FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
6289.0,78.71574401855469,153.25379943847656,256.0,2.0,5965.0
6290.0,78.19384002685547,153.8848419189453,256.0,2.0,5967.0
6291.0,77.43702697753906,153.78424072265625,256.0,2.0,5970.0
6292.0,78.46305847167969,153.00723266601562,256.0,2.0,5972.0
6293.0,78.88573455810547,153.687255859375,256.0,2.0,5974.0
6294.0,78.36082458496094,153.1339111328125,256.0,2.0,5977.0
6295.0,77.77996826171875,153.5830841064453,256.0,2.0,5979.0
6296.0,77.6957015991211,152.99322509765625,256.0,2.0,5980.0
6297.0,77.9725112915039,153.35317993164062,256.0,2.0,5982.0
6298.0,77.965576171875,153.10739135742188,256.0,2.0,5984.0
6299.0,77.4730453491211,152.9037628173828,256.0,2.0,5987.0
6300.0,78.45079803466797,153.58084106445312,256.0,2.0,5989.0
6302.0,78.92930603027344,153.4383544921875,256.0,2.0,5991.0
6303.0,76.99484252929688,154.20787048339844,256.0,2.0,5993.0
6304.0,76.69779205322266,153.6751708984375,256.0,2.0,5994.0
6305.0,77.11207580566406,154.5469207763672,256.0,2.0,5996.0
6306.0,76.75785827636719,153.91441345214844,256.0,2.0,5997.0
6307.0,77.57915496826172,153.6129913330078,256.0,2.0,5999.0
6308.0,77.71150207519531,152.21852111816406,256.0,2.0,6000.0
6309.0,76.87443542480469,153.7950897216797,256.0,2.0,6001.0
6310.0,77.50216674804688,152.18336486816406,256.0,2.0,6003.0
6311.0,78.2888412475586,152.50059509277344,256.0,2.0,6005.0
6312.0,78.81205749511719,152.90960693359375,256.0,2.0,6007.0
6313.0,77.86251831054688,152.82183837890625,256.0,2.0,6009.0
6314.0,77.87225341796875,152.47850036621094,256.0,2.0,6012.0
6315.0,77.46061706542969,152.62380981445312,256.0,2.0,6014.0
6316.0,76.87671661376953,151.72926330566406,256.0,2.0,6016.0
6317.0,77.02108001708984,152.3009033203125,256.0,2.0,6017.0
6318.0,77.55708312988281,153.0559844970703,256.0,2.0,6018.0
6319.0,77.80415344238281,152.2288818359375,256.0,2.0,6019.0
6320.0,77.37083435058594,152.2000732421875,256.0,2.0,6021.0
6321.0,78.7942886352539,152.84420776367188,256.0,2.0,6023.0
6322.0,78.14456939697266,152.68702697753906,256.0,2.0,6024.0
6323.0,77.34095001220703,151.777099609375,256.0,2.0,6026.0
6324.0,77.84623718261719,154.5147705078125,256.0,2.0,6027.0
6325.0,78.2420425415039,153.64453125,256.0,2.0,6029.0
6287.0,136.8874053955078,145.5680694580078,257.0,4.0,5961.0
6288.0,137.98284912109375,144.26861572265625,257.0,4.0,5963.0
6290.0,139.1548614501953,145.45777893066406,257.0,4.0,5966.0
6291.0,140.52951049804688,145.602783203125,257.0,4.0,5969.0
6292.0,138.3021697998047,146.34713745117188,257.0,4.0,5971.0
6293.0,138.62635803222656,146.93865966796875,257.0,4.0,5973.0
6294.0,137.89881896972656,146.14576721191406,257.0,4.0,5975.0
6295.0,138.61390686035156,147.14129638671875,257.0,4.0,5978.0
6327.0,78.20468139648438,154.12069702148438,258.0,2.0,6032.0
6328.0,77.58668518066406,152.45504760742188,258.0,2.0,6034.0
6329.0,79.27806091308594,153.47219848632812,258.0,2.0,6035.0
6331.0,78.67001342773438,155.21803283691406,258.0,2.0,6037.0
6332.0,78.94647216796875,152.26083374023438,258.0,2.0,6038.0
6333.0,78.1593246459961,153.720703125,258.0,2.0,6039.0
6334.0,78.94407653808594,154.40347290039062,258.0,2.0,6040.0
6335.0,78.20765686035156,153.8067169189453,258.0,2.0,6041.0
6336.0,78.21898651123047,153.7387237548828,258.0,2.0,6042.0
6337.0,80.75028991699219,156.6565399169922,258.0,2.0,6044.0
6338.0,78.46231079101562,156.37620544433594,258.0,2.0,6045.0
6339.0,77.4924545288086,153.9305877685547,258.0,2.0,6046.0
6340.0,77.45488739013672,154.1497802734375,258.0,2.0,6047.0
6341.0,78.3494873046875,153.85885620117188,258.0,2.0,6049.0
6342.0,77.6835708618164,153.51455688476562,258.0,2.0,6050.0
6343.0,78.32333374023438,153.23910522460938,258.0,2.0,6051.0
6344.0,77.1229019165039,154.07347106933594,258.0,2.0,6052.0
6345.0,76.79969024658203,153.1858673095703,258.0,2.0,6054.0
6346.0,78.24798583984375,153.84912109375,258.0,2.0,6056.0
6347.0,77.74822998046875,154.8145294189453,258.0,2.0,6058.0
6348.0,77.03274536132812,154.39950561523438,258.0,2.0,6060.0
6349.0,77.19754028320312,152.44358825683594,258.0,2.0,6063.0
6345.0,113.25294494628906,147.8634796142578,259.0,4.0,6053.0
6346.0,114.35509490966797,150.68917846679688,259.0,4.0,6055.0
6347.0,114.16790771484375,149.54481506347656,259.0,4.0,6057.0
6348.0,112.58901977539062,149.7275848388672,259.0,4.0,6059.0
6349.0,113.48167419433594,146.15719604492188,259.0,4.0,6062.0
6350.0,112.6456527709961,147.29478454589844,259.0,4.0,6064.0
6352.0,76.63687133789062,151.58348083496094,260.0,2.0,6065.0
6353.0,78.24018859863281,151.18336486816406,260.0,2.0,6067.0
6354.0,77.25589752197266,151.96856689453125,260.0,2.0,6068.0
6355.0,76.56591033935547,154.20004272460938,260.0,2.0,6069.0
6356.0,77.22625732421875,154.07598876953125,260.0,2.0,6070.0
6357.0,76.42979431152344,153.1173553466797,260.0,2.0,6071.0
6358.0,76.97563171386719,152.2548370361328,260.0,2.0,6073.0
6360.0,78.22132110595703,152.4114990234375,261.0,2.0,6076.0
6362.0,78.26837921142578,153.10610961914062,261.0,2.0,6078.0
6363.0,78.8776626586914,152.93475341796875,261.0,2.0,6079.0
6364.0,78.28406524658203,153.11148071289062,261.0,2.0,6082.0
6365.0,78.72284698486328,152.7433319091797,261.0,2.0,6083.0
6366.0,78.18466186523438,153.62132263183594,261.0,2.0,6084.0
6367.0,78.32574462890625,153.45257568359375,261.0,2.0,6086.0
6368.0,78.72665405273438,153.05459594726562,261.0,2.0,6087.0
6369.0,78.28018188476562,153.10726928710938,261.0,2.0,6088.0
6370.0,78.25788879394531,153.90579223632812,261.0,2.0,6089.0
6371.0,79.08673858642578,152.8715362548828,261.0,2.0,6090.0
6372.0,77.70169067382812,152.74034118652344,261.0,2.0,6091.0
6373.0,78.18891143798828,153.64735412597656,261.0,2.0,6092.0
6374.0,79.6948471069336,154.88731384277344,261.0,2.0,6093.0
6375.0,78.72615051269531,153.5316925048828,261.0,2.0,6094.0
6376.0,77.63414001464844,153.89544677734375,261.0,2.0,6095.0
6377.0,78.48633575439453,154.2675323486328,261.0,2.0,6096.0
6378.0,77.99580383300781,153.1580352783203,261.0,2.0,6097.0
6379.0,77.78397369384766,153.99264526367188,261.0,2.0,6099.0
6380.0,76.33113861083984,154.06939697265625,261.0,2.0,6100.0
6381.0,78.27442932128906,154.83511352539062,261.0,2.0,6101.0
6382.0,78.98858642578125,153.4462432861328,261.0,2.0,6102.0
6383.0,78.81245422363281,152.73695373535156,261.0,2.0,6103.0
6384.0,79.29732513427734,154.59979248046875,261.0,2.0,6104.0
6385.0,77.62796783447266,153.44906616210938,261.0,2.0,6105.0
6386.0,79.10124969482422,154.2102813720703,261.0,2.0,6106.0
6387.0,79.45651245117188,154.51266479492188,261.0,2.0,6108.0
6388.0,79.63121795654297,153.466552734375,261.0,2.0,6111.0
6389.0,78.83818054199219,154.50485229492188,261.0,2.0,6112.0
6390.0,76.979736328125,154.71791076660156,261.0,2.0,6114.0
6391.0,78.2186508178711,154.74940490722656,261.0,2.0,6116.0
6392.0,78.49747467041016,153.86355590820312,261.0,2.0,6118.0
6393.0,77.84126281738281,154.71707153320312,261.0,2.0,6120.0
6394.0,77.86628723144531,154.84323120117188,261.0,2.0,6122.0
6395.0,78.3832015991211,154.20501708984375,261.0,2.0,6124.0
6396.0,78.94955444335938,154.43099975585938,261.0,2.0,6126.0
6397.0,77.01252746582031,152.9502410888672,261.0,2.0,6128.0
6398.0,78.31150817871094,152.90692138671875,261.0,2.0,6130.0
6399.0,79.13856506347656,153.43780517578125,261.0,2.0,6132.0
6400.0,78.9448471069336,153.59597778320312,261.0,2.0,6135.0
6401.0,79.72703552246094,154.58641052246094,261.0,2.0,6137.0
6402.0,78.37620544433594,154.59652709960938,261.0,2.0,6140.0
6403.0,80.77151489257812,154.02191162109375,261.0,2.0,6143.0
6404.0,81.14137268066406,153.72210693359375,261.0,2.0,6145.0
6405.0,80.81998443603516,153.976318359375,261.0,2.0,6146.0
6406.0,80.48933410644531,153.64169311523438,261.0,2.0,6147.0
6407.0,80.34950256347656,153.96746826171875,261.0,2.0,6148.0
6408.0,80.81365966796875,153.7458038330078,261.0,2.0,6149.0
6409.0,78.95213317871094,153.7178955078125,261.0,2.0,6150.0
6411.0,79.07344055175781,153.66700744628906,261.0,2.0,6151.0
6412.0,79.78190612792969,155.09022521972656,261.0,2.0,6153.0
6413.0,78.32037353515625,155.5340118408203,261.0,2.0,6155.0
6414.0,78.41700744628906,153.3046112060547,261.0,2.0,6156.0
6415.0,78.9309310913086,155.42413330078125,261.0,2.0,6158.0
6416.0,80.26385498046875,154.02395629882812,261.0,2.0,6159.0
6390.0,65.4403076171875,51.812068939208984,262.0,1.0,6113.0
6391.0,65.32858276367188,52.87272644042969,262.0,1.0,6115.0
6392.0,65.00736999511719,52.87825012207031,262.0,1.0,6117.0
6393.0,65.59322357177734,52.80049133300781,262.0,1.0,6119.0
6395.0,66.64572143554688,54.07935333251953,262.0,1.0,6123.0
6396.0,65.14139556884766,53.9356689453125,262.0,1.0,6125.0
6397.0,65.54994201660156,52.47148132324219,262.0,1.0,6127.0
6398.0,65.44587707519531,52.1192512512207,262.0,1.0,6129.0
6399.0,65.05638122558594,52.5452880859375,262.0,1.0,6131.0
6400.0,66.13896179199219,52.916996002197266,262.0,1.0,6134.0
6412.0,108.00231170654297,151.3436737060547,263.0,4.0,6152.0
6413.0,107.48966979980469,152.67160034179688,263.0,4.0,6154.0
6417.0,107.4878158569336,155.00291442871094,263.0,4.0,6160.0
6418.0,106.32205963134766,155.68130493164062,263.0,4.0,6162.0
6420.0,107.15269470214844,153.1931610107422,263.0,4.0,6163.0
6418.0,78.85208129882812,155.04283142089844,264.0,2.0,6161.0
6420.0,79.22737121582031,154.23057556152344,264.0,2.0,6164.0
6421.0,79.35448455810547,153.41415405273438,264.0,2.0,6165.0
6422.0,79.97885131835938,153.13412475585938,264.0,2.0,6168.0
6423.0,80.19294738769531,153.5177459716797,264.0,2.0,6170.0
6424.0,78.38737487792969,154.041015625,264.0,2.0,6172.0
6425.0,78.8348388671875,153.69873046875,264.0,2.0,6173.0
6426.0,78.88726806640625,152.60169982910156,264.0,2.0,6174.0
6427.0,80.35240936279297,153.9543914794922,264.0,2.0,6175.0
6428.0,79.10259246826172,154.15821838378906,264.0,2.0,6176.0
6429.0,80.17110443115234,153.37545776367188,264.0,2.0,6177.0
6430.0,80.193603515625,153.08790588378906,264.0,2.0,6178.0
6432.0,79.7727279663086,153.19952392578125,264.0,2.0,6179.0
6433.0,80.3320083618164,152.66497802734375,264.0,2.0,6180.0
6434.0,80.36842346191406,152.72767639160156,264.0,2.0,6181.0
6435.0,79.39164733886719,153.4672393798828,264.0,2.0,6182.0
6438.0,79.37609100341797,152.9940185546875,264.0,2.0,6183.0
6439.0,79.24461364746094,153.36599731445312,264.0,2.0,6184.0
6440.0,78.25769805908203,153.59226989746094,264.0,2.0,6185.0
6441.0,77.78443908691406,153.7824249267578,264.0,2.0,6186.0
6442.0,79.41580963134766,153.5181884765625,264.0,2.0,6187.0
6443.0,78.2960205078125,153.69363403320312,264.0,2.0,6188.0
6445.0,78.46922302246094,153.85501098632812,264.0,2.0,6190.0
6447.0,76.2981185913086,152.43238830566406,264.0,2.0,6191.0
6448.0,78.08912658691406,152.15924072265625,264.0,2.0,6192.0
6449.0,79.52342224121094,153.593017578125,264.0,2.0,6193.0
6450.0,78.75359344482422,153.90623474121094,264.0,2.0,6194.0
6451.0,77.51390075683594,154.00738525390625,264.0,2.0,6195.0
6456.0,78.44296264648438,155.1686553955078,264.0,2.0,6197.0
6457.0,77.52274322509766,154.70936584472656,264.0,2.0,6198.0
6459.0,78.132568359375,152.4133758544922,264.0,2.0,6199.0
6460.0,77.0324478149414,154.18190002441406,264.0,2.0,6200.0
6461.0,77.46708679199219,153.40438842773438,264.0,2.0,6201.0
6462.0,78.19727325439453,153.19154357910156,264.0,2.0,6202.0
6463.0,77.27017974853516,153.95040893554688,264.0,2.0,6203.0
6467.0,77.76632690429688,155.10031127929688,264.0,2.0,6204.0
6469.0,78.38284301757812,154.35415649414062,264.0,2.0,6205.0
6470.0,79.18242645263672,153.5328826904297,264.0,2.0,6206.0
6471.0,78.11713409423828,153.66116333007812,264.0,2.0,6207.0
6472.0,77.69064331054688,152.3194122314453,264.0,2.0,6208.0
6475.0,76.01908874511719,152.3566436767578,264.0,2.0,6209.0
6476.0,77.98656463623047,152.2220001220703,264.0,2.0,6210.0
6480.0,78.7568588256836,154.43576049804688,264.0,2.0,6211.0
6481.0,79.49862670898438,155.08248901367188,264.0,2.0,6212.0
6484.0,77.28359985351562,154.7238311767578,264.0,2.0,6214.0
6486.0,76.33118438720703,155.36842346191406,264.0,2.0,6216.0
6487.0,76.95450592041016,154.87078857421875,264.0,2.0,6217.0
6489.0,76.4139404296875,154.61602783203125,264.0,2.0,6218.0
6490.0,77.08870697021484,154.61380004882812,264.0,2.0,6219.0
6491.0,78.40687561035156,155.59889221191406,264.0,2.0,6220.0
6492.0,76.27668762207031,154.7981414794922,264.0,2.0,6221.0
6493.0,77.3055191040039,155.21923828125,264.0,2.0,6222.0
6494.0,76.23795318603516,154.09742736816406,264.0,2.0,6223.0
6495.0,78.38180541992188,154.92471313476562,264.0,2.0,6225.0
6533.0,67.3572006225586,157.84829711914062,265.0,2.0,6228.0
6534.0,72.3337173461914,157.35733032226562,265.0,2.0,6229.0
6535.0,78.66085052490234,159.9637908935547,265.0,2.0,6230.0
6536.0,77.75841522216797,156.73097229003906,265.0,2.0,6231.0
6537.0,70.01400756835938,156.8687744140625,265.0,2.0,6232.0
6538.0,76.82828521728516,153.99014282226562,265.0,2.0,6233.0
6539.0,79.07308959960938,150.53392028808594,265.0,2.0,6234.0
6540.0,77.42228698730469,152.6503448486328,265.0,2.0,6235.0
6543.0,82.1761703491211,166.13104248046875,266.0,2.0,6238.0
6545.0,78.9798583984375,164.42337036132812,266.0,2.0,6240.0
6546.0,79.32776641845703,165.1979217529297,266.0,2.0,6241.0
6547.0,77.9845199584961,163.84481811523438,266.0,2.0,6242.0
6548.0,79.09730529785156,157.6285858154297,266.0,2.0,6243.0
6549.0,78.7613525390625,153.92068481445312,266.0,2.0,6244.0
6550.0,78.21763610839844,158.34121704101562,266.0,2.0,6245.0
6551.0,79.62555694580078,158.91766357421875,266.0,2.0,6247.0
6555.0,77.15577697753906,157.9308624267578,266.0,2.0,6251.0
6557.0,79.31526947021484,163.35072326660156,266.0,2.0,6253.0
6558.0,79.75093078613281,159.3723907470703,266.0,2.0,6254.0
6559.0,80.1156234741211,159.55406188964844,266.0,2.0,6255.0
6560.0,85.44739532470703,162.8368377685547,266.0,2.0,6256.0
6695.0,104.44052124023438,50.30916976928711,267.0,3.0,6269.0
6696.0,105.0267105102539,51.6665153503418,267.0,3.0,6270.0
6697.0,104.76434326171875,50.196327209472656,267.0,3.0,6271.0
6698.0,102.07196807861328,52.141422271728516,267.0,3.0,6273.0
6699.0,103.18421936035156,48.90764236450195,267.0,3.0,6274.0
6700.0,103.59561920166016,49.7671012878418,267.0,3.0,6275.0
6707.0,21.596454620361328,35.756752014160156,268.0,1.0,6278.0
6708.0,19.044361114501953,35.787925720214844,268.0,1.0,6281.0
6709.0,22.654521942138672,37.93029022216797,268.0,1.0,6283.0
6710.0,24.60723876953125,36.479454040527344,268.0,1.0,6285.0
6711.0,23.769699096679688,39.613731384277344,268.0,1.0,6287.0
6708.0,100.95036315917969,50.92070770263672,269.0,3.0,6282.0
6709.0,102.04151153564453,50.48116683959961,269.0,3.0,6284.0
6710.0,102.27850341796875,49.46632385253906,269.0,3.0,6286.0
6711.0,102.43512725830078,49.31913757324219,269.0,3.0,6288.0
6712.0,104.0743637084961,49.27809143066406,269.0,3.0,6291.0
6713.0,102.20634460449219,51.710906982421875,269.0,3.0,6292.0
6716.0,103.89151763916016,50.414337158203125,269.0,3.0,6296.0
6716.0,22.640155792236328,38.52116012573242,270.0,1.0,6295.0
6717.0,23.62541389465332,40.271644592285156,270.0,1.0,6298.0
6718.0,25.685211181640625,39.40751266479492,270.0,1.0,6300.0
6719.0,27.53184700012207,39.44207000732422,270.0,1.0,6302.0
6720.0,29.252986907958984,39.99161148071289,270.0,1.0,6304.0
6721.0,34.61463165283203,41.50165557861328,270.0,1.0,6306.0
6722.0,36.39919662475586,40.812294006347656,270.0,1.0,6307.0
6718.0,104.57402038574219,47.66835403442383,271.0,3.0,6301.0
6719.0,103.80467224121094,47.349205017089844,271.0,3.0,6303.0
6720.0,102.9537124633789,46.39882278442383,271.0,3.0,6305.0
6722.0,102.3511734008789,50.09555435180664,271.0,3.0,6308.0
6723.0,101.82283782958984,49.16482162475586,271.0,3.0,6309.0
6724.0,102.2136001586914,47.805816650390625,271.0,3.0,6311.0
6725.0,101.63457489013672,48.71891403198242,271.0,3.0,6314.0
6726.0,102.20621490478516,48.30140686035156,271.0,3.0,6316.0
6727.0,102.86161804199219,47.633323669433594,271.0,3.0,6318.0
6728.0,101.6337890625,47.63032150268555,271.0,3.0,6320.0
6729.0,103.52757263183594,47.60158920288086,271.0,3.0,6322.0
6730.0,102.4478988647461,47.31000518798828,271.0,3.0,6324.0
6731.0,104.35371398925781,47.07443618774414,271.0,3.0,6326.0
6732.0,103.90469360351562,46.92640686035156,271.0,3.0,6328.0
6733.0,103.78892517089844,48.17534255981445,271.0,3.0,6330.0
6734.0,104.40013885498047,47.26585388183594,271.0,3.0,6332.0
6735.0,103.24500274658203,49.39967346191406,271.0,3.0,6333.0
6736.0,102.26618194580078,48.67060089111328,271.0,3.0,6336.0
6737.0,100.99698638916016,49.420318603515625,271.0,3.0,6338.0
6738.0,102.99444580078125,47.85596466064453,271.0,3.0,6340.0
6739.0,102.72836303710938,48.230438232421875,271.0,3.0,6342.0
6740.0,103.96759796142578,48.22937774658203,271.0,3.0,6344.0
6741.0,101.66390228271484,48.53544998168945,271.0,3.0,6346.0
6742.0,103.04048919677734,48.79754638671875,271.0,3.0,6348.0
6743.0,102.79390716552734,48.41728210449219,271.0,3.0,6350.0
6744.0,102.67596435546875,48.970428466796875,271.0,3.0,6352.0
6745.0,103.72402954101562,49.2713623046875,271.0,3.0,6354.0
6746.0,102.66914367675781,49.37029266357422,271.0,3.0,6356.0
6747.0,102.79410552978516,48.47079849243164,271.0,3.0,6358.0
6748.0,101.91097259521484,48.42462158203125,271.0,3.0,6360.0
6749.0,102.1328125,46.91997528076172,271.0,3.0,6362.0
6750.0,102.94855499267578,46.888267517089844,271.0,3.0,6364.0
6751.0,102.8808364868164,49.48081970214844,271.0,3.0,6366.0
6752.0,102.03465270996094,48.584228515625,271.0,3.0,6368.0
6753.0,102.97142791748047,48.38129425048828,271.0,3.0,6370.0
6754.0,102.5179214477539,47.99053192138672,271.0,3.0,6372.0
6724.0,47.95688247680664,48.93980407714844,272.0,1.0,6312.0
6725.0,50.948516845703125,48.670841217041016,272.0,1.0,6313.0
6726.0,49.42719268798828,46.54865264892578,272.0,1.0,6315.0
6727.0,49.26637268066406,47.96035385131836,272.0,1.0,6317.0
6728.0,56.70103454589844,47.09965515136719,272.0,1.0,6319.0
6729.0,57.603309631347656,46.3309211730957,272.0,1.0,6321.0
6732.0,58.501678466796875,44.57984924316406,273.0,1.0,6327.0
6733.0,57.22509765625,46.39144515991211,273.0,1.0,6329.0
6734.0,58.467586517333984,45.05233383178711,273.0,1.0,6331.0
6735.0,60.36048126220703,49.403160095214844,273.0,1.0,6334.0
6736.0,59.36400604248047,46.642940521240234,273.0,1.0,6335.0
6737.0,59.2669677734375,46.35411071777344,273.0,1.0,6337.0
6739.0,50.36435317993164,43.02265167236328,274.0,1.0,6341.0
6740.0,53.37025451660156,47.355289459228516,274.0,1.0,6343.0
6741.0,53.854034423828125,45.130619049072266,274.0,1.0,6345.0
6742.0,53.34186553955078,45.11864471435547,274.0,1.0,6347.0
6743.0,49.904293060302734,46.51561737060547,274.0,1.0,6349.0
6744.0,50.69585418701172,45.20370864868164,274.0,1.0,6351.0
6745.0,49.467811584472656,46.53190612792969,274.0,1.0,6353.0
6746.0,49.83885955810547,45.466651916503906,274.0,1.0,6355.0
6747.0,49.881614685058594,40.87120819091797,274.0,1.0,6357.0
6748.0,44.61214065551758,37.19355773925781,274.0,1.0,6359.0
6749.0,42.67748260498047,38.374080657958984,274.0,1.0,6361.0
6750.0,39.35029602050781,36.60856628417969,274.0,1.0,6363.0
6751.0,46.71697998046875,42.77674865722656,274.0,1.0,6365.0
6752.0,49.03165817260742,44.170501708984375,274.0,1.0,6367.0
6753.0,48.285762786865234,41.74210739135742,274.0,1.0,6369.0
6754.0,48.410362243652344,40.609745025634766,274.0,1.0,6371.0
6755.0,48.658546447753906,40.093162536621094,274.0,1.0,6373.0
6756.0,47.12682342529297,41.04788589477539,274.0,1.0,6374.0
6757.0,47.511436462402344,41.82261276245117,274.0,1.0,6376.0
6758.0,47.75519561767578,44.329586029052734,274.0,1.0,6378.0
6759.0,44.419532775878906,48.35896301269531,274.0,1.0,6380.0
6760.0,37.51239776611328,45.53371047973633,274.0,1.0,6382.0
6761.0,43.60968017578125,48.68597412109375,274.0,1.0,6384.0
6756.0,102.00206756591797,47.77425003051758,275.0,3.0,6375.0
6757.0,102.8353500366211,49.34336471557617,275.0,3.0,6377.0
6758.0,102.67133331298828,48.38368225097656,275.0,3.0,6379.0
6759.0,102.5842514038086,48.74787139892578,275.0,3.0,6381.0
6760.0,102.1815185546875,49.18659973144531,275.0,3.0,6383.0
6761.0,102.41992950439453,47.85981750488281,275.0,3.0,6385.0
6762.0,102.26551818847656,50.08700942993164,275.0,3.0,6387.0
6763.0,101.74102020263672,49.121368408203125,275.0,3.0,6388.0
6764.0,103.33863067626953,50.51519775390625,275.0,3.0,6390.0
6765.0,102.91645812988281,48.786781311035156,275.0,3.0,6392.0
6766.0,103.66629791259766,48.76179504394531,275.0,3.0,6394.0
6767.0,104.59869384765625,48.638057708740234,275.0,3.0,6395.0
6768.0,104.39263153076172,49.80153274536133,275.0,3.0,6397.0
6769.0,103.63229370117188,50.21186065673828,275.0,3.0,6399.0
6770.0,104.38365173339844,49.49253845214844,275.0,3.0,6401.0
6771.0,103.13789367675781,49.05406188964844,275.0,3.0,6404.0
6772.0,102.86161041259766,49.9664421081543,275.0,3.0,6406.0
6773.0,103.6026382446289,48.98661804199219,275.0,3.0,6408.0
6774.0,104.85853576660156,49.62925338745117,275.0,3.0,6410.0
6775.0,103.75839233398438,48.229949951171875,275.0,3.0,6411.0
6776.0,104.31166076660156,50.09605407714844,275.0,3.0,6414.0
6777.0,103.90377807617188,48.67845153808594,275.0,3.0,6417.0
6778.0,104.44414520263672,48.648216247558594,275.0,3.0,6420.0
6779.0,102.6983642578125,49.3227424621582,275.0,3.0,6422.0
6780.0,101.43099212646484,47.32944869995117,275.0,3.0,6424.0
6781.0,101.1036376953125,49.20779800415039,275.0,3.0,6427.0
6782.0,102.82483673095703,48.19778823852539,275.0,3.0,6429.0
6783.0,102.89427185058594,49.52930450439453,275.0,3.0,6432.0
6784.0,102.28829956054688,48.6782112121582,275.0,3.0,6434.0
6785.0,101.15602111816406,47.181922912597656,275.0,3.0,6435.0
6786.0,102.68407440185547,47.34834289550781,275.0,3.0,6436.0
6787.0,101.6891098022461,47.8890266418457,275.0,3.0,6438.0
6788.0,103.36924743652344,47.60721969604492,275.0,3.0,6440.0
6789.0,103.53370666503906,48.45186996459961,275.0,3.0,6442.0
6790.0,102.92770385742188,48.675071716308594,275.0,3.0,6444.0
6791.0,103.8094711303711,50.23442840576172,275.0,3.0,6447.0
6792.0,104.38716888427734,49.288604736328125,275.0,3.0,6449.0
6793.0,105.26201629638672,48.73666763305664,275.0,3.0,6450.0
6794.0,104.20726013183594,50.72241973876953,275.0,3.0,6453.0
6795.0,104.56900024414062,51.21672439575195,275.0,3.0,6454.0
6796.0,104.25865936279297,48.72576141357422,275.0,3.0,6455.0
6797.0,103.24270629882812,48.22389602661133,275.0,3.0,6457.0
6798.0,101.6560287475586,48.99734115600586,275.0,3.0,6459.0
6799.0,102.65447235107422,48.941707611083984,275.0,3.0,6461.0
6800.0,102.25238037109375,48.048099517822266,275.0,3.0,6462.0
6801.0,101.88549041748047,47.051753997802734,275.0,3.0,6463.0
6802.0,99.77806854248047,48.495906829833984,275.0,3.0,6466.0
6803.0,101.07715606689453,46.400245666503906,275.0,3.0,6468.0
6804.0,100.7032470703125,47.97605895996094,275.0,3.0,6470.0
6807.0,101.6156005859375,48.620628356933594,275.0,3.0,6474.0
6808.0,100.60082244873047,49.333621978759766,275.0,3.0,6476.0
6809.0,101.08441925048828,49.356178283691406,275.0,3.0,6478.0
6810.0,102.120849609375,49.002174377441406,275.0,3.0,6480.0
6811.0,101.3611831665039,48.76840591430664,275.0,3.0,6482.0
6812.0,99.90046691894531,50.35779571533203,275.0,3.0,6484.0
6813.0,101.0563735961914,48.78977966308594,275.0,3.0,6485.0
6814.0,101.52713775634766,49.083988189697266,275.0,3.0,6488.0
6770.0,37.60374450683594,45.74346160888672,276.0,1.0,6400.0
6771.0,41.115013122558594,45.6617317199707,276.0,1.0,6403.0
6772.0,39.9263801574707,46.81236267089844,276.0,1.0,6405.0
6773.0,34.851417541503906,45.63547897338867,276.0,1.0,6407.0
6774.0,34.82167053222656,44.311031341552734,276.0,1.0,6409.0
6776.0,34.27735900878906,45.23063278198242,277.0,1.0,6413.0
6777.0,34.82544708251953,43.88701248168945,277.0,1.0,6416.0
6778.0,33.52117919921875,43.929813385009766,277.0,1.0,6419.0
6780.0,34.44288635253906,44.40242004394531,277.0,1.0,6423.0
6783.0,34.26972198486328,44.82890319824219,278.0,1.0,6431.0
6784.0,33.4533576965332,44.08938217163086,278.0,1.0,6433.0
6787.0,33.811302185058594,45.27897262573242,278.0,1.0,6437.0
6808.0,65.55645751953125,43.03948211669922,279.0,1.0,6475.0
6809.0,64.85662841796875,43.62868881225586,279.0,1.0,6477.0
6810.0,63.2055778503418,47.44772720336914,279.0,1.0,6479.0
6811.0,63.19586181640625,46.98151779174805,279.0,1.0,6481.0
6812.0,66.61669158935547,47.91453170776367,279.0,1.0,6483.0
6814.0,69.71894836425781,162.25379943847656,280.0,2.0,6490.0
6815.0,73.4322509765625,162.19308471679688,280.0,2.0,6493.0
6816.0,73.15853881835938,160.35812377929688,280.0,2.0,6496.0
6817.0,74.83026123046875,155.7217559814453,280.0,2.0,6499.0
6818.0,76.16040802001953,158.07659912109375,280.0,2.0,6502.0
6815.0,71.47901153564453,43.416744232177734,281.0,1.0,6491.0
6816.0,72.66596984863281,44.7059440612793,281.0,1.0,6494.0
6817.0,74.21549224853516,46.39296340942383,281.0,1.0,6497.0
6819.0,76.3297119140625,47.303009033203125,281.0,1.0,6503.0
6820.0,74.16158294677734,49.30462646484375,281.0,1.0,6507.0
6816.0,103.24935913085938,48.25950241088867,282.0,3.0,6495.0
6817.0,102.52658081054688,49.56287384033203,282.0,3.0,6498.0
6818.0,102.974609375,49.08729553222656,282.0,3.0,6501.0
6819.0,102.54558563232422,50.116455078125,282.0,3.0,6504.0
6820.0,101.34102630615234,47.5232048034668,282.0,3.0,6508.0
6820.0,80.3528823852539,154.07530212402344,283.0,2.0,6509.0
6821.0,77.31392669677734,155.40992736816406,283.0,2.0,6512.0
