amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
454.27396,0.0,13309023.0,131.261,"(1.4050393, 0.)",0.21165979,1913.0,1,2206.0,36.2995,3,118.09206,"(1.4050393, 0.)",0,35407.04,2.9710267,2.9710267
230.9045,0.0,9583476.0,52.84914,"(2.5859523, 0.)",0.0929718,1914.0,1,2207.0,12.776707,1,64.260414,"(2.5859523, 0.)",0,18292.334,3.205247,3.205247
241.49805,0.0,10799092.0,86.380295,"(1.9789889, 0.)",0.07737595,1914.0,1,2208.0,29.35142,2,132.90482,"(1.9789889, 0.)",0,19163.209,2.658193,2.658193
703.35864,0.0,14111312.0,130.0621,"(0.8075226, 0.)",0.30651498,1914.0,1,2209.0,67.99653,3,118.03616,"(0.8075226, 0.)",0,42510.18,2.2751157,2.2751157
332.11163,0.0,6825425.5,28.72177,"(2.7453225, 0.)",0.20243782,1915.0,1,2210.0,-13.5884285,1,83.31248,"(2.7453225, 0.)",0,11249.779,2.7012043,2.7012043
245.2026,0.0,8648734.0,55.298134,"(1.9249308, 0.)",0.10799694,1915.0,1,2211.0,25.26412,1,59.9173,"(1.9249308, 0.)",0,20538.37,2.9428961,2.9428961
136.995,0.0,7113343.0,86.545265,"(5.8213873, 0.)",0.04739535,1915.0,0,2212.0,-13.081242,2,133.34395,"(5.8213873, 0.)",0,11805.879,4.541223,4.541223
210.52686,0.0,14800378.0,130.52586,"(2.3343356, 0.)",0.05581969,1915.0,0,2213.0,48.53267,3,117.77838,"(2.3343356, 0.)",0,31223.725,3.6992843,3.6992843
1638.875,0.0,7237165.0,29.06792,"(0.20277703, 0.)",0.28842527,1916.0,0,2214.0,37.83805,1,84.0861,"(0.20277703, 0.)",0,13952.752,0.53821665,0.53821665
1165.8025,0.0,5452958.5,54.955025,"(0.5589741, 0.)",0.19875234,1916.0,0,2215.0,8.284966,1,61.56705,"(0.5589741, 0.)",0,4752.303,0.5671989,0.5671989
121.73741,0.0,6593639.5,86.46861,"(5.90868, 0.)",0.042246997,1916.0,0,2216.0,-7.745807,2,134.27225,"(5.90868, 0.)",0,9570.187,4.0895915,4.0895915
251.38676,0.0,13061285.0,130.68196,"(1.5555662, 0.)",0.06546408,1916.0,0,2217.0,50.546783,3,117.41173,"(1.5555662, 0.)",0,24518.746,2.5043905,2.5043905
441.80728,0.0,8690312.0,87.57202,"(1.3410803, 0.)",0.20211488,1917.0,1,2218.0,19.321981,2,132.0264,"(1.3410803, 0.)",0,17935.936,2.109642,2.109642
235.16754,0.0,8479256.0,132.4316,"(2.5388913, 0.)",0.10773003,1917.0,1,2219.0,9.086939,3,116.98264,"(2.5388913, 0.)",0,17689.504,3.225242,3.225242
492.69443,0.0,8734666.0,29.543533,"(0.8728041, 0.)",0.16065365,1918.0,1,2220.0,34.882225,1,84.15104,"(0.8728041, 0.)",0,17676.371,1.5663383,1.5663383
333.22504,0.0,8993812.0,88.94638,"(0.95580065, 0.)",0.08768028,1918.0,1,2221.0,42.269085,2,131.83986,"(0.95580065, 0.)",0,18095.951,1.6739699,1.6739699
461.2234,0.0,16334039.0,132.32675,"(1.6617639, 0.)",0.20022357,1918.0,1,2222.0,27.775658,3,116.356415,"(1.6617639, 0.)",0,42513.023,3.5059264,3.5059264
343.81775,0.0,9198346.0,88.5301,"(1.7242688, 0.)",0.12276989,1919.0,1,2223.0,16.10258,2,131.90982,"(1.7242688, 0.)",0,13783.969,2.0536325,2.0536325
300.2706,0.0,13724386.0,130.82826,"(1.4639372, 0.)",0.10253394,1919.0,1,2224.0,62.78451,3,116.71393,"(1.4639372, 0.)",0,34902.18,2.9935732,2.9935732
246.68633,0.0,8052277.5,28.553392,"(4.2863693, 0.)",0.124724865,1920.0,1,2225.0,-21.41929,1,82.61017,"(4.2863693, 0.)",0,10832.909,3.3550344,3.3550344
462.62247,0.0,7469034.0,87.925705,"(0.91264355, 0.)",0.17133176,1920.0,1,2226.0,30.262453,2,131.20767,"(0.91264355, 0.)",0,16264.968,1.608328,1.608328
286.86716,0.0,12229675.0,133.40907,"(2.7818704, 0.)",0.109742165,1920.0,1,2227.0,-0.52275014,3,117.57192,"(2.7818704, 0.)",0,34523.164,4.738085,4.738085
350.40674,0.0,9261856.0,88.60588,"(1.0745928, 0.)",0.10486138,1921.0,1,2228.0,38.57594,2,130.89294,"(1.0745928, 0.)",0,18357.486,1.8095512,1.8095512
543.19727,0.0,13035022.0,133.25401,"(0.9026486, 0.)",0.22258472,1921.0,1,2229.0,65.52445,3,116.579,"(0.9026486, 0.)",0,36672.926,2.280176,2.280176
304.60614,0.0,15781878.0,132.5332,"(1.1948161, 0.)",0.08192545,1922.0,1,2230.0,77.330765,3,117.35502,"(1.1948161, 0.)",0,34110.79,2.4576073,2.4576073
202.50674,0.0,6296003.0,88.248245,"(3.2601151, 0.)",0.09835398,1923.0,1,2231.0,-1.5155097,2,130.74467,"(3.2601151, 0.)",0,9937.535,2.864814,2.864814
335.65402,0.0,7237515.5,123.36243,"(1.6780865, 0.)",0.14051312,1924.0,1,2232.0,12.620649,3,124.41415,"(1.6780865, 0.)",0,12204.717,2.014354,2.014354
226.22829,0.0,9290454.0,132.94724,"(1.120452, 0.)",0.052683532,1924.0,0,2233.0,49.850075,3,116.46434,"(1.120452, 0.)",0,19870.648,1.959552,1.959552
218.48347,0.0,11902330.0,134.25203,"(1.3483129, 0.)",0.043153763,1925.0,0,2234.0,50.934544,3,117.01494,"(1.3483129, 0.)",0,20798.059,2.1042762,2.1042762
149.31448,0.0,9764316.0,86.925896,"(3.3171287, 0.)",0.042090893,1926.0,0,2235.0,22.991224,2,132.43231,"(3.3171287, 0.)",0,22349.754,4.2978725,4.2978725
481.6095,0.0,9279250.0,133.09811,"(0.3671832, 0.)",0.06718123,1926.0,0,2236.0,63.91378,3,116.610756,"(0.3671832, 0.)",0,21365.15,0.9778922,0.9778922
171.91432,0.0,8782442.0,133.01054,"(6.6232915, 0.)",0.05415511,1927.0,0,2237.0,-32.049965,3,112.88498,"(6.6232915, 0.)",0,13697.486,5.093936,5.093936
290.78348,0.0,7553868.0,30.175701,"(1.977526, 0.)",0.13519567,1928.0,1,2238.0,11.197718,1,85.62324,"(1.977526, 0.)",0,14202.221,2.451141,2.451141
687.7203,0.0,7133519.0,88.861,"(0.312916, 0.)",0.08711684,1928.0,0,2239.0,36.483368,2,132.94388,"(0.312916, 0.)",0,12488.908,0.67079854,0.67079854
347.3914,0.0,13212042.0,133.6261,"(0.8663609, 0.)",0.07722831,1928.0,1,2240.0,71.38491,3,113.35297,"(0.8663609, 0.)",0,28097.06,1.8493289,1.8493289
552.50824,0.0,6718774.0,29.181862,"(0.94715923, 0.)",0.18894976,1929.0,1,2241.0,17.420525,1,82.97273,"(0.94715923, 0.)",0,11168.855,1.329289,1.329289
180.22197,0.0,10630902.0,129.08463,"(7.413609, 0.)",0.04776448,1929.0,0,2242.0,-39.144653,3,113.6832,"(7.413609, 0.)",0,15154.595,5.5119977,5.5119977
297.9341,0.0,10938620.0,131.43527,"(1.9365139, 0.)",0.105722666,1930.0,1,2243.0,21.961529,3,113.38822,"(1.9365139, 0.)",0,18345.21,2.534055,2.534055
213.67616,0.0,9149736.0,87.80671,"(5.299599, 0.)",0.088724375,1931.0,1,2244.0,-28.424463,2,133.5163,"(5.299599, 0.)",0,12573.461,4.0905075,4.0905075
319.11185,0.0,11362649.0,131.16315,"(2.0434754, 0.)",0.1398282,1931.0,1,2245.0,17.806519,3,113.331,"(2.0434754, 0.)",0,24024.27,3.1042798,3.1042798
1161.8813,0.0,8429147.0,86.519684,"(0.30276123, 0.)",0.15081346,1932.0,0,2246.0,33.47785,2,130.34383,"(0.30276123, 0.)",0,12482.99,0.62050766,0.62050766
404.86444,0.0,12269457.0,133.5112,"(1.2373755, 0.)",0.13027048,1932.0,1,2247.0,40.58568,3,114.45627,"(1.2373755, 0.)",0,22958.014,2.1011252,2.1011252
283.15854,0.0,8928670.0,89.32103,"(0.80565387, 0.)",0.045086324,1933.0,0,2248.0,42.22068,2,131.11684,"(0.80565387, 0.)",0,15428.658,1.3463247,1.3463247
546.05695,0.0,12028108.0,132.56766,"(1.4894605, 0.)",0.23033792,1933.0,1,2249.0,12.528631,3,113.33262,"(1.4894605, 0.)",0,20340.156,2.2078125,2.2078125
461.23608,0.0,11390110.0,132.56474,"(1.7890197, 0.)",0.2219885,1934.0,1,2250.0,4.900483,3,113.548164,"(1.7890197, 0.)",0,21500.39,2.6361609,2.6361609
155.1658,0.0,8734480.0,88.36609,"(5.580878, 0.)",0.048680484,1935.0,0,2251.0,-14.943288,2,134.7172,"(5.580878, 0.)",0,14449.225,4.717735,4.717735
231.93256,0.0,7839218.0,130.6821,"(1.2710477, 0.)",0.06830239,1935.0,0,2252.0,38.046356,3,115.58496,"(1.2710477, 0.)",0,17034.02,2.0354536,2.0354536
181.41473,0.0,4892819.0,89.565186,"(9.223872, 0.)",0.11569065,1936.0,0,2253.0,-35.437344,2,133.18164,"(9.223872, 0.)",0,4491.726,3.6712549,3.6712549
212.21854,0.0,8871229.0,132.95338,"(1.4013014, 0.)",0.053215146,1936.0,0,2254.0,38.873672,3,114.844055,"(1.4013014, 0.)",0,17023.031,2.0836282,2.0836282
287.80716,0.0,9623944.0,88.94801,"(1.5509048, 0.)",0.0797559,1937.0,1,2255.0,26.556356,2,131.8094,"(1.5509048, 0.)",0,14632.882,1.961543,1.961543
401.05325,0.0,9655304.0,130.80841,"(1.4955835, 0.)",0.14233112,1937.0,1,2256.0,18.940294,3,113.698166,"(1.4955835, 0.)",0,15023.994,1.9464672,1.9464672
2045.927,0.0,7729077.5,87.54682,"(0.12475894, 0.)",0.13132626,1938.0,0,2257.0,44.91022,2,133.26726,"(0.12475894, 0.)",0,14812.182,0.39632845,0.39632845
299.8742,0.0,8812838.0,129.92874,"(1.2302216, 0.)",0.086836934,1938.0,1,2258.0,32.674744,3,114.432915,"(1.2302216, 0.)",0,15776.236,1.8199258,1.8199258
389.09784,0.0,9114360.0,131.42183,"(1.262077, 0.)",0.1605193,1939.0,1,2259.0,30.233503,3,112.99385,"(1.262077, 0.)",0,19907.896,2.13763,2.13763
231.3677,0.0,8664092.0,29.202366,"(2.8652837, 0.)",0.09816229,1940.0,1,2260.0,4.2343946,1,83.14815,"(2.8652837, 0.)",0,14066.353,2.9792173,2.9792173
93.15196,0.0,8772007.0,88.945175,"(4.1905375, 0.)",0.019017756,1940.0,0,2261.0,18.180584,2,132.1438,"(4.1905375, 0.)",0,11893.644,3.4182484,3.4182484
1072.099,0.0,8990322.0,130.79318,"(0.24455328, 0.)",0.12322742,1940.0,0,2262.0,43.89839,3,111.30785,"(0.24455328, 0.)",0,15093.762,0.59782386,0.59782386
1000.0303,0.0,6947882.0,86.80086,"(0.2983104, 0.)",0.10280621,1941.0,0,2263.0,25.207386,2,129.44426,"(0.2983104, 0.)",0,9032.629,0.52815413,0.52815413
295.15485,0.0,6299596.0,131.49945,"(4.521265, 0.)",0.1947996,1941.0,1,2264.0,-30.971489,3,115.13248,"(4.521265, 0.)",0,7735.874,3.0143151,3.0143151
139.19301,0.0,9586450.0,89.59549,"(3.3313003, 0.)",0.036788583,1942.0,0,2265.0,19.404663,2,131.38568,"(3.3313003, 0.)",0,15269.271,3.3639336,3.3639336
422.62952,0.0,9531746.0,131.424,"(1.2109258, 0.)",0.18035805,1942.0,1,2266.0,31.799862,3,114.837814,"(1.2109258, 0.)",0,21656.902,2.1669638,2.1669638
259.65076,0.0,6558085.0,29.487017,"(2.9535358, 0.)",0.13552618,1943.0,1,2267.0,-4.461879,1,82.15662,"(2.9535358, 0.)",0,9514.335,2.5703847,2.5703847
139.05972,0.0,7071745.5,87.275764,"(6.01647, 0.)",0.051240027,1943.0,0,2268.0,-14.363876,2,130.4393,"(6.01647, 0.)",0,11111.795,4.4670715,4.4670715
414.09296,0.0,11257521.0,130.14616,"(0.9517347, 0.)",0.09529394,1943.0,1,2269.0,41.702682,3,114.3525,"(0.9517347, 0.)",0,18463.693,1.5697906,1.5697906
417.1579,0.0,4237415.0,54.601498,"(4.1362796, 0.)",0.1319797,1944.0,1,2270.0,-5.887905,1,56.777527,"(4.1362796, 0.)",0,1561.958,1.1158359,1.1158359
276.65262,0.0,7487561.0,87.84374,"(3.2051432, 0.)",0.13187617,1944.0,1,2271.0,-7.3031044,2,131.35007,"(3.2051432, 0.)",0,9399.117,2.5760512,2.5760512
529.0954,0.0,12243070.0,132.45442,"(1.418259, 0.)",0.22346556,1944.0,1,2272.0,18.491434,3,114.15473,"(1.418259, 0.)",0,22505.566,2.2725065,2.2725065
596.52783,0.0,11708773.0,132.6121,"(0.5085187, 0.)",0.12126142,1945.0,1,2273.0,65.9816,3,112.28209,"(0.5085187, 0.)",0,24873.361,1.2443486,1.2443486
277.48627,0.0,10389896.0,130.04,"(1.8482519, 0.)",0.08328909,1946.0,1,2274.0,23.109177,3,113.10655,"(1.8482519, 0.)",0,15177.508,2.2023108,2.2023108
249.1474,0.0,6968603.5,116.12141,"(2.6060414, 0.)",0.065440714,1947.0,0,2275.0,5.0328507,3,122.1003,"(2.6060414, 0.)",0,5920.5923,1.6889892,1.6889892
286.13086,0.0,9630589.0,84.28418,"(1.5104786, 0.)",0.083789945,1948.0,1,2276.0,29.272343,2,131.47798,"(1.5104786, 0.)",0,15955.948,2.0413241,2.0413241
269.8754,0.0,8179160.0,130.8676,"(2.5758862, 0.)",0.14062303,1948.0,1,2277.0,-0.698138,3,114.638374,"(2.5758862, 0.)",0,17024.152,3.2126758,3.2126758
350.84424,0.0,10749556.0,132.88983,"(2.2729723, 0.)",0.11594576,1950.0,1,2278.0,6.708838,3,114.01983,"(2.2729723, 0.)",0,11939.323,2.1299198,2.1299198
268.8769,0.0,5153277.5,59.24859,"(7.9280343, 0.)",0.071662664,1951.0,0,2279.0,-6.8420777,1,51.656376,"(7.9280343, 0.)",0,1234.0964,1.378584,1.378584
2690.3708,0.0,10216174.0,90.41312,"(0.1389055, 0.)",0.16015208,1951.0,0,2280.0,38.9155,2,132.17888,"(0.1389055, 0.)",0,13290.173,0.36091506,0.36091506
614.11743,0.0,12312365.0,130.54846,"(1.2107055, 0.)",0.23659116,1951.0,1,2281.0,22.013103,3,113.82263,"(1.2107055, 0.)",0,21300.76,1.9676383,1.9676383
128.40033,0.0,8861001.0,91.65584,"(8.760286, 0.)",0.03295082,1952.0,0,2282.0,-23.338623,2,129.68872,"(8.760286, 0.)",0,11024.084,5.2949657,5.2949657
79.71164,0.0,13231194.0,89.110794,"(3.9841313, 0.)",0.009925425,1953.0,0,2283.0,37.506878,2,131.31122,"(3.9841313, 0.)",0,16988.25,3.6551313,3.6551313
974.6026,0.0,6223544.0,131.45552,"(0.34593403, 0.)",0.16704768,1953.0,0,2284.0,26.564905,3,112.287506,"(0.34593403, 0.)",0,10369.936,0.6630724,0.6630724
163.11606,0.0,7366440.0,90.12176,"(3.9877062, 0.)",0.06563997,1954.0,0,2285.0,-1.457159,2,131.6539,"(3.9877062, 0.)",0,12334.917,3.5914168,3.5914168
836.80756,0.0,11709538.0,133.14914,"(22.420261, 0.)",0.061219037,1954.0,0,2286.0,-670.7011,3,110.943054,"(22.420261, 0.)",0,24115.025,15.213341,15.213341
478.6094,0.0,10009513.0,132.62512,"(1.6199763, 0.)",0.17051351,1955.0,1,2287.0,9.700347,3,111.41412,"(1.6199763, 0.)",0,12864.122,1.8290625,1.8290625
1264.5791,0.0,6798273.0,50.296436,"(0.2327448, 0.)",0.14946806,1956.0,0,2288.0,23.509005,1,77.06585,"(0.2327448, 0.)",0,8333.518,0.42727658,0.42727658
148.13606,0.0,9707805.0,89.23531,"(4.688684, 0.)",0.041984856,1956.0,0,2289.0,0.7956481,2,130.95918,"(4.688684, 0.)",0,15570.694,4.262322,4.262322
392.6065,0.0,8357625.0,131.3351,"(1.2265208, 0.)",0.13911182,1956.0,1,2290.0,24.794506,3,113.81165,"(1.2265208, 0.)",0,15167.566,1.8008056,1.8008056
183.85655,0.0,8437781.0,86.02326,"(3.0699654, 0.)",0.07080245,1957.0,0,2291.0,9.928953,2,131.52489,"(3.0699654, 0.)",0,15476.6045,3.3540828,3.3540828
621.42615,0.0,10783468.0,132.37401,"(0.8237759, 0.)",0.18402982,1957.0,1,2292.0,36.77933,3,113.10445,"(0.8237759, 0.)",0,19286.932,1.4889892,1.4889892
1068.1057,0.0,8377492.5,80.86863,"(0.48084623, 0.)",0.102721155,1958.0,0,2293.0,12.972847,2,135.72482,"(0.48084623, 0.)",0,5349.8223,0.48114637,0.48114637
301.2161,0.0,10004240.0,131.51843,"(2.7358682, 0.)",0.09036654,1958.0,1,2294.0,3.6624875,3,113.51981,"(2.7358682, 0.)",0,9148.385,2.0670176,2.0670176
491.07773,0.0,10079374.0,130.80386,"(1.1052849, 0.)",0.16008735,1959.0,1,2295.0,27.853266,3,113.755196,"(1.1052849, 0.)",0,17000.035,1.7030958,1.7030958
198.13092,0.0,9822710.0,88.65504,"(6.8602114, 0.)",0.056267202,1960.0,0,2296.0,-46.948837,2,131.22356,"(6.8602114, 0.)",0,16683.3,5.729519,5.729519
452.547,0.0,7921972.0,132.61052,"(1.6477747, 0.)",0.22362232,1960.0,1,2297.0,4.5609465,3,113.546234,"(1.6477747, 0.)",0,13767.67,2.0925002,2.0925002
175.00746,0.0,8631759.0,85.403076,"(5.302084, 0.)",0.06756741,1961.0,0,2298.0,-19.13631,2,132.02292,"(5.302084, 0.)",0,15345.535,4.764676,4.764676
424.69757,0.0,8292290.0,131.72176,"(1.568902, 0.)",0.17273039,1961.0,1,2299.0,10.952559,3,111.71484,"(1.568902, 0.)",0,12834.609,1.9034094,1.9034094
589.035,0.0,14507154.0,131.56659,"(0.7260038, 0.)",0.13905388,1962.0,1,2300.0,62.37313,3,112.12483,"(0.7260038, 0.)",0,26894.629,1.5475284,1.5475284
2264.172,0.0,7970528.0,87.90902,"(0.14343995, 0.)",0.16494185,1963.0,0,2301.0,31.196606,2,132.39119,"(0.14343995, 0.)",0,10714.509,0.3469395,0.3469395
384.5268,0.0,12686456.0,133.15167,"(1.7817229, 0.)",0.1399396,1964.0,1,2302.0,20.509813,3,112.59623,"(1.7817229, 0.)",0,20435.693,2.4517772,2.4517772
402.48615,0.0,7019168.0,131.46368,"(2.003755, 0.)",0.19974291,1966.0,1,2303.0,-1.0388659,3,112.66873,"(2.003755, 0.)",0,10350.601,2.0521936,2.0521936
204.19078,0.0,8463412.0,85.090034,"(5.610188, 0.)",0.08195537,1967.0,1,2304.0,-36.952934,2,135.03448,"(5.610188, 0.)",0,14765.727,4.853861,4.853861
1282.777,0.0,6273953.5,132.09554,"(0.22681159, 0.)",0.21865499,1967.0,0,2305.0,36.141636,3,110.608574,"(0.22681159, 0.)",0,13221.193,0.5867784,0.5867784
115.46279,0.0,9744526.0,82.95442,"(7.297087, 0.)",0.026225328,1968.0,0,2306.0,-5.973077,2,134.43224,"(7.297087, 0.)",0,9124.767,4.00354,4.00354
393.03058,0.0,8026567.0,132.92429,"(1.2603238, 0.)",0.14867353,1968.0,1,2307.0,22.749535,3,112.474266,"(1.2603238, 0.)",0,14929.48,1.8391132,1.8391132
210.1391,0.0,8079910.0,132.25128,"(3.6561692, 0.)",0.093196034,1970.0,1,2308.0,-5.8991413,3,113.125984,"(3.6561692, 0.)",0,12508.268,3.317357,3.317357
181.128,0.0,6591149.0,155.03328,"(2.784273, 0.)",0.047706306,1971.0,0,2309.0,8.177374,3,111.715126,"(2.784273, 0.)",0,6721.0205,1.9568391,1.9568391
320.69348,0.0,10801144.0,132.85754,"(2.049278, 0.)",0.12957847,1972.0,1,2310.0,15.016993,3,113.1483,"(2.049278, 0.)",0,18797.504,2.685875,2.685875
419.60303,0.0,8314035.0,133.57198,"(1.2718966, 0.)",0.17347467,1973.0,1,2311.0,22.120144,3,111.10578,"(1.2718966, 0.)",0,16331.301,1.9415342,1.9415342
199.4228,0.0,4748682.0,67.11314,"(4.0071826, 0.)",0.0760113,1974.0,1,2312.0,-2.2062964,1,34.584175,"(4.0071826, 0.)",0,3759.8652,1.8891344,1.8891344
162.85631,0.0,7125809.0,132.16293,"(3.2029498, 0.)",0.06325102,1974.0,0,2313.0,8.421015,3,112.456825,"(3.2029498, 0.)",0,12116.607,3.1006527,3.1006527
346.8148,0.0,6917620.0,132.00848,"(1.2229872, 0.)",0.15100694,1975.0,1,2314.0,25.661427,3,112.712006,"(1.2229872, 0.)",0,15969.211,1.9811411,1.9811411
925.2006,0.0,5507238.0,153.91743,"(0.39653763, 0.)",0.16063821,1975.0,0,2315.0,19.423786,3,115.520256,"(0.39653763, 0.)",0,7945.913,0.6334413,0.6334413
291.2802,0.0,6954422.0,131.14536,"(2.026066, 0.)",0.107816994,1977.0,1,2316.0,8.557351,3,110.701485,"(2.026066, 0.)",0,9367.68,1.9403375,1.9403375
879.0632,0.0,6874621.0,151.10565,"(0.33794257, 0.)",0.115458906,1977.0,0,2317.0,26.01633,3,115.77923,"(0.33794257, 0.)",0,9475.886,0.59468746,0.59468746
189.62158,0.0,7051120.0,132.29848,"(3.7441897, 0.)",0.08755189,1978.0,1,2318.0,-4.957057,3,111.4809,"(3.7441897, 0.)",0,11487.197,3.3322701,3.3322701
225.67068,0.0,7506810.5,130.6312,"(2.677016, 0.)",0.08781475,1979.0,1,2319.0,6.689162,3,112.99808,"(2.677016, 0.)",0,10662.041,2.48286,2.48286
546.3799,0.0,7827994.5,133.26518,"(0.87539864, 0.)",0.16295439,1980.0,1,2320.0,24.083563,3,113.742874,"(0.87539864, 0.)",0,12998.643,1.3262151,1.3262151
255.305,0.0,6972028.5,133.20381,"(2.5454574, 0.)",0.10796958,1981.0,1,2321.0,3.9199986,3,114.486694,"(2.5454574, 0.)",0,9751.361,2.3185165,2.3185165
1007.8788,0.0,4184990.0,86.32025,"(0.7650948, 0.)",0.25174946,1983.0,0,2322.0,3.6703274,2,146.12866,"(0.7650948, 0.)",0,3890.5623,0.66835666,0.66835666
299.04694,0.0,8229906.5,132.82703,"(1.9697441, 0.)",0.1105026,1984.0,1,2323.0,12.211342,3,111.991554,"(1.9697441, 0.)",0,12024.617,2.1263258,2.1263258
143.56898,0.0,6419158.5,163.92351,"(15.410311, 0.)",0.05926752,1984.0,0,2324.0,-29.87075,3,111.259285,"(15.410311, 0.)",0,3105.5283,3.6919649,3.6919649
546.9326,0.0,8715882.0,131.03796,"(1.1510277, 0.)",0.16488361,1986.0,1,2325.0,15.971483,3,112.448326,"(1.1510277, 0.)",0,11504.584,1.4156934,1.4156934
2246.998,0.0,6337633.5,132.56194,"(0.2942187, 0.)",0.22349072,1987.0,0,2326.0,12.369106,3,111.82889,"(0.2942187, 0.)",0,5706.9023,0.39730352,0.39730352
228.41539,0.0,7705876.5,130.96825,"(1.9123569, 0.)",0.07329589,1988.0,0,2327.0,19.279274,3,113.18286,"(1.9123569, 0.)",0,12258.647,2.1586058,2.1586058
624.6683,0.0,6366687.0,130.12753,"(0.563802, 0.)",0.16386402,1989.0,1,2328.0,28.787853,3,113.737434,"(0.563802, 0.)",0,12505.512,1.0325887,1.0325887
1941.7002,0.0,7092979.5,130.45126,"(0.2422521, 0.)",0.24931037,1990.0,0,2329.0,26.408802,3,110.39439,"(0.2422521, 0.)",0,10804.008,0.51443946,0.51443946
378.13895,0.0,9547118.0,132.8192,"(1.5761137, 0.)",0.15735501,1992.0,1,2330.0,19.381704,3,111.53604,"(1.5761137, 0.)",0,17702.438,2.2571528,2.2571528
249.58981,0.0,8025884.0,153.45934,"(2.532109, 0.)",0.09803522,1994.0,1,2331.0,6.974824,3,116.39649,"(2.532109, 0.)",0,11436.673,2.4516969,2.4516969
3677.5144,0.0,6583872.5,155.96492,"(0.13720566, 0.)",0.29124337,1995.0,0,2332.0,20.424168,3,116.61955,"(0.13720566, 0.)",0,7900.723,0.2929695,0.2929695
291.24786,0.0,11320080.0,133.38576,"(2.1905873, 0.)",0.09259009,1997.0,1,2333.0,16.189398,3,114.52973,"(2.1905873, 0.)",0,15247.393,2.40435,2.40435
375.59357,0.0,9974944.0,153.96835,"(1.4828621, 0.)",0.10125631,1999.0,1,2334.0,19.95795,3,117.34975,"(1.4828621, 0.)",0,12516.695,1.6951036,1.6951036
362.68665,0.0,7713791.0,131.95132,"(1.0192775, 0.)",0.099019885,2000.0,1,2335.0,28.573414,3,114.51293,"(1.0192775, 0.)",0,13444.112,1.5085429,1.5085429
118.31977,0.0,8638539.0,154.99687,"(4.770854, 0.)",0.028957129,2000.0,0,2336.0,6.5808525,3,118.39308,"(4.770854, 0.)",0,9519.979,3.2294059,3.2294059
431.50772,0.0,7199968.0,97.65591,"(2.414109, 0.)",0.101204276,2001.0,1,2337.0,-0.1439496,2,126.280685,"(2.414109, 0.)",0,3971.281,1.2165409,1.2165409
340.8105,0.0,8370098.0,131.93716,"(1.1369432, 0.)",0.07290256,2001.0,0,2338.0,24.385492,3,110.67213,"(1.1369432, 0.)",0,11265.788,1.4034319,1.4034319
167.7625,0.0,6791654.0,26.533878,"(6.414684, 0.)",0.051246762,2002.0,0,2339.0,-6.4726176,1,93.03407,"(6.414684, 0.)",0,3845.4639,2.3292036,2.3292036
775.3163,0.0,7751412.5,131.59204,"(0.62777704, 0.)",0.15040612,2002.0,1,2340.0,20.305767,3,111.9163,"(0.62777704, 0.)",0,9526.619,0.86654687,0.86654687
1623.7156,0.0,8105250.0,154.3735,"(0.193189, 0.)",0.152273,2003.0,0,2341.0,32.805405,3,118.15988,"(0.193189, 0.)",0,11435.402,0.43946904,0.43946904
177.69177,0.0,5189577.5,21.643965,"(11.6470585, 0.)",0.094335854,2004.0,0,2342.0,-23.931013,1,91.47343,"(11.6470585, 0.)",0,2616.8196,2.9335995,2.9335995
257.6292,0.0,8589791.0,128.77249,"(1.837816, 0.)",0.06476307,2009.0,0,2343.0,17.585104,3,114.76069,"(1.837816, 0.)",0,10482.133,1.8264788,1.8264788
193.58757,0.0,6144891.0,150.88383,"(2.8311515, 0.)",0.06635487,2011.0,0,2344.0,5.9566846,3,119.96461,"(2.8311515, 0.)",0,7345.739,2.1491718,2.1491718
566.54095,0.0,6758732.5,131.9779,"(0.69217443, 0.)",0.12423879,2012.0,1,2345.0,22.136415,3,112.04962,"(0.69217443, 0.)",0,9926.367,0.99495745,0.99495745
274.41403,0.0,8650054.0,131.52565,"(1.6185812, 0.)",0.08655882,2013.0,1,2346.0,24.119158,3,117.18872,"(1.6185812, 0.)",0,14265.443,2.0561047,2.0561047
204.27722,0.0,10076142.0,131.28578,"(2.6436274, 0.)",0.07288802,2015.0,0,2347.0,19.348753,3,114.516556,"(2.6436274, 0.)",0,20128.8,3.409497,3.409497
263.82297,0.0,8047447.5,127.370224,"(2.0591092, 0.)",0.12165713,2018.0,1,2348.0,14.816171,3,112.50669,"(2.0591092, 0.)",0,16642.11,2.740387,2.740387
268.62442,0.0,10293897.0,125.2863,"(1.9860264, 0.)",0.094777524,2019.0,1,2349.0,23.070429,3,112.88,"(1.9860264, 0.)",0,17779.643,2.5754507,2.5754507
120339.46,0.0,200304210.0,57.503315,"(0.06495091, 0.)",0.97682136,2020.0,0,2350.0,77.32201,1,66.97464,"(0.06495091, 0.)",0,175136.88,0.44992924,0.44992924
166.68636,0.0,7946996.5,125.74893,"(3.6248178, 0.)",0.063439846,2020.0,0,2351.0,4.5209002,3,113.26993,"(3.6248178, 0.)",0,13091.154,3.4189036,3.4189036
306.32907,0.0,10249279.0,127.63966,"(2.2212605, 0.)",0.1142115,2021.0,1,2352.0,10.999968,3,112.862854,"(2.2212605, 0.)",0,14850.338,2.4647279,2.4647279
