amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
756.09576,0.0,21942064.0,22.8811,"(0.79206365, 0.)",0.25859034,463.0,1,151.0,106.80643,2,23.03255,"(0.79206365, 0.)",0,57606.523,2.3740733,2.3740733
256.94427,0.0,27117700.0,21.752571,"(1.8657978, 0.)",0.045406878,464.0,0,152.0,107.58495,2,22.977383,"(1.8657978, 0.)",0,51539.42,3.6366045,3.6366045
294.61118,0.0,15551530.0,41.883854,"(2.7717657, 0.)",0.09585756,464.0,1,153.0,9.84135,2,65.8856,"(2.7717657, 0.)",0,24039.988,3.4275348,3.4275348
390.41278,0.0,24450792.0,20.689735,"(1.0167115, 0.)",0.09082347,465.0,1,154.0,138.30516,2,30.079214,"(1.0167115, 0.)",0,57416.54,2.6987495,2.6987495
389.08133,0.0,17114746.0,27.054539,"(0.95274216, 0.)",0.07806319,465.0,1,155.0,74.28977,2,46.98216,"(0.95274216, 0.)",0,30299.273,1.9007156,1.9007156
864.1599,0.0,21837186.0,20.715298,"(1.0135972, 0.)",0.3630978,466.0,1,156.0,52.695,2,32.278404,"(1.0135972, 0.)",0,59415.344,2.8611846,2.8611846
453.14877,0.0,23891210.0,21.135513,"(1.6697754, 0.)",0.14346641,467.0,1,157.0,64.39382,2,32.023514,"(1.6697754, 0.)",0,57575.766,3.7928102,3.7928102
368.8207,0.0,17580420.0,18.403954,"(1.5723213, 0.)",0.11535925,468.0,1,158.0,54.244602,2,20.9148,"(1.5723213, 0.)",0,34848.215,2.8878791,2.8878791
416.52448,0.0,21713894.0,21.726032,"(1.0363841, 0.)",0.10836899,468.0,1,159.0,113.96819,2,33.498924,"(1.0363841, 0.)",0,50929.5,2.6253312,2.6253312
694.00104,0.0,25891308.0,29.076443,"(1.1222486, 0.)",0.23575568,469.0,1,160.0,79.00455,2,34.175804,"(1.1222486, 0.)",0,57937.453,2.8450274,2.8450274
434.696,0.0,16598410.0,30.820026,"(1.4881301, 0.)",0.16842514,470.0,1,161.0,47.577976,2,33.054962,"(1.4881301, 0.)",0,39058.242,3.0618653,3.0618653
398.39676,0.0,16801212.0,35.871662,"(4.9394064, 0.)",0.10203284,470.0,1,162.0,-112.48008,2,49.724518,"(4.9394064, 0.)",0,35785.39,6.401106,6.401106
518.19006,0.0,20766694.0,25.619854,"(1.3465496, 0.)",0.17755383,471.0,1,163.0,59.231915,2,35.13836,"(1.3465496, 0.)",0,43638.477,2.8622797,2.8622797
741.4336,0.0,25718508.0,21.76883,"(1.5409873, 0.)",0.27562863,472.0,1,164.0,12.66195,2,36.13523,"(1.5409873, 0.)",0,47451.77,3.0836265,3.0836265
797.02124,0.0,25474078.0,21.440838,"(1.23125, 0.)",0.30450094,473.0,1,165.0,41.740986,2,41.150528,"(1.23125, 0.)",0,57512.715,3.0279377,3.0279377
821.10803,0.0,22104720.0,23.357998,"(1.1022503, 0.)",0.33155692,474.0,1,166.0,44.912266,2,47.321194,"(1.1022503, 0.)",0,52917.746,2.7895236,2.7895236
590.5311,0.0,21830102.0,28.18797,"(1.530576, 0.)",0.23208755,475.0,1,167.0,31.51456,2,47.287754,"(1.530576, 0.)",0,50780.54,3.39201,3.39201
614.5124,0.0,18408502.0,28.670717,"(1.1957675, 0.)",0.2632022,476.0,1,168.0,52.684563,2,44.475777,"(1.1957675, 0.)",0,49587.086,2.9976015,2.9976015
977.4229,0.0,17069592.0,26.603289,"(0.8644005, 0.)",0.4367926,477.0,1,169.0,41.496655,2,44.681206,"(0.8644005, 0.)",0,48432.47,2.4373858,2.4373858
361.36087,0.0,13237092.0,27.336832,"(1.2688619, 0.)",0.07035518,478.0,0,170.0,34.648518,2,47.456703,"(1.2688619, 0.)",0,16235.131,1.6535677,1.6535677
319.21356,0.0,12914325.0,23.62628,"(13.104199, 0.)",0.062300682,486.0,0,171.0,-165.1107,2,36.877007,"(13.104199, 0.)",0,16202.139,7.8961687,7.8961687
704.2994,0.0,14275724.0,27.269537,"(0.6190064, 0.)",0.09521896,488.0,1,172.0,40.05541,2,41.498257,"(0.6190064, 0.)",0,15969.051,0.9882801,0.9882801
195.67201,0.0,13824491.0,40.088062,"(4.660726, 0.)",0.049062133,493.0,0,173.0,-0.9681928,2,59.458355,"(4.660726, 0.)",0,12480.654,3.2560687,3.2560687
200.1932,0.0,12595706.0,36.60063,"(4.196743, 0.)",0.051460028,508.0,0,174.0,2.041164,2,62.58091,"(4.196743, 0.)",0,11090.984,2.8948731,2.8948731
177.03995,0.0,14603170.0,34.498768,"(5.7640896, 0.)",0.040498734,518.0,0,175.0,-8.775893,2,63.75006,"(5.7640896, 0.)",0,14496.689,4.070371,4.070371
286.34427,0.0,17939096.0,35.832787,"(0., 4.7026863)",0.06888229,530.0,0,176.0,-37.640198,2,53.607056,"(0., 4.7026863)",0,29285.977,-5.303122,-5.303122
461.97458,0.0,13734304.0,38.664124,"(0.657895, 0.)",0.069221854,531.0,0,177.0,58.586853,2,54.22068,"(0.657895, 0.)",0,21680.488,1.2783313,1.2783313
289.3019,0.0,13624282.0,28.667171,"(4.845258, 0.)",0.11840534,541.0,1,178.0,-39.55174,2,33.7964,"(4.845258, 0.)",0,17125.227,4.1461635,4.1461635
227.3228,0.0,11760090.0,31.248053,"(3.8332214, 0.)",0.07423633,542.0,0,179.0,-2.0109715,2,32.350452,"(3.8332214, 0.)",0,13209.494,3.1328828,3.1328828
295.09567,0.0,11041024.0,30.849102,"(3.098633, 0.)",0.12421256,543.0,1,180.0,-7.264343,2,32.15257,"(3.098633, 0.)",0,15767.789,3.1241827,3.1241827
1541.2233,0.0,11626606.0,29.679474,"(0.19253199, 0.)",0.11240554,544.0,0,181.0,44.535408,2,33.239754,"(0.19253199, 0.)",0,14950.907,0.46487847,0.46487847
232.98387,0.0,11543814.0,28.03093,"(2.9273522, 0.)",0.077705145,545.0,1,182.0,10.2216835,2,29.163794,"(2.9273522, 0.)",0,16665.99,3.07515,3.07515
541.5396,0.0,11323139.0,57.387993,"(1.0057805, 0.)",0.1365627,548.0,1,183.0,29.3575,1,115.17636,"(1.0057805, 0.)",0,15773.139,1.4635024,1.4635024
367.1098,0.0,10550020.0,57.455925,"(1.9195985, 0.)",0.12886226,549.0,1,184.0,12.260538,1,115.76608,"(1.9195985, 0.)",0,14172.431,2.1468122,2.1468122
250.8585,0.0,11269097.0,24.61111,"(2.2955468, 0.)",0.059645355,550.0,0,185.0,17.039194,2,39.558575,"(2.2955468, 0.)",0,11986.047,2.1160355,2.1160355
200.21074,0.0,8946470.0,57.909332,"(4.527121, 0.)",0.072989404,550.0,0,186.0,-7.4688625,1,115.50075,"(4.527121, 0.)",0,9290.077,3.0324364,3.0324364
416.7963,0.0,14617244.0,61.028484,"(20.003424, 0.)",0.056111813,551.0,0,187.0,-272.03302,1,114.9944,"(20.003424, 0.)",0,15962.568,9.945707,9.945707
309.24722,0.0,12986347.0,61.097855,"(1.897866, 0.)",0.07446146,553.0,0,188.0,22.916965,1,115.68552,"(1.897866, 0.)",0,14764.997,2.0430565,2.0430565
353.241,0.0,8395128.0,58.535824,"(7.366936, 0.)",0.1397804,554.0,1,189.0,-21.960003,1,116.67231,"(7.366936, 0.)",0,3101.0562,2.062085,2.062085
587.08453,0.0,9987326.0,56.702244,"(0.43277055, 0.)",0.08072221,555.0,1,190.0,48.297825,1,113.98869,"(0.43277055, 0.)",0,17055.457,0.9162433,0.9162433
378.83252,0.0,11323967.0,60.24379,"(1.6061783, 0.)",0.13877851,556.0,1,191.0,23.707813,1,114.21225,"(1.6061783, 0.)",0,19311.707,2.2883177,2.2883177
351.7678,0.0,13832293.0,31.60284,"(1.6276336, 0.)",0.10670298,557.0,1,192.0,33.893673,2,48.19435,"(1.6276336, 0.)",0,22203.895,2.3702826,2.3702826
309.6976,0.0,11892858.0,58.66812,"(1.11036, 0.)",0.051826537,557.0,0,193.0,39.08335,1,114.282555,"(1.11036, 0.)",0,15977.048,1.55113,1.55113
613.4435,0.0,10886698.0,32.520893,"(1.4621562, 0.)",0.31164116,558.0,1,194.0,1.4776019,2,48.222492,"(1.4621562, 0.)",0,21472.723,2.3373625,2.3373625
1521.0653,0.0,7916123.0,58.252968,"(0.3563868, 0.)",0.20754415,558.0,0,195.0,18.704205,1,114.20596,"(0.3563868, 0.)",0,8082.885,0.5287191,0.5287191
762.32886,0.0,13932902.0,31.049398,"(0.80123615, 0.)",0.22312301,559.0,1,196.0,43.481205,2,49.400177,"(0.80123615, 0.)",0,24316.719,1.5662508,1.5662508
388.90805,0.0,10086794.0,59.467453,"(2.152442, 0.)",0.13099599,559.0,1,197.0,4.824491,1,115.38709,"(2.152442, 0.)",0,10774.998,1.9592584,1.9592584
495.3196,0.0,11955516.0,32.518845,"(0.70244944, 0.)",0.097999275,560.0,1,198.0,51.65107,2,49.209694,"(0.70244944, 0.)",0,20622.469,1.3527229,1.3527229
474.68134,0.0,11496500.0,59.653183,"(2.2825453, 0.)",0.1917327,560.0,1,199.0,-5.4556184,1,114.99302,"(2.2825453, 0.)",0,13012.394,2.2119412,2.2119412
224.5956,0.0,11010350.0,59.557034,"(2.1351695, 0.)",0.053321064,561.0,0,200.0,23.424982,1,115.536285,"(2.1351695, 0.)",0,13810.267,2.2332256,2.2332256
375.3171,0.0,13543416.0,59.958027,"(1.750858, 0.)",0.11357075,562.0,1,201.0,23.984789,1,113.93303,"(1.750858, 0.)",0,18746.076,2.2385852,2.2385852
464.01172,0.0,16099640.0,62.02297,"(1.5327286, 0.)",0.07967591,562.0,1,202.0,21.615765,1,101.464355,"(1.5327286, 0.)",0,12879.914,1.5057651,1.5057651
535.923,0.0,11767224.0,34.13495,"(1.7556473, 0.)",0.20648062,564.0,1,203.0,4.0267982,2,48.713722,"(1.7556473, 0.)",0,15088.251,2.0336115,2.0336115
656.9159,0.0,12421587.0,34.897804,"(1.756432, 0.)",0.34385592,565.0,1,204.0,-19.078499,2,47.567165,"(1.756432, 0.)",0,22514.668,2.6088328,2.6088328
296.23468,0.0,12047074.0,34.246113,"(4.694119, 0.)",0.11531663,566.0,1,205.0,-23.76532,2,48.325386,"(4.694119, 0.)",0,10710.257,3.0930805,3.0930805
274.83984,0.0,13104270.0,35.395912,"(4.3438926, 0.)",0.09591603,569.0,1,206.0,-16.453901,2,46.07186,"(4.3438926, 0.)",0,12775.928,3.2123697,3.2123697
978.89594,0.0,12318316.0,35.004204,"(0.91231996, 0.)",0.3083946,570.0,1,207.0,17.043816,2,46.22828,"(0.91231996, 0.)",0,17212.846,1.4133513,1.4133513
353.01935,0.0,9395936.0,34.21387,"(2.3722374, 0.)",0.12349707,571.0,1,208.0,2.8066173,2,47.11954,"(2.3722374, 0.)",0,9930.808,2.0271814,2.0271814
587.74817,0.0,13400845.0,35.52543,"(1.1738874, 0.)",0.23221838,572.0,1,209.0,31.655102,2,44.251637,"(1.1738874, 0.)",0,26466.076,2.165722,2.165722
191.13269,0.0,13478964.0,32.374393,"(3.3219047, 0.)",0.045959592,576.0,0,210.0,16.066355,2,45.22205,"(3.3219047, 0.)",0,15567.301,3.035955,3.035955
387.04282,0.0,14374666.0,33.260708,"(2.081578, 0.)",0.12217623,578.0,1,211.0,14.004229,2,43.34327,"(2.081578, 0.)",0,17704.797,2.370832,2.370832
878.63983,0.0,20202392.0,33.108723,"(0.752521, 0.)",0.17763877,579.0,1,212.0,53.807575,2,43.185707,"(0.752521, 0.)",0,26405.043,1.402075,1.402075
676.38904,0.0,15849045.0,31.244488,"(1.0029093, 0.)",0.20205933,580.0,1,213.0,40.750328,2,44.361824,"(1.0029093, 0.)",0,25597.863,1.803345,1.803345
988.5202,0.0,17652452.0,32.853024,"(0.88839346, 0.)",0.30045074,581.0,1,214.0,34.19286,2,43.222366,"(0.88839346, 0.)",0,27355.838,1.6772747,1.6772747
327.69415,0.0,19275252.0,32.139015,"(1.1102012, 0.)",0.054264724,585.0,0,215.0,73.89479,2,43.975662,"(1.1102012, 0.)",0,29484.096,1.9865459,1.9865459
358.42334,0.0,14760390.0,32.200012,"(1.3966526, 0.)",0.09890103,586.0,1,216.0,46.64198,2,44.440205,"(1.3966526, 0.)",0,25125.975,2.2744746,2.2744746
294.74216,0.0,13076452.0,32.175285,"(2.9458148, 0.)",0.10867053,587.0,1,217.0,-0.019101739,2,42.96463,"(2.9458148, 0.)",0,18887.639,3.2201138,3.2201138
690.248,0.0,13275425.0,32.220127,"(1.055233, 0.)",0.26361752,588.0,1,218.0,29.573086,2,44.469475,"(1.055233, 0.)",0,25043.477,1.9503566,1.9503566
393.2277,0.0,11512524.0,38.33806,"(1.1663679, 0.)",0.09448701,588.0,1,219.0,34.205902,2,59.856762,"(1.1663679, 0.)",0,16847.86,1.6786753,1.6786753
490.7781,0.0,11857426.0,33.00744,"(0.9731648, 0.)",0.10761565,589.0,1,220.0,34.219463,2,43.928123,"(0.9731648, 0.)",0,16288.5625,1.4404031,1.4404031
240.7809,0.0,13132572.0,34.53245,"(4.041992, 0.)",0.077789605,591.0,1,221.0,-14.443724,2,46.484188,"(4.041992, 0.)",0,22047.02,4.4017715,4.4017715
247.23882,0.0,14507028.0,62.06709,"(2.3427935, 0.)",0.073063076,591.0,0,222.0,32.56446,1,111.37851,"(2.3427935, 0.)",0,26146.836,3.3165493,3.3165493
400.70453,0.0,13342778.0,32.8177,"(1.813882, 0.)",0.13226485,592.0,1,223.0,18.609776,2,44.883926,"(1.813882, 0.)",0,18488.656,2.2822852,2.2822852
1737.6255,0.0,10105491.0,53.56447,"(0.11373259, 0.)",0.12006438,592.0,0,224.0,75.625404,1,116.595055,"(0.11373259, 0.)",0,24192.932,0.47261724,0.47261724
303.68918,0.0,18424332.0,33.751965,"(1.7830466, 0.)",0.08180684,593.0,1,225.0,57.554996,2,44.854626,"(1.7830466, 0.)",0,34346.387,3.062018,3.062018
428.51535,0.0,14724842.0,33.395866,"(2.205253, 0.)",0.18399125,594.0,1,226.0,-1.4935043,2,44.088783,"(2.205253, 0.)",0,25871.484,3.1473603,3.1473603
365.27914,0.0,12326809.0,67.377106,"(1.1745074, 0.)",0.098495305,594.0,1,227.0,45.130524,1,123.203224,"(1.1745074, 0.)",0,21886.275,1.9626266,1.9626266
361.9147,0.0,10209678.0,32.83368,"(1.7292639, 0.)",0.13606,595.0,1,228.0,17.587244,2,44.701046,"(1.7292639, 0.)",0,16421.191,2.233298,2.233298
237.04628,0.0,8946272.0,33.21962,"(4.91351, 0.)",0.088974774,596.0,1,229.0,-12.186971,2,45.011242,"(4.91351, 0.)",0,7085.9023,2.673578,2.673578
344.8367,0.0,15706494.0,31.9083,"(3.802972, 0.)",0.13004118,597.0,1,230.0,-34.344055,2,42.038338,"(3.802972, 0.)",0,22058.1,3.9830477,3.9830477
366.81177,0.0,10853938.0,59.147434,"(0.6806379, 0.)",0.068611026,597.0,0,231.0,56.15113,1,112.0809,"(0.6806379, 0.)",0,20735.094,1.3729172,1.3729172
336.90448,0.0,12449933.0,30.974356,"(2.4597456, 0.)",0.12115896,598.0,1,232.0,5.9105873,2,45.166763,"(2.4597456, 0.)",0,16145.273,2.6142442,2.6142442
2447.6318,0.0,13048374.0,35.06249,"(0.10930369, 0.)",0.10702032,599.0,0,233.0,53.401554,2,41.417168,"(0.10930369, 0.)",0,17130.51,0.33578983,0.33578983
678.7247,0.0,17538224.0,33.253414,"(33.4311, 0.)",0.024573147,600.0,0,234.0,-538.3114,2,43.334595,"(33.4311, 0.)",0,24068.936,17.33258,17.33258
626.94775,0.0,13830624.0,30.70197,"(0.63422406, 0.)",0.07883966,601.0,1,235.0,40.434494,2,47.4952,"(0.63422406, 0.)",0,15630.71,1.0006843,1.0006843
281.8633,0.0,15080646.0,46.265762,"(1.5388356, 0.)",0.04460454,601.0,0,236.0,31.93959,1,80.049324,"(1.5388356, 0.)",0,14366.598,1.6595886,1.6595886
267.9023,0.0,12971716.0,32.011047,"(2.445706, 0.)",0.084373355,602.0,1,237.0,18.24412,2,43.14373,"(2.445706, 0.)",0,18918.871,2.8552554,2.8552554
236.18878,0.0,19707934.0,30.45073,"(2.746385, 0.)",0.063071966,604.0,0,238.0,48.700867,2,41.819702,"(2.746385, 0.)",0,30909.639,3.7222276,3.7222276
233.52878,0.0,13235392.0,33.929695,"(3.8954592, 0.)",0.060812354,613.0,0,239.0,1.3082294,1,78.050766,"(3.8954592, 0.)",0,10954.72,2.68726,2.68726
1855.8239,0.0,14961490.0,34.330482,"(0.3006493, 0.)",0.16972691,650.0,0,240.0,37.77426,1,78.56502,"(0.3006493, 0.)",0,14667.199,0.56801176,0.56801176
179.58592,0.0,9416804.0,57.183807,"(7.129135, 0.)",0.059346676,696.0,0,241.0,-34.49326,1,100.46045,"(7.129135, 0.)",0,11970.861,4.7781143,4.7781143
426.5544,0.0,10595337.0,21.26442,"(0.8625996, 0.)",0.12568295,721.0,1,242.0,52.16312,2,23.691742,"(0.8625996, 0.)",0,23306.598,1.7521954,1.7521954
481.84494,0.0,17699808.0,18.453802,"(1.6457552, 0.)",0.20047253,722.0,1,243.0,29.811104,2,27.649015,"(1.6457552, 0.)",0,43857.11,3.4624827,3.4624827
566.273,0.0,22690436.0,18.966024,"(1.1683398, 0.)",0.1829086,723.0,1,244.0,77.82259,2,29.25484,"(1.1683398, 0.)",0,48722.613,2.7207644,2.7207644
598.47906,0.0,18012838.0,22.349346,"(1.1255339, 0.)",0.24429607,724.0,1,245.0,61.10297,2,27.612555,"(1.1255339, 0.)",0,46765.332,2.7888823,2.7888823
562.1811,0.0,23203020.0,23.93914,"(1.0337679, 0.)",0.1741839,725.0,1,246.0,100.36632,2,23.42744,"(1.0337679, 0.)",0,54083.688,2.6683843,2.6683843
575.59705,0.0,20110460.0,21.701715,"(0.7974591, 0.)",0.15327972,726.0,1,247.0,100.89614,2,21.7332,"(0.7974591, 0.)",0,44700.266,2.0731835,2.0731835
362.66266,0.0,14613169.0,21.560452,"(2.2123141, 0.)",0.1465115,727.0,1,248.0,10.8361225,2,21.34108,"(2.2123141, 0.)",0,29273.582,3.4335496,3.4335496
158.59059,0.0,13295480.0,50.415573,"(2.5132244, 0.)",0.033285677,739.0,0,249.0,40.311367,1,95.77001,"(2.5132244, 0.)",0,21046.793,3.096145,3.096145
195.7907,0.0,10153447.0,41.356754,"(5.62047, 0.)",0.06843066,740.0,0,250.0,-24.470173,1,93.03812,"(5.62047, 0.)",0,13211.909,4.246877,4.246877
283.76718,0.0,12819730.0,43.085186,"(2.8400495, 0.)",0.08799368,742.0,1,251.0,6.9226923,1,94.72374,"(2.8400495, 0.)",0,14440.744,2.6450279,2.6450279
259.8844,0.0,12409368.0,38.196724,"(1.6645534, 0.)",0.058530748,751.0,0,252.0,34.911407,1,76.064514,"(1.6645534, 0.)",0,17472.764,2.1263313,2.1263313
490.32083,0.0,8430577.0,55.379326,"(1.9838579, 0.)",0.17479962,751.0,1,253.0,-0.31039667,1,88.164696,"(1.9838579, 0.)",0,8152.161,1.6356072,1.6356072
234.9399,0.0,11409404.0,64.25759,"(4.349842, 0.)",0.06584972,759.0,0,254.0,-3.7447562,1,116.371185,"(4.349842, 0.)",0,8278.729,2.5214643,2.5214643
202.23845,0.0,9509708.0,50.177002,"(5.445288, 0.)",0.07792467,765.0,1,255.0,-21.335905,1,97.53108,"(5.445288, 0.)",0,11038.512,3.770051,3.770051
249.6818,0.0,15650230.0,61.809715,"(4.2330027, 0.)",0.07138592,780.0,0,256.0,-15.194432,1,111.21715,"(4.2330027, 0.)",0,24041.305,4.536061,4.536061
385.75977,0.0,13468099.0,38.507366,"(2.0311913, 0.)",0.10311711,783.0,1,257.0,13.484821,2,59.49385,"(2.0311913, 0.)",0,13572.372,1.9965497,1.9965497
205.59532,0.0,15640706.0,46.566616,"(4.6254535, 0.)",0.048849344,783.0,0,258.0,-5.0215826,1,85.028786,"(4.6254535, 0.)",0,21603.746,4.482141,4.482141
510.2757,0.0,16747890.0,53.498985,"(0.6837443, 0.)",0.113479674,785.0,1,259.0,92.76293,1,87.629745,"(0.6837443, 0.)",0,36479.188,1.7367392,1.7367392
137.91412,0.0,12668813.0,70.85785,"(2.468871, 0.)",0.022976995,789.0,0,260.0,36.92244,1,123.910934,"(2.468871, 0.)",0,16930.662,2.6893523,2.6893523
3079.6956,0.0,8765894.0,62.573875,"(0.15694724, 0.)",0.28813434,791.0,0,261.0,32.078594,1,120.1154,"(0.15694724, 0.)",0,12108.665,0.38723654,0.38723654
317.65454,0.0,14075850.0,56.609364,"(1.564085, 0.)",0.063130856,793.0,0,262.0,32.312244,1,101.45127,"(1.564085, 0.)",0,16291.861,1.866829,1.866829
215.94492,0.0,12179154.0,53.62782,"(7.2327557, 0.)",0.058072686,795.0,0,263.0,-50.79128,1,88.800285,"(7.2327557, 0.)",0,15840.406,5.3369246,5.3369246
1843.4734,0.0,22031780.0,38.277786,"(23.626143, 0.)",0.054288328,796.0,0,264.0,-1571.8713,1,79.85251,"(23.626143, 0.)",0,47846.906,20.149645,20.149645
1253.1426,0.0,19858682.0,48.746017,"(24.420605, 0.)",0.04387039,798.0,0,265.0,-1035.8807,1,92.50183,"(24.420605, 0.)",0,36622.31,17.843122,17.843122
171.05673,0.0,11421486.0,70.33493,"(3.27435, 0.)",0.04787624,804.0,0,266.0,16.696743,1,121.0909,"(3.27435, 0.)",0,16427.223,3.2935529,3.2935529
1588.1274,0.0,10848035.0,52.981922,"(0.19000746, 0.)",0.13362998,808.0,0,267.0,42.958427,1,95.5941,"(0.19000746, 0.)",0,14567.156,0.46346778,0.46346778
364.36868,0.0,14427130.0,44.57918,"(0.90156525, 0.)",0.06778973,809.0,0,268.0,62.86469,1,80.10645,"(0.90156525, 0.)",0,24742.5,1.6943415,1.6943415
425.861,0.0,12440654.0,56.583878,"(0.92847615, 0.)",0.07569039,809.0,1,269.0,39.411057,1,97.13453,"(0.92847615, 0.)",0,16583.355,1.3903228,1.3903228
302.99884,0.0,13023900.0,68.16582,"(10.072978, 0.)",0.038088202,809.0,0,270.0,-140.17413,1,122.162094,"(10.072978, 0.)",0,25066.953,8.838458,8.838458
495.71143,0.0,14247782.0,39.024307,"(0.84884006, 0.)",0.12305987,810.0,1,271.0,60.693604,1,80.149704,"(0.84884006, 0.)",0,26795.98,1.7236406,1.7236406
543.43933,0.0,12607438.0,66.38414,"(0.54254496, 0.)",0.08150798,810.0,1,272.0,57.182003,1,124.91182,"(0.54254496, 0.)",0,20872.676,1.1277773,1.1277773
508.33893,0.0,18261248.0,43.510414,"(1.2450957, 0.)",0.18142664,811.0,1,273.0,59.881897,1,77.56629,"(1.2450957, 0.)",0,40390.207,2.6930668,2.6930668
760.92365,0.0,12943820.0,66.116806,"(25.57326, 0.)",0.0406875,811.0,0,274.0,-608.2171,1,128.05385,"(25.57326, 0.)",0,24210.773,16.105034,16.105034
356.0198,0.0,14966839.0,36.464447,"(1.3722667, 0.)",0.07947892,812.0,1,275.0,41.957367,2,59.614994,"(1.3722667, 0.)",0,20870.223,1.9771549,1.9771549
437.34494,0.0,17309534.0,42.119408,"(1.051734, 0.)",0.14765167,812.0,1,276.0,92.49871,1,79.75285,"(1.051734, 0.)",0,46659.94,2.6971555,2.6971555
188.85753,0.0,14210526.0,65.70625,"(4.4152184, 0.)",0.046529412,812.0,0,277.0,1.9172401,1,125.77133,"(4.4152184, 0.)",0,23660.238,4.7667828,4.7667828
746.059,0.0,17840096.0,38.026947,"(0.37739468, 0.)",0.098258555,813.0,1,278.0,97.08218,1,81.74642,"(0.37739468, 0.)",0,33545.633,1.0820296,1.0820296
372.20306,0.0,12267526.0,36.149845,"(1.2113332, 0.)",0.092523694,813.0,1,279.0,38.953175,2,60.514343,"(1.2113332, 0.)",0,19123.621,1.8340341,1.8340341
1255.0197,0.0,15986160.0,45.802452,"(0.1378373, 0.)",0.081483126,813.0,0,280.0,80.689476,1,89.05881,"(0.1378373, 0.)",0,25137.754,0.4730525,0.4730525
330.3963,0.0,21081954.0,40.581482,"(1.9147111, 0.)",0.09182197,814.0,1,281.0,63.155685,1,79.10134,"(1.9147111, 0.)",0,45532.69,3.704735,3.704735
-4410.961,0.0,17962928.0,-72.74678,"(0., 226375.34)",0.0005450249,815.0,0,282.0,1671.3599,1,10602.513,"(0., 226375.34)",0,31053.988,-7293.9087,-7293.9087
287.34146,0.0,12333032.0,42.512245,"(0.69688666, 0.)",0.045271337,816.0,0,283.0,76.51743,1,92.46692,"(0.69688666, 0.)",0,26641.293,1.5796026,1.5796026
294.44046,0.0,18930802.0,43.865128,"(0., 1.06156)",0.046545267,817.0,0,284.0,77.53196,1,93.40553,"(0., 1.06156)",0,29704.586,-1.9495192,-1.9495192
929.5913,0.0,20334284.0,41.45424,"(0.33505476, 0.)",0.13708079,819.0,1,285.0,121.79724,1,77.88211,"(0.33505476, 0.)",0,42544.08,1.1210923,1.1210923
304.0115,0.0,14932780.0,37.72327,"(0.86182016, 0.)",0.06497097,820.0,0,286.0,96.41624,1,77.7178,"(0.86182016, 0.)",0,36036.496,2.0884476,2.0884476
408.27017,0.0,15190319.0,46.547653,"(2.0838022, 0.)",0.17202467,821.0,1,287.0,7.993464,1,81.214905,"(2.0838022, 0.)",0,31225.574,3.4001513,3.4001513
3154.6694,0.0,10506535.0,52.75789,"(0.14974925, 0.)",0.19133836,821.0,0,288.0,26.559156,1,101.25964,"(0.14974925, 0.)",0,9452.927,0.2995511,0.2995511
288.09192,0.0,15219440.0,35.593872,"(1.6439241, 0.)",0.08860421,822.0,1,289.0,56.87702,1,80.34009,"(1.6439241, 0.)",0,32454.234,2.976753,2.976753
239.7532,0.0,17047450.0,38.70989,"(2.8416662, 0.)",0.06215471,823.0,0,290.0,29.204325,1,78.450806,"(2.8416662, 0.)",0,30623.426,3.9717064,3.9717064
278.36407,0.0,15556856.0,44.336884,"(2.6843755, 0.)",0.087497234,824.0,1,291.0,19.114183,1,93.19314,"(2.6843755, 0.)",0,34484.285,4.2669096,4.2669096
81.10285,0.0,16833464.0,-88.31055,"(0., 1936.7937)",-0.00018680096,825.0,0,292.0,57.133087,1,265.37064,"(0., 1936.7937)",0,35552.406,-341.21823,-341.21823
767.6302,0.0,14748954.0,54.003716,"(27.923069, 0.)",0.043670475,826.0,0,293.0,-615.8974,1,93.65361,"(27.923069, 0.)",0,21611.459,15.157613,15.157613
1612.3615,0.0,11560126.0,58.231125,"(0.10059807, 0.)",0.08373761,828.0,0,294.0,81.24705,1,122.48619,"(0.10059807, 0.)",0,25257.465,0.4285181,0.4285181
194.01422,0.0,13344370.0,58.695152,"(2.3219407, 0.)",0.03438729,831.0,0,295.0,27.710142,1,117.90559,"(2.3219407, 0.)",0,14261.511,2.26303,2.26303
1250.5383,0.0,15256899.0,61.279175,"(0.18853642, 0.)",0.09726691,832.0,0,296.0,77.9405,1,104.37122,"(0.18853642, 0.)",0,25314.611,0.5948493,0.5948493
334.4867,0.0,12748952.0,60.893486,"(1.9722759, 0.)",0.13308448,833.0,1,297.0,21.841667,1,103.658424,"(1.9722759, 0.)",0,25206.928,3.0126016,3.0126016
620.2242,0.0,13331116.0,53.204044,"(25.413914, 0.)",0.038668513,835.0,0,298.0,-477.24536,1,106.79506,"(25.413914, 0.)",0,22335.281,15.050095,15.050095
409.36783,0.0,12212007.0,52.955723,"(0.9911612, 0.)",0.06369996,876.0,0,299.0,33.257774,1,82.31827,"(0.9911612, 0.)",0,13989.639,1.3045911,1.3045911
211.67628,0.0,11910682.0,43.97179,"(4.4316115, 0.)",0.05270791,883.0,0,300.0,-0.73804677,2,66.06459,"(4.4316115, 0.)",0,8500.544,2.5613916,2.5613916
