amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
492.9488,0.0,14577464.0,57.8368,"(1.3441229, 0.)",0.1545384,2139.0,1,725.0,32.044952,1,29.930841,"(1.3441229, 0.)",0,22543.643,2.0710354,2.0710354
789.0205,0.0,12623975.0,60.987167,"(1.1020828, 0.)",0.40118027,2140.0,1,726.0,11.692226,1,25.636429,"(1.1020828, 0.)",0,31953.762,2.4017363,2.4017363
691.16925,0.0,19223802.0,63.175865,"(1.4381295, 0.)",0.27052963,2141.0,1,727.0,16.593136,1,26.301876,"(1.4381295, 0.)",0,33694.14,2.5826337,2.5826337
1053.8252,0.0,18871840.0,62.266712,"(0.97846484, 0.)",0.45382023,2142.0,1,728.0,19.168041,1,27.072811,"(0.97846484, 0.)",0,45979.25,2.47306,2.47306
611.66864,0.0,15685343.0,61.130013,"(1.662718, 0.)",0.2866528,2143.0,1,729.0,-2.5911593,1,26.15873,"(1.662718, 0.)",0,31194.713,2.892073,2.892073
931.0452,0.0,14317230.0,61.791977,"(0.807068, 0.)",0.34643507,2144.0,1,730.0,38.745235,1,27.42021,"(0.807068, 0.)",0,30170.465,1.8008282,1.8008282
598.308,0.0,11754694.0,61.31973,"(1.4211847, 0.)",0.3079973,2145.0,1,731.0,6.1843796,1,26.396717,"(1.4211847, 0.)",0,26032.371,2.541808,2.541808
674.6658,0.0,14443236.0,60.608418,"(1.2706964, 0.)",0.3057009,2146.0,1,732.0,17.712387,1,26.433308,"(1.2706964, 0.)",0,30601.738,2.453245,2.453245
548.0385,0.0,13023285.0,58.37535,"(1.5514069, 0.)",0.21016103,2147.0,1,733.0,12.516384,1,28.461027,"(1.5514069, 0.)",0,19399.812,2.1406674,2.1406674
667.4576,0.0,13521537.0,57.049164,"(1.2185416, 0.)",0.2853716,2148.0,1,734.0,20.490532,1,26.774523,"(1.2185416, 0.)",0,26473.527,2.2140942,2.2140942
567.40686,0.0,11925580.0,58.048443,"(1.2617002, 0.)",0.2786181,2149.0,1,735.0,22.684895,1,27.083504,"(1.2617002, 0.)",0,28796.23,2.4992118,2.4992118
441.04572,0.0,13739343.0,57.38292,"(1.9573164, 0.)",0.19531792,2150.0,1,736.0,5.6937733,1,26.48624,"(1.9573164, 0.)",0,25498.828,2.9460552,2.9460552
2021.373,0.0,17174940.0,57.852795,"(0.14351355, 0.)",0.2120108,2151.0,0,737.0,102.04752,1,26.860033,"(0.14351355, 0.)",0,33739.54,0.57733047,0.57733047
727.8317,0.0,16862300.0,59.074005,"(1.099593, 0.)",0.26332116,2152.0,1,738.0,35.122246,1,26.423828,"(1.099593, 0.)",0,30734.295,2.1217866,2.1217866
707.90826,0.0,12931064.0,58.98751,"(1.1209784, 0.)",0.31533682,2153.0,1,739.0,22.000061,1,27.956018,"(1.1209784, 0.)",0,27585.49,2.1847844,2.1847844
596.4826,0.0,13773588.0,58.202297,"(1.0485433, 0.)",0.23599899,2154.0,1,740.0,43.561832,1,26.871714,"(1.0485433, 0.)",0,30594.828,2.19234,2.19234
620.1338,0.0,13030018.0,57.495766,"(1.3891997, 0.)",0.29524142,2155.0,1,741.0,10.672496,1,27.56723,"(1.3891997, 0.)",0,27075.709,2.483242,2.483242
653.6203,0.0,11420504.0,56.27205,"(1.3346146, 0.)",0.34725153,2156.0,1,742.0,3.7155437,1,26.842592,"(1.3346146, 0.)",0,26448.32,2.487196,2.487196
568.7644,0.0,13384647.0,55.847122,"(1.8354656, 0.)",0.2651165,2157.0,1,743.0,-6.17135,1,27.93974,"(1.8354656, 0.)",0,22075.428,2.5862854,2.5862854
684.07324,0.0,19065462.0,57.194138,"(1.3388946, 0.)",0.2532264,2158.0,1,744.0,26.077938,1,26.418495,"(1.3388946, 0.)",0,32929.348,2.431705,2.431705
611.7641,0.0,14085826.0,55.95919,"(1.5302391, 0.)",0.24685329,2159.0,1,745.0,9.031262,1,25.902838,"(1.5302391, 0.)",0,21912.232,2.241182,2.241182
634.4549,0.0,13596826.0,56.95526,"(1.1311076, 0.)",0.21775717,2160.0,1,746.0,28.67575,1,26.68375,"(1.1311076, 0.)",0,22379.754,1.8801696,1.8801696
513.38495,0.0,16659642.0,58.31705,"(1.4256946, 0.)",0.19443285,2161.0,1,747.0,35.468834,1,24.701138,"(1.4256946, 0.)",0,32513.445,2.6299295,2.6299295
569.1705,0.0,15068281.0,57.49608,"(2.6903217, 0.)",0.25271392,2162.0,1,748.0,-30.92323,1,25.978266,"(2.6903217, 0.)",0,17076.635,2.7033117,2.7033117
853.28455,0.0,10808466.0,57.506004,"(1.1984724, 0.)",0.39777344,2163.0,1,749.0,-1.3254945,1,25.83183,"(1.1984724, 0.)",0,19581.234,1.9297132,1.9297132
564.8958,0.0,13008272.0,55.784374,"(1.9515315, 0.)",0.2461316,2165.0,1,750.0,-6.73068,1,27.045094,"(1.9515315, 0.)",0,17905.672,2.3656323,2.3656323
396.98508,0.0,11317164.0,57.1569,"(1.9886616, 0.)",0.16056293,2166.0,1,751.0,8.167052,1,27.653885,"(1.9886616, 0.)",0,16974.629,2.4216077,2.4216077
2531.6,0.0,12280306.0,113.44408,"(0.18541971, 0.)",0.0943166,2166.0,0,752.0,33.690533,2,98.69077,"(0.18541971, 0.)",0,11667.829,0.3773414,0.3773414
474.58862,0.0,13549331.0,57.594902,"(1.6790112, 0.)",0.2124598,2167.0,1,753.0,14.224999,1,26.231464,"(1.6790112, 0.)",0,27126.777,2.7846382,2.7846382
238.02235,0.0,10335752.0,91.180626,"(2.0318062, 0.)",0.071734965,2167.0,0,754.0,24.33534,2,84.7255,"(2.0318062, 0.)",0,15811.973,2.4149423,2.4149423
566.58466,0.0,16443685.0,57.924072,"(1.9544979, 0.)",0.24386144,2168.0,1,755.0,-7.2506385,1,26.167984,"(1.9544979, 0.)",0,26379.799,2.8356204,2.8356204
435.3039,0.0,12577869.0,56.70853,"(2.23473, 0.)",0.20208716,2169.0,1,756.0,-6.6463833,1,28.073166,"(2.23473, 0.)",0,20723.855,2.8864982,2.8864982
402.02905,0.0,18094038.0,54.651318,"(2.9263656, 0.)",0.14847177,2171.0,1,757.0,-18.531328,1,29.101994,"(2.9263656, 0.)",0,27145.166,3.663944,3.663944
520.56415,0.0,13710640.0,57.19356,"(1.6629231, 0.)",0.22628623,2172.0,1,758.0,10.037656,1,29.932755,"(1.6629231, 0.)",0,24366.672,2.5656676,2.5656676
372.62003,0.0,11857720.0,57.031902,"(1.9098101, 0.)",0.15617537,2173.0,1,759.0,14.803173,1,29.770754,"(1.9098101, 0.)",0,21482.648,2.7153523,2.7153523
499.21548,0.0,10253944.0,57.30224,"(1.7225888, 0.)",0.2102015,2174.0,1,760.0,4.5122375,1,28.821972,"(1.7225888, 0.)",0,14730.147,2.0688837,2.0688837
265.1987,0.0,8607322.0,94.77255,"(1.8018728, 0.)",0.062253594,2174.0,0,761.0,16.780453,2,79.622284,"(1.8018728, 0.)",0,9786.874,1.7208006,1.7208006
487.17673,0.0,12681102.0,57.78944,"(1.803991, 0.)",0.2304154,2175.0,1,762.0,3.3219163,1,29.305933,"(1.803991, 0.)",0,23906.514,2.7450836,2.7450836
330.94623,0.0,15332990.0,56.247383,"(2.2909303, 0.)",0.0905568,2176.0,1,763.0,17.24821,1,28.442045,"(2.2909303, 0.)",0,17440.32,2.4487662,2.4487662
408.8793,0.0,15231395.0,58.466747,"(2.2566102, 0.)",0.16396809,2177.0,1,764.0,2.6787024,1,28.683006,"(2.2566102, 0.)",0,25077.941,3.0952554,3.0952554
700.05493,0.0,14331862.0,57.543564,"(1.028817, 0.)",0.2376467,2178.0,1,765.0,33.165226,1,29.35141,"(1.028817, 0.)",0,24565.871,1.8455038,1.8455038
332.5394,0.0,11732841.0,55.911053,"(1.7122586, 0.)",0.120801985,2179.0,1,766.0,27.988468,1,27.813425,"(1.7122586, 0.)",0,21486.05,2.533901,2.533901
431.52408,0.0,12338697.0,57.73935,"(2.0958135, 0.)",0.18485236,2180.0,1,767.0,1.448989,1,27.724924,"(2.0958135, 0.)",0,18716.299,2.6005683,2.6005683
574.53467,0.0,18277236.0,57.95773,"(1.5173373, 0.)",0.18662047,2182.0,1,768.0,24.49516,1,28.54854,"(1.5173373, 0.)",0,25948.621,2.287018,2.287018
524.22516,0.0,12752580.0,58.264782,"(1.715597, 0.)",0.23435956,2183.0,1,769.0,4.845828,1,28.524492,"(1.715597, 0.)",0,21704.36,2.4843702,2.4843702
280.72073,0.0,12740189.0,57.70542,"(2.1731129, 0.)",0.099754035,2184.0,1,770.0,24.540676,1,28.23517,"(2.1731129, 0.)",0,23621.73,3.078317,3.078317
500.20786,0.0,18257040.0,56.87033,"(1.4981356, 0.)",0.1548906,2185.0,1,771.0,34.87145,1,28.800282,"(1.4981356, 0.)",0,27750.422,2.37235,2.37235
451.58176,0.0,17639450.0,57.087555,"(3.1589038, 0.)",0.18293583,2186.0,1,772.0,-51.81055,1,29.709778,"(3.1589038, 0.)",0,29739.838,4.1323934,4.1323934
486.9851,0.0,11866046.0,58.005165,"(1.5169483, 0.)",0.23658818,2187.0,1,773.0,16.01965,1,29.565758,"(1.5169483, 0.)",0,26404.887,2.6716068,2.6716068
535.32404,0.0,11806113.0,58.901268,"(1.6800399, 0.)",0.28829378,2188.0,1,774.0,-3.346027,1,28.579037,"(1.6800399, 0.)",0,26332.066,2.8593872,2.8593872
1016.1192,0.0,16176726.0,57.538185,"(0.2945236, 0.)",0.14895427,2189.0,1,775.0,97.01889,1,29.21402,"(0.2945236, 0.)",0,33838.734,0.9530859,0.9530859
794.75116,0.0,13743350.0,57.238308,"(0.818015, 0.)",0.2181598,2190.0,1,776.0,36.80589,1,28.612532,"(0.818015, 0.)",0,21267.51,1.4589943,1.4589943
418.8208,0.0,13000316.0,58.140575,"(1.2995692, 0.)",0.148969,2191.0,1,777.0,41.38005,1,27.940369,"(1.2995692, 0.)",0,26140.922,2.32202,2.32202
457.16724,0.0,17856056.0,56.934387,"(4.020656, 0.)",0.18022597,2192.0,1,778.0,-49.359055,1,26.609,"(4.020656, 0.)",0,17074.258,3.3389747,3.3389747
567.5292,0.0,13012174.0,56.85498,"(1.3475766, 0.)",0.26138687,2193.0,1,779.0,20.520988,1,25.649641,"(1.3475766, 0.)",0,28111.752,2.4962118,2.4962118
630.542,0.0,14655175.0,55.871387,"(1.520856, 0.)",0.28325194,2194.0,1,780.0,5.6418877,1,27.015587,"(1.520856, 0.)",0,27055.73,2.5351746,2.5351746
681.33685,0.0,12225130.0,57.688942,"(1.8257717, 0.)",0.31078362,2195.0,1,781.0,-13.66069,1,26.83672,"(1.8257717, 0.)",0,16450.592,2.1832814,2.1832814
644.2449,0.0,14533704.0,56.621964,"(1.1849248, 0.)",0.26348114,2196.0,1,782.0,29.220823,1,26.977417,"(1.1849248, 0.)",0,29209.236,2.2652624,2.2652624
1119.1034,0.0,18112408.0,57.82188,"(1.117634, 0.)",0.4601537,2197.0,1,783.0,-4.421565,1,28.390842,"(1.117634, 0.)",0,33997.023,2.2401266,2.2401266
344.5696,0.0,12111260.0,57.813976,"(2.8025727, 0.)",0.14426059,2198.0,1,784.0,-6.66107,1,27.769382,"(2.8025727, 0.)",0,16772.121,2.952198,2.952198
576.26996,0.0,10947398.0,58.897915,"(1.2477193, 0.)",0.26082093,2199.0,1,785.0,19.115131,1,27.70315,"(1.2477193, 0.)",0,22295.385,2.152218,2.152218
439.35492,0.0,10078532.0,58.93138,"(2.0978882, 0.)",0.22777998,2200.0,1,786.0,-6.8254404,1,26.578543,"(2.0978882, 0.)",0,17437.31,2.655525,2.655525
805.4261,0.0,9902079.0,58.9704,"(1.7026045, 0.)",0.38828874,2201.0,1,787.0,-19.105467,1,26.913845,"(1.7026045, 0.)",0,13048.22,1.9156165,1.9156165
792.8846,0.0,17475984.0,59.014133,"(0.8299404, 0.)",0.2959776,2202.0,1,788.0,66.91834,1,26.990938,"(0.8299404, 0.)",0,42579.8,2.1599882,2.1599882
909.2896,0.0,22261004.0,57.49975,"(0.7863621, 0.)",0.22740519,2203.0,1,789.0,65.304436,1,28.009506,"(0.7863621, 0.)",0,35341.176,1.6976813,1.6976813
740.03064,0.0,14287088.0,58.660152,"(0.7564254, 0.)",0.16588902,2204.0,1,790.0,42.455772,1,27.179958,"(0.7564254, 0.)",0,20595.277,1.3380529,1.3380529
1147.6012,0.0,13787908.0,58.80289,"(0.7107443, 0.)",0.2731992,2205.0,1,791.0,26.425499,1,27.799664,"(0.7107443, 0.)",0,17220.99,1.1528684,1.1528684
2238.489,0.0,9404371.0,109.623764,"(0.13632247, 0.)",0.15073216,2214.0,0,792.0,35.814945,2,91.059715,"(0.13632247, 0.)",0,12034.897,0.34294266,0.34294266
376.28577,0.0,14150285.0,62.760357,"(1.1888049, 0.)",0.10283393,2218.0,1,793.0,46.13024,1,20.77587,"(1.1888049, 0.)",0,22190.281,1.9070631,1.9070631
776.8567,0.0,18874904.0,61.066998,"(1.0227606, 0.)",0.2746119,2219.0,1,794.0,45.712013,1,18.60971,"(1.0227606, 0.)",0,36384.496,2.1790574,2.1790574
730.6305,0.0,21833326.0,62.342377,"(1.217852, 0.)",0.24830276,2220.0,1,795.0,39.97596,1,20.369884,"(1.217852, 0.)",0,37783.61,2.3914723,2.3914723
411.2184,0.0,14235722.0,69.68895,"(1.6141621, 0.)",0.16057664,2250.0,1,796.0,30.919025,1,24.378216,"(1.6141621, 0.)",0,28550.254,2.760694,2.760694
441.48587,0.0,14520886.0,71.63503,"(2.268574, 0.)",0.19275516,2251.0,1,797.0,-6.3405547,1,23.201178,"(2.268574, 0.)",0,24170.508,3.0794418,3.0794418
598.7257,0.0,14257860.0,71.31832,"(1.2317269, 0.)",0.25255698,2252.0,1,798.0,30.040344,1,24.770634,"(1.2317269, 0.)",0,29993.566,2.3811147,2.3811147
395.72137,0.0,10925064.0,71.311806,"(3.9773576, 0.)",0.19153595,2253.0,1,799.0,-32.11307,1,24.40188,"(3.9773576, 0.)",0,10544.623,2.8317645,2.8317645
722.9025,0.0,16315055.0,68.546715,"(1.0377027, 0.)",0.2670545,2254.0,1,800.0,40.11737,1,27.08574,"(1.0377027, 0.)",0,32025.2,2.1213684,2.1213684
384.183,0.0,12784813.0,69.9318,"(2.7239811, 0.)",0.17688954,2255.0,1,801.0,-16.600863,1,28.31666,"(2.7239811, 0.)",0,20916.65,3.2961795,3.2961795
606.48956,0.0,8950400.0,48.134308,"(1.7248087, 0.)",0.17508268,2256.0,1,802.0,1.1518075,1,18.572588,"(1.7248087, 0.)",0,7122.346,1.3347629,1.3347629
486.53192,0.0,14738936.0,70.45267,"(1.2185678, 0.)",0.16373378,2256.0,1,803.0,43.93859,1,27.91521,"(1.2185678, 0.)",0,27790.096,2.2221594,2.2221594
215.00052,0.0,12418994.0,47.072964,"(3.0577018, 0.)",0.060016572,2257.0,0,804.0,13.20088,1,16.945618,"(3.0577018, 0.)",0,14628.658,2.8323748,2.8323748
393.6908,0.0,10820247.0,65.59873,"(2.0000558, 0.)",0.15128714,2257.0,1,805.0,7.8144975,1,28.129562,"(2.0000558, 0.)",0,14808.074,2.2528062,2.2528062
239.09947,0.0,12474081.0,65.320404,"(2.508351, 0.)",0.07071012,2258.0,0,806.0,20.156773,1,28.629442,"(2.508351, 0.)",0,17853.883,2.8304517,2.8304517
530.8777,0.0,14057947.0,66.13411,"(1.3423407, 0.)",0.16675854,2259.0,1,807.0,26.141632,1,28.584133,"(1.3423407, 0.)",0,20223.914,1.9481286,1.9481286
402.44836,0.0,11303578.0,48.793385,"(2.1146502, 0.)",0.15266627,2260.0,1,808.0,5.0222306,1,18.016731,"(2.1146502, 0.)",0,14447.721,2.2667134,2.2667134
365.19272,0.0,14533868.0,68.20504,"(3.3893325, 0.)",0.14593172,2260.0,1,809.0,-22.581156,1,28.744864,"(3.3893325, 0.)",0,17931.664,3.297186,3.297186
270.1501,0.0,12869130.0,49.51314,"(5.745099, 0.)",0.086076856,2261.0,1,810.0,-19.521942,1,15.963261,"(5.745099, 0.)",0,7966.6914,2.8421772,2.8421772
238.35385,0.0,12055442.0,49.090237,"(5.164994, 0.)",0.083958745,2263.0,1,811.0,-24.022326,1,18.84351,"(5.164994, 0.)",0,12794.306,3.7106142,3.7106142
306.30206,0.0,10515731.0,46.024017,"(1.9430225, 0.)",0.08275002,2264.0,1,812.0,16.6279,1,17.573788,"(1.9430225, 0.)",0,12235.706,1.9644188,1.9644188
262.88892,0.0,9421560.0,46.59031,"(4.0320196, 0.)",0.10335606,2265.0,1,813.0,-10.35363,1,18.205883,"(4.0320196, 0.)",0,8962.162,2.6937902,2.6937902
202.91217,0.0,12751856.0,45.945026,"(5.3806586, 0.)",0.061389804,2266.0,0,814.0,-19.703402,1,17.659119,"(5.3806586, 0.)",0,15111.337,4.181675,4.181675
780.028,0.0,11123323.0,46.07162,"(0.77006906, 0.)",0.2146594,2267.0,1,815.0,30.759073,1,18.926498,"(0.77006906, 0.)",0,17314.672,1.3111349,1.3111349
255.42656,0.0,9293810.0,47.717834,"(4.069804, 0.)",0.10036367,2268.0,1,816.0,-10.1106615,1,19.11628,"(4.069804, 0.)",0,8996.053,2.7298164,2.7298164
523.71045,0.0,12847896.0,47.722763,"(1.0908244, 0.)",0.116856754,2271.0,1,817.0,29.491722,1,23.768768,"(1.0908244, 0.)",0,15694.298,1.4762435,1.4762435
473.05396,0.0,10454188.0,45.58156,"(1.5046954, 0.)",0.20228267,2272.0,1,818.0,14.860773,1,25.975815,"(1.5046954, 0.)",0,18414.723,2.1798034,2.1798034
1381.2637,0.0,11120449.0,46.37486,"(0.22425471, 0.)",0.18062305,2273.0,0,819.0,59.8687,1,23.3166,"(0.22425471, 0.)",0,21034.717,0.65583736,0.65583736
210.30315,0.0,12189643.0,43.44209,"(1.9978384, 0.)",0.04559982,2274.0,0,820.0,32.421772,1,19.612083,"(1.9978384, 0.)",0,16520.617,2.3272178,2.3272178
312.93912,0.0,10755934.0,44.879314,"(2.2848234, 0.)",0.13123167,2275.0,1,821.0,8.685016,1,19.186308,"(2.2848234, 0.)",0,18362.47,2.8471856,2.8471856
246.96912,0.0,8154895.0,43.31438,"(2.8575284, 0.)",0.1037187,2276.0,1,822.0,2.0636506,1,20.826313,"(2.8575284, 0.)",0,11562.239,2.6627245,2.6627245
567.2521,0.0,10754362.0,46.085537,"(1.0822951, 0.)",0.20275742,2277.0,1,823.0,27.097162,1,24.412373,"(1.0822951, 0.)",0,18989.752,1.7693586,1.7693586
253.03833,0.0,17013878.0,47.021675,"(3.157696, 0.)",0.06900805,2278.0,0,824.0,14.002107,1,24.868834,"(3.157696, 0.)",0,25780.852,3.8015215,3.8015215
3220.0808,0.0,19563212.0,47.998558,"(0.0760662, 0.)",0.18627453,2279.0,0,825.0,113.90281,1,30.62322,"(0.0760662, 0.)",0,35864.914,0.3770439,0.3770439
323.03427,0.0,13319758.0,49.26803,"(3.9506545, 0.)",0.122550786,2280.0,1,826.0,-49.22234,1,24.397339,"(3.9506545, 0.)",0,27006.969,4.93982,4.93982
260.1406,0.0,14953014.0,48.48228,"(3.8298402, 0.)",0.08146167,2281.0,1,827.0,-10.898688,1,24.095018,"(3.8298402, 0.)",0,23337.422,4.223705,4.223705
364.9782,0.0,11081398.0,33.979015,"(1.9188663, 0.)",0.13637835,2282.0,1,828.0,13.777623,1,29.028759,"(1.9188663, 0.)",0,16547.273,2.3411238,2.3411238
789.58124,0.0,16336266.0,48.718266,"(0.5867884, 0.)",0.21259427,2282.0,1,829.0,83.82961,1,21.822725,"(0.5867884, 0.)",0,36771.367,1.589895,1.589895
452.4845,0.0,12407861.0,33.99751,"(1.9115286, 0.)",0.18399847,2283.0,1,830.0,6.446594,1,28.761822,"(1.9115286, 0.)",0,18378.328,2.4117625,2.4117625
392.31155,0.0,17512816.0,48.4218,"(1.8764151, 0.)",0.13725746,2283.0,1,831.0,31.476793,1,23.760418,"(1.8764151, 0.)",0,33197.145,3.1497571,3.1497571
478.48056,0.0,14999560.0,45.94032,"(1.8650542, 0.)",0.22944146,2284.0,1,832.0,-1.7668452,1,22.121857,"(1.8650542, 0.)",0,42380.086,3.8873124,3.8873124
2915.6077,0.0,20205792.0,45.26334,"(0.09511202, 0.)",0.2028718,2285.0,0,833.0,132.34059,1,21.402447,"(0.09511202, 0.)",0,42484.703,0.48471722,0.48471722
415.62003,0.0,19106636.0,46.39009,"(0.7434681, 0.)",0.08226645,2286.0,1,834.0,112.44488,1,24.948421,"(0.7434681, 0.)",0,42330.242,1.9407899,1.9407899
1358.7672,0.0,13626192.0,37.396854,"(0.1573412, 0.)",0.14088726,2287.0,0,835.0,95.45145,1,30.091824,"(0.1573412, 0.)",0,30928.67,0.6257144,0.6257144
1132.3512,0.0,17830062.0,48.355633,"(0.17986068, 0.)",0.099224746,2287.0,1,836.0,116.39335,1,26.196964,"(0.17986068, 0.)",0,37197.824,0.70735323,0.70735323
1277.6112,0.0,17920508.0,36.334488,"(0.67216593, 0.)",0.46686965,2288.0,1,837.0,51.80002,1,28.34752,"(0.67216593, 0.)",0,44145.066,1.9064132,1.9064132
428.47876,0.0,16941926.0,47.55288,"(3.1060424, 0.)",0.16975689,2288.0,1,838.0,-52.05881,1,26.67239,"(3.1060424, 0.)",0,37157.188,4.804242,4.804242
-12655.29,0.0,39234364.0,3563.1028,"(0., 23889.879)",0.0071685314,2289.0,0,839.0,4074.527,1,145.99881,"(0., 23889.879)",0,75744.44,-2274.7969,-2274.7969
773.0226,0.0,14988922.0,35.138077,"(0.853954, 0.)",0.32669657,2290.0,1,840.0,55.37898,1,29.672625,"(0.853954, 0.)",0,39945.19,2.2204413,2.2204413
517.146,0.0,22255444.0,46.493595,"(1.4394614, 0.)",0.17191422,2290.0,1,841.0,56.213245,1,24.589088,"(1.4394614, 0.)",0,44610.305,2.9674664,2.9674664
234.91254,0.0,10936604.0,70.754585,"(4.8155017, 0.)",0.074765086,2290.0,0,842.0,-9.602467,1,24.749891,"(4.8155017, 0.)",0,8332.922,2.748618,2.748618
1056.4817,0.0,16844312.0,35.646004,"(0.7261058, 0.)",0.32718664,2291.0,1,843.0,47.21854,1,28.924286,"(0.7261058, 0.)",0,31162.648,1.6244366,1.6244366
712.17377,0.0,14734544.0,47.047943,"(0.8674214, 0.)",0.29080456,2291.0,1,844.0,57.852173,1,23.486237,"(0.8674214, 0.)",0,38125.906,2.1875186,2.1875186
-32890.215,0.0,40137572.0,128.39212,"(4.3674445, 0.)",-1.9073486e-06,2292.0,0,845.0,241.2076,1,30.57004,"(4.3674445, 0.)",2,69556.44,6.870304,6.870304
-82.709595,0.0,34010264.0,41.00272,"(0.74643713, 0.)",0.0019392967,2293.0,0,846.0,247.64572,1,26.013756,"(0.74643713, 0.)",0,69991.64,2.2452202,2.2452202
-3837.158,0.0,31021204.0,6230.1304,"(150667.08, 0.)",7.927418e-05,2294.0,0,847.0,1954.5464,1,-5389.0664,"(150667.08, 0.)",0,52916.113,6611.5967,6611.5967
892.9943,0.0,24802048.0,33.873383,"(0.7269436, 0.)",0.25731033,2295.0,1,848.0,138.14914,1,28.8543,"(0.7269436, 0.)",0,59986.777,2.2112641,2.2112641
612.22876,0.0,19449968.0,36.063217,"(0.8364928, 0.)",0.22788334,2296.0,1,849.0,116.97305,1,28.907707,"(0.8364928, 0.)",0,58475.97,2.5887163,2.5887163
965.00165,0.0,23749332.0,35.081966,"(1.2056428, 0.)",0.35407478,2297.0,1,850.0,16.943157,1,28.832607,"(1.2056428, 0.)",0,41392.543,2.4546168,2.4546168
472.3867,0.0,16501326.0,48.351143,"(1.4653311, 0.)",0.19579136,2297.0,1,851.0,42.30788,1,23.986397,"(1.4653311, 0.)",0,40457.316,3.1085253,3.1085253
-272.23666,0.0,27942106.0,141.50165,"(32.132565, 0.)",-0.0006028414,2298.0,0,852.0,196.59264,1,16.087582,"(32.132565, 0.)",0,58838.043,26.228256,26.228256
902.22186,0.0,13593294.0,35.346424,"(0.8396286, 0.)",0.40528095,2299.0,1,853.0,36.754128,1,26.809614,"(0.8396286, 0.)",0,36149.098,2.1221554,2.1221554
373.76053,0.0,19772456.0,47.63406,"(3.2422953, 0.)",0.11050773,2299.0,1,854.0,-26.822384,1,22.38823,"(3.2422953, 0.)",0,40231.242,4.951123,4.951123
454.96613,0.0,17307152.0,35.49636,"(2.0820823, 0.)",0.18060488,2300.0,1,855.0,5.382172,1,27.020004,"(2.0820823, 0.)",0,30987.086,3.2370856,3.2370856
490.8292,0.0,19418670.0,48.36719,"(1.4293995, 0.)",0.1684792,2300.0,1,856.0,49.91452,1,23.68963,"(1.4293995, 0.)",0,38459.95,2.7998977,2.7998977
727.1584,0.0,19854394.0,35.389233,"(0.93509096, 0.)",0.28221786,2301.0,1,857.0,76.52265,1,27.208645,"(0.93509096, 0.)",0,52035.492,2.562029,2.562029
343.03714,0.0,20533390.0,47.11963,"(2.7439687, 0.)",0.10057336,2301.0,1,858.0,11.148164,1,24.598087,"(2.7439687, 0.)",0,38438.637,4.2434964,4.2434964
148.4801,0.0,10538427.0,69.719864,"(4.067299, 0.)",0.041440487,2301.0,0,859.0,9.030434,1,19.765863,"(4.067299, 0.)",0,13617.688,3.449809,3.449809
847.0572,0.0,15504251.0,33.596077,"(0.8918545, 0.)",0.35119158,2302.0,1,860.0,43.25776,1,28.182178,"(0.8918545, 0.)",0,37355.29,2.1612866,2.1612866
469.88663,0.0,19381208.0,48.376713,"(1.5020071, 0.)",0.15914172,2302.0,1,861.0,47.459595,1,27.176569,"(1.5020071, 0.)",0,37539.773,2.84942,2.84942
328.23566,0.0,10063822.0,66.56349,"(4.567897, 0.)",0.17364591,2302.0,1,862.0,-52.430798,1,21.493105,"(4.567897, 0.)",0,14154.288,3.8838534,3.8838534
655.60004,0.0,12549790.0,36.028286,"(1.113881, 0.)",0.3413872,2303.0,1,863.0,26.656769,1,28.067978,"(1.113881, 0.)",0,35849.258,2.6167743,2.6167743
405.65607,0.0,14965679.0,48.03595,"(1.3743607, 0.)",0.15272504,2303.0,1,864.0,52.657715,1,26.218254,"(1.3743607, 0.)",0,35144.395,2.8014107,2.8014107
673.00244,0.0,14826404.0,33.70561,"(1.5002937, 0.)",0.3111701,2304.0,1,865.0,1.0680933,1,27.046482,"(1.5002937, 0.)",0,28087.465,2.5657856,2.5657856
683.3982,0.0,22125896.0,47.8896,"(1.148344, 0.)",0.2036922,2304.0,1,866.0,51.51063,1,24.095894,"(1.148344, 0.)",0,35922.125,2.2135816,2.2135816
775.39734,0.0,17953238.0,33.555653,"(1.2681049, 0.)",0.3508317,2305.0,1,867.0,13.184832,1,27.344917,"(1.2681049, 0.)",0,41020.406,2.7700896,2.7700896
418.2689,0.0,17462492.0,46.32059,"(1.7372748, 0.)",0.15961754,2305.0,1,868.0,36.466022,1,23.981632,"(1.7372748, 0.)",0,40039.152,3.3934488,3.3934488
754.5162,0.0,13957106.0,33.25508,"(0.909739, 0.)",0.33889878,2306.0,1,869.0,44.92099,1,28.557281,"(0.909739, 0.)",0,37406.53,2.2702565,2.2702565
430.3114,0.0,15518797.0,46.39033,"(2.3468022, 0.)",0.1849361,2306.0,1,870.0,-19.487247,1,23.788834,"(2.3468022, 0.)",0,41650.125,4.4281106,4.4281106
694.5758,0.0,15049688.0,34.19094,"(1.121012, 0.)",0.30100763,2307.0,1,871.0,31.64981,1,27.277266,"(1.121012, 0.)",0,33845.453,2.3804917,2.3804917
763.6996,0.0,19780570.0,47.677624,"(0.87598634, 0.)",0.27923578,2307.0,1,872.0,76.68598,1,25.463541,"(0.87598634, 0.)",0,48492.223,2.3431497,2.3431497
