amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
445.60165,0.0,10925780.0,143.91096,"(1.7405365, 0.)",0.23519683,223.0,1,150.0,5.6944118,1,38.573635,"(1.7405365, 0.)",0,24951.154,2.8982587,2.8982587
554.51984,0.0,11515260.0,123.69176,"(2.167246, 0.)",0.30751526,224.0,1,151.0,-27.915722,1,51.28501,"(2.167246, 0.)",0,20071.787,2.8511102,2.8511102
386.1815,0.0,15211416.0,142.43454,"(1.5604507, 0.)",0.14374065,224.0,1,152.0,42.87226,1,39.10915,"(1.5604507, 0.)",0,32222.41,2.8619053,2.8619053
380.6381,0.0,14884260.0,123.89761,"(2.286068, 0.)",0.13661027,225.0,1,153.0,8.394466,1,51.696148,"(2.286068, 0.)",0,20896.836,2.7860057,2.7860057
384.88873,0.0,11544047.0,142.35109,"(1.5676926, 0.)",0.18094426,225.0,1,154.0,29.01869,1,39.74664,"(1.5676926, 0.)",0,29347.82,2.9571664,2.9571664
554.9301,0.0,11517264.0,128.98506,"(1.5513998, 0.)",0.3100397,226.0,1,155.0,-1.0425856,1,49.865906,"(1.5513998, 0.)",0,28552.785,2.885597,2.885597
450.615,0.0,14791004.0,142.50302,"(1.3287439, 0.)",0.1729728,226.0,1,156.0,46.197483,1,38.851784,"(1.3287439, 0.)",0,32863.676,2.629521,2.629521
1144.8716,0.0,17012504.0,128.04993,"(0.79341197, 0.)",0.4143507,227.0,1,157.0,35.35926,1,51.311623,"(0.79341197, 0.)",0,34935.46,1.8536139,1.8536139
408.49374,0.0,15182957.0,142.92154,"(1.2406983, 0.)",0.13224995,227.0,1,158.0,57.392395,1,38.33104,"(1.2406983, 0.)",0,31797.84,2.4360955,2.4360955
282.83768,0.0,12943888.0,126.825226,"(2.2244167, 0.)",0.098042846,228.0,1,159.0,22.673237,1,52.76498,"(2.2244167, 0.)",0,22713.969,3.0298953,3.0298953
305.00604,0.0,12403602.0,141.69148,"(1.6569, 0.)",0.11286843,228.0,1,160.0,41.447323,1,39.195145,"(1.6569, 0.)",0,28100.38,2.9102395,2.9102395
706.0675,0.0,17519936.0,128.1416,"(1.2809727, 0.)",0.30389822,229.0,1,161.0,22.377216,1,51.27012,"(1.2809727, 0.)",0,37475.47,2.647192,2.647192
369.42017,0.0,13279071.0,142.66005,"(1.9860479, 0.)",0.13714486,229.0,1,162.0,16.76621,1,38.294582,"(1.9860479, 0.)",0,21154.842,2.6565607,2.6565607
1134.0529,0.0,15873309.0,126.88603,"(0.6699095, 0.)",0.35513306,230.0,1,163.0,46.63417,1,50.048546,"(0.6699095, 0.)",0,30701.91,1.5547501,1.5547501
402.452,0.0,15126072.0,141.40239,"(1.2179543, 0.)",0.11862713,230.0,1,164.0,55.550735,1,38.29088,"(1.2179543, 0.)",0,29076.105,2.2697265,2.2697265
406.27426,0.0,11928086.0,143.29955,"(1.555667, 0.)",0.20228213,231.0,1,165.0,28.369318,1,40.04019,"(1.555667, 0.)",0,33630.023,3.1867092,3.1867092
364.10208,0.0,12831218.0,112.31571,"(2.0099154, 0.)",0.13900459,232.0,1,166.0,15.419951,1,55.032112,"(2.0099154, 0.)",0,20765.172,2.675236,2.675236
447.06003,0.0,12340342.0,142.38103,"(1.7077045, 0.)",0.22586048,232.0,1,167.0,11.061637,1,38.831455,"(1.7077045, 0.)",0,30316.406,3.1288886,3.1288886
734.48553,0.0,20903722.0,111.3821,"(1.2905611, 0.)",0.2655993,233.0,1,168.0,29.554625,1,55.382034,"(1.2905611, 0.)",0,36332.535,2.4570577,2.4570577
165.98682,0.0,7822460.5,127.89686,"(19.440979, 0.)",0.062247694,233.0,0,169.0,-51.42393,1,61.538067,"(19.440979, 0.)",0,3611.3875,4.462723,4.462723
579.23267,0.0,11510644.0,142.69498,"(0.8027594, 0.)",0.1932249,233.0,1,170.0,51.060253,1,37.8929,"(0.8027594, 0.)",0,25702.676,1.7342191,1.7342191
938.38666,0.0,13974720.0,111.96586,"(0.82861924, 0.)",0.3520826,234.0,1,171.0,34.129837,1,54.96145,"(0.82861924, 0.)",0,28649.172,1.7849579,1.7849579
428.18668,0.0,8715958.0,142.11844,"(1.825429, 0.)",0.26942617,234.0,1,172.0,-5.704811,1,39.258007,"(1.825429, 0.)",0,22579.406,3.0179863,3.0179863
808.5956,0.0,17984840.0,112.213425,"(0.8457393, 0.)",0.24242806,235.0,1,173.0,54.815674,1,53.784626,"(0.8457393, 0.)",0,32427.867,1.8067658,1.8067658
562.702,0.0,14803742.0,142.62282,"(1.2771912, 0.)",0.229631,235.0,1,174.0,33.08562,1,39.45087,"(1.2771912, 0.)",0,30731.406,2.4483445,2.4483445
207.90904,0.0,8800161.0,73.357254,"(6.57222, 0.)",0.08502281,236.0,1,175.0,-24.231283,2,66.20214,"(6.57222, 0.)",0,7407.9067,3.3616931,3.3616931
906.18,0.0,13405478.0,111.94389,"(0.9156407, 0.)",0.43826765,236.0,1,176.0,24.393465,1,54.61371,"(0.9156407, 0.)",0,36942.312,2.291758,2.291758
374.02075,0.0,14888536.0,142.26097,"(2.703167, 0.)",0.1540401,236.0,1,177.0,-18.38893,1,39.303623,"(2.703167, 0.)",0,33604.406,4.2756906,4.2756906
1039.9336,0.0,19455360.0,112.97904,"(1.1314486, 0.)",0.3994429,237.0,1,178.0,7.9258747,1,55.0754,"(1.1314486, 0.)",0,33741.312,2.19427,2.19427
599.6832,0.0,16286466.0,141.39801,"(0.7916113, 0.)",0.18747014,237.0,1,179.0,81.092606,1,38.146767,"(0.7916113, 0.)",0,38628.1,2.008006,2.008006
1051.0276,0.0,23991734.0,114.9197,"(0.78186375, 0.)",0.32369292,238.0,1,180.0,71.933685,1,54.485195,"(0.78186375, 0.)",0,47235.234,2.0014532,2.0014532
279.16742,0.0,14576042.0,141.92871,"(1.6497021, 0.)",0.077576995,238.0,1,181.0,50.567657,1,37.09729,"(1.6497021, 0.)",0,27299.857,2.6973548,2.6973548
772.0718,0.0,19423304.0,114.129486,"(1.0388606, 0.)",0.2578119,239.0,1,182.0,45.17605,1,54.460854,"(1.0388606, 0.)",0,34733.195,2.1144516,2.1144516
1174.4448,0.0,14964468.0,115.080536,"(0.4253637, 0.)",0.268731,240.0,1,183.0,70.39919,1,54.2317,"(0.4253637, 0.)",0,30290.07,1.1608353,1.1608353
369.50766,0.0,10026486.0,142.77971,"(1.4747597, 0.)",0.18911082,240.0,1,184.0,31.007442,1,38.495647,"(1.4747597, 0.)",0,28709.842,2.9323785,2.9323785
1043.0728,0.0,17965476.0,114.80437,"(0.9339585, 0.)",0.3384406,241.0,1,185.0,27.396822,1,53.9359,"(0.9339585, 0.)",0,28290.195,1.7630545,1.7630545
415.30518,0.0,9368590.0,141.32935,"(1.9036741, 0.)",0.23569882,241.0,1,186.0,-1.873808,1,38.264923,"(1.9036741, 0.)",0,20845.104,2.8726237,2.8726237
748.72504,0.0,15642508.0,114.22021,"(1.331408, 0.)",0.2848701,242.0,1,187.0,11.610853,1,53.050488,"(1.331408, 0.)",0,23888.64,2.0893254,2.0893254
1286.6306,0.0,14180058.0,142.05078,"(0.23656274, 0.)",0.17937815,242.0,1,188.0,83.840576,1,38.898506,"(0.23656274, 0.)",0,29132.822,0.7787302,0.7787302
911.7299,0.0,23318108.0,113.75819,"(1.0423251, 0.)",0.31976956,243.0,1,189.0,44.388245,1,53.704132,"(1.0423251, 0.)",0,44430.5,2.349615,2.349615
755.27673,0.0,14140911.0,142.86977,"(0.9636573, 0.)",0.28298855,243.0,1,190.0,35.202473,1,38.499237,"(0.9636573, 0.)",0,27790.84,1.9267446,1.9267446
1147.9647,0.0,24479492.0,114.48533,"(1.0500715, 0.)",0.4062013,244.0,1,191.0,19.649858,1,54.8319,"(1.0500715, 0.)",0,43424.363,2.2880895,2.2880895
323.4979,0.0,14163726.0,141.69344,"(2.1625445, 0.)",0.078228235,244.0,1,192.0,18.009747,1,39.539974,"(2.1625445, 0.)",0,14439.553,2.1333647,2.1333647
861.0415,0.0,19601280.0,113.92711,"(1.1302792, 0.)",0.34653372,245.0,1,193.0,26.084766,1,54.240593,"(1.1302792, 0.)",0,40241.754,2.4599032,2.4599032
976.2892,0.0,20589040.0,113.99819,"(0.99334234, 0.)",0.3919323,246.0,1,194.0,34.151333,1,53.514004,"(0.99334234, 0.)",0,46556.5,2.446865,2.446865
386.6994,0.0,15222268.0,141.94905,"(1.3662009, 0.)",0.13436341,246.0,1,195.0,55.993816,1,39.91472,"(1.3662009, 0.)",0,33986.82,2.7132823,2.7132823
161.4169,0.0,10015092.0,78.88951,"(12.703825, 0.)",0.04212278,247.0,0,196.0,-49.47383,2,73.50687,"(12.703825, 0.)",0,8069.6084,5.289625,5.289625
679.11755,0.0,16548428.0,113.85316,"(1.1937325, 0.)",0.30657452,247.0,1,197.0,32.026188,1,54.569466,"(1.1937325, 0.)",0,40849.758,2.726351,2.726351
403.2818,0.0,14102012.0,142.77005,"(1.8551939, 0.)",0.17399758,247.0,1,198.0,18.86181,1,39.446793,"(1.8551939, 0.)",0,30249.555,3.1580539,3.1580539
2158.7585,0.0,6704747.0,82.65517,"(0.16937499, 0.)",0.22145265,248.0,0,199.0,32.50265,2,70.36134,"(0.16937499, 0.)",0,11885.215,0.43999475,0.43999475
481.82495,0.0,17465992.0,113.04107,"(1.8098757, 0.)",0.20230824,248.0,1,200.0,14.919488,1,53.80314,"(1.8098757, 0.)",0,39751.14,3.470372,3.470372
389.91367,0.0,17474826.0,142.50198,"(2.0032356, 0.)",0.13436544,248.0,1,201.0,25.753649,1,39.371624,"(2.0032356, 0.)",0,29068.92,3.0135608,3.0135608
346.74136,0.0,10140507.0,80.96616,"(2.8013914, 0.)",0.13533384,249.0,1,202.0,-3.8756223,2,73.42843,"(2.8013914, 0.)",0,10892.598,2.3483481,2.3483481
533.4558,0.0,20303332.0,114.41239,"(1.9509705, 0.)",0.21538532,249.0,1,203.0,-1.8325987,1,55.089535,"(1.9509705, 0.)",0,46601.363,3.8579204,3.8579204
308.6962,0.0,11663004.0,141.27686,"(2.6440513, 0.)",0.12909597,249.0,1,204.0,0.9065609,1,39.896427,"(2.6440513, 0.)",0,19255.293,3.1529768,3.1529768
89.767586,0.0,9929470.0,81.501144,"(3.9844267, 0.)",0.018007517,250.0,0,205.0,25.379177,2,72.09128,"(3.9844267, 0.)",0,14463.023,3.6131668,3.6131668
679.0802,0.0,23120368.0,114.632805,"(1.6445135, 0.)",0.23476881,250.0,1,206.0,12.820578,1,54.439125,"(1.6445135, 0.)",0,33623.363,2.6519449,2.6519449
528.02356,0.0,10489860.0,141.95268,"(1.0295733, 0.)",0.23276347,250.0,1,207.0,37.992615,1,38.11557,"(1.0295733, 0.)",0,25970.783,2.1261919,2.1261919
822.5048,0.0,16839492.0,114.32292,"(1.1335886, 0.)",0.36995178,251.0,1,208.0,19.825544,1,54.745525,"(1.1335886, 0.)",0,39063.633,2.5418224,2.5418224
1160.754,0.0,12009123.0,142.76308,"(0.28065348, 0.)",0.17765611,251.0,1,209.0,64.32769,1,35.993965,"(0.28065348, 0.)",0,23162.496,0.791648,0.791648
342.6268,0.0,15482594.0,114.131485,"(1.7242132, 0.)",0.10584563,252.0,1,210.0,38.818974,1,53.77393,"(1.7242132, 0.)",0,26572.674,2.6741023,2.6741023
266.9023,0.0,8859510.0,142.87889,"(1.5826802, 0.)",0.116413236,252.0,1,211.0,36.083725,1,38.76967,"(1.5826802, 0.)",0,23511.621,2.8038156,2.8038156
312.12305,0.0,8401955.0,80.01095,"(1.7344801, 0.)",0.1115756,253.0,1,212.0,16.703228,2,70.82944,"(1.7344801, 0.)",0,13101.405,2.054174,2.054174
934.13885,0.0,21233452.0,114.28282,"(0.90410274, 0.)",0.34177226,253.0,1,213.0,56.126476,1,54.64367,"(0.90410274, 0.)",0,46690.652,2.278907,2.278907
287.02133,0.0,12660306.0,142.50511,"(2.7107255, 0.)",0.11515576,253.0,1,214.0,4.9668703,1,38.611618,"(2.7107255, 0.)",0,25998.486,3.8105261,3.8105261
204.79773,0.0,6346064.0,79.50668,"(7.4250417, 0.)",0.08346844,254.0,1,215.0,-14.351483,2,70.268135,"(7.4250417, 0.)",0,3412.4028,2.4254282,2.4254282
669.76447,0.0,15434422.0,114.419754,"(1.0203099, 0.)",0.28333676,254.0,1,216.0,48.161827,1,55.281326,"(1.0203099, 0.)",0,38209.02,2.4036372,2.4036372
385.2631,0.0,13400046.0,141.75288,"(1.427969, 0.)",0.11308217,254.0,1,217.0,35.533768,1,37.86148,"(1.427969, 0.)",0,21320.951,2.136753,2.136753
157.18515,0.0,6606451.0,52.85803,"(2.741738, 0.)",0.054140866,255.0,0,218.0,13.282431,2,89.97618,"(2.741738, 0.)",0,10693.951,2.637722,2.637722
289.68857,0.0,8584901.0,81.24128,"(3.8781357, 0.)",0.12885034,255.0,1,219.0,-13.537769,2,71.877975,"(3.8781357, 0.)",0,8507.06,2.6149924,2.6149924
427.0522,0.0,13541244.0,114.75303,"(1.5136373, 0.)",0.1507569,255.0,1,220.0,29.43908,1,54.40091,"(1.5136373, 0.)",0,23290.807,2.3479629,2.3479629
346.83954,0.0,13104137.0,142.99493,"(1.7571751, 0.)",0.11979097,255.0,1,221.0,28.479807,1,40.396458,"(1.7571751, 0.)",0,22541.969,2.565525,2.565525
472.47522,0.0,12390922.0,80.44717,"(0.71811986, 0.)",0.102306426,256.0,1,222.0,59.380276,2,73.29435,"(0.71811986, 0.)",0,23766.586,1.491085,1.491085
891.906,0.0,23712026.0,114.62353,"(0.88118005, 0.)",0.32519728,256.0,1,223.0,80.42047,1,55.36233,"(0.88118005, 0.)",0,58410.406,2.5069656,2.5069656
361.48218,0.0,10983804.0,142.03835,"(2.3977215, 0.)",0.17766523,256.0,1,224.0,-5.8723946,1,39.300884,"(2.3977215, 0.)",0,20700.03,3.1625564,3.1625564
854.9486,0.0,24176502.0,115.04997,"(0.98124534, 0.)",0.2824511,257.0,1,225.0,63.316196,1,54.67647,"(0.98124534, 0.)",0,47397.867,2.328077,2.328077
530.2495,0.0,11724706.0,140.45897,"(0.80049384, 0.)",0.15633672,257.0,1,226.0,53.01815,1,39.12671,"(0.80049384, 0.)",0,24648.516,1.6729918,1.6729918
2014.9146,0.0,9501304.0,77.75328,"(0.16292404, 0.)",0.150918,258.0,0,227.0,41.95371,2,76.46101,"(0.16292404, 0.)",0,14401.765,0.4338687,0.4338687
816.0749,0.0,19593970.0,114.63615,"(1.0832951, 0.)",0.3622461,258.0,1,228.0,37.870575,1,54.48162,"(1.0832951, 0.)",0,52802.797,2.8663595,2.8663595
400.9824,0.0,13379014.0,141.99992,"(1.2435982, 0.)",0.13228315,258.0,1,229.0,48.164196,1,39.346268,"(1.2435982, 0.)",0,27026.09,2.2835166,2.2835166
897.7663,0.0,21684476.0,113.92414,"(0.9466037, 0.)",0.32586414,259.0,1,230.0,55.272305,1,54.2696,"(0.9466037, 0.)",0,46445.61,2.3252065,2.3252065
564.32526,0.0,14952842.0,142.27309,"(0.8412158, 0.)",0.18320465,259.0,1,231.0,71.470665,1,39.291946,"(0.8412158, 0.)",0,35086.746,2.0178547,2.0178547
182.38618,0.0,8388122.0,45.310715,"(4.339511, 0.)",0.062487304,260.0,0,232.0,-14.401802,2,104.88599,"(4.339511, 0.)",0,20451.117,5.097167,5.097167
900.9461,0.0,15358432.0,115.20632,"(0.7875007, 0.)",0.42791587,260.0,1,233.0,58.726254,1,52.85357,"(0.7875007, 0.)",0,51687.523,2.477816,2.477816
311.6005,0.0,12054028.0,140.8315,"(1.9703153, 0.)",0.13417357,260.0,1,234.0,25.92913,1,39.2393,"(1.9703153, 0.)",0,31224.988,3.5379736,3.5379736
165.14584,0.0,6827060.5,31.331678,"(14.663494, 0.)",0.02932632,261.0,0,235.0,-65.3648,2,107.77553,"(14.663494, 0.)",0,12253.814,8.73733,8.73733
1096.2169,0.0,23003640.0,114.9984,"(0.89781326, 0.)",0.3861071,261.0,1,236.0,45.319813,1,53.754704,"(0.89781326, 0.)",0,46543.98,2.2039587,2.2039587
689.3792,0.0,9790626.0,60.92309,"(23.447643, 0.)",0.055442274,262.0,0,237.0,-547.645,2,82.2321,"(23.447643, 0.)",0,19976.166,14.675387,14.675387
3123.4893,0.0,8826210.0,73.465576,"(0.10542112, 0.)",0.12661058,262.0,0,238.0,46.550552,2,84.28882,"(0.10542112, 0.)",0,15291.549,0.3461597,0.3461597
1075.8043,0.0,19398056.0,116.026405,"(0.63364196, 0.)",0.31636,262.0,1,239.0,73.310555,1,51.839092,"(0.63364196, 0.)",0,40198.31,1.6770426,1.6770426
628.0888,0.0,10573586.0,143.75923,"(0.7079514, 0.)",0.24359977,262.0,1,240.0,57.455936,1,37.9348,"(0.7079514, 0.)",0,29192.406,1.7859286,1.7859286
45.628212,0.0,16504305.0,154.98196,"(1147.3668, 0.)",-0.00020420551,263.0,0,241.0,40.271694,2,68.91057,"(1147.3668, 0.)",0,23702.578,184.89323,184.89323
165.93855,0.0,10197261.0,107.24608,"(15.612123, 0.)",0.033718526,263.0,0,242.0,-66.56948,1,74.61384,"(15.612123, 0.)",0,8485.778,6.238213,6.238213
809.8477,0.0,27986964.0,115.20827,"(0.8437465, 0.)",0.20067,263.0,1,243.0,95.044754,1,52.968628,"(0.8437465, 0.)",0,48637.133,2.0397267,2.0397267
357.7897,0.0,13007742.0,141.70766,"(1.9104805, 0.)",0.14742899,263.0,1,244.0,21.096107,1,38.644558,"(1.9104805, 0.)",0,26501.73,3.0291336,3.0291336
163.02844,0.0,9252631.0,81.31503,"(2.3736067, 0.)",0.041859448,264.0,0,245.0,25.847815,2,70.65956,"(2.3736067, 0.)",0,14498.196,2.6232283,2.6232283
680.3822,0.0,14818526.0,115.18665,"(0.9735971, 0.)",0.30994797,264.0,1,246.0,51.830296,1,55.37377,"(0.9735971, 0.)",0,41824.35,2.50824,2.50824
2823.5688,0.0,8713686.0,71.69651,"(0.18683288, 0.)",0.2721572,265.0,0,247.0,19.110115,2,77.051956,"(0.18683288, 0.)",0,7607.2617,0.31969878,0.31969878
484.3125,0.0,14231459.0,115.81258,"(0.9356626, 0.)",0.15894675,265.0,1,248.0,67.818886,1,54.908207,"(0.9356626, 0.)",0,33434.62,2.1325183,2.1325183
443.0095,0.0,11630630.0,142.7871,"(1.2672474, 0.)",0.18871737,265.0,1,249.0,37.096943,1,37.459057,"(1.2672474, 0.)",0,27109.988,2.4278839,2.4278839
1710.3899,0.0,10340938.0,110.16369,"(0.17851835, 0.)",0.091653645,266.0,0,250.0,31.045687,1,74.3453,"(0.17851835, 0.)",0,10345.212,0.35957527,0.35957527
414.56793,0.0,17026400.0,114.09126,"(1.8021675, 0.)",0.15293336,266.0,1,251.0,29.582859,1,54.66468,"(1.8021675, 0.)",0,33321.195,3.1027367,3.1027367
487.3849,0.0,9619872.0,141.63002,"(1.2814468, 0.)",0.19865894,266.0,1,252.0,20.475279,1,36.805233,"(1.2814468, 0.)",0,17655.15,1.9577641,1.9577641
176.47482,0.0,9289935.0,109.97634,"(2.8821967, 0.)",0.044559598,267.0,0,253.0,14.223968,1,75.71701,"(2.8821967, 0.)",0,10624.368,2.4235883,2.4235883
633.04834,0.0,18424542.0,114.285,"(1.0546035, 0.)",0.21674979,267.0,1,254.0,57.790657,1,54.75537,"(1.0546035, 0.)",0,37544.01,2.2894135,2.2894135
300.94443,0.0,11506254.0,142.86203,"(2.2067378, 0.)",0.12941498,267.0,1,255.0,15.34726,1,39.03389,"(2.2067378, 0.)",0,25018.664,3.3430297,3.3430297
269.62045,0.0,7997730.0,60.428574,"(1.4563675, 0.)",0.077890754,268.0,1,256.0,25.20774,2,85.238846,"(1.4563675, 0.)",0,13188.611,1.8667852,1.8667852
445.29758,0.0,22659142.0,111.93028,"(2.6071796, 0.)",0.14593965,268.0,1,257.0,-6.119085,1,54.741856,"(2.6071796, 0.)",0,33865.273,3.6473923,3.6473923
473.48993,0.0,8643774.0,110.909676,"(1.8601556, 0.)",0.17602032,268.0,1,258.0,2.2752824,1,74.93438,"(1.8601556, 0.)",0,9627.562,1.7361376,1.7361376
397.28625,0.0,12575977.0,143.27298,"(1.6018207, 0.)",0.16549051,268.0,1,259.0,27.876263,1,37.73153,"(1.6018207, 0.)",0,26362.172,2.7142837,2.7142837
2050.808,0.0,5475119.5,32.4559,"(0.11362942, 0.)",0.17662168,269.0,0,260.0,39.56055,2,100.22989,"(0.11362942, 0.)",0,13190.477,0.386628,0.386628
182.03928,0.0,8637691.0,109.59883,"(1.249625, 0.)",0.040344954,269.0,0,261.0,36.998516,1,74.22535,"(1.249625, 0.)",0,14695.857,1.7658427,1.7658427
573.6782,0.0,16609672.0,113.8398,"(1.3431157, 0.)",0.22681975,269.0,1,262.0,33.05331,1,55.77919,"(1.3431157, 0.)",0,33224.008,2.5666237,2.5666237
366.70798,0.0,11995620.0,141.77611,"(1.4950597, 0.)",0.14975804,269.0,1,263.0,36.80965,1,38.48627,"(1.4950597, 0.)",0,27413.84,2.703018,2.703018
1182.466,0.0,8237540.0,39.179054,"(0.11580304, 0.)",0.13995135,270.0,0,264.0,59.217083,2,102.03965,"(0.11580304, 0.)",0,18617.803,0.4299974,0.4299974
482.02704,0.0,14660720.0,113.33916,"(2.3372924, 0.)",0.23059642,270.0,1,265.0,-22.302876,1,56.094856,"(2.3372924, 0.)",0,26831.111,3.357066,3.357066
1485.0066,0.0,10601192.0,111.8421,"(0.2045253, 0.)",0.12375635,270.0,0,266.0,42.596542,1,72.54527,"(0.2045253, 0.)",0,14539.398,0.4899166,0.4899166
360.21262,0.0,13940534.0,142.26453,"(1.9779962, 0.)",0.15046388,270.0,1,267.0,21.051859,1,37.74414,"(1.9779962, 0.)",0,31463.383,3.3965302,3.3965302
218.68446,0.0,9998864.0,108.79797,"(3.4532566, 0.)",0.076847255,271.0,1,268.0,1.5160079,1,73.82754,"(3.4532566, 0.)",0,12517.795,2.9760067,2.9760067
659.8805,0.0,13478974.0,113.63356,"(1.2416365, 0.)",0.3152225,271.0,1,269.0,18.203218,1,56.041718,"(1.2416365, 0.)",0,30959.93,2.491227,2.491227
649.43964,0.0,13165578.0,142.26927,"(1.0166485, 0.)",0.21739972,271.0,1,270.0,33.528713,1,38.772022,"(1.0166485, 0.)",0,22775.104,1.7907802,1.7907802
393.20938,0.0,16121922.0,113.26003,"(1.8399143, 0.)",0.13383502,272.0,1,271.0,27.450178,1,55.963715,"(1.8399143, 0.)",0,26688.69,2.7630386,2.7630386
392.10162,0.0,13832736.0,142.19121,"(1.7245815, 0.)",0.15610462,272.0,1,272.0,26.804186,1,38.576958,"(1.7245815, 0.)",0,27546.633,2.8442824,2.8442824
428.02316,0.0,13004653.0,86.22641,"(16.065706, 0.)",0.03206086,273.0,0,273.0,-269.82974,2,70.01291,"(16.065706, 0.)",0,27463.78,12.828981,12.828981
421.89874,0.0,16132982.0,113.13206,"(1.2442315, 0.)",0.12999898,273.0,1,274.0,57.685062,1,55.580593,"(1.2442315, 0.)",0,31850.422,2.394477,2.394477
329.5156,0.0,17344032.0,142.253,"(2.5944982, 0.)",0.11002594,273.0,1,275.0,11.372328,1,39.771397,"(2.5944982, 0.)",0,31505.664,3.7875335,3.7875335
446.59622,0.0,16252331.0,81.019196,"(0.6906154, 0.)",0.094059706,274.0,1,276.0,95.79161,2,72.023056,"(0.6906154, 0.)",0,36415.492,1.7638899,1.7638899
514.04156,0.0,13998361.0,112.24637,"(1.8093259, 0.)",0.21232009,274.0,1,277.0,5.640599,1,57.244087,"(1.8093259, 0.)",0,21683.615,2.4937263,2.4937263
296.2267,0.0,20897600.0,77.24748,"(1.8598688, 0.)",0.07396281,275.0,0,278.0,65.927505,2,72.98749,"(1.8598688, 0.)",0,38718.023,3.2709575,3.2709575
1185.3333,0.0,22004080.0,112.804756,"(0.74301606, 0.)",0.44594872,275.0,1,279.0,66.2727,1,55.337402,"(0.74301606, 0.)",0,57684.75,2.2749379,2.2749379
385.89716,0.0,11704806.0,142.2932,"(2.3398056, 0.)",0.19742584,275.0,1,280.0,-12.091055,1,38.18727,"(2.3398056, 0.)",0,26150.043,3.559772,3.559772
774.5023,0.0,25439576.0,113.14949,"(0.9376059, 0.)",0.27819914,276.0,1,281.0,101.01789,1,54.707703,"(0.9376059, 0.)",0,67312.125,2.8054855,2.8054855
1977.9066,0.0,9954550.0,59.6547,"(0.11087232, 0.)",0.14077717,277.0,0,282.0,47.760185,2,84.99159,"(0.11087232, 0.)",0,15398.949,0.34554306,0.34554306
954.5891,0.0,26438178.0,113.532166,"(1.1626244, 0.)",0.38900107,277.0,1,283.0,23.657143,1,55.552265,"(1.1626244, 0.)",0,68869.56,3.24593,3.24593
292.10294,0.0,9830393.0,141.15396,"(2.080096, 0.)",0.1403926,277.0,1,284.0,15.489436,1,38.54104,"(2.080096, 0.)",0,24513.223,3.3412213,3.3412213
261.5031,0.0,10223935.0,64.54418,"(1.4464701, 0.)",0.06697136,278.0,0,285.0,35.729023,2,92.3654,"(1.4464701, 0.)",0,17176.785,2.0420487,2.0420487
645.7021,0.0,15236234.0,113.64149,"(1.2191246, 0.)",0.27833098,278.0,1,286.0,28.968157,1,55.072277,"(1.2191246, 0.)",0,33085.797,2.4694717,2.4694717
278.66656,0.0,12479285.0,141.56964,"(3.5959225, 0.)",0.10406643,278.0,1,287.0,-22.39399,1,39.34984,"(3.5959225, 0.)",0,27916.518,4.8472643,4.8472643
925.0374,0.0,22415884.0,113.40638,"(1.0098798, 0.)",0.39874125,279.0,1,288.0,45.203606,1,55.604477,"(1.0098798, 0.)",0,64586.234,2.9912748,2.9912748
1400.9036,0.0,7707227.5,60.54882,"(0.14388283, 0.)",0.08747399,280.0,0,289.0,44.89255,2,94.714966,"(0.14388283, 0.)",0,14510.293,0.43034452,0.43034452
1022.26074,0.0,23669904.0,114.09904,"(0.7804895, 0.)",0.41311228,280.0,1,290.0,94.271774,1,55.694912,"(0.7804895, 0.)",0,75284.75,2.7399855,2.7399855
531.2955,0.0,13858307.0,142.58165,"(1.1419355, 0.)",0.21370381,280.0,1,291.0,44.76125,1,38.46192,"(1.1419355, 0.)",0,31671.639,2.369953,2.369953
965.029,0.0,20096014.0,114.453896,"(0.77351326, 0.)",0.40956706,281.0,1,292.0,82.20587,1,55.675686,"(0.77351326, 0.)",0,64401.047,2.5919898,2.5919898
167.32701,0.0,6565425.0,65.24588,"(4.0249248, 0.)",0.07633424,282.0,1,293.0,-5.2135525,2,86.4001,"(4.0249248, 0.)",0,11405.676,3.5640457,3.5640457
1081.382,0.0,35249500.0,114.297005,"(1.2441236, 0.)",0.37406093,282.0,1,294.0,16.192644,1,56.629364,"(1.2441236, 0.)",0,70421.3,3.1316216,3.1316216
583.11084,0.0,15433326.0,141.31525,"(1.2242911, 0.)",0.25116062,282.0,1,295.0,38.64999,1,39.03016,"(1.2242911, 0.)",0,36421.38,2.6289198,2.6289198
141.00945,0.0,13571218.0,75.20831,"(10.362555, 0.)",0.020303786,283.0,0,296.0,-25.572815,2,75.53088,"(10.362555, 0.)",0,17478.328,6.985907,6.985907
735.0867,0.0,21313280.0,113.8437,"(0.9981033, 0.)",0.2843057,283.0,1,297.0,72.87213,1,56.956635,"(0.9981033, 0.)",0,54549.17,2.6968768,2.6968768
413.04538,0.0,11830130.0,143.24478,"(1.7228801, 0.)",0.19692391,283.0,1,298.0,16.009878,1,38.020702,"(1.7228801, 0.)",0,26395.652,2.9105005,2.9105005
138.1606,0.0,13563958.0,83.94242,"(2.4791505, 0.)",0.018791974,284.0,0,299.0,45.779377,2,69.46022,"(2.4791505, 0.)",0,20116.734,2.9572597,2.9572597
