amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
609.3562,0.0,16562310.0,69.99841,"(0.8974555, 0.)",0.20440376,6696.0,1,3279.0,69.86523,2,38.60193,"(0.8974555, 0.)",0,37593.92,2.1321263,2.1321263
515.2758,0.0,15263906.0,70.063126,"(1.0944654, 0.)",0.19531685,6697.0,1,3280.0,58.96035,2,39.85198,"(1.0944654, 0.)",0,36460.426,2.4503539,2.4503539
269.3496,0.0,15156722.0,82.2605,"(2.5144258, 0.)",0.0834623,6697.0,1,3281.0,23.827152,2,40.464943,"(2.5144258, 0.)",0,24953.049,3.321121,3.321121
502.4591,0.0,15612046.0,68.78598,"(1.7795161, 0.)",0.22777945,6698.0,1,3282.0,7.518526,2,37.5681,"(1.7795161, 0.)",0,33408.438,3.1724389,3.1724389
382.19684,0.0,19181060.0,80.66306,"(2.0300605, 0.)",0.1210202,6698.0,1,3283.0,30.053272,2,40.84075,"(2.0300605, 0.)",0,31648.508,3.1193306,3.1193306
522.9322,0.0,19376288.0,66.15056,"(2.8552952, 0.)",0.21600664,6699.0,1,3284.0,-50.809753,2,37.703316,"(2.8552952, 0.)",0,30414.76,3.8005514,3.8005514
473.34232,0.0,12639390.0,81.458244,"(1.6535864, 0.)",0.2412008,6699.0,1,3285.0,10.419324,2,41.79367,"(1.6535864, 0.)",0,31359.156,3.107354,3.107354
606.94617,0.0,28195648.0,70.089485,"(1.4917443, 0.)",0.1946705,6700.0,1,3286.0,55.37109,2,41.43476,"(1.4917443, 0.)",0,55635.055,3.2539468,3.2539468
435.2455,0.0,17824036.0,73.4736,"(0.56639975, 0.)",0.06450611,6701.0,0,3287.0,106.27902,2,36.617428,"(0.56639975, 0.)",0,36985.094,1.5142255,1.5142255
447.1103,0.0,15968112.0,83.06253,"(0.5788635, 0.)",0.07761377,6701.0,1,3288.0,98.85435,2,42.136837,"(0.5788635, 0.)",0,35266.57,1.54395,1.54395
445.35416,0.0,14367054.0,74.95079,"(1.4714497, 0.)",0.19085073,6702.0,1,3289.0,36.62742,2,36.78553,"(1.4714497, 0.)",0,34450.11,2.932736,2.932736
432.259,0.0,11977213.0,73.96646,"(2.1487575, 0.)",0.22515702,6703.0,1,3290.0,-10.850859,2,35.81651,"(2.1487575, 0.)",0,25465.805,3.2790873,3.2790873
418.7356,0.0,14845143.0,71.68582,"(1.6859697, 0.)",0.15586579,6704.0,1,3291.0,27.25663,2,35.1385,"(1.6859697, 0.)",0,26839.613,2.6894515,2.6894515
216.76569,0.0,15336591.0,65.34563,"(2.0341644, 0.)",0.04550582,6705.0,0,3292.0,44.036503,2,41.72357,"(2.0341644, 0.)",0,22467.848,2.678135,2.678135
235.66135,0.0,19163096.0,87.16892,"(1.439437, 0.)",0.032500982,6705.0,0,3293.0,62.034317,2,44.13819,"(1.439437, 0.)",0,24557.193,2.0950835,2.0950835
236.74791,0.0,9592248.0,65.425156,"(1.5672411, 0.)",0.063630104,6706.0,0,3294.0,33.408695,2,43.86611,"(1.5672411, 0.)",0,16276.937,2.1229377,2.1229377
289.18802,0.0,14288300.0,81.76381,"(3.5324385, 0.)",0.10212606,6707.0,1,3295.0,-15.843514,2,45.634277,"(3.5324385, 0.)",0,23580.89,4.0914426,4.0914426
464.69156,0.0,16176536.0,67.43839,"(1.8251346, 0.)",0.19832838,6708.0,1,3296.0,14.073103,2,46.840317,"(1.8251346, 0.)",0,34598.5,3.263732,3.263732
481.28384,0.0,14415824.0,62.49851,"(1.0453161, 0.)",0.13458198,6709.0,1,3297.0,50.279827,2,49.18195,"(1.0453161, 0.)",0,25605.557,1.913714,1.913714
245.55876,0.0,12671238.0,62.50986,"(1.2734457, 0.)",0.045305073,6710.0,0,3298.0,49.80263,2,49.50499,"(1.2734457, 0.)",0,20254.105,1.949069,1.949069
628.1047,0.0,14400391.0,66.59325,"(1.5191586, 0.)",0.29783607,6711.0,1,3299.0,3.3951526,2,46.19243,"(1.5191586, 0.)",0,28967.576,2.6668067,2.6668067
549.71735,0.0,17869042.0,64.97044,"(1.3020774, 0.)",0.2140938,6712.0,1,3300.0,46.52449,2,47.187763,"(1.3020774, 0.)",0,39743.93,2.7648807,2.7648807
332.1245,0.0,12027766.0,60.626347,"(1.3286456, 0.)",0.08902192,6713.0,1,3301.0,39.857353,2,49.068382,"(1.3286456, 0.)",0,20139.422,2.0324209,2.0324209
325.62766,0.0,16346216.0,82.22312,"(1.0385197, 0.)",0.072921336,6713.0,0,3302.0,83.44321,2,42.670288,"(1.0385197, 0.)",0,34135.29,2.2133083,2.2133083
812.832,0.0,24057700.0,74.332306,"(0.8062536, 0.)",0.23173594,6715.0,1,3303.0,91.3912,2,39.418873,"(0.8062536, 0.)",0,48368.09,2.0734992,2.0734992
1033.1287,0.0,24306656.0,75.435616,"(0.6559008, 0.)",0.32324576,6716.0,1,3304.0,109.50101,2,37.58332,"(0.6559008, 0.)",0,59205.793,2.0605836,2.0605836
1010.1149,0.0,30173268.0,75.505005,"(0.5916148, 0.)",0.30844057,6717.0,1,3305.0,186.93756,2,37.14969,"(0.5916148, 0.)",0,89019.72,2.3491192,2.3491192
525.3269,0.0,15378458.0,67.814476,"(0.8787933, 0.)",0.14715189,6718.0,1,3306.0,66.727394,2,46.46703,"(0.8787933, 0.)",0,31279.537,1.9064549,1.9064549
1563.9542,0.0,32320974.0,75.35858,"(0.54492617, 0.)",0.47720945,6718.0,1,3307.0,149.62314,2,35.966114,"(0.54492617, 0.)",0,91070.58,2.2067046,2.2067046
1316.445,0.0,32165520.0,75.573364,"(0.5789084, 0.)",0.36033642,6719.0,1,3308.0,141.5355,2,36.76069,"(0.5789084, 0.)",0,74287.25,2.009017,2.009017
746.93475,0.0,37161480.0,76.500694,"(0.6140429, 0.)",0.17253911,6720.0,1,3309.0,251.14792,2,37.02181,"(0.6140429, 0.)",0,99655.05,2.422143,2.422143
1199.546,0.0,37990990.0,75.44247,"(0.58359766, 0.)",0.32669735,6721.0,1,3310.0,201.727,2,38.393467,"(0.58359766, 0.)",0,98120.06,2.3003068,2.3003068
807.94495,0.0,33686404.0,75.3515,"(0.7056971, 0.)",0.22228366,6722.0,1,3311.0,195.46011,2,38.14353,"(0.7056971, 0.)",0,89676.15,2.5594432,2.5594432
1414.644,0.0,38752250.0,75.6553,"(0.7545849, 0.)",0.47027028,6723.0,1,3312.0,119.74023,2,37.896797,"(0.7545849, 0.)",0,111701.78,2.956978,2.956978
1149.9805,0.0,29755726.0,76.59932,"(0.6665063, 0.)",0.4052497,6724.0,1,3313.0,149.97185,2,37.734295,"(0.6665063, 0.)",0,93769.94,2.6453643,2.6453643
1224.4414,0.0,30843732.0,75.277985,"(0.6014731, 0.)",0.34442836,6725.0,1,3314.0,138.01347,2,37.72472,"(0.6014731, 0.)",0,72281.01,2.052119,2.052119
304.81943,0.0,18114356.0,85.55287,"(1.6741138, 0.)",0.07249683,6725.0,0,3315.0,54.12735,2,44.9896,"(1.6741138, 0.)",0,28732.062,2.6214168,2.6214168
870.3886,0.0,26012068.0,73.83817,"(1.3284627, 0.)",0.36264384,6726.0,1,3316.0,1.4344144,2,36.387543,"(1.3284627, 0.)",0,78242.5,3.8836691,3.8836691
1257.2789,0.0,29124284.0,74.497375,"(0.50795937, 0.)",0.37785816,6727.0,1,3317.0,177.2354,2,37.870865,"(0.50795937, 0.)",0,86010.05,2.0985827,2.0985827
913.3648,0.0,23716676.0,74.92491,"(0.6560991, 0.)",0.30027473,6728.0,1,3318.0,128.65187,2,38.438248,"(0.6560991, 0.)",0,65560.125,2.2240818,2.2240818
274.721,0.0,21250172.0,74.93574,"(2.233053, 0.)",0.06759083,6729.0,0,3319.0,74.59543,2,39.23863,"(2.233053, 0.)",0,50633.36,4.3942046,4.3942046
947.21094,0.0,30574740.0,75.54741,"(0.5513008, 0.)",0.2757184,6730.0,1,3320.0,216.03172,2,38.012028,"(0.5513008, 0.)",0,94254.37,2.317928,2.317928
1269.8884,0.0,25756716.0,75.99595,"(0.6313759, 0.)",0.42210364,6731.0,1,3321.0,106.23976,2,38.252293,"(0.6313759, 0.)",0,67832.51,2.1574965,2.1574965
395.13577,0.0,18259348.0,69.494934,"(1.6652831, 0.)",0.13921678,6732.0,1,3322.0,51.002293,2,48.484737,"(1.6652831, 0.)",0,42206.1,3.3665729,3.3665729
1357.161,0.0,34719890.0,75.860695,"(0.57434213, 0.)",0.39648747,6732.0,1,3323.0,169.52739,2,37.88553,"(0.57434213, 0.)",0,91989.18,2.2465153,2.2465153
544.70905,0.0,17034220.0,69.97613,"(1.1709003, 0.)",0.17578775,6733.0,1,3324.0,49.26222,2,48.93874,"(1.1709003, 0.)",0,31241.457,2.2292802,2.2292802
1500.2695,0.0,30119608.0,75.054634,"(0.60338116, 0.)",0.47645772,6733.0,1,3325.0,116.56656,2,38.56841,"(0.60338116, 0.)",0,80186.61,2.2213113,2.2213113
1401.5889,0.0,24796656.0,76.111435,"(0.5585808, 0.)",0.47448784,6734.0,1,3326.0,116.84006,2,38.055702,"(0.5585808, 0.)",0,73506.89,2.1244068,2.1244068
454.77338,0.0,15045532.0,67.86357,"(1.1952765, 0.)",0.14900547,6735.0,1,3327.0,51.841103,2,49.253494,"(1.1952765, 0.)",0,29973.184,2.2914057,2.2914057
1333.9556,0.0,25395110.0,76.02738,"(0.5448986, 0.)",0.47705877,6735.0,1,3328.0,145.62947,2,38.106735,"(0.5448986, 0.)",0,87466.55,2.3278024,2.3278024
786.89417,0.0,14461556.0,61.77792,"(0.59202355, 0.)",0.24265838,6736.0,1,3329.0,78.43417,2,49.90257,"(0.59202355, 0.)",0,36006.336,1.6424671,1.6424671
1155.3323,0.0,28211690.0,75.39544,"(0.6574025, 0.)",0.39253378,6736.0,1,3330.0,132.84416,2,37.680294,"(0.6574025, 0.)",0,80553.94,2.4111981,2.4111981
474.51413,0.0,13148233.0,63.733257,"(1.0235317, 0.)",0.14456278,6737.0,1,3331.0,49.3048,2,36.471085,"(1.0235317, 0.)",0,25439.88,1.9374149,1.9374149
1095.5505,0.0,30126138.0,76.43359,"(0.5789293, 0.)",0.34137172,6737.0,1,3332.0,181.17567,2,38.267445,"(0.5789293, 0.)",0,89590.44,2.326513,2.326513
787.6138,0.0,34048060.0,76.25371,"(0.8811273, 0.)",0.21115607,6738.0,1,3333.0,137.8841,2,38.14692,"(0.8811273, 0.)",0,70873.22,2.5278683,2.5278683
355.01694,0.0,14601022.0,61.917892,"(2.3903217, 0.)",0.14293039,6739.0,1,3334.0,5.835167,2,35.77331,"(2.3903217, 0.)",0,27233.96,3.4463623,3.4463623
1273.4,0.0,26461906.0,76.086075,"(0.75102925, 0.)",0.47842813,6739.0,1,3335.0,77.732475,2,38.83351,"(0.75102925, 0.)",0,76134.11,2.5924823,2.5924823
164700.36,0.0,38347040.0,1308.481,"(4920.666, 0.)",0.0,6740.0,0,3336.0,246.3317,2,-68672.266,"(4920.666, 0.)",2,71195.16,767.1152,767.1152
420.56058,0.0,13492148.0,63.599228,"(1.1782104, 0.)",0.13439727,6741.0,1,3337.0,48.979492,2,35.203175,"(1.1782104, 0.)",0,26695.178,2.1786103,2.1786103
736.3995,0.0,23281264.0,74.98605,"(0.61983347, 0.)",0.17592001,6741.0,1,3338.0,125.79119,2,38.738228,"(0.61983347, 0.)",0,52209.03,1.8511486,1.8511486
868.2156,0.0,28957344.0,75.28013,"(0.76061887, 0.)",0.27088064,6742.0,1,3339.0,140.2212,2,37.718033,"(0.76061887, 0.)",0,73341.37,2.474714,2.474714
761.54376,0.0,16759666.0,63.402477,"(1.0634303, 0.)",0.32590687,6743.0,1,3340.0,36.823414,2,36.010693,"(1.0634303, 0.)",0,39371.836,2.4525049,2.4525049
984.8455,0.0,21302454.0,75.51107,"(0.5934019, 0.)",0.30823016,6743.0,1,3341.0,112.21769,2,38.39759,"(0.5934019, 0.)",0,55414.387,1.92722,1.92722
441.48886,0.0,19405940.0,63.3272,"(1.5312334, 0.)",0.12581146,6744.0,1,3342.0,44.925022,2,37.782204,"(1.5312334, 0.)",0,30260.316,2.4988515,2.4988515
1364.3643,0.0,30584908.0,76.13137,"(0.5089999, 0.)",0.42755765,6744.0,1,3343.0,186.25008,2,37.788563,"(0.5089999, 0.)",0,96526.5,2.2327123,2.2327123
575.8771,0.0,15746767.0,63.95226,"(1.2649084, 0.)",0.23891377,6745.0,1,3344.0,36.69017,2,39.44846,"(1.2649084, 0.)",0,34641.492,2.581135,2.581135
844.28986,0.0,33958460.0,76.29074,"(0.74573183, 0.)",0.24203354,6745.0,1,3345.0,180.1146,2,37.639023,"(0.74573183, 0.)",0,87668.484,2.6085713,2.6085713
378.75665,0.0,18878504.0,64.321205,"(3.5054197, 0.)",0.13109064,6746.0,1,3346.0,-33.73831,2,37.428127,"(3.5054197, 0.)",0,28846.594,4.2430825,4.2430825
998.50183,0.0,29517536.0,76.457596,"(0.61040217, 0.)",0.28941447,6746.0,1,3347.0,163.10915,2,38.38882,"(0.61040217, 0.)",0,77627.76,2.205425,2.205425
1293.206,0.0,38386044.0,76.04881,"(0.72656846, 0.)",0.40752995,6747.0,1,3348.0,147.2394,2,38.34073,"(0.72656846, 0.)",0,99662.51,2.6807077,2.6807077
1114.8268,0.0,24714580.0,75.21599,"(0.5506822, 0.)",0.3682177,6749.0,1,3349.0,150.12741,2,38.813927,"(0.5506822, 0.)",0,75619.78,2.1468349,2.1468349
478.04184,0.0,15420040.0,62.53486,"(1.339906, 0.)",0.18951112,6750.0,1,3350.0,44.619373,2,35.44711,"(1.339906, 0.)",0,34731.95,2.7056918,2.7056918
1134.9401,0.0,27594412.0,75.84516,"(0.7587559, 0.)",0.4006434,6750.0,1,3351.0,98.15667,2,39.174355,"(0.7587559, 0.)",0,72910.96,2.5008602,2.5008602
685.0556,0.0,13076594.0,63.27039,"(0.82811403, 0.)",0.24769527,6751.0,1,3352.0,50.326714,2,34.186874,"(0.82811403, 0.)",0,29308.154,1.852041,1.852041
1536.0924,0.0,33978496.0,76.06086,"(0.5088388, 0.)",0.43796068,6751.0,1,3353.0,174.20447,2,38.04405,"(0.5088388, 0.)",0,92996.95,2.1024508,2.1024508
554.30634,0.0,14701877.0,63.458996,"(1.2271938, 0.)",0.17150402,6752.0,1,3354.0,32.43768,2,35.812584,"(1.2271938, 0.)",0,22493.234,1.9406968,1.9406968
1630.3892,0.0,29588680.0,75.493,"(0.57641953, 0.)",0.509946,6752.0,1,3355.0,110.20036,2,37.655827,"(0.57641953, 0.)",0,79072.516,2.14732,2.14732
1199.8489,0.0,29388244.0,75.222046,"(0.6122431, 0.)",0.35178757,6753.0,1,3356.0,132.2069,2,38.639256,"(0.6122431, 0.)",0,70967.97,2.0846374,2.0846374
906.6811,0.0,34546790.0,76.947655,"(1.1526879, 0.)",0.30771095,6754.0,1,3357.0,71.77249,2,40.196327,"(1.1526879, 0.)",0,80790.27,3.2836108,3.2836108
1046.0121,0.0,38982836.0,75.411804,"(0.72637624, 0.)",0.2541535,6755.0,1,3358.0,149.68198,2,38.59947,"(0.72637624, 0.)",0,75464.03,2.2152028,2.2152028
1045.3978,0.0,28132892.0,75.72007,"(0.6995063, 0.)",0.36067623,6756.0,1,3359.0,135.82477,2,37.77949,"(0.6995063, 0.)",0,81187.234,2.5285966,2.5285966
1359.9395,0.0,29664614.0,75.85632,"(0.6262377, 0.)",0.45327258,6757.0,1,3360.0,126.24196,2,38.982735,"(0.6262377, 0.)",0,84116.086,2.3628135,2.3628135
1155.0396,0.0,28063158.0,75.062164,"(0.7667668, 0.)",0.40286994,6758.0,1,3361.0,94.50626,2,38.583202,"(0.7667668, 0.)",0,71931.19,2.4818478,2.4818478
974.5063,0.0,27889348.0,75.32217,"(0.73349863, 0.)",0.30856198,6759.0,1,3362.0,121.49077,2,39.15658,"(0.73349863, 0.)",0,68571.33,2.3387387,2.3387387
1042.1204,0.0,26562372.0,75.93463,"(0.7947064, 0.)",0.35875767,6760.0,1,3363.0,92.279655,2,38.930717,"(0.7947064, 0.)",0,64780.33,2.4142287,2.4142287
1359.5924,0.0,25709562.0,75.59981,"(0.56342554, 0.)",0.44093204,6761.0,1,3364.0,120.3965,2,39.703957,"(0.56342554, 0.)",0,71450.11,2.071517,2.071517
1271.2947,0.0,26900318.0,74.68921,"(0.6601701, 0.)",0.4293489,6762.0,1,3365.0,105.016075,2,38.75132,"(0.6601701, 0.)",0,71292.11,2.2645216,2.2645216
1401.0432,0.0,27641430.0,74.96804,"(0.6630516, 0.)",0.4595474,6763.0,1,3366.0,90.90978,2,39.335037,"(0.6630516, 0.)",0,68689.75,2.1955206,2.1955206
1114.3741,0.0,20660172.0,75.350525,"(0.38986775, 0.)",0.29451358,6764.0,1,3367.0,152.0872,2,39.241154,"(0.38986775, 0.)",0,61295.633,1.5737479,1.5737479
1255.4297,0.0,30660388.0,75.470604,"(0.5341218, 0.)",0.35772526,6765.0,1,3368.0,166.18954,2,38.006157,"(0.5341218, 0.)",0,81329.57,2.055077,2.055077
1441.9723,0.0,24088022.0,75.58272,"(0.54569083, 0.)",0.4795751,6766.0,1,3369.0,110.79085,2,37.871796,"(0.54569083, 0.)",0,69563.63,2.0356872,2.0356872
1187.4774,0.0,24945768.0,75.39777,"(0.7392017, 0.)",0.47047478,6767.0,1,3370.0,88.76606,2,38.50396,"(0.7392017, 0.)",0,79950.39,2.7028418,2.7028418
949.7101,0.0,20671470.0,76.13223,"(0.5073335, 0.)",0.263552,6768.0,1,3371.0,126.36611,2,38.698975,"(0.5073335, 0.)",0,54436.258,1.7328218,1.7328218
768.4347,0.0,17374548.0,76.00432,"(0.9972381, 0.)",0.37322062,6769.0,1,3372.0,51.20152,2,39.065956,"(0.9972381, 0.)",0,58535.152,3.0241592,3.0241592
775.60736,0.0,16992034.0,75.78022,"(1.3750212, 0.)",0.3843879,6770.0,1,3373.0,-8.066661,2,39.8619,"(1.3750212, 0.)",0,42490.438,3.0485272,3.0485272
1507.8606,0.0,28263300.0,75.39594,"(0.6360535, 0.)",0.53538585,6771.0,1,3374.0,99.87073,2,39.852264,"(0.6360535, 0.)",0,88047.97,2.5012877,2.5012877
1080.3354,0.0,26205028.0,75.263535,"(0.8778655, 0.)",0.4168465,6772.0,1,3375.0,68.24812,2,39.802704,"(0.8778655, 0.)",0,71003.375,2.7549338,2.7549338
1227.6052,0.0,22630782.0,76.4419,"(0.64789253, 0.)",0.48275375,6773.0,1,3376.0,99.69699,2,39.080772,"(0.64789253, 0.)",0,75404.82,2.4592075,2.4592075
1066.3334,0.0,20550012.0,74.67933,"(0.83661383, 0.)",0.39369816,6774.0,1,3377.0,50.408234,2,39.53947,"(0.83661383, 0.)",0,45994.996,2.1659741,2.1659741
1071.1278,0.0,28091640.0,75.63031,"(0.722097, 0.)",0.35106772,6775.0,1,3378.0,115.42149,2,39.916576,"(0.722097, 0.)",0,70723.016,2.3569193,2.3569193
1278.8425,0.0,32761824.0,76.234856,"(0.9861662, 0.)",0.45626748,6776.0,1,3379.0,32.086994,2,39.743813,"(0.9861662, 0.)",0,75783.98,2.8862512,2.8862512
1818.2207,0.0,22294412.0,75.62521,"(0.47357288, 0.)",0.5381936,6777.0,1,3380.0,88.93954,2,39.898632,"(0.47357288, 0.)",0,58333.83,1.6900337,1.6900337
722.3334,0.0,27574672.0,77.29725,"(1.4482135, 0.)",0.26529342,6778.0,1,3381.0,32.582035,2,41.302498,"(1.4482135, 0.)",0,61685.29,3.4430842,3.4430842
365.8093,0.0,16210112.0,78.394325,"(1.9736043, 0.)",0.1460638,6779.0,1,3382.0,24.211594,2,41.447018,"(1.9736043, 0.)",0,35319.44,3.4836092,3.4836092
298.0429,0.0,12292646.0,78.40956,"(3.3122969, 0.)",0.12161243,6780.0,1,3383.0,-22.091763,2,40.41153,"(3.3122969, 0.)",0,26107.098,4.4105077,4.4105077
406.9268,0.0,14234564.0,79.66237,"(1.0028483, 0.)",0.10039163,6786.0,1,3384.0,58.963955,2,39.405518,"(1.0028483, 0.)",0,26301.773,1.903123,1.903123
285.23776,0.0,16471614.0,81.81783,"(9.21983, 0.)",0.087438226,6788.0,0,3385.0,-77.12106,2,41.551014,"(9.21983, 0.)",0,12459.534,4.834552,4.834552
447.50537,0.0,16617455.0,81.156,"(2.2601523, 0.)",0.18634838,6789.0,1,3386.0,-5.7580395,2,40.54899,"(2.2601523, 0.)",0,30396.793,3.4216285,3.4216285
315.24582,0.0,14499098.0,82.18082,"(1.7198651, 0.)",0.08804387,6791.0,1,3387.0,37.306488,2,40.841793,"(1.7198651, 0.)",0,22776.686,2.4621704,2.4621704
370.02985,0.0,14621887.0,82.16919,"(2.161508, 0.)",0.13612711,6793.0,1,3388.0,13.342233,2,40.5253,"(2.161508, 0.)",0,23113.324,2.8875008,2.8875008
318.15753,0.0,16456496.0,81.62706,"(2.6669676, 0.)",0.105872095,6794.0,1,3389.0,9.470442,2,41.00511,"(2.6669676, 0.)",0,26610.777,3.5079222,3.5079222
411.91968,0.0,16243569.0,81.41184,"(1.4393952, 0.)",0.09958583,6795.0,1,3390.0,37.604248,2,41.827778,"(1.4393952, 0.)",0,21466.703,2.0238478,2.0238478
267.30435,0.0,14215978.0,80.245384,"(2.1664813, 0.)",0.08118814,6797.0,1,3391.0,31.7443,2,40.91288,"(2.1664813, 0.)",0,24450.85,3.0307515,3.0307515
1168.9838,0.0,12711992.0,126.24089,"(0.23386236, 0.)",0.09134114,6844.0,0,3392.0,48.46245,1,75.21865,"(0.23386236, 0.)",0,16159.615,0.5410654,0.5410654
572.6457,0.0,8588304.0,36.951023,"(1.607432, 0.)",0.17418176,6855.0,1,3393.0,3.4984615,2,51.162483,"(1.607432, 0.)",0,7911.2236,1.384807,1.384807
937.711,0.0,11693942.0,36.594696,"(0.5944657, 0.)",0.18632078,6859.0,1,3394.0,32.882267,2,47.946377,"(0.5944657, 0.)",0,15475.758,1.0068346,1.0068346
208.08769,0.0,12266373.0,37.96815,"(2.4931095, 0.)",0.05056387,6887.0,0,3395.0,23.57502,2,50.031403,"(2.4931095, 0.)",0,15535.791,2.5837827,2.5837827
415.62582,0.0,12712360.0,40.328346,"(1.8723394, 0.)",0.10201383,6888.0,1,3396.0,12.665898,2,47.96456,"(1.8723394, 0.)",0,11597.648,1.7359543,1.7359543
221.15112,0.0,18635160.0,108.7642,"(3.7915337, 0.)",0.046512306,6929.0,0,3397.0,11.617461,1,63.522293,"(3.7915337, 0.)",0,17857.855,3.2616255,3.2616255
310.18304,0.0,9058057.0,108.745125,"(4.586743, 0.)",0.16227674,6931.0,1,3398.0,-32.899853,1,64.43565,"(4.586743, 0.)",0,9909.91,3.1804287,3.1804287
278.19504,0.0,9526024.0,106.61168,"(3.6622813, 0.)",0.13674867,6933.0,1,3399.0,-15.033228,1,64.117134,"(3.6622813, 0.)",0,12164.615,3.0858583,3.0858583
238.83118,0.0,12077173.0,106.88434,"(2.4051266, 0.)",0.07234293,6935.0,0,3400.0,21.805347,1,64.66885,"(2.4051266, 0.)",0,18095.715,2.807144,2.807144
275.45087,0.0,10097782.0,103.80854,"(3.1356466, 0.)",0.11783737,6945.0,1,3401.0,-5.4469833,1,46.118477,"(3.1356466, 0.)",0,14478.543,3.0648181,3.0648181
362.25543,0.0,18484592.0,96.14796,"(2.8436117, 0.)",0.11718875,6946.0,1,3402.0,-8.341386,1,49.25339,"(2.8436117, 0.)",0,38397.13,4.497332,4.497332
266.23944,0.0,12710209.0,105.72793,"(2.3393383, 0.)",0.093853235,6947.0,1,3403.0,22.195873,1,51.168194,"(2.3393383, 0.)",0,23887.281,3.260109,3.260109
1769.8298,0.0,20038230.0,103.986244,"(0.15252422, 0.)",0.21049297,6948.0,1,3404.0,152.57591,1,47.601494,"(0.15252422, 0.)",0,50268.016,0.7450348,0.7450348
702.16437,0.0,25649242.0,102.29813,"(0.827846, 0.)",0.1949926,6949.0,1,3405.0,114.44236,1,64.92439,"(0.827846, 0.)",0,55770.918,2.271513,2.271513
394.21426,0.0,22649356.0,110.38609,"(1.4107226, 0.)",0.11563629,6950.0,1,3406.0,99.963806,1,62.801815,"(1.4107226, 0.)",0,57567.3,3.45011,3.45011
634.3931,0.0,21258232.0,108.40333,"(1.785104, 0.)",0.2700529,6951.0,1,3407.0,-15.602434,1,57.433533,"(1.785104, 0.)",0,55185.27,4.007964,4.007964
376.4169,0.0,12039984.0,23.705868,"(0.7791447, 0.)",0.060592175,6952.0,0,3408.0,50.9021,2,60.401085,"(0.7791447, 0.)",0,19204.03,1.378993,1.378993
860.2756,0.0,20684624.0,106.99871,"(0.82107705, 0.)",0.33656615,6952.0,1,3409.0,84.48065,1,56.572224,"(0.82107705, 0.)",0,57658.77,2.4815066,2.4815066
741.9395,0.0,16251957.0,101.91535,"(1.0427994, 0.)",0.34366167,6953.0,1,3410.0,40.713276,1,52.96914,"(1.0427994, 0.)",0,44777.582,2.6646452,2.6646452
527.31116,0.0,15250539.0,108.651474,"(1.4771019, 0.)",0.25067645,6954.0,1,3411.0,23.941225,1,49.512123,"(1.4771019, 0.)",0,40519.836,3.211651,3.211651
1064.3369,0.0,25742688.0,105.07046,"(0.9896723, 0.)",0.3918317,6955.0,1,3412.0,42.164513,1,48.48327,"(0.9896723, 0.)",0,55438.316,2.5453873,2.5453873
960.08923,0.0,17842844.0,105.28908,"(0.70288706, 0.)",0.3569227,6956.0,1,3413.0,74.63322,1,48.31153,"(0.70288706, 0.)",0,46769.9,2.044129,2.044129
212.44415,0.0,10160782.0,108.341515,"(2.5020614, 0.)",0.06891793,6956.0,0,3414.0,19.196493,1,63.6003,"(2.5020614, 0.)",0,16355.205,2.8538885,2.8538885
832.8718,0.0,20369952.0,98.466125,"(0.83999205, 0.)",0.33056962,6957.0,1,3415.0,83.4017,1,45.06766,"(0.83999205, 0.)",0,57435.312,2.5258334,2.5258334
315.64044,0.0,13287390.0,95.00538,"(1.2967435, 0.)",0.097626865,6958.0,1,3416.0,59.93206,1,41.907223,"(1.2967435, 0.)",0,29825.158,2.5133204,2.5133204
558.8166,0.0,15619834.0,95.03794,"(1.2262201, 0.)",0.21762598,6959.0,1,3417.0,40.97697,1,40.20775,"(1.2262201, 0.)",0,32814.04,2.4451032,2.4451032
442.7358,0.0,19348208.0,96.14977,"(1.4634922, 0.)",0.15317315,6960.0,1,3418.0,59.613552,1,41.307167,"(1.4634922, 0.)",0,43399.008,3.0865498,3.0865498
909.53406,0.0,16746486.0,96.2411,"(0.7716992, 0.)",0.36534876,6961.0,1,3419.0,62.786045,1,47.436584,"(0.7716992, 0.)",0,44699.9,2.1558793,2.1558793
283.0328,0.0,13431266.0,62.895702,"(2.4011393, 0.)",0.104192436,6962.0,1,3420.0,19.44162,2,44.75019,"(2.4011393, 0.)",0,29024.402,3.708439,3.708439
403.82785,0.0,12792726.0,97.3,"(2.0030067, 0.)",0.19379652,6962.0,1,3421.0,4.3014207,1,49.047745,"(2.0030067, 0.)",0,29508.502,3.3770669,3.3770669
378.22928,0.0,20142490.0,98.91338,"(1.9419864, 0.)",0.11231977,6963.0,1,3422.0,38.04806,1,52.499886,"(1.9419864, 0.)",0,33343.066,3.0848975,3.0848975
295.82224,0.0,19264816.0,104.290695,"(1.9247947, 0.)",0.08084011,6964.0,1,3423.0,63.139786,1,51.998898,"(1.9247947, 0.)",0,41524.03,3.6028295,3.6028295
500.05606,0.0,21936228.0,101.79937,"(1.2465204, 0.)",0.1665557,6965.0,1,3424.0,83.48018,1,47.674946,"(1.2465204, 0.)",0,52516.285,3.0202785,3.0202785
581.9041,0.0,15766724.0,98.498276,"(1.2836586, 0.)",0.2553512,6966.0,1,3425.0,34.709953,1,44.55644,"(1.2836586, 0.)",0,37395.883,2.7418199,2.7418199
