FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2684.0,58.893863677978516,46.81061553955078,96.0,2.0,2120.0
2685.0,54.41584014892578,46.015037536621094,96.0,2.0,2122.0
2686.0,52.20995330810547,45.11470031738281,96.0,2.0,2123.0
2688.0,57.51085662841797,47.277713775634766,96.0,2.0,2124.0
2700.0,54.30499267578125,35.85755920410156,97.0,2.0,2139.0
2701.0,49.3197021484375,37.357177734375,97.0,2.0,2140.0
2702.0,48.97380447387695,32.74116897583008,97.0,2.0,2141.0
2703.0,47.39666748046875,34.832279205322266,97.0,2.0,2142.0
2704.0,51.339115142822266,35.79557800292969,97.0,2.0,2143.0
2705.0,50.443260192871094,38.78649139404297,97.0,2.0,2144.0
2707.0,47.459468841552734,36.21199417114258,97.0,2.0,2147.0
2710.0,51.91818618774414,32.033687591552734,97.0,2.0,2149.0
2711.0,52.58958053588867,29.799896240234375,97.0,2.0,2150.0
2712.0,47.52571105957031,28.193565368652344,97.0,2.0,2151.0
2713.0,49.984222412109375,28.126644134521484,97.0,2.0,2152.0
2714.0,47.131980895996094,30.24178695678711,97.0,2.0,2153.0
2715.0,49.42970657348633,33.47883224487305,97.0,2.0,2154.0
2717.0,46.59186935424805,42.195457458496094,97.0,2.0,2157.0
2718.0,48.90418243408203,41.21549987792969,97.0,2.0,2159.0
2728.0,49.215763092041016,35.345455169677734,98.0,2.0,2168.0
2729.0,53.971683502197266,33.047340393066406,98.0,2.0,2169.0
2730.0,48.298828125,34.01063537597656,98.0,2.0,2170.0
2731.0,46.57300567626953,36.43191909790039,98.0,2.0,2171.0
2733.0,48.018157958984375,32.25151062011719,98.0,2.0,2172.0
2734.0,50.77587127685547,30.353708267211914,98.0,2.0,2173.0
2741.0,53.02131271362305,30.859329223632812,99.0,2.0,2182.0
2744.0,49.54652786254883,33.60707092285156,99.0,2.0,2183.0
2745.0,47.855194091796875,36.95796585083008,99.0,2.0,2184.0
2746.0,48.89468002319336,40.3200569152832,99.0,2.0,2185.0
2747.0,49.71770477294922,39.606204986572266,99.0,2.0,2186.0
2748.0,50.264434814453125,44.07032775878906,99.0,2.0,2187.0
2749.0,51.02741241455078,47.41516876220703,99.0,2.0,2188.0
2750.0,52.79194259643555,49.10637664794922,99.0,2.0,2189.0
2751.0,56.58820343017578,42.795833587646484,99.0,2.0,2190.0
2752.0,55.71339416503906,43.806129455566406,99.0,2.0,2191.0
2753.0,53.37148666381836,43.322044372558594,99.0,2.0,2192.0
2756.0,50.529579162597656,35.87192153930664,99.0,2.0,2194.0
2757.0,47.316505432128906,33.93927001953125,99.0,2.0,2195.0
2758.0,45.00413131713867,33.99431228637695,99.0,2.0,2196.0
2759.0,47.68203353881836,34.996742248535156,99.0,2.0,2197.0
2760.0,52.331809997558594,35.675262451171875,99.0,2.0,2200.0
2761.0,51.52953338623047,39.81739807128906,99.0,2.0,2202.0
2762.0,52.14564895629883,42.8865966796875,99.0,2.0,2204.0
2763.0,53.87316131591797,39.14667892456055,99.0,2.0,2205.0
2764.0,52.460777282714844,47.6922721862793,99.0,2.0,2206.0
2765.0,50.66307067871094,49.78518295288086,99.0,2.0,2207.0
2767.0,51.35850143432617,45.7168083190918,99.0,2.0,2209.0
2768.0,50.54600143432617,47.08504104614258,99.0,2.0,2210.0
2769.0,56.43339920043945,50.415496826171875,99.0,2.0,2211.0
2772.0,54.6412467956543,49.754905700683594,99.0,2.0,2213.0
2775.0,74.72563171386719,64.00590515136719,100.0,2.0,2214.0
2776.0,69.93547058105469,73.5545654296875,100.0,2.0,2216.0
2780.0,74.14797973632812,71.39659881591797,100.0,2.0,2217.0
2782.0,70.32534790039062,68.7711181640625,100.0,2.0,2219.0
2783.0,71.72501373291016,66.17544555664062,100.0,2.0,2221.0
2786.0,66.50382232666016,68.74446868896484,100.0,2.0,2222.0
2787.0,69.84030151367188,68.45867919921875,100.0,2.0,2223.0
2788.0,72.95073699951172,70.60054779052734,100.0,2.0,2224.0
2789.0,73.8746337890625,67.13389587402344,100.0,2.0,2225.0
2790.0,72.62190246582031,63.977962493896484,100.0,2.0,2226.0
2791.0,72.72420501708984,63.95838165283203,100.0,2.0,2227.0
2792.0,71.5409164428711,66.94795227050781,100.0,2.0,2228.0
2793.0,71.82527923583984,66.29673767089844,100.0,2.0,2229.0
2894.0,60.5294075012207,49.17619705200195,101.0,2.0,2242.0
2895.0,58.2694091796875,45.4342041015625,101.0,2.0,2243.0
2896.0,54.15380859375,45.416160583496094,101.0,2.0,2244.0
2897.0,55.7962532043457,38.56820297241211,101.0,2.0,2245.0
2898.0,63.92447280883789,46.9860725402832,101.0,2.0,2246.0
2899.0,60.316715240478516,47.81315994262695,101.0,2.0,2247.0
2900.0,66.1816635131836,44.82187271118164,101.0,2.0,2248.0
2901.0,62.90496826171875,41.97658920288086,101.0,2.0,2249.0
2902.0,55.844478607177734,40.77372360229492,101.0,2.0,2250.0
2909.0,51.07786560058594,39.78403854370117,102.0,2.0,2253.0
2910.0,51.97743225097656,40.25366973876953,102.0,2.0,2254.0
2911.0,51.40298843383789,42.686256408691406,102.0,2.0,2256.0
2912.0,50.64497375488281,39.43888473510742,102.0,2.0,2257.0
2914.0,52.81187438964844,43.625667572021484,102.0,2.0,2261.0
2915.0,52.94947052001953,41.85291290283203,102.0,2.0,2262.0
2916.0,53.83955383300781,49.50263977050781,102.0,2.0,2263.0
2917.0,59.14649200439453,48.90992736816406,102.0,2.0,2264.0
2918.0,64.25025177001953,46.50520324707031,102.0,2.0,2265.0
2919.0,65.15995025634766,46.04635238647461,102.0,2.0,2267.0
2920.0,58.733192443847656,45.36193084716797,102.0,2.0,2268.0
2921.0,59.67668151855469,42.257144927978516,102.0,2.0,2271.0
2922.0,64.34405517578125,46.06266784667969,102.0,2.0,2272.0
2923.0,62.18386459350586,60.81694793701172,102.0,2.0,2273.0
2924.0,62.25862503051758,56.981292724609375,102.0,2.0,2274.0
2925.0,57.566654205322266,59.16903305053711,102.0,2.0,2275.0
2929.0,52.74427795410156,41.406005859375,103.0,2.0,2278.0
2930.0,51.781986236572266,40.67730712890625,103.0,2.0,2280.0
2931.0,52.81644821166992,40.91969299316406,103.0,2.0,2282.0
2932.0,52.08058547973633,40.86128616333008,103.0,2.0,2285.0
2933.0,51.06297302246094,41.43198013305664,103.0,2.0,2287.0
2934.0,51.494850158691406,40.53089141845703,103.0,2.0,2289.0
2931.0,62.49315643310547,52.653663635253906,104.0,2.0,2283.0
2932.0,60.93683624267578,51.8055419921875,104.0,2.0,2286.0
2934.0,62.108036041259766,52.81803894042969,104.0,2.0,2290.0
2936.0,65.33555603027344,49.78497314453125,104.0,2.0,2296.0
2937.0,66.08845520019531,50.416221618652344,104.0,2.0,2298.0
2938.0,65.28892517089844,50.11198806762695,104.0,2.0,2300.0
2939.0,67.2192153930664,50.24967956542969,104.0,2.0,2303.0
2940.0,64.106689453125,52.822933197021484,104.0,2.0,2304.0
2941.0,63.789573669433594,50.61184310913086,104.0,2.0,2307.0
2936.0,50.08549880981445,27.356647491455078,105.0,2.0,2294.0
2937.0,51.009700775146484,39.49018478393555,105.0,2.0,2297.0
2938.0,52.845130920410156,39.78996658325195,105.0,2.0,2299.0
2939.0,51.91094970703125,40.29603958129883,105.0,2.0,2302.0
2941.0,52.08940887451172,41.558380126953125,105.0,2.0,2306.0
2943.0,61.58694839477539,41.30266189575195,105.0,2.0,2309.0
2944.0,57.88040542602539,43.06681823730469,105.0,2.0,2310.0
2945.0,52.02458190917969,39.66033172607422,105.0,2.0,2311.0
2946.0,53.46044921875,40.3215446472168,105.0,2.0,2313.0
2947.0,54.77890396118164,40.91740798950195,105.0,2.0,2315.0
2948.0,53.087764739990234,41.10746765136719,105.0,2.0,2319.0
2945.0,64.72535705566406,48.13653564453125,106.0,2.0,2312.0
2946.0,65.6546401977539,48.648406982421875,106.0,2.0,2314.0
2947.0,66.22870635986328,49.464656829833984,106.0,2.0,2316.0
2948.0,65.12646484375,48.281410217285156,106.0,2.0,2320.0
2949.0,63.036903381347656,48.11532974243164,106.0,2.0,2321.0
2950.0,64.17985534667969,49.40481185913086,106.0,2.0,2322.0
2951.0,50.00450134277344,28.43447494506836,107.0,2.0,2323.0
2952.0,47.8488883972168,21.174306869506836,107.0,2.0,2325.0
2953.0,52.478248596191406,22.288684844970703,107.0,2.0,2328.0
2955.0,53.90309143066406,27.688961029052734,107.0,2.0,2334.0
2956.0,53.31766891479492,22.84790802001953,107.0,2.0,2337.0
2957.0,51.833377838134766,23.08730697631836,107.0,2.0,2340.0
2952.0,54.33790588378906,42.26398468017578,108.0,2.0,2326.0
2953.0,54.29548645019531,41.58230209350586,108.0,2.0,2329.0
2955.0,52.2375602722168,39.80497741699219,108.0,2.0,2335.0
2956.0,51.33531188964844,41.47818374633789,108.0,2.0,2338.0
2957.0,52.51420593261719,41.06433868408203,108.0,2.0,2341.0
2952.0,64.82908630371094,50.73323440551758,109.0,2.0,2327.0
2953.0,65.29457092285156,50.47102355957031,109.0,2.0,2330.0
2954.0,64.99890899658203,49.275245666503906,109.0,2.0,2332.0
2955.0,65.48260498046875,49.72642135620117,109.0,2.0,2336.0
2956.0,64.91494750976562,50.53619384765625,109.0,2.0,2339.0
2957.0,65.44519805908203,50.5379638671875,109.0,2.0,2342.0
2958.0,65.58378601074219,51.22471237182617,109.0,2.0,2344.0
2959.0,66.1176986694336,50.865257263183594,109.0,2.0,2347.0
2960.0,67.43306732177734,52.75791931152344,109.0,2.0,2349.0
2965.0,63.89385223388672,50.03437805175781,110.0,2.0,2353.0
2966.0,64.07290649414062,49.91514205932617,110.0,2.0,2355.0
2967.0,66.92679595947266,51.049922943115234,110.0,2.0,2357.0
2968.0,64.86062622070312,51.688411712646484,110.0,2.0,2359.0
2970.0,65.85249328613281,50.56442642211914,110.0,2.0,2364.0
2971.0,64.35990142822266,51.30132293701172,110.0,2.0,2367.0
2966.0,53.1460075378418,39.83456802368164,111.0,2.0,2354.0
2967.0,52.916290283203125,40.45167541503906,111.0,2.0,2356.0
2968.0,52.753662109375,37.841583251953125,111.0,2.0,2358.0
2971.0,54.66225051879883,37.55646514892578,111.0,2.0,2366.0
2972.0,57.095855712890625,39.402462005615234,111.0,2.0,2369.0
2973.0,54.648231506347656,40.36996078491211,111.0,2.0,2371.0
2974.0,56.63739013671875,36.562400817871094,111.0,2.0,2374.0
2968.0,68.71969604492188,65.51029205322266,112.0,2.0,2360.0
2969.0,70.47598266601562,66.66879272460938,112.0,2.0,2362.0
2970.0,69.04998779296875,68.40899658203125,112.0,2.0,2365.0
2971.0,68.46446228027344,67.49515533447266,112.0,2.0,2368.0
2973.0,74.81349182128906,62.92217254638672,112.0,2.0,2373.0
2974.0,78.56256866455078,66.51746368408203,112.0,2.0,2376.0
2975.0,78.9627456665039,68.31405639648438,112.0,2.0,2379.0
2976.0,80.6939468383789,67.35060119628906,112.0,2.0,2382.0
2977.0,81.54438018798828,69.54713439941406,112.0,2.0,2387.0
2973.0,65.10539245605469,51.651397705078125,113.0,2.0,2372.0
2974.0,64.52442169189453,52.10043716430664,113.0,2.0,2375.0
2975.0,66.51085662841797,51.785762786865234,113.0,2.0,2378.0
2976.0,66.22628784179688,53.961299896240234,113.0,2.0,2381.0
2977.0,65.86981201171875,52.12880325317383,113.0,2.0,2386.0
2976.0,54.13664627075195,38.91074752807617,114.0,2.0,2380.0
2977.0,52.4482307434082,40.657997131347656,114.0,2.0,2385.0
2978.0,52.431983947753906,40.73618698120117,114.0,2.0,2388.0
2979.0,52.72515869140625,40.365543365478516,114.0,2.0,2390.0
2980.0,61.06076431274414,39.56027603149414,114.0,2.0,2393.0
2981.0,52.062435150146484,40.356143951416016,114.0,2.0,2396.0
2979.0,65.37993621826172,52.77361297607422,115.0,2.0,2391.0
2980.0,66.15583801269531,53.539772033691406,115.0,2.0,2394.0
2983.0,65.66024780273438,47.86330032348633,115.0,2.0,2400.0
2984.0,63.288856506347656,47.551551818847656,115.0,2.0,2402.0
2985.0,65.05461120605469,50.85942077636719,115.0,2.0,2405.0
2986.0,64.62876892089844,50.465938568115234,115.0,2.0,2407.0
2987.0,64.15657043457031,49.95321273803711,115.0,2.0,2410.0
2988.0,63.3637809753418,50.48220443725586,115.0,2.0,2414.0
2989.0,63.46723175048828,49.290225982666016,115.0,2.0,2416.0
2990.0,63.68262481689453,50.198814392089844,115.0,2.0,2419.0
2991.0,63.35375213623047,49.46505355834961,115.0,2.0,2420.0
2992.0,62.65097427368164,50.152320861816406,115.0,2.0,2421.0
2993.0,60.52146911621094,49.307533264160156,115.0,2.0,2422.0
2994.0,55.34983444213867,51.347206115722656,115.0,2.0,2424.0
2995.0,54.29380798339844,51.473388671875,115.0,2.0,2426.0
2995.0,83.60566711425781,100.65631103515625,116.0,1.0,2428.0
2996.0,83.99065399169922,105.2549057006836,116.0,1.0,2430.0
2997.0,83.57113647460938,105.82818603515625,116.0,1.0,2432.0
2998.0,84.49162292480469,106.21975708007812,116.0,1.0,2434.0
2999.0,82.94026184082031,103.00167846679688,116.0,1.0,2436.0
3000.0,84.19746398925781,103.72566223144531,116.0,1.0,2438.0
3001.0,81.222900390625,106.65776062011719,116.0,1.0,2440.0
3002.0,83.60376739501953,104.30249786376953,116.0,1.0,2442.0
3003.0,86.71348571777344,105.7802505493164,116.0,1.0,2444.0
3004.0,89.16663360595703,105.4893798828125,116.0,1.0,2446.0
3005.0,85.59907531738281,103.65151977539062,116.0,1.0,2448.0
2997.0,63.236568450927734,47.43485641479492,117.0,2.0,2431.0
2998.0,61.947452545166016,48.76122283935547,117.0,2.0,2433.0
2999.0,63.652000427246094,49.14147186279297,117.0,2.0,2435.0
3000.0,64.99757385253906,50.24623107910156,117.0,2.0,2437.0
3001.0,64.7459716796875,50.89382553100586,117.0,2.0,2439.0
3002.0,65.6707992553711,50.71747589111328,117.0,2.0,2441.0
3003.0,60.2944450378418,56.63236999511719,117.0,2.0,2443.0
3004.0,64.32403564453125,50.50372314453125,117.0,2.0,2445.0
3006.0,63.77425765991211,50.79182052612305,118.0,2.0,2449.0
3007.0,65.25117492675781,49.603580474853516,118.0,2.0,2450.0
3008.0,64.71186828613281,50.28813171386719,118.0,2.0,2452.0
3009.0,64.36798858642578,49.622718811035156,118.0,2.0,2453.0
3010.0,64.1541519165039,49.22850799560547,118.0,2.0,2454.0
3011.0,64.25785827636719,49.27172088623047,118.0,2.0,2455.0
3012.0,63.907684326171875,50.43449020385742,118.0,2.0,2456.0
3013.0,63.08509063720703,49.66423797607422,118.0,2.0,2457.0
3014.0,61.99068832397461,49.118133544921875,118.0,2.0,2459.0
3015.0,65.1994400024414,50.797027587890625,118.0,2.0,2461.0
3016.0,66.04996490478516,50.93653869628906,118.0,2.0,2462.0
3017.0,65.34635925292969,49.95012283325195,118.0,2.0,2463.0
3018.0,64.48748779296875,48.99871063232422,118.0,2.0,2464.0
3019.0,61.82233810424805,46.72905731201172,118.0,2.0,2465.0
3020.0,60.38029098510742,49.116859436035156,118.0,2.0,2466.0
3021.0,62.55950164794922,45.24620819091797,118.0,2.0,2467.0
3022.0,63.877525329589844,47.58064270019531,118.0,2.0,2468.0
3023.0,63.56125259399414,46.64024353027344,118.0,2.0,2469.0
3024.0,62.309940338134766,47.37838363647461,118.0,2.0,2470.0
3025.0,60.2010612487793,39.87704849243164,118.0,2.0,2471.0
3026.0,61.40272903442383,48.06817626953125,118.0,2.0,2472.0
3027.0,60.12174987792969,44.05353927612305,118.0,2.0,2473.0
3028.0,54.94770050048828,40.25205993652344,118.0,2.0,2475.0
3029.0,57.1973762512207,34.20417404174805,118.0,2.0,2477.0
3030.0,53.99762725830078,28.77973175048828,118.0,2.0,2479.0
3031.0,54.73696517944336,29.932964324951172,118.0,2.0,2481.0
3032.0,49.296470642089844,22.827178955078125,118.0,2.0,2483.0
3033.0,48.70869064331055,25.78911590576172,118.0,2.0,2486.0
3034.0,51.31879806518555,30.9710693359375,118.0,2.0,2488.0
3036.0,58.478538513183594,36.45197296142578,118.0,2.0,2490.0
3027.0,66.32130432128906,51.53596496582031,119.0,2.0,2474.0
3028.0,64.69442749023438,51.844139099121094,119.0,2.0,2476.0
3029.0,65.5030746459961,50.93939971923828,119.0,2.0,2478.0
3030.0,64.5307388305664,51.225040435791016,119.0,2.0,2480.0
3031.0,64.089111328125,51.56340789794922,119.0,2.0,2482.0
3038.0,61.36409378051758,45.112030029296875,120.0,2.0,2494.0
3039.0,62.302772521972656,45.98783493041992,120.0,2.0,2495.0
3040.0,63.86709976196289,49.4642333984375,120.0,2.0,2496.0
3041.0,64.44454956054688,47.81377029418945,120.0,2.0,2497.0
3042.0,64.96984100341797,47.795005798339844,120.0,2.0,2498.0
3043.0,61.29576873779297,49.97453689575195,120.0,2.0,2499.0
3044.0,62.82160186767578,51.72273254394531,120.0,2.0,2500.0
3045.0,63.111366271972656,53.390865325927734,120.0,2.0,2501.0
3047.0,61.60976791381836,51.173362731933594,120.0,2.0,2504.0
3048.0,62.64236068725586,52.43206024169922,120.0,2.0,2506.0
3049.0,63.4663200378418,50.73792266845703,120.0,2.0,2507.0
3050.0,62.473411560058594,51.717132568359375,120.0,2.0,2509.0
3051.0,63.62431335449219,50.93021774291992,120.0,2.0,2511.0
3053.0,62.6484489440918,51.56591033935547,121.0,2.0,2514.0
3054.0,62.97980880737305,53.312828063964844,121.0,2.0,2516.0
3055.0,61.95895004272461,51.72796630859375,121.0,2.0,2518.0
3057.0,62.558441162109375,52.23432159423828,121.0,2.0,2522.0
3063.0,55.8370475769043,42.1663932800293,122.0,2.0,2532.0
3064.0,60.11051559448242,45.339439392089844,122.0,2.0,2534.0
3065.0,63.283756256103516,49.57317352294922,122.0,2.0,2535.0
3066.0,63.29441833496094,49.52520751953125,122.0,2.0,2537.0
3067.0,61.66383361816406,47.395713806152344,122.0,2.0,2538.0
3068.0,60.8759880065918,50.84780502319336,122.0,2.0,2539.0
3069.0,62.20380783081055,52.227439880371094,122.0,2.0,2540.0
3070.0,62.80885696411133,53.284812927246094,122.0,2.0,2541.0
3072.0,63.53959274291992,50.70594024658203,122.0,2.0,2543.0
3073.0,62.63315200805664,51.266719818115234,122.0,2.0,2545.0
3074.0,64.51183319091797,52.98161697387695,122.0,2.0,2547.0
3075.0,63.54931640625,52.94719696044922,122.0,2.0,2549.0
3076.0,63.89073181152344,52.61022186279297,122.0,2.0,2551.0
3077.0,63.294166564941406,51.973331451416016,122.0,2.0,2553.0
3078.0,63.588417053222656,51.4891471862793,122.0,2.0,2555.0
3079.0,62.488914489746094,52.20433807373047,122.0,2.0,2557.0
3080.0,62.78130340576172,51.730037689208984,122.0,2.0,2559.0
3074.0,54.38276290893555,31.525283813476562,123.0,2.0,2546.0
3075.0,54.87810134887695,30.492115020751953,123.0,2.0,2548.0
3076.0,51.496559143066406,31.950740814208984,123.0,2.0,2550.0
3077.0,50.92055892944336,33.206825256347656,123.0,2.0,2552.0
3078.0,49.27280044555664,34.41067123413086,123.0,2.0,2554.0
3079.0,50.62794494628906,33.51921463012695,123.0,2.0,2556.0
3080.0,51.90945053100586,32.300079345703125,123.0,2.0,2558.0
3081.0,50.81185531616211,33.124755859375,123.0,2.0,2560.0
3082.0,50.997989654541016,32.22435760498047,123.0,2.0,2561.0
3083.0,50.12653350830078,33.945247650146484,123.0,2.0,2563.0
3084.0,49.517704010009766,37.115745544433594,123.0,2.0,2564.0
3085.0,49.48998260498047,36.95446014404297,123.0,2.0,2567.0
3086.0,49.10986328125,35.99203872680664,123.0,2.0,2569.0
3087.0,50.035743713378906,36.243282318115234,123.0,2.0,2572.0
3088.0,50.033470153808594,34.00677490234375,123.0,2.0,2574.0
3089.0,50.42982482910156,35.08050537109375,123.0,2.0,2576.0
3090.0,51.81467819213867,35.54195785522461,123.0,2.0,2578.0
3091.0,51.16088104248047,38.01087188720703,123.0,2.0,2580.0
3084.0,63.93345642089844,51.11265563964844,124.0,2.0,2565.0
3085.0,63.38035583496094,50.734092712402344,124.0,2.0,2568.0
3086.0,62.755897521972656,49.886436462402344,124.0,2.0,2570.0
3087.0,62.39793395996094,50.22218322753906,124.0,2.0,2573.0
3089.0,63.7984733581543,50.27156448364258,124.0,2.0,2577.0
3090.0,63.949764251708984,52.0241813659668,124.0,2.0,2579.0
3091.0,63.072261810302734,51.30666732788086,124.0,2.0,2581.0
3093.0,63.84854507446289,50.80167770385742,124.0,2.0,2584.0
3094.0,64.13148498535156,50.99005126953125,124.0,2.0,2586.0
3095.0,64.76687622070312,53.00111389160156,124.0,2.0,2588.0
3097.0,62.078548431396484,52.82327651977539,124.0,2.0,2590.0
3103.0,87.41895294189453,80.36355590820312,125.0,2.0,2592.0
3107.0,82.40072631835938,79.40834045410156,125.0,2.0,2594.0
3153.0,83.93508911132812,118.66571044921875,126.0,1.0,2607.0
3154.0,84.14120483398438,119.24730682373047,126.0,1.0,2608.0
3155.0,83.64102172851562,120.44225311279297,126.0,1.0,2609.0
3156.0,84.96363830566406,120.0960922241211,126.0,1.0,2610.0
3157.0,84.07476806640625,119.39105224609375,126.0,1.0,2611.0
3159.0,84.27164459228516,118.71392822265625,126.0,1.0,2612.0
3160.0,84.1273193359375,120.45881652832031,126.0,1.0,2613.0
3161.0,83.79894256591797,119.05970001220703,126.0,1.0,2614.0
3162.0,83.89920043945312,119.12627410888672,126.0,1.0,2615.0
3163.0,83.7743911743164,118.72528076171875,126.0,1.0,2616.0
3164.0,84.27031707763672,120.20452117919922,126.0,1.0,2617.0
3165.0,83.67304992675781,119.80291748046875,126.0,1.0,2618.0
3166.0,83.88008117675781,119.07141876220703,126.0,1.0,2620.0
3167.0,85.08628845214844,119.55559539794922,126.0,1.0,2621.0
3169.0,84.34003448486328,118.9881820678711,126.0,1.0,2622.0
3170.0,84.09791564941406,119.5623550415039,126.0,1.0,2623.0
3171.0,83.51313781738281,119.55760192871094,126.0,1.0,2624.0
3173.0,84.60530853271484,119.35648345947266,126.0,1.0,2625.0
3174.0,84.66478729248047,120.30970001220703,126.0,1.0,2626.0
3176.0,83.83689880371094,119.87454986572266,126.0,1.0,2627.0
3177.0,84.14763641357422,119.13774108886719,126.0,1.0,2628.0
3178.0,84.75868225097656,120.5934829711914,126.0,1.0,2629.0
3179.0,84.13272094726562,119.0091552734375,126.0,1.0,2630.0
3180.0,84.30064392089844,119.26448059082031,126.0,1.0,2631.0
3182.0,84.1611328125,119.21208953857422,126.0,1.0,2633.0
3184.0,84.03147888183594,119.14527893066406,126.0,1.0,2634.0
3185.0,84.69313049316406,120.7547607421875,126.0,1.0,2635.0
3186.0,83.2542495727539,119.90497589111328,126.0,1.0,2636.0
3188.0,84.43888854980469,119.61431121826172,126.0,1.0,2637.0
3189.0,84.3633041381836,119.10228729248047,126.0,1.0,2638.0
3190.0,83.45706176757812,118.6400375366211,126.0,1.0,2639.0
3191.0,84.70529174804688,120.05435943603516,126.0,1.0,2640.0
3192.0,83.8484878540039,119.54776763916016,126.0,1.0,2641.0
3193.0,84.1129379272461,118.51558685302734,126.0,1.0,2642.0
3195.0,83.92057800292969,119.53640747070312,126.0,1.0,2643.0
3196.0,83.85835266113281,119.46550750732422,126.0,1.0,2644.0
3198.0,85.17051696777344,118.52761840820312,126.0,1.0,2646.0
3199.0,84.21774291992188,119.25108337402344,126.0,1.0,2647.0
3200.0,84.31131744384766,120.37454223632812,126.0,1.0,2648.0
3201.0,82.88287353515625,119.80071258544922,126.0,1.0,2649.0
3202.0,83.85721588134766,119.19766235351562,126.0,1.0,2650.0
3203.0,84.1937255859375,119.21659851074219,126.0,1.0,2651.0
3204.0,83.9813461303711,119.6647720336914,126.0,1.0,2652.0
3205.0,85.27647399902344,119.54627990722656,126.0,1.0,2653.0
3206.0,85.11029815673828,119.26179504394531,126.0,1.0,2654.0
3207.0,84.32200622558594,118.54258728027344,126.0,1.0,2655.0
3208.0,84.41165161132812,117.47787475585938,126.0,1.0,2656.0
3209.0,84.4439468383789,119.4225845336914,126.0,1.0,2657.0
3211.0,83.35231018066406,118.48409271240234,126.0,1.0,2658.0
3212.0,84.81489562988281,119.16254425048828,126.0,1.0,2659.0
3213.0,82.6176986694336,118.73548889160156,126.0,1.0,2660.0
3214.0,84.459716796875,120.33941650390625,126.0,1.0,2661.0
3215.0,83.26512145996094,118.0342025756836,126.0,1.0,2662.0
3216.0,84.34172821044922,119.1586685180664,126.0,1.0,2663.0
3217.0,83.25508117675781,118.58663940429688,126.0,1.0,2664.0
3414.0,48.23541259765625,65.26984405517578,127.0,1.0,2671.0
3416.0,50.27116012573242,67.4712905883789,127.0,1.0,2673.0
3417.0,48.849205017089844,66.76679992675781,127.0,1.0,2674.0
3418.0,49.49565887451172,66.88807678222656,127.0,1.0,2675.0
3419.0,49.706947326660156,66.95962524414062,127.0,1.0,2676.0
3421.0,49.882652282714844,68.72161865234375,127.0,1.0,2677.0
3423.0,49.62350082397461,66.50910949707031,127.0,1.0,2679.0
3424.0,50.53009033203125,66.37812805175781,127.0,1.0,2680.0
3425.0,49.24296188354492,67.36041259765625,127.0,1.0,2681.0
3426.0,48.847145080566406,66.55683135986328,127.0,1.0,2682.0
3427.0,49.35560607910156,68.00826263427734,127.0,1.0,2683.0
3428.0,49.173423767089844,66.5879135131836,127.0,1.0,2684.0
3429.0,49.00637435913086,67.90773010253906,127.0,1.0,2685.0
3430.0,49.14411926269531,67.31562042236328,127.0,1.0,2686.0
3431.0,48.89277267456055,66.35738372802734,127.0,1.0,2687.0
3432.0,49.60014343261719,68.22390747070312,127.0,1.0,2688.0
3433.0,48.14520263671875,65.72610473632812,127.0,1.0,2689.0
3434.0,49.364532470703125,66.63481140136719,127.0,1.0,2690.0
3435.0,51.34937286376953,65.2238998413086,127.0,1.0,2691.0
3436.0,50.016075134277344,66.21168518066406,127.0,1.0,2692.0
3437.0,49.83806228637695,66.80126953125,127.0,1.0,2693.0
3439.0,47.79834747314453,69.7590103149414,127.0,1.0,2695.0
3440.0,47.052188873291016,69.3932876586914,127.0,1.0,2696.0
3454.0,64.67084503173828,99.00225067138672,128.0,1.0,2701.0
3455.0,68.51874542236328,92.78923034667969,128.0,1.0,2702.0
3457.0,75.85414123535156,101.80264282226562,128.0,1.0,2704.0
3459.0,64.56200408935547,100.26417541503906,128.0,1.0,2706.0
3460.0,64.55378723144531,100.47647094726562,128.0,1.0,2707.0
3461.0,63.875003814697266,101.27803039550781,128.0,1.0,2709.0
3462.0,64.32282257080078,101.18936157226562,128.0,1.0,2710.0
3463.0,65.03691101074219,101.07085418701172,128.0,1.0,2711.0
3464.0,64.34278106689453,100.97808074951172,128.0,1.0,2712.0
3465.0,63.722557067871094,100.7684555053711,128.0,1.0,2713.0
3466.0,62.193260192871094,98.20304107666016,128.0,1.0,2714.0
3470.0,65.28086853027344,97.61898040771484,128.0,1.0,2717.0
3477.0,80.78325653076172,91.57855987548828,129.0,1.0,2721.0
3479.0,71.92327880859375,84.85992431640625,129.0,1.0,2722.0
3481.0,66.40904235839844,83.2198715209961,129.0,1.0,2723.0
3507.0,48.46044158935547,73.21705627441406,130.0,1.0,2726.0
3508.0,49.8336181640625,73.68392944335938,130.0,1.0,2727.0
3509.0,50.47972869873047,73.70516204833984,130.0,1.0,2728.0
3510.0,50.571258544921875,71.84735107421875,130.0,1.0,2729.0
3512.0,52.902259826660156,72.84184265136719,130.0,1.0,2731.0
3539.0,68.43411254882812,92.55792236328125,131.0,1.0,2736.0
3543.0,64.95024871826172,96.2339859008789,131.0,1.0,2737.0
3548.0,65.00224304199219,96.82465362548828,131.0,1.0,2738.0
3549.0,66.46819305419922,94.96763610839844,131.0,1.0,2739.0
3551.0,67.5780258178711,96.48262023925781,131.0,1.0,2740.0
3571.0,66.88468170166016,89.53611755371094,132.0,1.0,2742.0
