FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
5077.0,60.40351104736328,97.34890747070312,125.0,1.0,2943.0
5079.0,60.720245361328125,96.54803466796875,125.0,1.0,2944.0
5080.0,61.98059844970703,96.98175811767578,125.0,1.0,2945.0
5081.0,62.34222412109375,95.81522369384766,125.0,1.0,2946.0
5082.0,61.5213508605957,97.32803344726562,125.0,1.0,2948.0
5083.0,61.326019287109375,96.87555694580078,125.0,1.0,2949.0
5084.0,62.20538330078125,96.59513092041016,125.0,1.0,2951.0
5085.0,60.647308349609375,97.49127960205078,125.0,1.0,2953.0
5086.0,59.698814392089844,98.23681640625,125.0,1.0,2954.0
5088.0,62.42498016357422,97.70088195800781,125.0,1.0,2956.0
5093.0,60.844940185546875,98.8621597290039,126.0,1.0,2963.0
5094.0,61.91171646118164,99.48824310302734,126.0,1.0,2965.0
5095.0,60.18569564819336,99.45439910888672,126.0,1.0,2966.0
5096.0,61.23435974121094,99.29082489013672,126.0,1.0,2968.0
5097.0,61.55029296875,97.53192138671875,126.0,1.0,2970.0
5098.0,61.88843536376953,97.15568542480469,126.0,1.0,2972.0
5099.0,61.3000602722168,99.26355743408203,126.0,1.0,2974.0
5100.0,60.56049346923828,98.12931060791016,126.0,1.0,2975.0
5101.0,60.20430374145508,97.65780639648438,126.0,1.0,2976.0
5102.0,58.55556869506836,96.7043228149414,126.0,1.0,2977.0
5103.0,59.53559112548828,97.99765014648438,126.0,1.0,2978.0
5104.0,60.71320343017578,98.66450500488281,126.0,1.0,2979.0
5105.0,60.160728454589844,98.62458801269531,126.0,1.0,2980.0
5106.0,60.4744758605957,97.19438171386719,126.0,1.0,2981.0
5107.0,60.5990104675293,95.98617553710938,126.0,1.0,2982.0
5108.0,61.721805572509766,96.50579833984375,126.0,1.0,2983.0
5109.0,63.05306625366211,97.0701904296875,126.0,1.0,2984.0
5110.0,61.251102447509766,97.60415649414062,126.0,1.0,2985.0
5111.0,62.878257751464844,95.95465850830078,126.0,1.0,2986.0
5112.0,61.840877532958984,98.95746612548828,126.0,1.0,2987.0
5113.0,60.743995666503906,98.57131958007812,126.0,1.0,2988.0
5115.0,61.80417251586914,96.55791473388672,126.0,1.0,2990.0
5117.0,62.56199645996094,97.2503662109375,126.0,1.0,2992.0
5118.0,63.14950942993164,99.12879943847656,126.0,1.0,2993.0
5119.0,63.02900695800781,94.71943664550781,126.0,1.0,2994.0
5120.0,64.0088119506836,96.8223648071289,126.0,1.0,2995.0
5121.0,63.265010833740234,97.28433990478516,126.0,1.0,2996.0
5122.0,63.14732360839844,97.13026428222656,126.0,1.0,2997.0
5124.0,65.92872619628906,96.86456298828125,126.0,1.0,2999.0
5126.0,63.44267272949219,93.81883239746094,126.0,1.0,3000.0
5127.0,64.4635238647461,95.36727905273438,126.0,1.0,3003.0
5128.0,63.83667755126953,96.44298553466797,126.0,1.0,3004.0
5129.0,63.855594635009766,95.53013610839844,126.0,1.0,3005.0
5130.0,62.283199310302734,95.67066955566406,126.0,1.0,3006.0
5131.0,62.698326110839844,94.97992706298828,126.0,1.0,3007.0
5132.0,64.64785766601562,95.07130432128906,126.0,1.0,3008.0
5134.0,63.81386184692383,93.14813232421875,126.0,1.0,3011.0
5135.0,60.19252395629883,96.0273208618164,126.0,1.0,3012.0
5136.0,60.83492660522461,95.2558364868164,126.0,1.0,3013.0
5137.0,62.94703674316406,96.77542114257812,126.0,1.0,3014.0
5139.0,64.01322174072266,94.81532287597656,126.0,1.0,3016.0
5141.0,62.96539306640625,96.50364685058594,126.0,1.0,3018.0
5142.0,63.18040466308594,95.76472473144531,126.0,1.0,3019.0
5144.0,61.370670318603516,94.37019348144531,126.0,1.0,3020.0
5145.0,60.491329193115234,95.14035034179688,126.0,1.0,3021.0
5146.0,59.516212463378906,96.54627227783203,126.0,1.0,3023.0
5147.0,59.58934020996094,94.49905395507812,126.0,1.0,3025.0
5148.0,120.70674896240234,32.13945388793945,127.0,2.0,3026.0
5149.0,121.14537811279297,31.847291946411133,127.0,2.0,3028.0
5150.0,117.65670013427734,32.66604995727539,127.0,2.0,3029.0
5152.0,118.12654876708984,35.951576232910156,127.0,2.0,3032.0
5155.0,59.467830657958984,96.66915893554688,128.0,1.0,3039.0
5156.0,60.245140075683594,97.39887237548828,128.0,1.0,3041.0
5157.0,59.80870819091797,95.2011489868164,128.0,1.0,3043.0
5158.0,59.04398727416992,96.33878326416016,128.0,1.0,3044.0
5159.0,59.48088836669922,96.70732116699219,128.0,1.0,3046.0
5160.0,61.05525207519531,96.70787811279297,128.0,1.0,3047.0
5161.0,61.21715545654297,96.1786117553711,128.0,1.0,3048.0
5162.0,60.53452682495117,95.98558807373047,128.0,1.0,3050.0
5163.0,59.497737884521484,94.52044677734375,128.0,1.0,3051.0
5164.0,59.19879913330078,96.66940307617188,128.0,1.0,3052.0
5165.0,59.673789978027344,95.62444305419922,128.0,1.0,3054.0
5166.0,60.702613830566406,95.83529663085938,128.0,1.0,3055.0
5167.0,60.454322814941406,95.42537689208984,128.0,1.0,3057.0
5168.0,61.08328628540039,95.1773681640625,128.0,1.0,3059.0
5169.0,61.43860626220703,94.23577117919922,128.0,1.0,3061.0
5170.0,60.591148376464844,93.03021240234375,128.0,1.0,3063.0
5171.0,62.58122253417969,94.45679473876953,128.0,1.0,3065.0
5172.0,59.32474899291992,95.6054458618164,128.0,1.0,3067.0
5173.0,60.73823547363281,94.39781951904297,128.0,1.0,3070.0
5174.0,63.60158157348633,94.83551788330078,128.0,1.0,3071.0
5175.0,60.40449142456055,93.71540832519531,128.0,1.0,3072.0
5176.0,59.69440841674805,95.98564147949219,128.0,1.0,3074.0
5177.0,60.50707244873047,96.529052734375,128.0,1.0,3075.0
5178.0,61.48313903808594,93.68743133544922,128.0,1.0,3077.0
5179.0,59.641178131103516,97.31321716308594,128.0,1.0,3079.0
5180.0,60.751548767089844,96.73248291015625,128.0,1.0,3082.0
5169.0,90.24131774902344,28.926624298095703,129.0,2.0,3060.0
5170.0,92.87213134765625,35.55122375488281,129.0,2.0,3062.0
5171.0,95.42362976074219,32.6319580078125,129.0,2.0,3064.0
5172.0,95.37130737304688,37.99114227294922,129.0,2.0,3066.0
5173.0,98.29222106933594,32.225746154785156,129.0,2.0,3069.0
5182.0,61.11224365234375,97.33772277832031,130.0,1.0,3085.0
5183.0,61.405677795410156,97.42910766601562,130.0,1.0,3086.0
5184.0,59.586421966552734,97.46998596191406,130.0,1.0,3088.0
5185.0,62.0017204284668,95.04927825927734,130.0,1.0,3091.0
5188.0,63.51864242553711,93.37813568115234,130.0,1.0,3093.0
5190.0,59.26918411254883,93.6858139038086,131.0,1.0,3096.0
5191.0,63.14434051513672,95.91800689697266,131.0,1.0,3098.0
5193.0,61.885921478271484,96.00154876708984,131.0,1.0,3101.0
5195.0,63.449684143066406,94.30205535888672,131.0,1.0,3102.0
5197.0,61.25485610961914,92.15359497070312,131.0,1.0,3104.0
5198.0,62.878387451171875,94.74513244628906,131.0,1.0,3105.0
5200.0,60.66774368286133,97.7327651977539,131.0,1.0,3106.0
5201.0,61.91792678833008,95.69509887695312,131.0,1.0,3107.0
5202.0,60.106910705566406,96.99861907958984,131.0,1.0,3108.0
5204.0,61.4428596496582,95.92384338378906,132.0,1.0,3110.0
5206.0,61.78147888183594,94.20417022705078,132.0,1.0,3113.0
5207.0,60.157100677490234,95.0053482055664,132.0,1.0,3114.0
5208.0,60.156558990478516,95.10062408447266,132.0,1.0,3115.0
5210.0,59.838157653808594,95.57554626464844,132.0,1.0,3118.0
5211.0,59.459903717041016,96.27424621582031,132.0,1.0,3119.0
5212.0,60.35986328125,96.83168029785156,132.0,1.0,3120.0
5213.0,60.373355865478516,95.35216522216797,132.0,1.0,3122.0
5214.0,60.53179931640625,95.53675842285156,132.0,1.0,3123.0
5216.0,61.75041198730469,96.82991027832031,132.0,1.0,3126.0
5217.0,61.504783630371094,97.6149673461914,132.0,1.0,3128.0
5218.0,62.363922119140625,97.41836547851562,132.0,1.0,3130.0
5219.0,61.051387786865234,97.79488372802734,132.0,1.0,3131.0
5220.0,59.933753967285156,99.08036804199219,132.0,1.0,3132.0
5221.0,61.53276062011719,101.4386978149414,132.0,1.0,3133.0
5222.0,60.750030517578125,100.19656372070312,132.0,1.0,3134.0
5223.0,62.00678634643555,97.46914672851562,132.0,1.0,3135.0
5224.0,61.792266845703125,96.84622955322266,132.0,1.0,3136.0
5225.0,58.874366760253906,95.7482681274414,132.0,1.0,3137.0
5226.0,61.127838134765625,94.7360610961914,132.0,1.0,3138.0
5227.0,60.80133819580078,92.87613677978516,132.0,1.0,3139.0
5228.0,58.85429763793945,96.14286804199219,132.0,1.0,3141.0
5229.0,59.4260139465332,93.20085144042969,132.0,1.0,3143.0
5231.0,60.53843688964844,93.9101791381836,132.0,1.0,3146.0
5232.0,59.54530334472656,94.49026489257812,132.0,1.0,3147.0
5236.0,61.94994354248047,92.99040222167969,132.0,1.0,3154.0
5237.0,62.278682708740234,94.99786376953125,132.0,1.0,3156.0
5239.0,61.581668853759766,95.31269836425781,132.0,1.0,3160.0
5240.0,63.40031433105469,96.73291015625,132.0,1.0,3161.0
5241.0,61.90917205810547,95.4847183227539,132.0,1.0,3162.0
5242.0,60.93672180175781,95.01648712158203,132.0,1.0,3163.0
5243.0,61.237281799316406,95.30841827392578,132.0,1.0,3164.0
5244.0,59.29216766357422,95.28114318847656,132.0,1.0,3165.0
5245.0,60.02325439453125,95.61402130126953,132.0,1.0,3167.0
5246.0,60.00255584716797,96.22002410888672,132.0,1.0,3168.0
5247.0,58.784393310546875,95.55909729003906,132.0,1.0,3170.0
5249.0,60.47489929199219,95.15577697753906,132.0,1.0,3172.0
5273.0,84.5792465209961,99.7437973022461,133.0,1.0,3178.0
5275.0,82.95394134521484,99.28556823730469,133.0,1.0,3179.0
5276.0,83.74327087402344,98.38681030273438,133.0,1.0,3180.0
5277.0,83.53536224365234,97.00983428955078,133.0,1.0,3181.0
5278.0,84.78338623046875,97.66879272460938,133.0,1.0,3182.0
5279.0,84.3387451171875,97.86122131347656,133.0,1.0,3183.0
5280.0,82.9951171875,98.72737884521484,133.0,1.0,3184.0
5281.0,82.57874298095703,98.82308197021484,133.0,1.0,3185.0
5282.0,83.2316665649414,97.39495849609375,133.0,1.0,3186.0
5340.0,87.06732177734375,95.0960693359375,134.0,1.0,3200.0
5342.0,84.8202896118164,96.50917053222656,134.0,1.0,3201.0
5344.0,86.33134460449219,95.23368072509766,134.0,1.0,3202.0
5353.0,76.98960876464844,26.628480911254883,135.0,2.0,3208.0
5354.0,75.7452621459961,28.604957580566406,135.0,2.0,3209.0
5357.0,71.02985382080078,31.672691345214844,135.0,2.0,3210.0
5416.0,73.38456726074219,33.89842987060547,136.0,2.0,3241.0
5418.0,74.32805633544922,26.16040802001953,136.0,2.0,3243.0
5420.0,77.2748794555664,24.289878845214844,136.0,2.0,3244.0
5463.0,107.29257202148438,33.151893615722656,137.0,2.0,3258.0
5464.0,106.44487762451172,33.27522659301758,137.0,2.0,3260.0
5465.0,105.40030670166016,33.15876770019531,137.0,2.0,3262.0
5467.0,104.56534576416016,35.85938262939453,137.0,2.0,3266.0
5468.0,107.65386199951172,33.69200134277344,137.0,2.0,3268.0
5470.0,102.33625793457031,32.30995178222656,138.0,2.0,3271.0
5471.0,105.15019226074219,31.172710418701172,138.0,2.0,3272.0
5473.0,106.34075927734375,32.13787841796875,138.0,2.0,3274.0
5474.0,106.93742370605469,33.270206451416016,138.0,2.0,3275.0
5475.0,105.7181625366211,32.677486419677734,138.0,2.0,3276.0
5476.0,106.6784896850586,32.53315734863281,138.0,2.0,3277.0
5478.0,106.30950927734375,32.32841491699219,138.0,2.0,3279.0
5479.0,107.57494354248047,33.2706184387207,138.0,2.0,3280.0
5480.0,105.65214538574219,32.69329833984375,138.0,2.0,3281.0
5481.0,105.90396118164062,32.861663818359375,138.0,2.0,3282.0
5482.0,104.73507690429688,33.1321907043457,138.0,2.0,3283.0
5483.0,106.86270141601562,32.707252502441406,138.0,2.0,3284.0
5484.0,106.13505554199219,32.359867095947266,138.0,2.0,3286.0
5485.0,107.93819427490234,31.883981704711914,138.0,2.0,3288.0
5487.0,107.58698272705078,32.599037170410156,138.0,2.0,3290.0
5488.0,107.03207397460938,31.91766357421875,138.0,2.0,3291.0
5489.0,108.16082763671875,33.11433410644531,138.0,2.0,3293.0
5490.0,107.53433227539062,32.183048248291016,138.0,2.0,3295.0
5491.0,108.94094848632812,33.02292251586914,138.0,2.0,3296.0
5492.0,108.29750061035156,31.004411697387695,138.0,2.0,3297.0
5493.0,106.71981811523438,32.263938903808594,138.0,2.0,3298.0
5494.0,106.5125732421875,31.69797134399414,138.0,2.0,3300.0
5495.0,106.76355743408203,32.63917541503906,138.0,2.0,3301.0
5496.0,106.76223754882812,33.44844055175781,138.0,2.0,3302.0
5497.0,106.88878631591797,31.832557678222656,138.0,2.0,3303.0
5498.0,106.26355743408203,32.93603515625,138.0,2.0,3304.0
5499.0,106.95455169677734,31.788375854492188,138.0,2.0,3305.0
5500.0,107.24999237060547,31.181703567504883,138.0,2.0,3307.0
5501.0,107.50212097167969,31.51889419555664,138.0,2.0,3309.0
5502.0,107.2554702758789,31.644882202148438,138.0,2.0,3310.0
5503.0,107.84442901611328,31.14275360107422,138.0,2.0,3313.0
5504.0,106.28205108642578,30.52716827392578,138.0,2.0,3316.0
5505.0,106.05415344238281,30.353904724121094,138.0,2.0,3317.0
5506.0,104.29749298095703,31.525177001953125,138.0,2.0,3318.0
5507.0,107.66996765136719,32.80070114135742,138.0,2.0,3320.0
5508.0,107.86941528320312,30.952295303344727,138.0,2.0,3322.0
5509.0,106.630615234375,31.351287841796875,138.0,2.0,3323.0
5510.0,107.08939361572266,31.428688049316406,138.0,2.0,3326.0
5511.0,107.3585433959961,32.84597396850586,138.0,2.0,3327.0
5512.0,105.29352569580078,33.13282775878906,138.0,2.0,3329.0
5513.0,107.74169921875,31.441551208496094,138.0,2.0,3331.0
5514.0,107.00486755371094,29.08586883544922,138.0,2.0,3332.0
5561.0,51.241729736328125,101.70662689208984,139.0,1.0,3359.0
5562.0,53.686153411865234,98.81427001953125,139.0,1.0,3360.0
5566.0,53.53166580200195,102.33141326904297,139.0,1.0,3364.0
5567.0,53.11300277709961,99.89209747314453,139.0,1.0,3365.0
5570.0,51.998565673828125,100.35966491699219,140.0,1.0,3369.0
5574.0,54.16361618041992,102.02165222167969,140.0,1.0,3373.0
5576.0,53.58667755126953,98.96763610839844,140.0,1.0,3375.0
5581.0,54.27808380126953,101.46273803710938,141.0,1.0,3384.0
5582.0,53.00188446044922,99.72261047363281,141.0,1.0,3386.0
5583.0,52.938270568847656,100.36074829101562,141.0,1.0,3387.0
5585.0,52.82869338989258,102.01444244384766,141.0,1.0,3389.0
5586.0,54.20530319213867,101.6576919555664,141.0,1.0,3390.0
5587.0,52.07695388793945,101.79916381835938,141.0,1.0,3391.0
5589.0,51.16959762573242,99.7142105102539,141.0,1.0,3392.0
5591.0,51.6534423828125,100.77811431884766,141.0,1.0,3394.0
5594.0,83.84087371826172,99.64201354980469,142.0,1.0,3399.0
5596.0,85.26209259033203,99.43930053710938,142.0,1.0,3401.0
5598.0,85.58324432373047,100.83819580078125,142.0,1.0,3402.0
5601.0,85.99214935302734,102.03263854980469,142.0,1.0,3405.0
5654.0,89.19347381591797,26.52067756652832,143.0,2.0,3427.0
5657.0,92.87373352050781,29.595569610595703,143.0,2.0,3428.0
5660.0,91.91600799560547,22.9697265625,143.0,2.0,3430.0
5700.0,35.005645751953125,98.22055053710938,144.0,1.0,3451.0
5701.0,35.202186584472656,99.60365295410156,144.0,1.0,3452.0
5702.0,34.479469299316406,96.82066345214844,144.0,1.0,3453.0
5704.0,31.00604248046875,96.28742218017578,144.0,1.0,3455.0
5706.0,27.646896362304688,93.41972351074219,144.0,1.0,3457.0
5707.0,33.03691482543945,93.79647064208984,144.0,1.0,3458.0
5708.0,37.08867645263672,88.74568939208984,144.0,1.0,3459.0
5709.0,35.22233581542969,90.48027038574219,144.0,1.0,3460.0
5710.0,39.568668365478516,90.71487426757812,144.0,1.0,3462.0
5711.0,39.3715705871582,90.9820556640625,144.0,1.0,3464.0
5712.0,39.38277816772461,90.2470703125,144.0,1.0,3466.0
5713.0,43.59400939941406,87.78677368164062,144.0,1.0,3468.0
5714.0,44.48150634765625,86.99994659423828,144.0,1.0,3470.0
5715.0,51.787574768066406,88.92388916015625,144.0,1.0,3471.0
5716.0,50.14360046386719,89.5621566772461,144.0,1.0,3472.0
5717.0,44.94209671020508,87.86305236816406,144.0,1.0,3473.0
5718.0,45.75155258178711,89.19898986816406,144.0,1.0,3475.0
5719.0,46.08734130859375,89.22576141357422,144.0,1.0,3476.0
5720.0,46.24116516113281,90.80799102783203,144.0,1.0,3478.0
5722.0,50.96223449707031,89.89667510986328,144.0,1.0,3480.0
5723.0,49.805877685546875,88.82085418701172,144.0,1.0,3481.0
5724.0,52.24840545654297,90.45513916015625,144.0,1.0,3482.0
5725.0,57.559898376464844,90.52530670166016,144.0,1.0,3483.0
5726.0,60.570884704589844,94.19685363769531,144.0,1.0,3484.0
5727.0,57.7372932434082,91.88545227050781,144.0,1.0,3485.0
5728.0,54.49678039550781,93.6284408569336,144.0,1.0,3486.0
5729.0,55.333072662353516,89.59749603271484,144.0,1.0,3487.0
5730.0,56.396263122558594,91.71292114257812,144.0,1.0,3488.0
5731.0,55.65752029418945,93.06399536132812,144.0,1.0,3489.0
5733.0,57.36396026611328,95.75018310546875,144.0,1.0,3491.0
5734.0,58.349510192871094,94.02352905273438,144.0,1.0,3492.0
5709.0,53.970027923583984,102.55707550048828,145.0,1.0,3461.0
5710.0,54.595863342285156,101.55596923828125,145.0,1.0,3463.0
5711.0,54.722442626953125,100.81649017333984,145.0,1.0,3465.0
5712.0,54.64626693725586,101.42434692382812,145.0,1.0,3467.0
5713.0,54.47286605834961,101.11156463623047,145.0,1.0,3469.0
5747.0,40.91576385498047,87.76122283935547,146.0,1.0,3504.0
5748.0,36.15391159057617,91.22782897949219,146.0,1.0,3505.0
5749.0,35.28049087524414,92.16907501220703,146.0,1.0,3506.0
5750.0,34.74380111694336,92.79335021972656,146.0,1.0,3507.0
5751.0,37.08511734008789,89.1318588256836,146.0,1.0,3508.0
5755.0,36.07674789428711,90.52709197998047,146.0,1.0,3511.0
5756.0,35.03446960449219,91.94105529785156,146.0,1.0,3512.0
5757.0,33.09946823120117,94.54421997070312,146.0,1.0,3513.0
5777.0,38.45632553100586,87.60296630859375,147.0,1.0,3540.0
5778.0,34.753753662109375,93.90196228027344,147.0,1.0,3542.0
5780.0,35.800262451171875,94.13068389892578,147.0,1.0,3545.0
5782.0,35.37569046020508,96.16948699951172,147.0,1.0,3548.0
5783.0,34.35798645019531,95.31648254394531,147.0,1.0,3549.0
5785.0,34.699527740478516,93.89996337890625,147.0,1.0,3551.0
5786.0,33.98573303222656,95.75093841552734,147.0,1.0,3553.0
5826.0,30.530763626098633,90.10198211669922,148.0,1.0,3598.0
5830.0,29.293415069580078,89.26703643798828,148.0,1.0,3603.0
5851.0,47.27503967285156,93.18988800048828,149.0,1.0,3623.0
5852.0,46.15956115722656,91.65470886230469,149.0,1.0,3625.0
5855.0,49.68145751953125,92.60616302490234,149.0,1.0,3628.0
5858.0,43.79230880737305,89.27476501464844,150.0,1.0,3631.0
5861.0,41.00732421875,90.10936737060547,150.0,1.0,3634.0
5862.0,48.49052810668945,94.76457977294922,150.0,1.0,3635.0
5863.0,45.09313201904297,93.37976837158203,150.0,1.0,3636.0
5864.0,42.93815994262695,94.41801452636719,150.0,1.0,3638.0
5865.0,46.92454528808594,95.24272155761719,150.0,1.0,3640.0
5866.0,48.92456817626953,94.34918212890625,150.0,1.0,3642.0
5867.0,47.57783126831055,94.27792358398438,150.0,1.0,3643.0
5882.0,30.503625869750977,88.90990447998047,151.0,1.0,3658.0
5883.0,34.690040588378906,88.26969146728516,151.0,1.0,3659.0
5884.0,36.548423767089844,87.257080078125,151.0,1.0,3661.0
5885.0,36.7142333984375,90.9786376953125,151.0,1.0,3662.0
5886.0,34.53522491455078,90.4900131225586,151.0,1.0,3664.0
5888.0,34.09601593017578,90.46526336669922,151.0,1.0,3668.0
5889.0,35.38255310058594,87.89509582519531,151.0,1.0,3669.0
5890.0,36.50009536743164,88.90731811523438,151.0,1.0,3670.0
5891.0,34.82981491088867,88.61646270751953,151.0,1.0,3671.0
5893.0,44.02446365356445,93.5867919921875,151.0,1.0,3673.0
5894.0,45.28033447265625,91.1455078125,151.0,1.0,3674.0
5895.0,46.734397888183594,90.71149444580078,151.0,1.0,3676.0
5896.0,45.542030334472656,91.89813232421875,151.0,1.0,3677.0
5897.0,42.86427307128906,90.00601959228516,151.0,1.0,3678.0
5905.0,35.61387252807617,99.30770874023438,152.0,1.0,3690.0
5906.0,36.02530288696289,97.349609375,152.0,1.0,3692.0
5908.0,37.131805419921875,99.33702850341797,152.0,1.0,3694.0
5909.0,36.35498809814453,102.17882537841797,152.0,1.0,3696.0
5911.0,36.272003173828125,94.62355041503906,152.0,1.0,3698.0
5912.0,48.51845169067383,104.36914825439453,153.0,1.0,3699.0
5913.0,48.96324920654297,101.20679473876953,153.0,1.0,3700.0
5915.0,51.023475646972656,97.29241180419922,153.0,1.0,3703.0
5916.0,48.72926330566406,98.71741485595703,153.0,1.0,3704.0
5917.0,47.24049758911133,98.37000274658203,153.0,1.0,3705.0
5919.0,48.867801666259766,98.25191497802734,153.0,1.0,3708.0
5920.0,49.39762496948242,98.77717590332031,153.0,1.0,3709.0
5921.0,48.602394104003906,99.73484802246094,153.0,1.0,3711.0
5922.0,47.71880340576172,99.56224822998047,153.0,1.0,3712.0
5923.0,49.21152114868164,98.21061706542969,153.0,1.0,3714.0
5924.0,50.471588134765625,98.56932067871094,153.0,1.0,3716.0
5925.0,49.312076568603516,98.66207122802734,153.0,1.0,3717.0
5926.0,48.4104118347168,98.5230484008789,153.0,1.0,3718.0
5927.0,49.34979248046875,99.32524108886719,153.0,1.0,3719.0
5928.0,49.50996017456055,97.67236328125,153.0,1.0,3720.0
5929.0,49.02198028564453,97.94759368896484,153.0,1.0,3721.0
5930.0,47.4483757019043,98.54558563232422,153.0,1.0,3722.0
5931.0,49.17798614501953,98.22441864013672,153.0,1.0,3723.0
5932.0,50.40766143798828,96.603759765625,153.0,1.0,3725.0
5933.0,49.575225830078125,98.9737777709961,153.0,1.0,3727.0
5934.0,47.8314208984375,98.68500518798828,153.0,1.0,3728.0
5935.0,47.855892181396484,97.96102142333984,153.0,1.0,3729.0
5936.0,47.28650665283203,100.16947174072266,153.0,1.0,3730.0
5938.0,49.53569412231445,94.86593627929688,153.0,1.0,3733.0
5939.0,52.77754211425781,95.80162811279297,153.0,1.0,3735.0
5940.0,53.32991409301758,97.81880950927734,153.0,1.0,3736.0
5941.0,51.525779724121094,96.38859558105469,153.0,1.0,3737.0
5942.0,51.70640563964844,97.80303955078125,153.0,1.0,3739.0
5944.0,59.91551971435547,91.8966293334961,153.0,1.0,3742.0
5945.0,56.850990295410156,88.0979995727539,153.0,1.0,3744.0
5946.0,57.902809143066406,89.16768646240234,153.0,1.0,3746.0
5947.0,58.57076644897461,89.44281005859375,153.0,1.0,3748.0
5950.0,50.618629455566406,93.27979278564453,154.0,1.0,3751.0
5951.0,48.41179275512695,91.36653900146484,154.0,1.0,3752.0
5952.0,47.90788269042969,91.18467712402344,154.0,1.0,3754.0
5954.0,47.83650207519531,92.2552719116211,154.0,1.0,3757.0
5955.0,47.6400146484375,93.30386352539062,154.0,1.0,3759.0
5956.0,47.07767105102539,94.48616027832031,154.0,1.0,3761.0
5958.0,50.14427185058594,98.29798889160156,154.0,1.0,3763.0
5959.0,49.263736724853516,99.48631286621094,154.0,1.0,3764.0
5960.0,44.58303451538086,97.6728744506836,154.0,1.0,3765.0
5961.0,42.28183364868164,97.91845703125,154.0,1.0,3766.0
5962.0,42.61840057373047,96.80044555664062,154.0,1.0,3767.0
5964.0,41.56687927246094,95.57206726074219,155.0,1.0,3771.0
5965.0,42.0443229675293,96.5241928100586,155.0,1.0,3773.0
5967.0,38.828548431396484,100.13452911376953,155.0,1.0,3777.0
5968.0,39.73532485961914,94.32139587402344,155.0,1.0,3778.0
5969.0,71.71036529541016,102.31878662109375,156.0,1.0,3779.0
5971.0,71.43353271484375,102.47885131835938,156.0,1.0,3783.0
5974.0,72.69403839111328,103.1047592163086,156.0,1.0,3790.0
5975.0,37.60532760620117,88.96147918701172,157.0,1.0,3791.0
5976.0,38.329505920410156,90.83256530761719,157.0,1.0,3792.0
5978.0,35.417076110839844,89.43873596191406,157.0,1.0,3793.0
5979.0,35.17610168457031,86.4226303100586,157.0,1.0,3795.0
5979.0,73.25910186767578,101.5475082397461,158.0,1.0,3797.0
5980.0,74.50148010253906,101.89119720458984,158.0,1.0,3799.0
5981.0,73.99528503417969,102.37782287597656,158.0,1.0,3801.0
5982.0,74.80482482910156,102.51286315917969,158.0,1.0,3804.0
5983.0,73.71736145019531,102.79793548583984,158.0,1.0,3805.0
5984.0,72.27249145507812,104.43447875976562,158.0,1.0,3807.0
5985.0,71.55657958984375,105.099609375,158.0,1.0,3810.0
5986.0,71.77975463867188,104.80561828613281,158.0,1.0,3812.0
5988.0,73.82708740234375,101.88919067382812,158.0,1.0,3814.0
5989.0,73.02085876464844,101.93527221679688,158.0,1.0,3816.0
5990.0,73.20790100097656,102.13346862792969,158.0,1.0,3817.0
5991.0,73.3005599975586,101.36349487304688,158.0,1.0,3819.0
5992.0,72.7539291381836,102.10456085205078,158.0,1.0,3821.0
5993.0,73.10939025878906,103.32455444335938,158.0,1.0,3823.0
5994.0,73.94416046142578,102.90889739990234,158.0,1.0,3825.0
5981.0,32.487857818603516,91.27352905273438,159.0,1.0,3800.0
5982.0,36.87805938720703,90.08307647705078,159.0,1.0,3802.0
5984.0,34.81745910644531,96.00199890136719,159.0,1.0,3806.0
5985.0,34.92438507080078,95.95230865478516,159.0,1.0,3808.0
5986.0,37.65460968017578,95.50371551513672,159.0,1.0,3811.0
5994.0,36.05942153930664,93.20985412597656,160.0,1.0,3824.0
5997.0,32.424930572509766,96.02501678466797,160.0,1.0,3828.0
5998.0,32.183677673339844,95.46688079833984,160.0,1.0,3829.0
5999.0,31.005428314208984,95.85641479492188,160.0,1.0,3830.0
6000.0,32.665802001953125,94.96720886230469,160.0,1.0,3831.0
6001.0,34.70970153808594,97.98274993896484,160.0,1.0,3832.0
6002.0,33.35575866699219,96.76883697509766,160.0,1.0,3833.0
6004.0,35.25876235961914,94.68767547607422,160.0,1.0,3835.0
6007.0,43.88182830810547,90.42884826660156,161.0,1.0,3837.0
6008.0,44.93473815917969,89.96155548095703,161.0,1.0,3838.0
6009.0,44.260589599609375,89.207275390625,161.0,1.0,3839.0
6011.0,50.89013671875,95.73573303222656,161.0,1.0,3841.0
6012.0,56.75532531738281,92.69154357910156,161.0,1.0,3842.0
6013.0,60.65827178955078,90.84542846679688,161.0,1.0,3843.0
6014.0,59.724998474121094,94.09495544433594,161.0,1.0,3844.0
6015.0,54.84186553955078,95.22579956054688,161.0,1.0,3845.0
6016.0,54.96508026123047,95.3203353881836,161.0,1.0,3846.0
6019.0,52.22701644897461,100.37899017333984,161.0,1.0,3849.0
6020.0,52.677860260009766,99.35092163085938,161.0,1.0,3850.0
6021.0,53.62218475341797,98.3450698852539,161.0,1.0,3851.0
6022.0,53.83579635620117,96.30816650390625,161.0,1.0,3852.0
6190.0,88.5309829711914,100.95452117919922,162.0,1.0,3871.0
6192.0,82.8832778930664,99.0386734008789,162.0,1.0,3873.0
6194.0,84.55916595458984,96.82291412353516,162.0,1.0,3876.0
