FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4184.0,101.92436981201172,51.286033630371094,103.0,2.0,2579.0
4185.0,101.12692260742188,49.70137023925781,103.0,2.0,2581.0
4186.0,102.93891906738281,49.52223205566406,103.0,2.0,2583.0
4187.0,101.4583511352539,49.83946990966797,103.0,2.0,2585.0
4188.0,101.5018310546875,50.102935791015625,103.0,2.0,2587.0
4189.0,100.6038589477539,50.73427200317383,103.0,2.0,2589.0
4190.0,102.2958984375,50.35457992553711,103.0,2.0,2591.0
4191.0,100.42132568359375,50.182952880859375,103.0,2.0,2593.0
4194.0,100.08634948730469,48.87372970581055,104.0,2.0,2596.0
4195.0,99.7846450805664,51.33573913574219,104.0,2.0,2598.0
4196.0,101.3110580444336,51.57714080810547,104.0,2.0,2600.0
4197.0,98.82012939453125,51.58412551879883,104.0,2.0,2602.0
4198.0,98.58056640625,49.71955490112305,104.0,2.0,2604.0
4517.0,88.86665344238281,36.79651641845703,105.0,2.0,2665.0
4518.0,89.09140014648438,38.16097640991211,105.0,2.0,2666.0
4519.0,89.72547912597656,38.71322250366211,105.0,2.0,2668.0
4520.0,89.64625549316406,38.485984802246094,105.0,2.0,2669.0
4521.0,89.45744323730469,39.282081604003906,105.0,2.0,2671.0
4522.0,90.56324768066406,38.530235290527344,105.0,2.0,2672.0
4523.0,90.4141616821289,39.01951217651367,105.0,2.0,2673.0
4524.0,90.31321716308594,40.15247344970703,105.0,2.0,2674.0
4525.0,90.0031967163086,40.07651901245117,105.0,2.0,2675.0
4633.0,87.5767593383789,36.372013092041016,106.0,2.0,2695.0
4636.0,88.25504302978516,35.9401969909668,106.0,2.0,2697.0
4637.0,88.47113800048828,38.877132415771484,106.0,2.0,2699.0
4638.0,89.20415496826172,38.83420944213867,106.0,2.0,2700.0
4639.0,89.45542907714844,38.7764892578125,106.0,2.0,2702.0
4640.0,90.35714721679688,39.28779602050781,106.0,2.0,2703.0
4641.0,89.3746109008789,39.41341018676758,106.0,2.0,2705.0
4642.0,90.03656005859375,40.46247863769531,106.0,2.0,2707.0
4643.0,89.46471405029297,39.6024284362793,106.0,2.0,2708.0
4644.0,89.42648315429688,39.74886703491211,106.0,2.0,2710.0
4643.0,62.561737060546875,76.34392547607422,107.0,1.0,2709.0
4644.0,65.06306457519531,76.33021545410156,107.0,1.0,2711.0
4645.0,64.46304321289062,75.66413116455078,107.0,1.0,2712.0
4646.0,65.324462890625,75.33320617675781,107.0,1.0,2713.0
4647.0,60.536598205566406,82.62097930908203,107.0,1.0,2714.0
4648.0,60.224674224853516,81.05582427978516,107.0,1.0,2715.0
4649.0,62.71961212158203,79.62297821044922,107.0,1.0,2716.0
4650.0,61.521583557128906,78.42477416992188,107.0,1.0,2717.0
4651.0,61.45933532714844,77.54963684082031,107.0,1.0,2718.0
4654.0,60.01153564453125,73.82264709472656,107.0,1.0,2720.0
4655.0,59.741729736328125,70.87822723388672,107.0,1.0,2721.0
4656.0,65.89623260498047,73.75994110107422,107.0,1.0,2722.0
4657.0,60.58492660522461,73.67778015136719,107.0,1.0,2723.0
4658.0,64.371337890625,77.61345672607422,107.0,1.0,2724.0
4750.0,90.35136413574219,35.072303771972656,108.0,2.0,2746.0
4751.0,88.32662963867188,35.06478500366211,108.0,2.0,2747.0
4752.0,88.19557189941406,35.33622741699219,108.0,2.0,2748.0
4753.0,87.12772369384766,35.82548141479492,108.0,2.0,2749.0
4754.0,87.6249771118164,36.090885162353516,108.0,2.0,2750.0
4785.0,88.97506713867188,36.04547119140625,109.0,2.0,2753.0
4786.0,91.38435363769531,36.016441345214844,109.0,2.0,2754.0
4787.0,88.77375030517578,34.78968811035156,109.0,2.0,2755.0
4791.0,88.23762512207031,37.19813919067383,109.0,2.0,2756.0
4793.0,90.2062759399414,35.957313537597656,109.0,2.0,2757.0
5049.0,61.16490936279297,78.8930892944336,110.0,1.0,2788.0
5050.0,61.767948150634766,78.56170654296875,110.0,1.0,2790.0
5051.0,61.85319900512695,78.70226287841797,110.0,1.0,2791.0
5052.0,61.260887145996094,78.54147338867188,110.0,1.0,2792.0
5053.0,61.84398651123047,78.81437683105469,110.0,1.0,2793.0
5054.0,61.005672454833984,79.29608154296875,110.0,1.0,2794.0
5055.0,61.50774383544922,79.05438995361328,110.0,1.0,2795.0
5057.0,61.17628860473633,79.52588653564453,111.0,1.0,2797.0
5058.0,61.21800231933594,78.30848693847656,111.0,1.0,2798.0
5059.0,60.80876159667969,79.10757446289062,111.0,1.0,2799.0
5060.0,61.519893646240234,78.57746887207031,111.0,1.0,2800.0
5061.0,62.20533752441406,78.32270812988281,111.0,1.0,2801.0
5062.0,61.425235748291016,78.52196502685547,111.0,1.0,2802.0
5063.0,61.80317306518555,78.77975463867188,111.0,1.0,2803.0
5064.0,62.1813850402832,78.71541595458984,111.0,1.0,2804.0
5065.0,61.98982238769531,77.73287963867188,111.0,1.0,2805.0
5066.0,61.75664138793945,77.5118637084961,111.0,1.0,2806.0
5067.0,62.54518508911133,77.62257385253906,111.0,1.0,2807.0
5068.0,61.57305145263672,77.09030151367188,111.0,1.0,2808.0
5069.0,61.233436584472656,77.75413513183594,111.0,1.0,2809.0
5070.0,61.550716400146484,76.82437133789062,111.0,1.0,2810.0
5071.0,61.11474609375,77.91642761230469,111.0,1.0,2812.0
5072.0,60.34615707397461,78.06016540527344,111.0,1.0,2815.0
5073.0,60.37438201904297,77.75386047363281,111.0,1.0,2817.0
5074.0,60.01655578613281,77.77875518798828,111.0,1.0,2819.0
5075.0,60.663578033447266,78.35577392578125,111.0,1.0,2821.0
5076.0,60.65379333496094,77.71337127685547,111.0,1.0,2822.0
5077.0,60.65119934082031,78.06980895996094,111.0,1.0,2823.0
5078.0,61.415130615234375,76.74693298339844,111.0,1.0,2824.0
5079.0,60.766483306884766,76.51746368408203,111.0,1.0,2826.0
5080.0,60.899757385253906,76.83722686767578,111.0,1.0,2829.0
5082.0,60.872711181640625,77.53263092041016,111.0,1.0,2832.0
5083.0,60.63386154174805,77.70832824707031,111.0,1.0,2833.0
5084.0,61.1699333190918,77.86627197265625,111.0,1.0,2835.0
5085.0,60.38853454589844,77.35655975341797,111.0,1.0,2836.0
5086.0,60.55622100830078,77.50311279296875,111.0,1.0,2837.0
5087.0,60.1789436340332,75.70111083984375,111.0,1.0,2838.0
5088.0,59.03858947753906,77.51564025878906,111.0,1.0,2839.0
5089.0,59.85258102416992,77.25706481933594,111.0,1.0,2840.0
5090.0,60.342987060546875,76.48320770263672,111.0,1.0,2842.0
5091.0,59.8745231628418,78.38529205322266,111.0,1.0,2844.0
5092.0,60.37910461425781,77.62358093261719,111.0,1.0,2846.0
5093.0,60.201595306396484,76.92676544189453,111.0,1.0,2847.0
5099.0,60.346675872802734,80.01673126220703,112.0,1.0,2850.0
5100.0,61.85091781616211,77.8736801147461,112.0,1.0,2852.0
5101.0,61.0255126953125,77.17709350585938,112.0,1.0,2854.0
5102.0,60.85688018798828,77.89130401611328,112.0,1.0,2856.0
5103.0,61.18431854248047,77.96818542480469,112.0,1.0,2857.0
5104.0,61.43131637573242,77.94248962402344,112.0,1.0,2858.0
5105.0,61.94240188598633,76.73438262939453,112.0,1.0,2860.0
5106.0,61.05043029785156,77.44344329833984,112.0,1.0,2862.0
5107.0,61.30567932128906,77.03350830078125,112.0,1.0,2864.0
5108.0,60.838623046875,78.05827331542969,112.0,1.0,2865.0
5109.0,60.80120086669922,78.00333404541016,112.0,1.0,2867.0
5110.0,60.13322830200195,77.84172821044922,112.0,1.0,2869.0
5113.0,61.14110565185547,75.47256469726562,112.0,1.0,2871.0
5114.0,59.95283508300781,75.77056884765625,112.0,1.0,2872.0
5115.0,59.257102966308594,76.61040496826172,112.0,1.0,2873.0
5116.0,59.971656799316406,76.55988311767578,112.0,1.0,2874.0
5117.0,59.61443328857422,77.23846435546875,112.0,1.0,2876.0
5118.0,59.15349578857422,76.35297393798828,112.0,1.0,2877.0
5119.0,59.18181228637695,77.25782012939453,112.0,1.0,2878.0
5120.0,59.19646453857422,76.12044525146484,112.0,1.0,2879.0
5121.0,58.87471008300781,75.6416244506836,112.0,1.0,2880.0
5122.0,59.1207389831543,76.82229614257812,112.0,1.0,2881.0
5123.0,60.137413024902344,78.13118743896484,112.0,1.0,2882.0
5124.0,59.47281265258789,75.88099670410156,112.0,1.0,2883.0
5125.0,59.22739791870117,77.55451965332031,112.0,1.0,2885.0
5126.0,59.791011810302734,76.91883087158203,112.0,1.0,2889.0
5127.0,60.045013427734375,77.17137145996094,112.0,1.0,2890.0
5128.0,60.381961822509766,76.91146087646484,112.0,1.0,2891.0
5129.0,59.55622863769531,77.68970489501953,112.0,1.0,2893.0
5130.0,61.36803436279297,77.33793640136719,112.0,1.0,2894.0
5131.0,62.07307434082031,77.4398193359375,112.0,1.0,2896.0
5132.0,62.30320739746094,76.84144592285156,112.0,1.0,2897.0
5133.0,61.452598571777344,76.53006744384766,112.0,1.0,2898.0
5134.0,61.622314453125,75.40174102783203,112.0,1.0,2899.0
5135.0,62.202659606933594,75.93399810791016,112.0,1.0,2900.0
5136.0,61.826263427734375,75.24846649169922,112.0,1.0,2902.0
5137.0,62.5596923828125,76.75586700439453,112.0,1.0,2906.0
5138.0,61.90843200683594,75.98233032226562,112.0,1.0,2907.0
5139.0,62.407562255859375,75.66535186767578,112.0,1.0,2909.0
5145.0,111.25495147705078,112.4054183959961,113.0,1.0,2919.0
5148.0,114.15029907226562,120.23723602294922,113.0,1.0,2923.0
5151.0,119.90804290771484,124.60801696777344,113.0,1.0,2927.0
5247.0,106.21695709228516,103.88127136230469,114.0,1.0,3024.0
5248.0,106.4812240600586,104.84626007080078,114.0,1.0,3025.0
5251.0,108.9323959350586,103.587890625,114.0,1.0,3032.0
5253.0,114.68730163574219,111.72862243652344,114.0,1.0,3035.0
5399.0,90.56378936767578,97.66805267333984,115.0,1.0,3062.0
5400.0,89.41262817382812,97.18450927734375,115.0,1.0,3064.0
5401.0,90.56430053710938,96.04582977294922,115.0,1.0,3065.0
5402.0,89.78305053710938,97.146728515625,115.0,1.0,3067.0
5403.0,89.51214599609375,97.84447479248047,115.0,1.0,3069.0
5404.0,89.24661254882812,97.25533294677734,115.0,1.0,3071.0
5405.0,89.1637191772461,97.17018127441406,115.0,1.0,3073.0
5406.0,89.46614074707031,96.93775177001953,115.0,1.0,3074.0
5407.0,89.56654357910156,96.74356842041016,115.0,1.0,3076.0
5408.0,90.72956848144531,97.93010711669922,115.0,1.0,3078.0
5409.0,91.46829223632812,97.01013946533203,115.0,1.0,3079.0
5410.0,91.79011535644531,97.40965270996094,115.0,1.0,3080.0
5411.0,92.93840026855469,97.7236328125,115.0,1.0,3081.0
5412.0,92.04082489013672,95.81783294677734,115.0,1.0,3082.0
5413.0,92.1455078125,95.8536148071289,115.0,1.0,3083.0
5414.0,90.81654357910156,96.2117691040039,115.0,1.0,3084.0
5415.0,91.1160888671875,95.59053039550781,115.0,1.0,3085.0
5416.0,90.05281066894531,94.99557495117188,115.0,1.0,3086.0
5417.0,89.77898406982422,95.66950988769531,115.0,1.0,3087.0
5418.0,88.99761199951172,95.43618774414062,115.0,1.0,3088.0
5419.0,89.70282745361328,95.63838195800781,115.0,1.0,3089.0
5420.0,89.68181610107422,95.82270050048828,115.0,1.0,3090.0
5421.0,90.18769073486328,95.55610656738281,115.0,1.0,3091.0
5422.0,90.32925415039062,96.03362274169922,115.0,1.0,3092.0
5423.0,89.54230499267578,95.94340515136719,115.0,1.0,3093.0
5424.0,89.07525634765625,96.42127990722656,115.0,1.0,3095.0
5425.0,89.95849609375,96.371826171875,115.0,1.0,3096.0
5426.0,90.979248046875,95.79405212402344,115.0,1.0,3097.0
5427.0,92.04399871826172,95.2279052734375,115.0,1.0,3098.0
5428.0,92.197021484375,96.62599182128906,115.0,1.0,3099.0
5429.0,91.57052612304688,95.66653442382812,115.0,1.0,3100.0
5430.0,92.21186065673828,95.7629623413086,115.0,1.0,3101.0
5431.0,93.85836791992188,96.38227081298828,115.0,1.0,3102.0
5432.0,92.7398452758789,95.16343688964844,115.0,1.0,3103.0
5433.0,93.23170471191406,96.4370346069336,115.0,1.0,3104.0
5434.0,93.29981994628906,95.79940795898438,115.0,1.0,3106.0
5435.0,91.683349609375,95.92707824707031,115.0,1.0,3107.0
5582.0,114.81389617919922,116.13141632080078,116.0,1.0,3114.0
5585.0,107.2684326171875,116.51969146728516,116.0,1.0,3115.0
5587.0,111.88964080810547,111.87142944335938,116.0,1.0,3116.0
5629.0,111.27449035644531,110.86883544921875,117.0,1.0,3118.0
5630.0,111.667236328125,111.45994567871094,117.0,1.0,3119.0
5631.0,111.71979522705078,111.59938049316406,117.0,1.0,3120.0
5632.0,110.73002624511719,111.07395935058594,117.0,1.0,3121.0
5633.0,111.81143188476562,112.50384521484375,117.0,1.0,3122.0
5634.0,111.18775939941406,112.0017318725586,117.0,1.0,3123.0
5635.0,111.13823699951172,112.11293029785156,117.0,1.0,3124.0
5636.0,112.53839111328125,111.707763671875,117.0,1.0,3125.0
5637.0,112.13265991210938,111.83621978759766,117.0,1.0,3126.0
5638.0,109.86871337890625,114.99105072021484,117.0,1.0,3127.0
5639.0,107.38294982910156,112.97855377197266,117.0,1.0,3128.0
5640.0,107.916748046875,111.69014739990234,117.0,1.0,3129.0
5641.0,107.7756576538086,113.15487670898438,117.0,1.0,3130.0
5642.0,107.37609100341797,113.98747253417969,117.0,1.0,3131.0
5643.0,107.07787322998047,112.18595886230469,117.0,1.0,3132.0
5644.0,107.82918548583984,112.57827758789062,117.0,1.0,3133.0
5645.0,107.13153839111328,114.04654693603516,117.0,1.0,3134.0
5646.0,107.70018005371094,113.71135711669922,117.0,1.0,3135.0
5648.0,105.18997955322266,114.65564727783203,117.0,1.0,3137.0
5650.0,105.79444122314453,111.96600341796875,117.0,1.0,3139.0
5651.0,104.08863830566406,111.3133544921875,117.0,1.0,3140.0
5652.0,101.7110824584961,110.47712707519531,117.0,1.0,3141.0
5653.0,102.82206726074219,111.0006332397461,117.0,1.0,3142.0
5654.0,102.18759155273438,111.8311538696289,117.0,1.0,3143.0
5655.0,102.08724975585938,111.55540466308594,117.0,1.0,3144.0
5656.0,101.21587371826172,112.35623168945312,117.0,1.0,3145.0
5657.0,101.85237884521484,109.67464447021484,117.0,1.0,3146.0
5658.0,101.31298828125,107.22127532958984,117.0,1.0,3147.0
5659.0,102.3856201171875,107.41067504882812,117.0,1.0,3148.0
5660.0,100.61708068847656,110.00550842285156,117.0,1.0,3149.0
5662.0,99.57367706298828,108.2911376953125,117.0,1.0,3151.0
5664.0,101.20362854003906,110.34368133544922,117.0,1.0,3152.0
5665.0,101.15109252929688,109.09445190429688,117.0,1.0,3153.0
5666.0,102.70294189453125,106.15121459960938,117.0,1.0,3154.0
5667.0,100.69073486328125,107.31462097167969,117.0,1.0,3155.0
5668.0,99.7481689453125,109.91650390625,117.0,1.0,3156.0
5669.0,99.10761260986328,111.64298248291016,117.0,1.0,3157.0
5670.0,99.9485855102539,107.59817504882812,117.0,1.0,3158.0
5673.0,100.52269744873047,108.2232666015625,117.0,1.0,3159.0
5674.0,99.35801696777344,107.040771484375,117.0,1.0,3160.0
5677.0,99.52098083496094,108.8702392578125,117.0,1.0,3163.0
5678.0,100.36654663085938,107.91261291503906,117.0,1.0,3164.0
5679.0,100.474853515625,106.39362335205078,117.0,1.0,3165.0
5680.0,100.38433074951172,109.43470001220703,117.0,1.0,3166.0
5681.0,99.5224609375,108.20631408691406,117.0,1.0,3167.0
5682.0,100.72398376464844,107.96920776367188,117.0,1.0,3168.0
5684.0,98.42398071289062,110.1394271850586,117.0,1.0,3170.0
5685.0,100.15187072753906,106.75957489013672,117.0,1.0,3171.0
5687.0,100.35259246826172,107.67731475830078,117.0,1.0,3172.0
5688.0,100.59524536132812,107.10602569580078,117.0,1.0,3173.0
5689.0,100.08963012695312,108.4787826538086,117.0,1.0,3174.0
5692.0,98.47562408447266,110.22673034667969,117.0,1.0,3175.0
5698.0,99.43309020996094,111.25373077392578,118.0,1.0,3177.0
5699.0,97.7508544921875,114.40450286865234,118.0,1.0,3178.0
5700.0,102.41785430908203,119.531005859375,118.0,1.0,3179.0
5701.0,100.0405502319336,114.88249969482422,118.0,1.0,3180.0
5702.0,102.41996765136719,111.24729919433594,118.0,1.0,3181.0
5703.0,104.00404357910156,111.6306381225586,118.0,1.0,3182.0
5704.0,104.13529205322266,110.63967895507812,118.0,1.0,3183.0
5706.0,107.0177993774414,116.47889709472656,118.0,1.0,3184.0
5707.0,105.33299255371094,116.85990142822266,118.0,1.0,3185.0
5708.0,105.98860168457031,119.4945068359375,118.0,1.0,3186.0
5710.0,105.64802551269531,111.7595443725586,118.0,1.0,3188.0
5711.0,105.13587188720703,111.34254455566406,118.0,1.0,3189.0
5715.0,103.1507568359375,104.17628479003906,119.0,1.0,3193.0
5716.0,101.72036743164062,102.46829223632812,119.0,1.0,3194.0
5717.0,102.16896057128906,104.99175262451172,119.0,1.0,3195.0
5718.0,100.20144653320312,105.63613891601562,119.0,1.0,3196.0
5719.0,99.0737075805664,104.71383666992188,119.0,1.0,3197.0
5721.0,100.45655822753906,102.57171630859375,119.0,1.0,3198.0
5722.0,95.08831787109375,96.1113510131836,119.0,1.0,3199.0
5726.0,97.01631164550781,108.74263763427734,120.0,1.0,3201.0
5727.0,93.68822479248047,106.84141540527344,120.0,1.0,3202.0
5728.0,90.605224609375,107.2779312133789,120.0,1.0,3203.0
5730.0,98.14985656738281,101.51472473144531,120.0,1.0,3207.0
5746.0,100.95420837402344,110.57806396484375,121.0,1.0,3214.0
5747.0,100.8723373413086,108.40521240234375,121.0,1.0,3215.0
5749.0,106.16374206542969,104.54251861572266,121.0,1.0,3217.0
5750.0,105.9277114868164,104.24531555175781,121.0,1.0,3218.0
5751.0,104.8647689819336,105.722412109375,121.0,1.0,3219.0
5755.0,97.2148666381836,96.7038803100586,122.0,1.0,3222.0
5757.0,92.59471130371094,103.19367980957031,122.0,1.0,3223.0
5758.0,97.6358871459961,103.09136199951172,122.0,1.0,3224.0
5759.0,98.20355224609375,101.33037567138672,122.0,1.0,3225.0
5772.0,107.93576049804688,116.83845520019531,123.0,1.0,3235.0
5773.0,107.4133529663086,122.93070220947266,123.0,1.0,3236.0
5774.0,106.74533081054688,118.6057357788086,123.0,1.0,3237.0
5775.0,104.28834533691406,115.05423736572266,123.0,1.0,3238.0
5777.0,105.73200988769531,114.82621765136719,123.0,1.0,3240.0
5780.0,98.09471130371094,112.43536376953125,123.0,1.0,3242.0
5782.0,101.32616424560547,116.8878402709961,123.0,1.0,3243.0
5783.0,98.88300323486328,112.14054107666016,123.0,1.0,3244.0
5784.0,98.506591796875,111.9819564819336,123.0,1.0,3245.0
5830.0,86.90975952148438,103.44039916992188,124.0,1.0,3250.0
5831.0,86.12525939941406,103.74659729003906,124.0,1.0,3251.0
5833.0,88.17324829101562,104.78024291992188,124.0,1.0,3252.0
5834.0,87.51640319824219,104.00464630126953,124.0,1.0,3253.0
5835.0,86.2632827758789,105.12165069580078,124.0,1.0,3254.0
5873.0,94.97267150878906,105.77650451660156,125.0,1.0,3263.0
5874.0,99.45807647705078,100.86573791503906,125.0,1.0,3264.0
5875.0,93.97122955322266,102.09419250488281,125.0,1.0,3265.0
5876.0,90.58580017089844,100.8341293334961,125.0,1.0,3266.0
5877.0,90.42704010009766,100.4854965209961,125.0,1.0,3267.0
5878.0,89.880615234375,100.55828094482422,125.0,1.0,3268.0
5879.0,89.78791046142578,103.82758331298828,125.0,1.0,3269.0
5880.0,85.11688995361328,98.53384399414062,125.0,1.0,3270.0
5881.0,81.4607162475586,94.75118255615234,125.0,1.0,3271.0
5882.0,85.66863250732422,91.03253936767578,125.0,1.0,3272.0
5883.0,88.70709991455078,100.0827865600586,125.0,1.0,3273.0
5884.0,88.95932006835938,98.36805725097656,125.0,1.0,3274.0
5885.0,88.5882568359375,95.34297180175781,125.0,1.0,3275.0
5886.0,90.8230972290039,97.78652954101562,125.0,1.0,3276.0
5887.0,94.18754577636719,100.63180541992188,125.0,1.0,3277.0
5888.0,94.04765319824219,101.07925415039062,125.0,1.0,3278.0
5889.0,88.87435150146484,101.78650665283203,125.0,1.0,3279.0
5890.0,88.04389953613281,104.97589111328125,125.0,1.0,3280.0
5891.0,88.41710662841797,105.44828033447266,125.0,1.0,3281.0
5892.0,90.14640808105469,104.40428924560547,125.0,1.0,3282.0
5893.0,90.36357116699219,105.5424575805664,125.0,1.0,3283.0
5894.0,91.2905044555664,104.66865539550781,125.0,1.0,3284.0
5895.0,91.37095642089844,105.6714859008789,125.0,1.0,3285.0
5896.0,91.21697235107422,106.10123443603516,125.0,1.0,3286.0
5897.0,88.61695861816406,104.44332122802734,125.0,1.0,3287.0
5898.0,87.1625747680664,102.25894165039062,125.0,1.0,3288.0
5899.0,89.1526870727539,99.62809753417969,125.0,1.0,3289.0
5900.0,84.99620819091797,95.7881088256836,125.0,1.0,3290.0
5901.0,81.54829406738281,91.64810180664062,125.0,1.0,3291.0
5902.0,75.84358978271484,91.83157348632812,125.0,1.0,3292.0
5903.0,70.12056732177734,93.03028869628906,125.0,1.0,3293.0
5904.0,71.12551879882812,85.80094146728516,125.0,1.0,3294.0
5905.0,72.00306701660156,85.91885375976562,125.0,1.0,3295.0
5906.0,72.52989196777344,85.85374450683594,125.0,1.0,3296.0
5907.0,74.95878601074219,87.58623504638672,125.0,1.0,3297.0
5908.0,72.25178527832031,87.85457611083984,125.0,1.0,3298.0
5909.0,74.55033111572266,87.29537200927734,125.0,1.0,3299.0
5910.0,77.68956756591797,85.07779693603516,125.0,1.0,3300.0
5911.0,78.1821060180664,83.41816711425781,125.0,1.0,3301.0
5912.0,79.14570617675781,84.7968978881836,125.0,1.0,3303.0
5913.0,81.06434631347656,90.41522216796875,125.0,1.0,3304.0
5914.0,83.80658721923828,93.40071868896484,125.0,1.0,3305.0
5915.0,83.22148132324219,94.00025177001953,125.0,1.0,3306.0
5916.0,82.63928985595703,88.16954040527344,125.0,1.0,3307.0
5917.0,81.9760971069336,88.72236633300781,125.0,1.0,3308.0
5918.0,76.50863647460938,82.03363037109375,125.0,1.0,3310.0
5919.0,78.21249389648438,84.11980438232422,125.0,1.0,3311.0
5920.0,73.97805786132812,86.39608001708984,125.0,1.0,3313.0
5921.0,71.50238037109375,86.76679229736328,125.0,1.0,3314.0
5922.0,71.42882537841797,89.65583038330078,125.0,1.0,3316.0
5923.0,71.44145202636719,89.10456848144531,125.0,1.0,3317.0
5924.0,69.29888916015625,88.20177459716797,125.0,1.0,3318.0
5925.0,68.2888412475586,87.0984878540039,125.0,1.0,3320.0
5926.0,66.82363891601562,80.9523696899414,125.0,1.0,3322.0
5927.0,68.78219604492188,79.38016510009766,125.0,1.0,3323.0
5928.0,65.15444946289062,74.8615951538086,125.0,1.0,3324.0
5929.0,66.4730224609375,75.49906158447266,125.0,1.0,3327.0
5930.0,67.27664184570312,78.98223876953125,125.0,1.0,3329.0
5931.0,66.08892822265625,86.4981460571289,125.0,1.0,3330.0
5932.0,64.49722290039062,87.46136474609375,125.0,1.0,3332.0
5933.0,64.5123062133789,88.48027801513672,125.0,1.0,3333.0
5934.0,63.43706130981445,82.63789367675781,125.0,1.0,3334.0
5935.0,59.639869689941406,80.7054672241211,125.0,1.0,3336.0
5936.0,60.85371398925781,81.54315185546875,125.0,1.0,3337.0
5937.0,61.93963623046875,86.14319610595703,125.0,1.0,3339.0
5938.0,64.73067474365234,87.27847290039062,125.0,1.0,3340.0
5939.0,66.2736587524414,86.86766815185547,125.0,1.0,3341.0
5984.0,113.14241790771484,51.80210494995117,126.0,2.0,3360.0
5985.0,114.4171142578125,51.05546569824219,126.0,2.0,3361.0
5986.0,113.14839935302734,51.703575134277344,126.0,2.0,3362.0
5987.0,113.73271942138672,51.10926055908203,126.0,2.0,3363.0
5988.0,113.46443939208984,50.24675750732422,126.0,2.0,3364.0
6085.0,95.31835174560547,29.548851013183594,127.0,2.0,3369.0
6088.0,93.71770477294922,29.625797271728516,127.0,2.0,3372.0
6089.0,94.56034851074219,28.805561065673828,127.0,2.0,3373.0
6090.0,95.05999755859375,28.451343536376953,127.0,2.0,3374.0
6091.0,93.4894790649414,26.46467399597168,127.0,2.0,3375.0
6093.0,95.20367431640625,28.879013061523438,127.0,2.0,3376.0
6094.0,95.62793731689453,27.571239471435547,127.0,2.0,3377.0
6124.0,110.07483673095703,41.89786148071289,128.0,2.0,3394.0
6128.0,110.65701293945312,42.180755615234375,128.0,2.0,3396.0
6131.0,59.3679084777832,80.63095092773438,129.0,1.0,3398.0
6133.0,58.76915740966797,78.9908676147461,129.0,1.0,3399.0
6135.0,60.91115188598633,78.83358764648438,129.0,1.0,3400.0
6137.0,59.09920120239258,78.12998962402344,129.0,1.0,3403.0
6138.0,57.77430725097656,80.13385772705078,129.0,1.0,3405.0
6139.0,112.94915771484375,40.81401824951172,130.0,2.0,3406.0
6141.0,111.73468017578125,43.03594970703125,130.0,2.0,3408.0
6143.0,111.18277740478516,41.36451721191406,130.0,2.0,3409.0
6144.0,110.76717376708984,40.207008361816406,130.0,2.0,3410.0
6146.0,109.65576171875,42.14436340332031,130.0,2.0,3411.0
6177.0,60.42481231689453,84.22186279296875,131.0,1.0,3426.0
6180.0,60.869903564453125,81.17897033691406,131.0,1.0,3427.0
6181.0,60.76811218261719,79.46067810058594,131.0,1.0,3428.0
6182.0,62.719661712646484,79.2037124633789,131.0,1.0,3429.0
6183.0,63.47312927246094,81.64382934570312,131.0,1.0,3430.0
6184.0,59.64756774902344,83.68599700927734,131.0,1.0,3431.0
6185.0,62.87008285522461,82.43269348144531,131.0,1.0,3432.0
6186.0,65.5360107421875,80.30160522460938,131.0,1.0,3433.0
6188.0,68.6171646118164,81.84454345703125,131.0,1.0,3435.0
6189.0,68.92762756347656,81.49128723144531,131.0,1.0,3436.0
6190.0,70.59937286376953,81.20770263671875,131.0,1.0,3437.0
6191.0,71.39080810546875,79.75032043457031,131.0,1.0,3438.0
6192.0,68.51187133789062,81.18600463867188,131.0,1.0,3439.0
6193.0,64.89295196533203,85.64672088623047,131.0,1.0,3440.0
6194.0,66.09085845947266,89.1119613647461,131.0,1.0,3441.0
6347.0,126.66917419433594,56.041717529296875,132.0,2.0,3446.0
6350.0,125.20451354980469,56.6069450378418,132.0,2.0,3447.0
6353.0,125.56121826171875,56.71680450439453,132.0,2.0,3448.0
6358.0,127.1750717163086,56.00735092163086,132.0,2.0,3450.0
6359.0,125.73152923583984,55.611106872558594,132.0,2.0,3451.0
6364.0,131.72779846191406,63.91984176635742,133.0,2.0,3454.0
6365.0,131.0438232421875,65.29498291015625,133.0,2.0,3455.0
6366.0,131.68997192382812,64.86203002929688,133.0,2.0,3456.0
6369.0,134.16421508789062,63.64016342163086,133.0,2.0,3459.0
6370.0,131.61741638183594,63.588905334472656,133.0,2.0,3460.0
6373.0,124.04450225830078,54.59856414794922,134.0,2.0,3463.0
6374.0,130.3688201904297,50.58194351196289,134.0,2.0,3464.0
6376.0,127.6545639038086,54.80766296386719,134.0,2.0,3466.0
6378.0,117.72844696044922,57.02659606933594,134.0,2.0,3467.0
6385.0,115.0693130493164,42.65850830078125,135.0,2.0,3473.0
6387.0,116.64582824707031,43.419097900390625,135.0,2.0,3475.0
6388.0,118.20584106445312,44.41713333129883,135.0,2.0,3476.0
6389.0,117.43814086914062,43.58138656616211,135.0,2.0,3477.0
6390.0,118.17867279052734,44.94252395629883,135.0,2.0,3478.0
6391.0,117.3332290649414,45.354774475097656,135.0,2.0,3479.0
6392.0,117.0933609008789,42.559627532958984,135.0,2.0,3480.0
6393.0,115.71746826171875,44.34524917602539,135.0,2.0,3481.0
