FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4126.0,72.33462524414062,107.11751556396484,105.0,1.0,2237.0
4127.0,73.91211700439453,110.25481414794922,105.0,1.0,2238.0
4128.0,77.96431732177734,115.42118835449219,105.0,1.0,2239.0
4130.0,76.52122497558594,116.18626403808594,105.0,1.0,2241.0
4134.0,79.75824737548828,115.25486755371094,105.0,1.0,2245.0
4134.0,79.56370544433594,125.21104431152344,106.0,1.0,2246.0
4135.0,80.3912582397461,121.69248962402344,106.0,1.0,2247.0
4137.0,75.31542205810547,124.78579711914062,106.0,1.0,2249.0
4138.0,73.39226531982422,119.99107360839844,106.0,1.0,2250.0
4139.0,71.0866928100586,115.27458190917969,106.0,1.0,2251.0
4326.0,65.78617095947266,35.707359313964844,107.0,2.0,2289.0
4327.0,64.76690673828125,35.89353942871094,107.0,2.0,2290.0
4328.0,63.437828063964844,38.69037628173828,107.0,2.0,2291.0
4331.0,65.07099914550781,37.79159927368164,107.0,2.0,2293.0
4334.0,65.9641342163086,35.98402786254883,107.0,2.0,2294.0
4439.0,68.9246826171875,25.298189163208008,108.0,2.0,2298.0
4440.0,68.9564437866211,20.864307403564453,108.0,2.0,2299.0
4441.0,67.25704956054688,27.24761962890625,108.0,2.0,2300.0
4442.0,67.26097106933594,28.873762130737305,108.0,2.0,2301.0
4443.0,68.3003921508789,29.40056610107422,108.0,2.0,2302.0
4444.0,65.77401733398438,33.20584487915039,108.0,2.0,2303.0
4445.0,67.38993835449219,34.61354064941406,108.0,2.0,2304.0
4446.0,66.94171142578125,34.426700592041016,108.0,2.0,2305.0
4447.0,66.7082748413086,35.79808807373047,108.0,2.0,2306.0
4448.0,67.3384780883789,27.87677764892578,108.0,2.0,2307.0
4449.0,68.13702392578125,24.796119689941406,108.0,2.0,2308.0
4450.0,69.81157684326172,26.18242645263672,108.0,2.0,2309.0
4759.0,37.73862838745117,68.35252380371094,109.0,2.0,2350.0
4760.0,39.11183166503906,68.92345428466797,109.0,2.0,2351.0
4761.0,39.35698318481445,68.7531967163086,109.0,2.0,2352.0
4762.0,39.2606086730957,68.51428985595703,109.0,2.0,2353.0
4763.0,39.220096588134766,68.50554656982422,109.0,2.0,2354.0
4764.0,39.56083297729492,69.22634887695312,109.0,2.0,2356.0
4765.0,38.24195098876953,69.44203186035156,109.0,2.0,2357.0
4766.0,40.143070220947266,68.25712585449219,109.0,2.0,2358.0
4767.0,39.63517379760742,69.00983428955078,109.0,2.0,2359.0
4768.0,40.708492279052734,68.23395538330078,109.0,2.0,2360.0
4769.0,40.62489318847656,68.84555053710938,109.0,2.0,2361.0
4770.0,40.714744567871094,69.20198822021484,109.0,2.0,2362.0
4771.0,40.25218963623047,70.17559814453125,109.0,2.0,2363.0
4772.0,40.506526947021484,70.11864471435547,109.0,2.0,2364.0
4773.0,39.87712860107422,70.53064727783203,109.0,2.0,2365.0
4774.0,39.69718551635742,69.13432312011719,109.0,2.0,2366.0
4775.0,39.75035095214844,69.9290542602539,109.0,2.0,2367.0
4776.0,40.241825103759766,69.40330505371094,109.0,2.0,2368.0
4777.0,39.94771194458008,68.53914642333984,109.0,2.0,2369.0
4778.0,39.9935188293457,68.72430419921875,109.0,2.0,2370.0
4779.0,40.12898635864258,68.78915405273438,109.0,2.0,2371.0
4780.0,40.46575927734375,68.12528228759766,109.0,2.0,2372.0
4781.0,39.40848922729492,67.98906707763672,109.0,2.0,2373.0
4782.0,39.977867126464844,68.26546478271484,109.0,2.0,2374.0
4783.0,39.141815185546875,67.93782043457031,109.0,2.0,2375.0
4784.0,39.575504302978516,67.58521270751953,109.0,2.0,2376.0
4785.0,39.92863082885742,67.12332153320312,109.0,2.0,2377.0
4786.0,39.3350715637207,67.90996551513672,109.0,2.0,2378.0
4787.0,39.22502136230469,67.91529083251953,109.0,2.0,2379.0
4788.0,39.693607330322266,67.654052734375,109.0,2.0,2380.0
4789.0,39.58530044555664,67.84923553466797,109.0,2.0,2381.0
4790.0,39.63880920410156,68.2345199584961,109.0,2.0,2382.0
4791.0,39.494869232177734,67.76435852050781,109.0,2.0,2383.0
4792.0,39.96599578857422,67.88907623291016,109.0,2.0,2384.0
4793.0,39.67316436767578,67.83491516113281,109.0,2.0,2385.0
4794.0,38.97193908691406,68.42035675048828,109.0,2.0,2386.0
4797.0,39.624454498291016,67.85708618164062,109.0,2.0,2388.0
4798.0,39.498783111572266,68.43323516845703,109.0,2.0,2389.0
4799.0,39.778114318847656,67.54141235351562,109.0,2.0,2390.0
4800.0,39.74700164794922,68.0794677734375,109.0,2.0,2391.0
4801.0,40.02278137207031,67.94737243652344,109.0,2.0,2392.0
4802.0,39.70967102050781,68.30420684814453,109.0,2.0,2393.0
4803.0,39.43091583251953,68.23138427734375,109.0,2.0,2394.0
4804.0,40.18962478637695,67.15584564208984,109.0,2.0,2395.0
4805.0,39.697959899902344,67.32408142089844,109.0,2.0,2396.0
4806.0,39.12015914916992,67.20344543457031,109.0,2.0,2397.0
4807.0,38.66364288330078,67.78665924072266,109.0,2.0,2398.0
4808.0,38.905853271484375,67.55916595458984,109.0,2.0,2399.0
4809.0,38.912254333496094,68.33618927001953,109.0,2.0,2400.0
4810.0,39.70980453491211,68.37979888916016,109.0,2.0,2401.0
4811.0,39.994140625,67.42321014404297,109.0,2.0,2402.0
4812.0,39.816131591796875,67.26458740234375,109.0,2.0,2403.0
4813.0,39.09260559082031,67.64189910888672,109.0,2.0,2404.0
4814.0,39.67760467529297,67.4951171875,109.0,2.0,2405.0
4815.0,38.648719787597656,67.50898742675781,109.0,2.0,2406.0
4817.0,74.63130950927734,118.13221740722656,110.0,1.0,2407.0
4818.0,78.14514923095703,121.29168701171875,110.0,1.0,2409.0
4821.0,81.00582122802734,126.0671615600586,110.0,1.0,2413.0
4822.0,80.85961151123047,122.29703521728516,110.0,1.0,2415.0
4818.0,39.64955139160156,67.98466491699219,111.0,2.0,2408.0
4819.0,40.02842330932617,67.93435668945312,111.0,2.0,2410.0
4820.0,39.3585205078125,66.77286529541016,111.0,2.0,2411.0
4821.0,39.764869689941406,67.62503814697266,111.0,2.0,2412.0
4822.0,39.80708312988281,67.35691833496094,111.0,2.0,2414.0
4823.0,39.670433044433594,68.63754272460938,111.0,2.0,2416.0
4824.0,39.45607376098633,68.52729797363281,111.0,2.0,2417.0
4825.0,39.70768737792969,67.92385864257812,111.0,2.0,2418.0
4826.0,38.847286224365234,68.94449615478516,111.0,2.0,2419.0
4827.0,39.307552337646484,68.09378051757812,111.0,2.0,2420.0
4828.0,39.27801513671875,67.24382781982422,111.0,2.0,2421.0
4829.0,39.38251495361328,68.19456481933594,111.0,2.0,2422.0
4830.0,39.17930221557617,68.31377410888672,111.0,2.0,2423.0
4831.0,40.869468688964844,68.86354064941406,111.0,2.0,2424.0
4832.0,39.603546142578125,68.8873062133789,111.0,2.0,2425.0
4833.0,40.08888244628906,69.99088287353516,111.0,2.0,2426.0
4834.0,40.46706771850586,69.88675689697266,111.0,2.0,2427.0
4835.0,39.35031509399414,68.76815032958984,111.0,2.0,2428.0
4836.0,39.846256256103516,68.26445770263672,111.0,2.0,2429.0
4837.0,38.82497024536133,68.88949584960938,111.0,2.0,2430.0
4838.0,39.39809799194336,68.35099792480469,111.0,2.0,2431.0
4839.0,39.4532470703125,68.50690460205078,111.0,2.0,2432.0
4840.0,38.85102462768555,68.98168182373047,111.0,2.0,2433.0
4841.0,39.39805221557617,68.70549774169922,111.0,2.0,2434.0
4842.0,39.53657913208008,68.54739379882812,111.0,2.0,2435.0
4843.0,39.6769905090332,69.05503845214844,111.0,2.0,2436.0
4844.0,40.132057189941406,68.53189086914062,111.0,2.0,2437.0
4845.0,40.25132751464844,68.18939208984375,111.0,2.0,2438.0
4846.0,39.35551071166992,67.98371124267578,111.0,2.0,2439.0
4847.0,39.534854888916016,68.02366638183594,111.0,2.0,2440.0
4848.0,39.73851013183594,67.69693756103516,111.0,2.0,2441.0
4849.0,40.07307815551758,67.26847839355469,111.0,2.0,2442.0
4850.0,39.36090850830078,67.54237365722656,111.0,2.0,2443.0
4851.0,39.311744689941406,68.05874633789062,111.0,2.0,2444.0
4852.0,38.978878021240234,68.25204467773438,111.0,2.0,2445.0
4853.0,39.208194732666016,68.36480712890625,111.0,2.0,2446.0
4854.0,39.276893615722656,68.6412582397461,111.0,2.0,2447.0
4855.0,39.26469421386719,68.26510620117188,111.0,2.0,2449.0
4856.0,39.686973571777344,68.59129333496094,111.0,2.0,2450.0
4857.0,39.79791259765625,68.39427947998047,111.0,2.0,2451.0
4858.0,39.439369201660156,69.03707122802734,111.0,2.0,2453.0
4859.0,39.64410400390625,68.24510955810547,111.0,2.0,2455.0
4857.0,61.38988494873047,112.31144714355469,112.0,1.0,2452.0
4858.0,61.54793167114258,111.59730529785156,112.0,1.0,2454.0
4859.0,59.204986572265625,110.82426452636719,112.0,1.0,2456.0
4860.0,57.29677963256836,112.01748657226562,112.0,1.0,2457.0
4861.0,58.7394905090332,110.95214080810547,112.0,1.0,2459.0
4862.0,65.95346069335938,111.44877624511719,112.0,1.0,2461.0
4861.0,40.432491302490234,68.41744232177734,113.0,2.0,2458.0
4862.0,40.40220642089844,67.63704681396484,113.0,2.0,2460.0
4863.0,40.86027526855469,67.74324798583984,113.0,2.0,2462.0
4864.0,40.38642120361328,68.23493194580078,113.0,2.0,2464.0
4865.0,40.21215057373047,68.53032684326172,113.0,2.0,2466.0
4866.0,39.85022735595703,68.68974304199219,113.0,2.0,2468.0
4867.0,39.02244567871094,67.6072998046875,113.0,2.0,2469.0
4868.0,39.587799072265625,68.24746704101562,113.0,2.0,2471.0
4869.0,39.81340789794922,68.86688995361328,113.0,2.0,2472.0
4870.0,39.77988052368164,68.16130065917969,113.0,2.0,2473.0
4871.0,39.87727355957031,69.40869140625,113.0,2.0,2474.0
4872.0,40.42728805541992,68.0101547241211,113.0,2.0,2475.0
4873.0,39.9439811706543,69.07276153564453,113.0,2.0,2476.0
4874.0,39.83336639404297,68.72100067138672,113.0,2.0,2477.0
4875.0,39.23969268798828,67.91199493408203,113.0,2.0,2478.0
4876.0,39.690372467041016,67.78675079345703,113.0,2.0,2479.0
4877.0,39.73137283325195,67.84484100341797,113.0,2.0,2480.0
4878.0,39.075748443603516,67.5889663696289,113.0,2.0,2481.0
4879.0,39.696144104003906,67.84424591064453,113.0,2.0,2482.0
4880.0,40.23704528808594,67.45499420166016,113.0,2.0,2483.0
4881.0,40.14955139160156,68.48097229003906,113.0,2.0,2484.0
4882.0,40.35773849487305,67.28865814208984,113.0,2.0,2485.0
4883.0,39.97008514404297,67.21315002441406,113.0,2.0,2486.0
4885.0,38.42036819458008,69.10105895996094,113.0,2.0,2487.0
4886.0,39.153900146484375,70.394775390625,113.0,2.0,2488.0
4887.0,40.02440643310547,69.47319030761719,113.0,2.0,2489.0
4888.0,39.658905029296875,68.9979476928711,113.0,2.0,2490.0
4890.0,39.16815948486328,68.14340209960938,113.0,2.0,2491.0
4891.0,38.83823013305664,68.20230102539062,113.0,2.0,2492.0
4892.0,39.47520446777344,68.49375915527344,113.0,2.0,2493.0
4894.0,39.25535583496094,67.24925994873047,113.0,2.0,2494.0
4895.0,39.20124053955078,66.39061737060547,113.0,2.0,2496.0
4897.0,40.07988357543945,67.07998657226562,113.0,2.0,2498.0
4898.0,38.68958282470703,67.63838958740234,113.0,2.0,2499.0
4900.0,39.4623908996582,67.75193786621094,113.0,2.0,2500.0
4901.0,39.45928192138672,67.19357299804688,113.0,2.0,2501.0
4902.0,38.89646530151367,67.17304229736328,113.0,2.0,2502.0
4903.0,39.7607421875,67.26997375488281,113.0,2.0,2503.0
4911.0,40.934242248535156,67.68358612060547,114.0,2.0,2504.0
4912.0,39.88780975341797,68.51667785644531,114.0,2.0,2505.0
4913.0,39.69818878173828,66.96517944335938,114.0,2.0,2506.0
4914.0,39.49534606933594,67.65876770019531,114.0,2.0,2507.0
4915.0,39.101776123046875,68.15937042236328,114.0,2.0,2508.0
4918.0,38.278255462646484,68.1090316772461,114.0,2.0,2509.0
4921.0,38.87486267089844,68.49626159667969,114.0,2.0,2510.0
4923.0,38.472652435302734,68.15274047851562,114.0,2.0,2511.0
4924.0,39.01678466796875,68.80364227294922,114.0,2.0,2512.0
4926.0,38.84373092651367,68.02533721923828,114.0,2.0,2514.0
4927.0,39.62473678588867,67.54308319091797,114.0,2.0,2515.0
4928.0,39.60753631591797,67.5108642578125,114.0,2.0,2516.0
4929.0,40.08457946777344,69.50898742675781,114.0,2.0,2518.0
4930.0,39.58147048950195,68.81796264648438,114.0,2.0,2520.0
4931.0,38.50397872924805,68.37438201904297,114.0,2.0,2522.0
4932.0,38.73386764526367,68.62886047363281,114.0,2.0,2523.0
4933.0,38.70448684692383,68.3759994506836,114.0,2.0,2524.0
4942.0,40.93829345703125,68.17221069335938,115.0,2.0,2525.0
4944.0,39.55677032470703,66.82451629638672,115.0,2.0,2526.0
4945.0,39.61506271362305,68.00729370117188,115.0,2.0,2527.0
4946.0,41.130340576171875,68.3214340209961,115.0,2.0,2529.0
4947.0,41.56723403930664,67.84100341796875,115.0,2.0,2530.0
4948.0,41.432586669921875,68.4971694946289,115.0,2.0,2532.0
4949.0,42.26396179199219,67.9969711303711,115.0,2.0,2534.0
4951.0,38.98902893066406,68.3917465209961,115.0,2.0,2535.0
4956.0,38.69078063964844,67.37622833251953,116.0,2.0,2538.0
4957.0,39.78812026977539,67.90816497802734,116.0,2.0,2539.0
4958.0,39.073463439941406,68.08146667480469,116.0,2.0,2540.0
4959.0,38.682891845703125,68.27313232421875,116.0,2.0,2541.0
4960.0,38.682090759277344,68.59014892578125,116.0,2.0,2542.0
4961.0,39.48167419433594,68.5330581665039,116.0,2.0,2543.0
4962.0,39.477874755859375,67.21871185302734,116.0,2.0,2544.0
4963.0,39.228275299072266,66.60406494140625,116.0,2.0,2546.0
4964.0,39.8013916015625,68.84996032714844,116.0,2.0,2548.0
4965.0,39.774967193603516,68.49390411376953,116.0,2.0,2549.0
4966.0,38.266517639160156,67.46867370605469,116.0,2.0,2550.0
4967.0,39.3953857421875,68.55155944824219,116.0,2.0,2551.0
4968.0,39.418861389160156,68.63529968261719,116.0,2.0,2552.0
4969.0,39.95832061767578,68.83553314208984,116.0,2.0,2553.0
4970.0,39.68510437011719,68.53104400634766,116.0,2.0,2554.0
4971.0,38.95970153808594,67.93106079101562,116.0,2.0,2555.0
4972.0,39.151611328125,68.42263793945312,116.0,2.0,2556.0
4973.0,39.693485260009766,67.45211029052734,116.0,2.0,2557.0
4974.0,38.58085250854492,69.00672912597656,116.0,2.0,2558.0
4976.0,38.835243225097656,67.95288848876953,116.0,2.0,2559.0
4977.0,38.86334228515625,67.57837677001953,116.0,2.0,2560.0
4978.0,39.507728576660156,67.32250213623047,116.0,2.0,2561.0
4979.0,38.82902526855469,69.60426330566406,116.0,2.0,2562.0
4980.0,39.583740234375,69.22534942626953,116.0,2.0,2563.0
4982.0,40.6440315246582,69.9263687133789,116.0,2.0,2564.0
4983.0,38.855350494384766,69.20565795898438,116.0,2.0,2565.0
4984.0,38.350990295410156,69.70524597167969,116.0,2.0,2566.0
5087.0,70.78282928466797,106.47811126708984,117.0,1.0,2573.0
5088.0,71.1199951171875,106.01861572265625,117.0,1.0,2575.0
5089.0,70.09663391113281,105.51360321044922,117.0,1.0,2577.0
5090.0,70.68012237548828,105.76055908203125,117.0,1.0,2579.0
5091.0,70.81378173828125,106.41986846923828,117.0,1.0,2580.0
5094.0,72.54917907714844,105.55315399169922,118.0,1.0,2583.0
5096.0,71.78717041015625,105.1606674194336,118.0,1.0,2584.0
5097.0,71.54759216308594,105.31744384765625,118.0,1.0,2585.0
5098.0,72.78173065185547,104.56135559082031,118.0,1.0,2586.0
5099.0,71.10185241699219,104.49465942382812,118.0,1.0,2587.0
5102.0,70.65499877929688,105.3495864868164,118.0,1.0,2588.0
5103.0,70.52737426757812,105.8803939819336,118.0,1.0,2590.0
5106.0,72.02129364013672,106.18962860107422,118.0,1.0,2592.0
5107.0,71.22502136230469,105.35816955566406,118.0,1.0,2593.0
5110.0,71.69404602050781,105.23536682128906,118.0,1.0,2594.0
5116.0,83.06039428710938,119.9149398803711,119.0,1.0,2600.0
5117.0,83.83930969238281,115.48198699951172,119.0,1.0,2601.0
5118.0,88.25084686279297,119.50305938720703,119.0,1.0,2602.0
5119.0,90.3814468383789,119.0585708618164,119.0,1.0,2603.0
5120.0,87.49212646484375,118.79953002929688,119.0,1.0,2604.0
5121.0,84.00293731689453,117.5462875366211,119.0,1.0,2605.0
5122.0,83.14332580566406,117.4825668334961,119.0,1.0,2606.0
5134.0,56.519187927246094,37.009254455566406,120.0,2.0,2612.0
5136.0,57.01696014404297,37.40119171142578,120.0,2.0,2613.0
5137.0,54.35993576049805,40.141910552978516,120.0,2.0,2614.0
5139.0,54.797664642333984,41.39747619628906,120.0,2.0,2615.0
5478.0,58.439064025878906,33.64596939086914,121.0,2.0,2644.0
5479.0,58.72806167602539,29.952241897583008,121.0,2.0,2645.0
5480.0,57.35261154174805,33.77934265136719,121.0,2.0,2646.0
5481.0,58.80118179321289,35.86029052734375,121.0,2.0,2647.0
5482.0,49.61072540283203,33.018714904785156,121.0,2.0,2648.0
5483.0,47.946537017822266,36.652984619140625,121.0,2.0,2649.0
5484.0,49.66952896118164,40.35578918457031,121.0,2.0,2650.0
5485.0,55.28702926635742,46.44600296020508,121.0,2.0,2651.0
5486.0,51.01813507080078,47.49931716918945,121.0,2.0,2653.0
5487.0,49.84125900268555,49.142086029052734,121.0,2.0,2654.0
5488.0,49.882774353027344,50.857139587402344,121.0,2.0,2655.0
5489.0,50.273284912109375,52.87887191772461,121.0,2.0,2656.0
5490.0,47.14478302001953,57.8388557434082,121.0,2.0,2657.0
5491.0,45.045204162597656,63.948402404785156,121.0,2.0,2658.0
5492.0,48.174705505371094,64.15458679199219,121.0,2.0,2659.0
5493.0,46.95185089111328,59.771663665771484,121.0,2.0,2660.0
5494.0,44.468414306640625,67.63626861572266,121.0,2.0,2661.0
5496.0,44.74089813232422,74.40209197998047,121.0,2.0,2663.0
5497.0,44.828765869140625,72.30687713623047,121.0,2.0,2664.0
5498.0,41.23243713378906,68.79653930664062,121.0,2.0,2665.0
5499.0,42.269046783447266,72.71072387695312,121.0,2.0,2666.0
5500.0,37.91703796386719,81.37593841552734,121.0,2.0,2667.0
5501.0,37.48958206176758,79.23185729980469,121.0,2.0,2668.0
5502.0,36.47039031982422,79.551025390625,121.0,2.0,2669.0
5503.0,35.91462707519531,83.26785278320312,121.0,2.0,2670.0
5504.0,38.653995513916016,81.31926727294922,121.0,2.0,2671.0
5505.0,34.66608810424805,81.61747741699219,121.0,2.0,2672.0
5506.0,39.93211364746094,86.4227294921875,121.0,2.0,2673.0
5507.0,43.371612548828125,82.89122009277344,121.0,2.0,2674.0
5508.0,42.71436309814453,73.22920227050781,121.0,2.0,2675.0
5509.0,45.19428253173828,74.07740783691406,121.0,2.0,2676.0
5510.0,40.40925979614258,74.36907196044922,121.0,2.0,2677.0
5511.0,38.25652313232422,76.47584533691406,121.0,2.0,2678.0
5512.0,42.274879455566406,73.06291961669922,121.0,2.0,2679.0
5513.0,41.676300048828125,73.1695327758789,121.0,2.0,2680.0
5514.0,40.5747184753418,72.3951187133789,121.0,2.0,2681.0
5515.0,36.30183792114258,68.83010864257812,121.0,2.0,2682.0
5516.0,37.974395751953125,68.06471252441406,121.0,2.0,2683.0
5517.0,41.32673645019531,63.34177780151367,121.0,2.0,2684.0
5518.0,40.61700439453125,54.30192947387695,121.0,2.0,2686.0
5779.0,89.01472473144531,123.30640411376953,122.0,1.0,2693.0
5782.0,95.78050231933594,124.94004821777344,122.0,1.0,2695.0
5783.0,88.63385772705078,127.0302505493164,122.0,1.0,2696.0
5784.0,81.80603790283203,125.47843933105469,122.0,1.0,2699.0
5784.0,41.19099044799805,77.556640625,123.0,2.0,2697.0
5785.0,40.15346145629883,78.56551361083984,123.0,2.0,2700.0
5786.0,40.31661605834961,79.44065856933594,123.0,2.0,2702.0
5787.0,39.859283447265625,74.73947143554688,123.0,2.0,2704.0
5788.0,40.5905876159668,74.91902923583984,123.0,2.0,2706.0
5789.0,40.42053985595703,76.92810821533203,123.0,2.0,2707.0
5790.0,43.37204360961914,79.16695404052734,123.0,2.0,2708.0
5791.0,44.853397369384766,75.00089263916016,123.0,2.0,2709.0
5792.0,44.46982955932617,78.6783676147461,123.0,2.0,2710.0
5793.0,42.6651725769043,77.04269409179688,123.0,2.0,2711.0
5794.0,46.355751037597656,78.251708984375,123.0,2.0,2712.0
5795.0,44.85013961791992,77.84168243408203,123.0,2.0,2713.0
5796.0,41.53224563598633,75.5354995727539,123.0,2.0,2714.0
5831.0,87.5219497680664,117.2017822265625,124.0,1.0,2716.0
5832.0,88.2415542602539,116.197021484375,124.0,1.0,2717.0
5834.0,86.92127227783203,116.97589111328125,124.0,1.0,2718.0
5836.0,86.94226837158203,117.0975570678711,124.0,1.0,2719.0
5837.0,86.31961822509766,116.90499877929688,124.0,1.0,2720.0
5841.0,87.65522766113281,116.80755615234375,124.0,1.0,2722.0
5842.0,89.11834716796875,115.94235229492188,124.0,1.0,2723.0
5843.0,88.38790130615234,117.17888641357422,124.0,1.0,2724.0
5845.0,88.43707275390625,115.75242614746094,124.0,1.0,2725.0
5846.0,88.4523696899414,116.95714569091797,124.0,1.0,2726.0
5847.0,86.26323699951172,117.12466430664062,124.0,1.0,2727.0
5848.0,86.81224822998047,116.50895690917969,124.0,1.0,2728.0
5853.0,71.40719604492188,106.89801788330078,125.0,1.0,2730.0
5856.0,73.675537109375,108.22115325927734,125.0,1.0,2732.0
5859.0,70.7027587890625,109.00238800048828,125.0,1.0,2734.0
5860.0,69.17658233642578,108.11750793457031,125.0,1.0,2735.0
5862.0,69.49353790283203,107.75595092773438,125.0,1.0,2736.0
5863.0,72.05931854248047,108.18194580078125,125.0,1.0,2738.0
5864.0,76.64622497558594,110.09375,125.0,1.0,2740.0
5863.0,28.02376365661621,101.53919982910156,126.0,1.0,2737.0
5864.0,30.76264190673828,100.39982604980469,126.0,1.0,2739.0
5865.0,31.268173217773438,100.45223999023438,126.0,1.0,2741.0
5866.0,28.90437889099121,99.64073181152344,126.0,1.0,2742.0
5867.0,28.468122482299805,100.16130065917969,126.0,1.0,2743.0
5868.0,27.225868225097656,100.67567443847656,126.0,1.0,2744.0
5870.0,27.96915054321289,99.47466278076172,126.0,1.0,2748.0
5871.0,29.413972854614258,97.52450561523438,126.0,1.0,2749.0
5872.0,29.19324493408203,100.35295104980469,126.0,1.0,2750.0
5873.0,28.16673469543457,98.70247650146484,126.0,1.0,2751.0
5874.0,27.39933204650879,100.48974609375,126.0,1.0,2753.0
5875.0,29.157180786132812,99.05218505859375,126.0,1.0,2755.0
5876.0,27.644500732421875,99.15042114257812,126.0,1.0,2756.0
5877.0,27.87455177307129,99.88236999511719,126.0,1.0,2757.0
5879.0,29.47351837158203,100.00851440429688,126.0,1.0,2759.0
5880.0,29.496334075927734,101.18670654296875,126.0,1.0,2760.0
5881.0,30.06124496459961,100.98369598388672,126.0,1.0,2761.0
5882.0,29.780109405517578,98.79753875732422,126.0,1.0,2762.0
5883.0,31.03868865966797,98.56588745117188,126.0,1.0,2763.0
5884.0,29.834930419921875,99.8763656616211,126.0,1.0,2764.0
5885.0,31.75225067138672,100.07138061523438,126.0,1.0,2765.0
5886.0,32.83985137939453,100.27520751953125,126.0,1.0,2766.0
5921.0,27.41573715209961,99.62026977539062,127.0,1.0,2772.0
5922.0,27.225635528564453,96.80802154541016,127.0,1.0,2773.0
5924.0,27.240970611572266,97.3133544921875,127.0,1.0,2774.0
5925.0,27.740415573120117,99.656982421875,127.0,1.0,2775.0
5928.0,28.038841247558594,98.32884216308594,127.0,1.0,2777.0
5929.0,91.24427795410156,123.77096557617188,128.0,1.0,2778.0
5930.0,92.81871032714844,124.95411682128906,128.0,1.0,2779.0
5931.0,87.20269012451172,121.93771362304688,128.0,1.0,2780.0
5932.0,79.3973159790039,115.17616271972656,128.0,1.0,2781.0
5933.0,79.52522277832031,110.75013732910156,128.0,1.0,2782.0
6062.0,76.88892364501953,122.20223999023438,129.0,1.0,2791.0
6063.0,68.65115356445312,118.34942626953125,129.0,1.0,2793.0
6064.0,77.08950805664062,113.60784912109375,129.0,1.0,2794.0
6067.0,77.41006469726562,114.01569366455078,129.0,1.0,2795.0
6140.0,36.529335021972656,78.75193786621094,130.0,2.0,2839.0
6141.0,35.98134994506836,79.49787902832031,130.0,2.0,2840.0
6142.0,34.97700500488281,78.81920623779297,130.0,2.0,2841.0
6143.0,35.48723602294922,78.46935272216797,130.0,2.0,2842.0
6144.0,35.40538024902344,78.72713470458984,130.0,2.0,2843.0
6145.0,35.58261489868164,78.71080017089844,130.0,2.0,2844.0
6146.0,34.903228759765625,78.70620727539062,130.0,2.0,2845.0
6147.0,35.774253845214844,80.082275390625,130.0,2.0,2846.0
6148.0,35.297603607177734,79.72894287109375,130.0,2.0,2847.0
6149.0,34.712852478027344,79.46369171142578,130.0,2.0,2848.0
6151.0,35.18572235107422,78.55711364746094,130.0,2.0,2850.0
6152.0,34.051300048828125,77.47779846191406,130.0,2.0,2851.0
6164.0,43.19194793701172,78.5362777709961,131.0,2.0,2854.0
6166.0,34.5810546875,80.47623443603516,131.0,2.0,2855.0
6167.0,35.155029296875,78.84458923339844,131.0,2.0,2856.0
6168.0,36.31317901611328,78.59441375732422,131.0,2.0,2857.0
6169.0,35.51224136352539,78.76499938964844,131.0,2.0,2858.0
6170.0,34.82768249511719,78.97101593017578,131.0,2.0,2859.0
6171.0,34.200679779052734,77.8711929321289,131.0,2.0,2860.0
6172.0,35.13142395019531,79.15401458740234,131.0,2.0,2861.0
6173.0,34.27656173706055,78.8936767578125,131.0,2.0,2862.0
6174.0,34.890132904052734,78.95829772949219,131.0,2.0,2863.0
6175.0,35.06004333496094,78.92172241210938,131.0,2.0,2864.0
6176.0,34.534385681152344,78.46574401855469,131.0,2.0,2865.0
6177.0,34.71989440917969,79.22398376464844,131.0,2.0,2866.0
6178.0,34.872013092041016,79.04853820800781,131.0,2.0,2867.0
6179.0,35.344383239746094,77.85700225830078,131.0,2.0,2868.0
6180.0,35.067604064941406,78.66988372802734,131.0,2.0,2869.0
6181.0,36.98087692260742,77.76119995117188,131.0,2.0,2870.0
6182.0,36.5133171081543,79.03858184814453,131.0,2.0,2871.0
6183.0,36.64451599121094,78.29290771484375,131.0,2.0,2872.0
6184.0,34.88992691040039,77.80462646484375,131.0,2.0,2873.0
6185.0,33.574462890625,78.18644714355469,131.0,2.0,2874.0
6186.0,36.546913146972656,78.8382339477539,131.0,2.0,2875.0
6187.0,36.88774871826172,79.05634307861328,131.0,2.0,2876.0
6188.0,35.50132369995117,78.65184020996094,131.0,2.0,2877.0
6189.0,34.72662353515625,77.75828552246094,131.0,2.0,2878.0
6190.0,34.64260482788086,78.22399139404297,131.0,2.0,2879.0
6191.0,35.872650146484375,78.63658142089844,131.0,2.0,2881.0
6192.0,35.23287582397461,78.9755859375,131.0,2.0,2882.0
6193.0,36.06838607788086,77.59376525878906,131.0,2.0,2884.0
6194.0,38.31289291381836,78.59451293945312,131.0,2.0,2886.0
6195.0,34.75566864013672,78.22918701171875,131.0,2.0,2888.0
6196.0,36.156272888183594,76.98596954345703,131.0,2.0,2890.0
6197.0,35.98701858520508,76.02212524414062,131.0,2.0,2891.0
6198.0,35.1889533996582,76.30188751220703,131.0,2.0,2892.0
6199.0,34.95867156982422,76.87740325927734,131.0,2.0,2894.0
6200.0,35.042938232421875,75.55496978759766,131.0,2.0,2896.0
6198.0,87.44029998779297,115.88915252685547,132.0,1.0,2893.0
