amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
608.25854,0.0,7457372.5,25.528927,"(0.5059292, 0.)",0.110137105,6966.0,1,4575.0,32.10138,2,122.33678,"(0.5059292, 0.)",0,12424.988,0.90742123,0.90742123
428.31842,0.0,10382664.0,21.37764,"(1.7124563, 0.)",0.19547296,6967.0,1,4576.0,11.162349,2,85.33986,"(1.7124563, 0.)",0,18815.78,2.4160042,2.4160042
156.4406,0.0,5995955.0,26.116253,"(2.692955, 0.)",0.06997961,6967.0,0,4577.0,13.674896,2,122.58598,"(2.692955, 0.)",0,13083.355,3.079308,3.079308
327.47095,0.0,7111696.5,22.880575,"(1.6891649, 0.)",0.15321773,6968.0,1,4578.0,13.020787,2,84.39208,"(1.6891649, 0.)",0,13694.79,2.1975093,2.1975093
235.94728,0.0,7969942.0,34.073032,"(3.2496526, 0.)",0.119826615,6968.0,1,4579.0,-12.200873,2,114.17407,"(3.2496526, 0.)",0,18064.543,3.936112,3.936112
344.241,0.0,6718941.0,32.460648,"(2.662411, 0.)",0.2431032,6969.0,1,4580.0,-23.448805,2,114.57181,"(2.662411, 0.)",0,14651.904,3.172878,3.172878
559.54877,0.0,13109230.0,20.973415,"(1.0662466, 0.)",0.23276609,6970.0,1,4581.0,45.819214,2,85.53892,"(1.0662466, 0.)",0,30938.084,2.270606,2.270606
196.74147,0.0,8722973.0,31.904411,"(0., 4.6067214)",0.075993836,6970.0,0,4582.0,-20.97346,2,119.48844,"(0., 4.6067214)",0,16976.762,-4.6245914,-4.6245914
365.46088,0.0,6437877.0,26.880669,"(1.6294459, 0.)",0.14997745,6971.0,1,4583.0,8.878692,2,124.293724,"(1.6294459, 0.)",0,9749.729,1.7682534,1.7682534
273.4248,0.0,7887162.0,30.984016,"(2.2450354, 0.)",0.14557606,6972.0,1,4584.0,6.365282,2,121.256325,"(2.2450354, 0.)",0,18359.977,3.1202996,3.1202996
688.1962,0.0,7445711.5,33.934067,"(0.23732223, 0.)",0.0959152,6973.0,1,4585.0,58.661186,2,117.29072,"(0.23732223, 0.)",0,19287.95,0.73477244,0.73477244
213.18379,0.0,7654745.0,33.485725,"(5.2428417, 0.)",0.09567982,6974.0,1,4586.0,-40.27007,2,122.16951,"(5.2428417, 0.)",0,14972.463,4.842205,4.842205
161.38698,0.0,9093432.0,34.634674,"(2.5419455, 0.)",0.04218799,6975.0,0,4587.0,19.904995,2,124.2128,"(2.5419455, 0.)",0,12286.97,2.4732904,2.4732904
250.15477,0.0,6864467.0,25.19923,"(3.232755, 0.)",0.13959676,6976.0,1,4588.0,-10.510918,2,127.873985,"(3.232755, 0.)",0,11633.952,3.074502,3.074502
297.76736,0.0,6294791.0,29.396217,"(2.9722114, 0.)",0.17413557,6977.0,1,4589.0,-10.929276,2,127.29118,"(2.9722114, 0.)",0,9377.308,2.5915203,2.5915203
967.7585,0.0,7500252.0,30.384903,"(0.22742413, 0.)",0.10847247,6978.0,0,4590.0,39.416718,2,124.00126,"(0.22742413, 0.)",0,13269.787,0.55524004,0.55524004
429.98746,0.0,6686673.5,29.378233,"(1.1151763, 0.)",0.14798516,6979.0,1,4591.0,18.055618,2,118.7154,"(1.1151763, 0.)",0,11188.975,1.486336,1.486336
353.98856,0.0,10520724.0,32.52568,"(1.3072423, 0.)",0.11465657,6980.0,1,4592.0,34.901714,2,119.596275,"(1.3072423, 0.)",0,19512.688,2.0584319,2.0584319
211.2771,0.0,9205644.0,30.97839,"(2.4891033, 0.)",0.07469171,6981.0,0,4593.0,16.988064,2,120.31949,"(2.4891033, 0.)",0,15608.046,2.8489554,2.8489554
191.76437,0.0,7399732.0,30.572948,"(3.507944, 0.)",0.08434969,6982.0,1,4594.0,-1.3904893,2,119.534256,"(3.507944, 0.)",0,12148.598,3.2590563,3.2590563
1799.5575,0.0,6850794.0,25.549477,"(0.1960303, 0.)",0.14208847,6985.0,0,4595.0,28.889229,2,130.36879,"(0.1960303, 0.)",0,10391.913,0.44033852,0.44033852
217.18033,0.0,5102435.5,101.15672,"(6.1524844, 0.)",0.09187275,6985.0,1,4596.0,-10.126298,1,47.943607,"(6.1524844, 0.)",0,2905.7427,2.0672605,2.0672605
194.92499,0.0,6188083.0,33.614433,"(3.1400185, 0.)",0.0910179,6987.0,1,4597.0,1.1716553,2,127.31333,"(3.1400185, 0.)",0,9845.731,2.792831,2.792831
1790.3158,0.0,5501410.0,27.834053,"(0.19857623, 0.)",0.3608601,6988.0,0,4598.0,28.742466,2,123.09157,"(0.19857623, 0.)",0,11195.917,0.50216323,0.50216323
344.03857,0.0,6832633.0,24.983658,"(1.4072791, 0.)",0.1363532,6989.0,1,4599.0,17.429995,2,114.05413,"(1.4072791, 0.)",0,12392.646,1.8447378,1.8447378
880.5542,0.0,4547580.0,29.029583,"(6.6418004, 0.)",0.20205683,6989.0,0,4600.0,-7.287672,2,141.83952,"(6.6418004, 0.)",0,483.68195,0.6840507,0.6840507
288.7287,0.0,5999197.5,26.888828,"(1.5240737, 0.)",0.13837951,6990.0,1,4601.0,17.634668,2,104.02498,"(1.5240737, 0.)",0,13435.128,2.144046,2.144046
194.86946,0.0,7883270.5,26.391565,"(2.3872492, 0.)",0.07040191,6991.0,0,4602.0,17.271214,2,105.68848,"(2.3872492, 0.)",0,13861.097,2.6956882,2.6956882
765.6135,0.0,7042848.0,22.697405,"(0.6079881, 0.)",0.18830657,6995.0,1,4603.0,22.531706,2,103.43417,"(0.6079881, 0.)",0,10958.705,0.96147746,0.96147746
125.40075,0.0,4483848.5,26.076694,"(4.608639, 0.)",0.05839604,6996.0,0,4604.0,-2.485374,2,104.516525,"(4.608639, 0.)",0,6452.8125,3.0300007,3.0300007
204.24567,0.0,6983736.0,26.731415,"(1.4598361, 0.)",0.0592885,6998.0,0,4605.0,29.74012,2,103.24938,"(1.4598361, 0.)",0,13729.051,2.0092552,2.0092552
142.39899,0.0,6985667.0,28.594421,"(5.755034, 0.)",0.049364567,6999.0,0,4606.0,-6.2434125,2,103.71904,"(5.755034, 0.)",0,6652.9336,3.0932863,3.0932863
485.10223,0.0,7428014.0,33.010952,"(0.84228355, 0.)",0.19258374,7000.0,1,4607.0,34.43923,2,98.450035,"(0.84228355, 0.)",0,18234.043,1.6482648,1.6482648
221.92102,0.0,9398180.0,30.735964,"(6.4902263, 0.)",0.060299575,7001.0,0,4608.0,-60.98288,2,92.93181,"(6.4902263, 0.)",0,20088.316,6.3421397,6.3421397
365.65448,0.0,8734700.0,35.237804,"(1.6377134, 0.)",0.17457765,7002.0,1,4609.0,16.142752,2,94.88003,"(1.6377134, 0.)",0,18208.617,2.4305124,2.4305124
206.53094,0.0,5217304.0,36.51324,"(2.3562813, 0.)",0.10433817,7003.0,1,4610.0,7.296297,2,101.01996,"(2.3562813, 0.)",0,10101.593,2.4833322,2.4833322
434.00388,0.0,10134677.0,35.357735,"(1.3942318, 0.)",0.16553211,7004.0,1,4611.0,21.993782,2,100.83732,"(1.3942318, 0.)",0,17646.082,2.0346487,2.0346487
248.25926,0.0,7009373.5,24.421215,"(3.9723022, 0.)",0.1457578,7005.0,1,4612.0,-25.599455,2,94.30833,"(3.9723022, 0.)",0,12185.751,3.6125605,3.6125605
327.62488,0.0,7963781.0,25.050201,"(1.6459484, 0.)",0.1545546,7006.0,1,4613.0,17.755533,2,95.48166,"(1.6459484, 0.)",0,16954.455,2.3980794,2.3980794
114.91937,0.0,6054856.0,87.92983,"(13.824322, 0.)",0.033926785,7006.0,0,4614.0,-37.114162,1,27.911427,"(13.824322, 0.)",0,6372.414,5.6543384,5.6543384
1496.0604,0.0,9319630.0,27.619343,"(0.15249215, 0.)",0.16156209,7007.0,0,4615.0,58.639645,2,91.8947,"(0.15249215, 0.)",0,19387.566,0.5094003,0.5094003
216.8809,0.0,4901196.0,104.37056,"(36.841286, 0.)",0.10155976,7007.0,0,4616.0,-23.999292,1,49.58778,"(36.841286, 0.)",0,-511.958,2.1713746,2.1713746
295.37308,0.0,8544557.0,25.049921,"(1.1601435, 0.)",0.09439719,7008.0,1,4617.0,39.43518,2,93.4793,"(1.1601435, 0.)",0,18654.46,1.977266,1.977266
504.59256,0.0,11225994.0,26.624664,"(0.8735556, 0.)",0.1703065,7009.0,1,4618.0,50.96963,2,83.774895,"(0.8735556, 0.)",0,25429.656,1.8369964,1.8369964
315.06543,0.0,7417981.0,25.186317,"(1.5060647, 0.)",0.14603543,7010.0,1,4619.0,21.892706,2,85.58652,"(1.5060647, 0.)",0,16765.934,2.2971373,2.2971373
746.2498,0.0,5597061.5,26.081728,"(0.32413867, 0.)",0.14587855,7011.0,1,4620.0,34.432686,2,91.588104,"(0.32413867, 0.)",0,12574.973,0.7479797,0.7479797
179.8229,0.0,4635258.0,34.791386,"(8.670715, 0.)",0.10020554,7011.0,0,4621.0,-18.807259,2,133.84047,"(8.670715, 0.)",0,2994.9531,2.7377188,2.7377188
180.3646,0.0,9311488.0,31.91478,"(2.1726687, 0.)",0.058478355,7012.0,0,4622.0,32.79097,2,88.36556,"(2.1726687, 0.)",0,19842.34,3.041995,3.041995
148.2714,0.0,9894108.0,28.96983,"(3.0445445, 0.)",0.03797692,7013.0,0,4623.0,20.660704,2,86.45558,"(3.0445445, 0.)",0,14028.197,2.962573,2.962573
396.3642,0.0,10867300.0,36.599545,"(2.0201766, 0.)",0.19466758,7014.0,1,4624.0,2.5577888,2,87.07673,"(2.0201766, 0.)",0,21124.547,2.8698,2.8698
1322.8688,0.0,4888430.0,88.987274,"(0.19100907, 0.)",0.18134975,7015.0,0,4625.0,18.292835,1,36.25831,"(0.19100907, 0.)",0,6503.003,0.35430968,0.35430968
697.0056,0.0,9046065.0,27.086365,"(0.6629882, 0.)",0.16250873,7016.0,1,4626.0,28.782505,2,85.49892,"(0.6629882, 0.)",0,13505.24,1.0771517,1.0771517
303.29816,0.0,7980585.0,28.591328,"(6.0221453, 0.)",0.18224943,7017.0,1,4627.0,-68.91424,2,81.20726,"(6.0221453, 0.)",0,10695.121,4.185315,4.185315
332.9297,0.0,9324987.0,24.757465,"(2.1685512, 0.)",0.15697712,7018.0,1,4628.0,5.0490847,2,83.7832,"(2.1685512, 0.)",0,16561.002,2.6919243,2.6919243
527.92847,0.0,6355292.0,27.818363,"(1.1943916, 0.)",0.26881844,7019.0,1,4629.0,9.860879,2,82.50003,"(1.1943916, 0.)",0,13066.973,1.7549568,1.7549568
496.88336,0.0,7853957.0,25.428305,"(1.5276799, 0.)",0.2909159,7020.0,1,4630.0,1.4803355,2,80.7824,"(1.5276799, 0.)",0,17397.14,2.3320937,2.3320937
277.4281,0.0,7863563.0,27.684923,"(1.6814215, 0.)",0.119012594,7021.0,1,4631.0,22.621838,2,82.2107,"(1.6814215, 0.)",0,16789.967,2.4268782,2.4268782
198.62256,0.0,7638917.0,28.831419,"(3.5779688, 0.)",0.0916397,7022.0,1,4632.0,-6.883972,2,81.01507,"(3.5779688, 0.)",0,15585.41,3.8577738,3.8577738
265.6609,0.0,5848473.0,26.079472,"(1.7333071, 0.)",0.11694753,7023.0,1,4633.0,13.549141,2,79.6809,"(1.7333071, 0.)",0,11082.555,2.072202,2.072202
281.08838,0.0,6844283.0,25.206194,"(1.9553055, 0.)",0.15598887,7024.0,1,4634.0,10.526568,2,72.86398,"(1.9553055, 0.)",0,16114.989,2.7350023,2.7350023
209.56064,0.0,8212084.0,28.840477,"(2.1426346, 0.)",0.08235848,7025.0,1,4635.0,22.699818,2,70.75128,"(2.1426346, 0.)",0,17318.633,2.8703172,2.8703172
408.65857,0.0,9897389.0,32.08921,"(0.92629284, 0.)",0.13016433,7026.0,1,4636.0,47.257782,2,73.459564,"(0.92629284, 0.)",0,22114.219,1.814968,1.814968
1993.8318,0.0,5300624.5,92.239006,"(0.41932502, 0.)",0.13105816,7026.0,0,4637.0,5.8094797,1,74.60231,"(0.41932502, 0.)",0,2984.2236,0.34663942,0.34663942
238.07355,0.0,8963344.0,25.559874,"(3.5865214, 0.)",0.113868,7027.0,1,4638.0,-13.927158,2,72.83342,"(3.5865214, 0.)",0,17396.45,3.9419482,3.9419482
926.53033,0.0,10953004.0,24.501022,"(0.4242353, 0.)",0.24396819,7028.0,1,4639.0,64.15083,2,77.86521,"(0.4242353, 0.)",0,26658.17,1.1808393,1.1808393
352.6376,0.0,9657477.0,34.719048,"(20.592165, 0.)",0.03991592,7030.0,0,4640.0,-239.44638,2,77.30693,"(20.592165, 0.)",0,14113.204,10.724641,10.724641
229.34323,0.0,8142500.5,27.985199,"(2.0553036, 0.)",0.055940866,7031.0,0,4641.0,15.098069,2,76.79116,"(2.0553036, 0.)",0,9290.964,1.8484769,1.8484769
3721.812,0.0,5075828.0,28.63685,"(0.16947481, 0.)",0.2958789,7039.0,0,4642.0,12.523902,2,93.85368,"(0.16947481, 0.)",0,5343.1943,0.28340164,0.28340164
287.49536,0.0,9072456.0,27.637875,"(1.6486168, 0.)",0.06944895,7042.0,0,4643.0,19.610842,2,79.664375,"(1.6486168, 0.)",0,11081.937,1.731233,1.731233
340.4657,0.0,7710066.5,32.853268,"(1.1958106, 0.)",0.06176597,7054.0,0,4644.0,17.807129,2,107.17715,"(1.1958106, 0.)",0,8331.152,1.2199111,1.2199111
235.60059,0.0,7751016.0,88.97471,"(3.1605844, 0.)",0.08830005,7056.0,1,4645.0,0.72818464,1,38.57182,"(3.1605844, 0.)",0,8681.624,2.3927906,2.3927906
1343.1608,0.0,5270800.5,27.363403,"(0.33043778, 0.)",0.17338061,7069.0,0,4646.0,13.035675,2,128.0873,"(0.33043778, 0.)",0,5422.2705,0.44117284,0.44117284
2133.6328,0.0,5935070.5,26.499151,"(0.20046812, 0.)",0.19574207,7075.0,0,4647.0,23.48613,2,131.64374,"(0.20046812, 0.)",0,9077.172,0.4284213,0.4284213
257.24283,0.0,6234730.0,37.726456,"(1.3597056, 0.)",0.06643671,7084.0,0,4648.0,17.33452,2,128.8699,"(1.3597056, 0.)",0,8720.814,1.470608,1.470608
269.16458,0.0,8210743.0,105.85558,"(1.976211, 0.)",0.13086885,7084.0,1,4649.0,17.089146,1,101.20705,"(1.976211, 0.)",0,19288.055,2.9223044,2.9223044
149.46085,0.0,4943608.0,27.392273,"(25.343245, 0.)",0.07900661,7087.0,0,4650.0,-49.315636,2,126.09034,"(25.343245, 0.)",0,2177.1516,4.428659,4.428659
157.8955,0.0,7823879.0,30.963434,"(5.9987392, 0.)",0.052982092,7111.0,0,4651.0,-8.51775,2,125.249466,"(5.9987392, 0.)",0,6526.2134,3.0231252,3.0231252
1447.7781,0.0,7347233.5,35.012085,"(0.19017923, 0.)",0.18763447,7125.0,0,4652.0,12.728767,2,123.12656,"(0.19017923, 0.)",0,4979.247,0.25813347,0.25813347
1198.376,0.0,7390441.0,95.87196,"(0.33095062, 0.)",0.13675809,7134.0,0,4653.0,21.673912,1,82.47944,"(0.33095062, 0.)",0,8340.976,0.5258089,0.5258089
204.77257,0.0,6848417.0,30.225138,"(15.31002, 0.)",0.06772852,7138.0,0,4654.0,-16.07247,2,97.12725,"(15.31002, 0.)",0,1463.7085,2.1787622,2.1787622
215.35497,0.0,9731381.0,88.3237,"(2.7381742, 0.)",0.06582469,7145.0,0,4655.0,12.450072,1,57.45034,"(2.7381742, 0.)",0,12416.209,2.5587034,2.5587034
1157.8278,0.0,9632796.0,104.88448,"(0.25639838, 0.)",0.11332333,7163.0,0,4656.0,38.077717,1,72.54107,"(0.25639838, 0.)",0,13219.804,0.55195004,0.55195004
157.59213,0.0,7359638.5,28.5419,"(6.6317425, 0.)",0.05353284,7170.0,0,4657.0,-29.709808,2,79.250244,"(6.6317425, 0.)",0,12746.262,5.1542993,5.1542993
307.25232,0.0,7031579.0,28.43948,"(1.908882, 0.)",0.07697576,7171.0,1,4658.0,8.398287,2,85.339806,"(1.908882, 0.)",0,6639.331,1.4769285,1.4769285
787.5999,0.0,4417750.0,94.00008,"(0.6015371, 0.)",0.15132296,7193.0,0,4659.0,8.943814,1,28.03292,"(0.6015371, 0.)",0,4428.2334,0.6095493,0.6095493
282.68924,0.0,10328648.0,103.57901,"(1.2284702, 0.)",0.087209165,7201.0,1,4660.0,50.06857,1,63.11618,"(1.2284702, 0.)",0,23369.422,2.2409284,2.2409284
518.767,0.0,11284294.0,105.33038,"(1.1938221, 0.)",0.22861928,7202.0,1,4661.0,30.453701,1,64.037766,"(1.1938221, 0.)",0,25322.547,2.2520301,2.2520301
717.3937,0.0,13791604.0,104.571526,"(0.8256647, 0.)",0.35042834,7203.0,1,4662.0,66.9027,1,62.608753,"(0.8256647, 0.)",0,47887.633,2.5190666,2.5190666
570.6961,0.0,14540118.0,103.438705,"(1.0349908, 0.)",0.24407005,7204.0,1,4663.0,57.032154,1,61.90597,"(1.0349908, 0.)",0,39069.043,2.5124056,2.5124056
1338.8351,0.0,18488856.0,103.84964,"(0.6526284, 0.)",0.45580816,7210.0,1,4664.0,52.06817,1,64.69343,"(0.6526284, 0.)",0,41909.715,1.7869493,1.7869493
459.1814,0.0,12930604.0,105.43382,"(1.4779042, 0.)",0.21193653,7211.0,1,4665.0,27.286516,1,63.76065,"(1.4779042, 0.)",0,30776.533,2.825804,2.825804
370.34695,0.0,11175700.0,105.33128,"(1.2282512, 0.)",0.15337622,7212.0,1,4666.0,50.12565,1,62.291893,"(1.2282512, 0.)",0,29673.893,2.559272,2.559272
914.6396,0.0,22308824.0,104.579544,"(0.72516257, 0.)",0.24733835,7213.0,1,4667.0,80.58462,1,62.874344,"(0.72516257, 0.)",0,41946.28,1.8017458,1.8017458
717.3645,0.0,18224100.0,104.00249,"(1.1858604, 0.)",0.3244844,7214.0,1,4668.0,33.435326,1,63.846664,"(1.1858604, 0.)",0,47921.023,2.9236646,2.9236646
373.5673,0.0,9985579.0,103.1453,"(1.1496384, 0.)",0.140082,7215.0,1,4669.0,42.421818,1,64.71849,"(1.1496384, 0.)",0,23165.898,2.1556678,2.1556678
469.76434,0.0,11696496.0,104.26319,"(1.0529634, 0.)",0.16148126,7216.0,1,4670.0,43.29846,1,64.579346,"(1.0529634, 0.)",0,24064.635,1.9782284,1.9782284
442.45065,0.0,14256620.0,104.2877,"(1.7461733, 0.)",0.17966819,7217.0,1,4671.0,18.431293,1,63.46958,"(1.7461733, 0.)",0,26098.906,2.7388954,2.7388954
431.184,0.0,11881868.0,103.22704,"(1.1443567, 0.)",0.19090617,7218.0,1,4672.0,53.256706,1,64.42197,"(1.1443567, 0.)",0,33652.402,2.601293,2.601293
931.1615,0.0,13121548.0,103.29485,"(0.7117349, 0.)",0.4417094,7219.0,1,4673.0,55.05411,1,63.521515,"(0.7117349, 0.)",0,44079.863,2.1951652,2.1951652
584.68665,0.0,11666244.0,103.235016,"(1.022183, 0.)",0.28484797,7220.0,1,4674.0,41.33985,1,66.00316,"(1.022183, 0.)",0,33140.883,2.4027872,2.4027872
507.55722,0.0,14311839.0,102.78821,"(1.1049576, 0.)",0.20139176,7221.0,1,4675.0,55.018024,1,64.061035,"(1.1049576, 0.)",0,35081.18,2.4555516,2.4555516
670.0073,0.0,10610289.0,103.45245,"(0.85308236, 0.)",0.3224681,7222.0,1,4676.0,42.9315,1,63.666336,"(0.85308236, 0.)",0,31076.14,2.1060195,2.1060195
686.6506,0.0,10093366.0,103.74789,"(0.8899092, 0.)",0.36142713,7223.0,1,4677.0,35.21279,1,62.742725,"(0.8899092, 0.)",0,31309.82,2.2135947,2.2135947
727.7772,0.0,13985296.0,103.233444,"(1.0323415, 0.)",0.3543294,7224.0,1,4678.0,33.232166,1,62.198658,"(1.0323415, 0.)",0,38673.86,2.5236886,2.5236886
567.0989,0.0,11988448.0,103.466446,"(1.0542831, 0.)",0.28261566,7225.0,1,4679.0,43.436268,1,63.84767,"(1.0542831, 0.)",0,35531.52,2.546189,2.546189
644.40967,0.0,12610766.0,102.34553,"(0.84763366, 0.)",0.29029304,7226.0,1,4680.0,59.43439,1,62.771034,"(0.84763366, 0.)",0,37698.14,2.2518134,2.2518134
799.6436,0.0,18364054.0,103.618744,"(0.7911117, 0.)",0.29851663,7227.0,1,4681.0,79.6646,1,63.144188,"(0.7911117, 0.)",0,47907.082,2.2260394,2.2260394
722.65594,0.0,11005966.0,103.60836,"(0.84258294, 0.)",0.42099833,7228.0,1,4682.0,46.458443,1,63.586327,"(0.84258294, 0.)",0,45050.273,2.6429384,2.6429384
826.58594,0.0,14197048.0,103.89895,"(0.88805115, 0.)",0.4001649,7229.0,1,4683.0,42.16901,1,63.043247,"(0.88805115, 0.)",0,43009.586,2.4379911,2.4379911
714.179,0.0,15897282.0,104.46589,"(0.99906117, 0.)",0.36828494,7230.0,1,4684.0,53.84559,1,62.68549,"(0.99906117, 0.)",0,59912.824,3.1676035,3.1676035
1198.1678,0.0,23692588.0,103.06326,"(0.6814076, 0.)",0.48105305,7231.0,1,4685.0,101.28662,1,64.592705,"(0.6814076, 0.)",0,81604.16,2.6401994,2.6401994
1136.5072,0.0,21344916.0,103.05029,"(0.8492672, 0.)",0.49960697,7232.0,1,4686.0,41.728024,1,64.94876,"(0.8492672, 0.)",0,69032.06,2.8318057,2.8318057
285.55167,0.0,8086520.0,30.972046,"(1.8362275, 0.)",0.1419673,7233.0,1,4687.0,18.431541,2,75.29019,"(1.8362275, 0.)",0,19294.582,2.797423,2.797423
1182.1772,0.0,25231812.0,103.11634,"(0.8042887, 0.)",0.46227556,7233.0,1,4688.0,68.39753,1,64.415016,"(0.8042887, 0.)",0,72716.67,2.6739128,2.6739128
206.4318,0.0,8560166.0,35.20455,"(4.076113, 0.)",0.088736415,7234.0,1,4689.0,-11.371532,2,79.295074,"(4.076113, 0.)",0,13425.624,3.6678028,3.6678028
986.7712,0.0,15856407.0,103.650185,"(0.79704124, 0.)",0.48717654,7234.0,1,4690.0,48.412167,1,64.67966,"(0.79704124, 0.)",0,57888.973,2.6652803,2.6652803
849.5141,0.0,7278364.0,26.429476,"(0.28487536, 0.)",0.08434695,7235.0,0,4691.0,32.714348,2,81.442604,"(0.28487536, 0.)",0,11272.506,0.5845568,0.5845568
1022.79553,0.0,22683758.0,102.86849,"(1.0023972, 0.)",0.44434464,7235.0,1,4692.0,29.29674,1,65.089134,"(1.0023972, 0.)",0,65322.062,2.987193,2.987193
243.9425,0.0,5852360.5,29.75888,"(3.7575648, 0.)",0.14979279,7236.0,1,4693.0,-16.160398,2,70.51624,"(3.7575648, 0.)",0,8820.999,2.980463,2.980463
1136.297,0.0,22359328.0,103.08159,"(0.855726, 0.)",0.5119679,7236.0,1,4694.0,42.72271,1,65.36164,"(0.855726, 0.)",0,83057.65,3.1702065,3.1702065
294.62457,0.0,6785753.5,28.104166,"(2.3208976, 0.)",0.14164662,7237.0,1,4695.0,2.1576288,2,69.803116,"(2.3208976, 0.)",0,10506.086,2.3119214,2.3119214
1145.5479,0.0,16282554.0,102.8182,"(0.76174664, 0.)",0.56517184,7237.0,1,4696.0,34.937756,1,64.22311,"(0.76174664, 0.)",0,64938.086,2.76731,2.76731
231.42818,0.0,8647134.0,28.97064,"(9.493189, 0.)",0.061734855,7238.0,0,4697.0,-94.458,2,70.43325,"(9.493189, 0.)",0,15386.417,7.0338354,7.0338354
1041.1486,0.0,23577072.0,103.491356,"(1.0057039, 0.)",0.4464345,7238.0,1,4698.0,29.079302,1,64.6372,"(1.0057039, 0.)",0,67616.9,3.024283,3.024283
181.64085,0.0,7240491.0,33.428955,"(5.7353497, 0.)",0.080465615,7239.0,1,4699.0,-28.515076,2,77.73083,"(5.7353497, 0.)",0,11587.265,4.4145403,4.4145403
1234.4784,0.0,23545492.0,102.80162,"(0.6879853, 0.)",0.47668016,7239.0,1,4700.0,88.65768,1,64.27194,"(0.6879853, 0.)",0,72781.84,2.4671447,2.4671447
1239.4558,0.0,24847472.0,102.873634,"(0.88806605, 0.)",0.50574636,7240.0,1,4701.0,31.391178,1,64.422005,"(0.88806605, 0.)",0,71535.51,2.8399978,2.8399978
762.7533,0.0,23104794.0,104.07951,"(0.9868585, 0.)",0.29497534,7241.0,1,4702.0,82.01665,1,64.25551,"(0.9868585, 0.)",0,62457.14,2.851627,2.851627
746.94855,0.0,18357916.0,103.17992,"(1.1423745, 0.)",0.363415,7242.0,1,4703.0,33.655586,1,64.724,"(1.1423745, 0.)",0,61266.71,3.3510597,3.3510597
1121.1213,0.0,25888740.0,103.02466,"(0.83742565, 0.)",0.44330847,7243.0,1,4704.0,72.37405,1,64.81139,"(0.83742565, 0.)",0,76318.555,2.8126392,2.8126392
1280.5665,0.0,23730140.0,103.6519,"(0.71976733, 0.)",0.4972909,7244.0,1,4705.0,72.77168,1,64.630424,"(0.71976733, 0.)",0,71233.76,2.4998584,2.4998584
1503.0627,0.0,25218222.0,103.488075,"(0.6934478, 0.)",0.5772603,7245.0,1,4706.0,59.124775,1,64.975845,"(0.6934478, 0.)",0,82351.83,2.632182,2.632182
1431.4602,0.0,24035124.0,102.89049,"(0.6279263, 0.)",0.53190786,7246.0,1,4707.0,87.78642,1,64.779724,"(0.6279263, 0.)",0,75763.01,2.368041,2.368041
1456.6051,0.0,22952498.0,102.82113,"(0.7884845, 0.)",0.53453225,7247.0,1,4708.0,28.725422,1,64.686066,"(0.7884845, 0.)",0,54669.75,2.2517314,2.2517314
1178.5815,0.0,21370950.0,103.48798,"(0.69626266, 0.)",0.48144758,7248.0,1,4709.0,82.08795,1,63.55249,"(0.69626266, 0.)",0,69599.586,2.4931011,2.4931011
1437.606,0.0,22711158.0,103.44978,"(0.6684909, 0.)",0.5751003,7249.0,1,4710.0,64.62187,1,64.44447,"(0.6684909, 0.)",0,78589.95,2.5782351,2.5782351
1291.1646,0.0,17230030.0,102.4566,"(0.6439974, 0.)",0.59310246,7250.0,1,4711.0,59.741375,1,64.67189,"(0.6439974, 0.)",0,72179.89,2.6053135,2.6053135
1064.8434,0.0,20578780.0,103.02913,"(0.66494036, 0.)",0.41028422,7251.0,1,4712.0,96.03818,1,63.435307,"(0.66494036, 0.)",0,62458.656,2.2779162,2.2779162
1089.7777,0.0,20413552.0,102.40947,"(0.56897074, 0.)",0.39354998,7252.0,1,4713.0,117.856,1,62.97777,"(0.56897074, 0.)",0,64092.992,2.0943599,2.0943599
699.4001,0.0,14099014.0,102.50353,"(1.124928, 0.)",0.36682755,7253.0,1,4714.0,25.129667,1,64.35952,"(1.124928, 0.)",0,43094.773,2.8646374,2.8646374
1157.5625,0.0,20332838.0,103.04309,"(0.55251086, 0.)",0.421646,7254.0,1,4715.0,116.9056,1,62.78932,"(0.55251086, 0.)",0,65349.016,2.08326,2.08326
1016.777,0.0,18344882.0,103.65094,"(0.94837606, 0.)",0.50540066,7255.0,1,4716.0,16.167675,1,62.721962,"(0.94837606, 0.)",0,67575.71,3.160629,3.160629
997.0138,0.0,20999968.0,103.47439,"(0.98639286, 0.)",0.4555583,7256.0,1,4717.0,28.780722,1,62.66015,"(0.98639286, 0.)",0,65871.81,3.0492566,3.0492566
1162.3599,0.0,16570320.0,103.04295,"(0.69732124, 0.)",0.53283715,7257.0,1,4718.0,54.7512,1,62.865482,"(0.69732124, 0.)",0,59826.805,2.45584,2.45584
1548.0305,0.0,31738836.0,102.52254,"(0.68826807, 0.)",0.49064243,7258.0,1,4719.0,85.13951,1,64.400764,"(0.68826807, 0.)",0,75726.875,2.2939022,2.2939022
977.0838,0.0,20534068.0,103.7989,"(0.9556938, 0.)",0.44537115,7259.0,1,4720.0,37.894356,1,63.58923,"(0.9556938, 0.)",0,64640.516,2.9704614,2.9704614
1630.4677,0.0,27115494.0,104.896385,"(0.6630746, 0.)",0.561849,7260.0,1,4721.0,65.01335,1,64.23917,"(0.6630746, 0.)",0,74657.945,2.335879,2.335879
