amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
273.36475,0.0,6366073.0,32.58366,"(0.8842494, 0.)",0.07701236,160.0,1,150.0,32.42337,1,33.238174,"(0.8842494, 0.)",0,13187.211,1.4441729,1.4441729
192.00414,0.0,7713562.0,39.404396,"(4.8158083, 0.)",0.052930474,160.0,0,151.0,-2.6277277,3,107.94408,"(4.8158083, 0.)",0,4685.4277,2.1036637,2.1036637
289.00842,0.0,7278170.0,30.301067,"(2.2874198, 0.)",0.1577388,161.0,1,152.0,1.8876102,1,36.711292,"(2.2874198, 0.)",0,14716.852,2.800313,2.800313
322.0022,0.0,13326607.0,135.1213,"(1.6299139, 0.)",0.11210364,161.0,1,153.0,39.9625,2,59.298634,"(1.6299139, 0.)",0,26290.953,2.6885245,2.6885245
364.4233,0.0,6630842.0,30.669514,"(1.0696988, 0.)",0.15435535,162.0,1,154.0,28.620304,1,34.771885,"(1.0696988, 0.)",0,16067.22,1.8451833,1.8451833
222.16003,0.0,6421644.0,41.98903,"(3.6604724, 0.)",0.0913046,162.0,1,155.0,-3.5579603,3,120.94009,"(3.6604724, 0.)",0,6574.79,2.3344069,2.3344069
497.15973,0.0,12620965.0,131.63757,"(0.9319294, 0.)",0.19428712,162.0,1,156.0,63.48657,2,64.85545,"(0.9319294, 0.)",0,33992.516,2.2382576,2.2382576
251.73462,0.0,8714390.0,28.435488,"(3.918892, 0.)",0.1207546,163.0,1,157.0,-31.279713,1,33.119408,"(3.918892, 0.)",0,18767.133,4.4402447,4.4402447
328.2279,0.0,10159017.0,132.08806,"(3.34228, 0.)",0.17224568,163.0,1,158.0,-35.290466,2,63.278942,"(3.34228, 0.)",0,19944.89,3.9513357,3.9513357
205.16264,0.0,8542336.0,30.473127,"(2.7867296, 0.)",0.08400899,164.0,1,159.0,10.356239,1,31.65422,"(2.7867296, 0.)",0,16603.803,3.2818513,3.2818513
255.21953,0.0,5605223.0,50.53526,"(2.4439237, 0.)",0.08179009,164.0,1,160.0,3.7898934,3,113.53447,"(2.4439237, 0.)",0,5540.171,1.6646341,1.6646341
483.21863,0.0,13832374.0,129.69781,"(1.8551084, 0.)",0.24613494,164.0,1,161.0,-4.705801,2,64.566475,"(1.8551084, 0.)",0,36188.79,3.5818164,3.5818164
324.17032,0.0,8469188.0,30.579487,"(2.235152, 0.)",0.15620339,165.0,1,162.0,2.8978698,1,33.15323,"(2.235152, 0.)",0,14399.226,2.5837965,2.5837965
192.27568,0.0,6422214.0,49.631004,"(2.8110445, 0.)",0.08816236,165.0,1,163.0,6.2349277,3,109.229904,"(2.8110445, 0.)",0,11647.988,2.8661096,2.8661096
697.4005,0.0,15360878.0,130.21884,"(1.06627, 0.)",0.31007093,165.0,1,164.0,39.148228,2,62.75428,"(1.06627, 0.)",0,38311.04,2.4836457,2.4836457
179.1138,0.0,5817053.0,31.066555,"(2.4921126, 0.)",0.087150276,166.0,1,165.0,11.565674,1,32.637974,"(2.4921126, 0.)",0,13204.988,2.972182,2.972182
319.43518,0.0,13455910.0,130.69345,"(1.4673424, 0.)",0.10699892,166.0,1,166.0,52.052647,2,61.655426,"(1.4673424, 0.)",0,29779.469,2.7149768,2.7149768
152.73463,0.0,8895214.0,31.950607,"(7.877663, 0.)",0.038764656,167.0,0,167.0,-32.50198,1,36.066795,"(7.877663, 0.)",0,13530.142,5.647599,5.647599
176.13025,0.0,7301830.0,54.060295,"(3.8671649, 0.)",0.0640164,167.0,0,168.0,1.098124,3,141.92441,"(3.8671649, 0.)",0,8071.6685,2.6599483,2.6599483
609.3357,0.0,15677694.0,133.92386,"(1.1577923, 0.)",0.2619261,167.0,1,169.0,42.715855,2,58.639854,"(1.1577923, 0.)",0,38051.11,2.5942209,2.5942209
247.46667,0.0,9032406.0,29.797842,"(2.5656605, 0.)",0.111424685,168.0,1,170.0,7.3663497,1,34.875637,"(2.5656605, 0.)",0,18366.28,3.2607784,3.2607784
165.36502,0.0,12242544.0,39.28786,"(1.5659472, 0.)",0.02535379,168.0,0,171.0,48.43138,1,60.939503,"(1.5659472, 0.)",0,18779.871,2.1517713,2.1517713
329.60352,0.0,12666148.0,135.04544,"(2.5635977, 0.)",0.1433627,168.0,1,172.0,-5.065153,2,54.324512,"(2.5635977, 0.)",0,30170.582,4.0536895,4.0536895
183.59808,0.0,8080444.0,41.576897,"(2.2923, 0.)",0.03465736,169.0,0,173.0,13.431792,3,108.42873,"(2.2923, 0.)",0,7302.891,1.6974994,1.6974994
273.50296,0.0,11367364.0,137.59998,"(3.2092233, 0.)",0.113793075,169.0,1,174.0,-11.546876,2,51.64943,"(3.2092233, 0.)",0,22601.934,4.026447,4.026447
366.31906,0.0,5708611.5,32.033825,"(1.4367212, 0.)",0.1748138,170.0,1,175.0,11.252172,1,35.990303,"(1.4367212, 0.)",0,10972.454,1.831079,1.831079
1288.3872,0.0,6246647.0,38.63205,"(0.24902631, 0.)",0.16073751,170.0,0,176.0,24.565695,3,108.87721,"(0.24902631, 0.)",0,8996.428,0.48383862,0.48383862
2776.1133,0.0,6665971.0,51.83596,"(0., 0.19316284)",0.3103521,170.0,0,177.0,16.533257,1,66.28581,"(0., 0.19316284)",0,6842.909,-0.33321175,-0.33321175
228.67947,0.0,13936158.0,142.36653,"(1.7733932, 0.)",0.064998746,170.0,0,178.0,60.745483,2,46.63979,"(1.7733932, 0.)",0,31347.441,3.15063,3.15063
215.07932,0.0,6135869.0,29.194273,"(2.899311, 0.)",0.1059078,171.0,1,179.0,0.9449275,1,34.373356,"(2.899311, 0.)",0,10107.361,2.7025402,2.7025402
125.317154,0.0,7213885.0,39.565235,"(8.906343, 0.)",0.04037732,171.0,0,180.0,-21.679453,3,112.07825,"(8.906343, 0.)",0,7312.4956,4.360844,4.360844
587.9162,0.0,14645790.0,141.41055,"(1.003654, 0.)",0.21092266,171.0,1,181.0,50.919453,2,48.243725,"(1.003654, 0.)",0,31225.145,2.1147325,2.1147325
386.7662,0.0,7053274.5,30.862839,"(0.8731584, 0.)",0.08434802,172.0,1,182.0,24.999445,1,33.70792,"(0.8731584, 0.)",0,10800.883,1.211525,1.211525
787.7711,0.0,11067650.0,145.05505,"(22.034517, 0.)",0.055157542,172.0,0,183.0,-625.01807,2,49.555916,"(22.034517, 0.)",0,25713.838,15.993636,15.993636
157.48935,0.0,8605578.0,143.83955,"(3.381835, 0.)",0.057033718,172.0,0,184.0,14.259267,2,68.48442,"(3.381835, 0.)",0,17616.74,3.8746827,3.8746827
308.96616,0.0,7146393.5,32.615402,"(1.1978909, 0.)",0.11312276,173.0,1,185.0,29.577469,1,29.537003,"(1.1978909, 0.)",0,15544.41,1.8984381,1.8984381
463.3067,0.0,10041957.0,152.34752,"(1.4116393, 0.)",0.16841125,173.0,1,186.0,17.76084,2,52.03592,"(1.4116393, 0.)",0,15516.449,1.888756,1.888756
186.24973,0.0,10573298.0,154.5673,"(3.932256, 0.)",0.05996746,174.0,0,187.0,0.20962667,2,53.6319,"(3.932256, 0.)",0,19153.844,4.229684,4.229684
336.19388,0.0,6059997.5,33.191113,"(1.8719132, 0.)",0.17598289,175.0,1,188.0,4.506014,1,31.988033,"(1.8719132, 0.)",0,10869.625,2.1278787,2.1278787
310.13446,0.0,11241382.0,154.72305,"(1.2337978, 0.)",0.10515535,175.0,1,189.0,54.833466,2,52.142952,"(1.2337978, 0.)",0,27253.45,2.4206836,2.4206836
372.72415,0.0,7160564.5,36.329784,"(2.4866824, 0.)",0.22800559,176.0,1,190.0,-13.521568,1,27.903286,"(2.4866824, 0.)",0,12194.954,2.6261904,2.6261904
282.50986,0.0,10403386.0,154.43802,"(1.6459738, 0.)",0.084794044,176.0,1,191.0,29.307224,2,52.56731,"(1.6459738, 0.)",0,17123.47,2.2082984,2.2082984
338.81827,0.0,9615806.0,36.605568,"(2.7717621, 0.)",0.15331322,177.0,1,192.0,-6.7372575,1,27.837105,"(2.7717621, 0.)",0,12637.953,2.620623,2.620623
102.44846,0.0,7222741.5,55.616367,"(3.2005804, 0.)",0.023164988,177.0,0,193.0,18.77759,3,141.1425,"(3.2005804, 0.)",0,10407.668,2.7878225,2.7878225
414.8061,0.0,11419332.0,153.75836,"(1.1861265, 0.)",0.15487933,177.0,1,194.0,42.38906,2,51.96536,"(1.1861265, 0.)",0,25079.45,2.2191513,2.2191513
334.80386,0.0,9131701.0,36.388443,"(2.0439403, 0.)",0.15354776,178.0,1,195.0,8.178131,1,27.695513,"(2.0439403, 0.)",0,16148.953,2.562508,2.562508
1101.8639,0.0,4752987.5,48.851364,"(0.5555475, 0.)",0.18874222,178.0,0,196.0,6.8622856,3,102.21477,"(0.5555475, 0.)",0,3794.804,0.5089762,0.5089762
250.56169,0.0,7245556.5,55.674885,"(1.494057, 0.)",0.07124561,178.0,0,197.0,22.012314,3,140.10358,"(1.494057, 0.)",0,11436.3545,1.7844968,1.7844968
153.85307,0.0,10611785.0,153.6765,"(3.062917, 0.)",0.042605698,178.0,0,198.0,26.272243,2,51.78094,"(3.062917, 0.)",0,20846.45,3.7840753,3.7840753
338.46716,0.0,8666674.0,36.39952,"(4.3269863, 0.)",0.18405503,179.0,1,199.0,-31.243765,1,28.802942,"(4.3269863, 0.)",0,9086.746,2.9301696,2.9301696
694.3314,0.0,7033289.5,45.76813,"(3.6486952, 0.)",0.08207005,179.0,0,200.0,-2.9015849,3,108.68398,"(3.6486952, 0.)",0,1019.26526,0.6521487,0.6521487
679.68945,0.0,18068304.0,155.64572,"(1.6442494, 0.)",0.25860232,179.0,1,201.0,3.3848913,2,52.430637,"(1.6442494, 0.)",0,25739.855,2.409089,2.409089
367.7187,0.0,11295640.0,37.026695,"(1.2902126, 0.)",0.13021266,180.0,1,202.0,40.77301,1,28.139343,"(1.2902126, 0.)",0,23607.953,2.2626219,2.2626219
409.8531,0.0,12758331.0,155.81065,"(1.543, 0.)",0.18708146,180.0,1,203.0,30.73452,2,53.08118,"(1.543, 0.)",0,30435.852,2.8996196,2.8996196
369.85846,0.0,5904595.0,38.033802,"(1.9129974, 0.)",0.24372494,181.0,1,204.0,-3.2797656,1,29.148333,"(1.9129974, 0.)",0,12930.945,2.4449475,2.4449475
156.88667,0.0,9761892.0,133.38425,"(11.213663, 0.)",0.03964889,181.0,0,205.0,-14.285513,2,70.83569,"(11.213663, 0.)",0,3451.0288,2.7865818,2.7865818
502.37735,0.0,17079420.0,156.97884,"(1.7014569, 0.)",0.19640863,181.0,1,206.0,19.502691,2,51.40475,"(1.7014569, 0.)",0,30905.033,2.836945,2.836945
574.66736,0.0,6755234.5,36.403736,"(0.96387535, 0.)",0.2665624,182.0,1,207.0,18.555372,1,29.364473,"(0.96387535, 0.)",0,15032.748,1.6365117,1.6365117
150.01314,0.0,6618384.0,56.343662,"(3.7529109, 0.)",0.042648673,182.0,0,208.0,4.7620935,3,140.70827,"(3.7529109, 0.)",0,6519.6465,2.336633,2.336633
329.8187,0.0,9607270.0,156.14612,"(2.0383584, 0.)",0.1715936,182.0,1,209.0,7.9023943,2,52.263912,"(2.0383584, 0.)",0,23206.947,3.2026186,3.2026186
398.203,0.0,8922944.0,35.78306,"(1.541504, 0.)",0.15550089,183.0,1,210.0,15.871017,1,29.350258,"(1.541504, 0.)",0,14568.098,1.9975619,1.9975619
150.74867,0.0,7024249.0,39.70786,"(15.553935, 0.)",0.05203092,183.0,0,211.0,-19.708399,3,110.776344,"(15.553935, 0.)",0,2249.6675,2.90776,2.90776
839.85223,0.0,10338780.0,166.73862,"(0.66483426, 0.)",0.26833016,183.0,1,212.0,37.01887,2,51.488712,"(0.66483426, 0.)",0,20519.297,1.3641165,1.3641165
335.67175,0.0,9334250.0,35.138504,"(1.5274615, 0.)",0.14087307,184.0,1,213.0,26.523512,1,29.207607,"(1.5274615, 0.)",0,19813.295,2.4008307,2.4008307
476.46558,0.0,11956406.0,158.78398,"(1.1691364, 0.)",0.18071997,184.0,1,214.0,38.05529,2,52.506187,"(1.1691364, 0.)",0,24854.371,2.1515265,2.1515265
268.868,0.0,8262083.0,34.801464,"(2.0508883, 0.)",0.11956227,185.0,1,215.0,14.79757,1,27.555113,"(2.0508883, 0.)",0,16306.762,2.672697,2.672697
303.67413,0.0,11394130.0,157.97624,"(1.7215376, 0.)",0.11476153,185.0,1,216.0,32.709587,2,45.695217,"(1.7215376, 0.)",0,23786.816,2.7481947,2.7481947
426.22296,0.0,7552807.0,35.906685,"(1.7341218, 0.)",0.20867258,186.0,1,217.0,3.778856,1,28.063953,"(1.7341218, 0.)",0,12576.381,2.0708995,2.0708995
346.8579,0.0,6229840.0,47.777847,"(2.1327171, 0.)",0.14905846,186.0,1,218.0,1.3835393,3,107.01292,"(2.1327171, 0.)",0,7774.176,1.8393891,1.8393891
166.81528,0.0,7677902.0,165.83484,"(3.0235338, 0.)",0.06449705,186.0,0,219.0,12.071988,2,48.242104,"(3.0235338, 0.)",0,15496.977,3.4292827,3.4292827
205.60936,0.0,8322982.0,35.257965,"(4.2340555, 0.)",0.089441955,187.0,1,220.0,-18.426386,1,27.263643,"(4.2340555, 0.)",0,15792.76,4.231515,4.231515
859.4814,0.0,5672615.0,46.354507,"(0.36524045, 0.)",0.1757276,187.0,1,221.0,27.826784,3,109.53738,"(0.36524045, 0.)",0,10968.268,0.73611104,0.73611104
157.12825,0.0,11011186.0,167.84839,"(2.8198981, 0.)",0.042346418,187.0,0,222.0,33.346817,2,48.11089,"(2.8198981, 0.)",0,23021.564,3.779298,3.779298
1840.4766,0.0,11055280.0,36.794968,"(0.23630483, 0.)",0.23569554,188.0,0,223.0,44.24309,1,27.557487,"(0.23630483, 0.)",0,16725.38,0.5840254,0.5840254
264.7317,0.0,7755036.0,165.5927,"(10.395248, 0.)",0.08058822,188.0,0,224.0,-125.52881,2,49.042946,"(10.395248, 0.)",0,14135.48,7.3229427,7.3229427
249.24046,0.0,8071106.0,36.54728,"(1.9127893, 0.)",0.08915204,189.0,1,225.0,18.98449,1,27.704802,"(1.9127893, 0.)",0,13669.925,2.2860417,2.2860417
393.66272,0.0,10421120.0,172.49089,"(1.3899574, 0.)",0.13901937,189.0,1,226.0,26.919264,2,47.09457,"(1.3899574, 0.)",0,18247.809,2.057188,2.057188
335.1565,0.0,7716617.0,36.780495,"(2.4250426, 0.)",0.20300311,190.0,1,227.0,-10.401861,1,26.74936,"(2.4250426, 0.)",0,15994.925,3.0183268,3.0183268
1203.265,0.0,8137059.5,166.16035,"(0.20328432, 0.)",0.15772474,190.0,0,228.0,45.551147,2,45.821705,"(0.20328432, 0.)",0,15516.959,0.5565243,0.5565243
522.19934,0.0,10860664.0,36.51686,"(1.5178334, 0.)",0.22708362,191.0,1,229.0,10.543776,1,27.86019,"(1.5178334, 0.)",0,18374.922,2.161655,2.161655
352.11478,0.0,12124212.0,167.45627,"(2.4820044, 0.)",0.16638154,191.0,1,230.0,-8.752116,2,51.177776,"(2.4820044, 0.)",0,27094.5,3.7469745,3.7469745
774.1613,0.0,5568368.0,31.427078,"(0.55022544, 0.)",0.11042404,192.0,0,231.0,13.154628,3,99.44584,"(0.55022544, 0.)",0,5749.388,0.6328202,0.6328202
331.24237,0.0,9323315.0,37.626022,"(2.073525, 0.)",0.15677029,192.0,1,232.0,7.7940497,1,27.723534,"(2.073525, 0.)",0,17552.215,2.7160935,2.7160935
360.1637,0.0,9619119.0,168.67067,"(1.8098838, 0.)",0.1509189,192.0,1,233.0,13.674663,2,47.88527,"(1.8098838, 0.)",0,16418.787,2.348133,2.348133
395.83264,0.0,9929963.0,37.170906,"(2.1462183, 0.)",0.19507504,193.0,1,234.0,-1.9126086,1,28.232677,"(2.1462183, 0.)",0,16859.953,2.6493912,2.6493912
1365.3851,0.0,5918054.0,154.72102,"(0.19964246, 0.)",0.20239353,193.0,0,235.0,32.646385,2,56.2005,"(0.19964246, 0.)",0,11620.064,0.5041938,0.5041938
175.11755,0.0,7942446.0,170.5027,"(5.0073543, 0.)",0.0654127,193.0,0,236.0,-19.981134,2,45.154884,"(5.0073543, 0.)",0,15514.004,4.7498875,4.7498875
577.2645,0.0,10382818.0,36.90837,"(0.93490934, 0.)",0.20163512,194.0,1,237.0,33.9455,1,29.456036,"(0.93490934, 0.)",0,20181.75,1.6910042,1.6910042
275.06232,0.0,11971570.0,168.88724,"(0., 10.140053)",0.061098397,194.0,0,238.0,-117.905556,2,43.278603,"(0., 10.140053)",0,17184.996,-7.099077,-7.099077
367.71295,0.0,9748101.0,36.805286,"(1.5433235, 0.)",0.15399581,195.0,1,239.0,22.97791,1,28.29528,"(1.5433235, 0.)",0,19295.955,2.3410625,2.3410625
352.49045,0.0,12896336.0,169.48656,"(2.2224689, 0.)",0.1540209,195.0,1,240.0,7.062167,2,41.138836,"(2.2224689, 0.)",0,26739.05,3.380192,3.380192
306.71368,0.0,9629919.0,36.40175,"(2.118936, 0.)",0.14597142,196.0,1,241.0,10.646189,1,27.500134,"(2.118936, 0.)",0,19387.383,2.9128933,2.9128933
270.3011,0.0,8199090.5,166.03442,"(2.4166353, 0.)",0.1410523,196.0,1,242.0,3.3582635,2,39.944336,"(2.4166353, 0.)",0,18197.45,3.216128,3.216128
679.459,0.0,6642269.0,36.347237,"(0.6219786, 0.)",0.23561972,197.0,1,243.0,29.70334,1,28.043898,"(0.6219786, 0.)",0,15031.953,1.2288638,1.2288638
152.56378,0.0,8392292.0,56.0263,"(8.700497, 0.)",0.03999406,197.0,0,244.0,-38.343857,3,141.25768,"(8.700497, 0.)",0,11838.094,5.6282525,5.6282525
552.0227,0.0,13605970.0,35.64767,"(1.1135199, 0.)",0.19277567,198.0,1,245.0,37.87151,1,29.980656,"(1.1135199, 0.)",0,24767.75,1.9902874,1.9902874
123.73792,0.0,10931292.0,50.616875,"(3.7483456, 0.)",0.026213408,198.0,0,246.0,21.021025,3,134.19269,"(3.7483456, 0.)",0,15074.858,3.4537024,3.4537024
832.6859,0.0,9898177.0,175.79092,"(24.948612, 0.)",0.07231921,198.0,0,247.0,-681.31287,2,40.537895,"(24.948612, 0.)",0,19091.492,14.786253,14.786253
7155.763,0.0,9711756.0,33.36621,"(0.07320129, 0.)",0.3962298,199.0,0,248.0,56.063927,1,28.733078,"(0.07320129, 0.)",0,19525.379,0.30939972,0.30939972
363.55176,0.0,10676346.0,172.62726,"(1.5355408, 0.)",0.1460914,199.0,1,249.0,27.739952,2,36.632996,"(1.5355408, 0.)",0,21457.621,2.429549,2.429549
404.01575,0.0,11133194.0,37.572254,"(1.5076569, 0.)",0.14497107,200.0,1,250.0,23.651102,1,28.142372,"(1.5076569, 0.)",0,18512.217,2.1448963,2.1448963
293.0311,0.0,8016887.0,174.91676,"(1.6603373, 0.)",0.12736529,200.0,1,251.0,21.77814,2,36.89016,"(1.6603373, 0.)",0,16920.86,2.4035182,2.4035182
219.20387,0.0,5736617.0,36.93968,"(5.33977, 0.)",0.12558836,201.0,1,252.0,-52.83794,1,27.89733,"(5.33977, 0.)",0,13381.953,5.0071225,5.0071225
216.15508,0.0,7304578.5,175.42563,"(1.3278067, 0.)",0.050911307,201.0,0,253.0,29.440096,2,41.71389,"(1.3278067, 0.)",0,12626.033,1.7572647,1.7572647
263.90314,0.0,7654056.0,37.859333,"(2.3585443, 0.)",0.12675649,202.0,1,254.0,6.095361,1,29.057034,"(2.3585443, 0.)",0,14172.945,2.7408166,2.7408166
176.10304,0.0,9348253.0,171.08002,"(4.369528, 0.)",0.06063986,202.0,0,255.0,-5.7722664,2,39.203995,"(4.369528, 0.)",0,15040.952,4.0241723,4.0241723
508.41632,0.0,10441177.0,35.94783,"(1.1649508, 0.)",0.18934608,203.0,1,256.0,26.848625,1,29.334442,"(1.1649508, 0.)",0,19095.748,1.8837117,1.8837117
461.24246,0.0,10674682.0,172.56612,"(2.3028076, 0.)",0.21316266,203.0,1,257.0,-9.155994,2,37.997498,"(2.3028076, 0.)",0,14069.106,2.402563,2.402563
493.64893,0.0,10297863.0,37.542374,"(1.5351508, 0.)",0.26796335,204.0,1,258.0,7.8473215,1,28.272167,"(1.5351508, 0.)",0,24204.746,2.6641304,2.6641304
448.1031,0.0,8719656.0,178.05513,"(1.7239304, 0.)",0.22668415,204.0,1,259.0,3.6200802,2,40.334984,"(1.7239304, 0.)",0,15810.768,2.290449,2.290449
328.93863,0.0,8026297.5,29.696346,"(2.0809274, 0.)",0.093857706,205.0,1,260.0,7.1243887,3,89.34217,"(2.0809274, 0.)",0,7807.4146,1.6676841,1.6676841
457.26038,0.0,7386884.0,37.052757,"(1.3964635, 0.)",0.29838502,205.0,1,261.0,8.113871,1,29.848331,"(1.3964635, 0.)",0,21726.826,2.599931,2.599931
610.55786,0.0,11320792.0,180.69246,"(0.5658935, 0.)",0.09481835,205.0,1,262.0,38.66032,2,42.155174,"(0.5658935, 0.)",0,15054.12,0.9669237,0.9669237
1464.3524,0.0,6770404.0,33.000076,"(0.09935967, 0.)",0.22379321,206.0,0,263.0,20.002836,3,85.79797,"(0.09935967, 0.)",0,7191.0127,0.21977669,0.21977669
219.39351,0.0,8062198.0,36.820217,"(2.046312, 0.)",0.05690086,206.0,0,264.0,16.613194,1,30.400076,"(2.046312, 0.)",0,9987.009,1.9404186,1.9404186
257.9889,0.0,6651505.0,177.57277,"(3.38609, 0.)",0.16249955,206.0,1,265.0,-22.396168,2,41.31569,"(3.38609, 0.)",0,13970.772,3.6203377,3.6203377
347.937,0.0,8650103.0,31.879993,"(2.5832965, 0.)",0.15539914,207.0,1,266.0,-3.8922894,3,87.32757,"(2.5832965, 0.)",0,10881.795,2.3443367,2.3443367
1763.6476,0.0,6110708.5,180.2005,"(0.19597836, 0.)",0.25473285,207.0,0,267.0,31.030922,2,35.424374,"(0.19597836, 0.)",0,11642.862,0.49336,0.49336
236.34407,0.0,8338989.0,43.086388,"(2.5020585, 0.)",0.06896657,208.0,0,268.0,9.642214,1,64.00449,"(2.5020585, 0.)",0,9191.904,2.0759082,2.0759082
232.5362,0.0,8365201.5,184.79851,"(1.2146294, 0.)",0.043421805,208.0,0,269.0,30.99904,2,41.40824,"(1.2146294, 0.)",0,12616.31,1.5819528,1.5819528
168.6372,0.0,7351508.0,32.476376,"(2.5638552, 0.)",0.055163085,209.0,0,270.0,16.13773,3,86.867775,"(2.5638552, 0.)",0,11804.783,2.5998669,2.5998669
1697.139,0.0,7902860.5,24.892605,"(0.16686767, 0.)",0.16513836,210.0,0,271.0,31.410656,1,29.30941,"(0.16686767, 0.)",0,10752.016,0.3857649,0.3857649
247.49318,0.0,7591216.0,43.706795,"(1.31957, 0.)",0.07999569,210.0,1,272.0,33.76572,1,61.11369,"(1.31957, 0.)",0,16268.773,2.045758,2.045758
182.8843,0.0,8007073.0,31.01007,"(8.601708, 0.)",0.07540834,211.0,0,273.0,-34.61853,3,88.78756,"(8.601708, 0.)",0,6902.1846,3.9598024,3.9598024
538.6835,0.0,5179260.5,177.45694,"(1.2224995, 0.)",0.1481691,211.0,1,274.0,5.478863,2,44.784706,"(1.2224995, 0.)",0,5084.244,1.0170162,1.0170162
200.12086,0.0,7282623.0,33.399246,"(18.159634, 0.)",0.09754133,212.0,0,275.0,-49.90634,3,87.24399,"(18.159634, 0.)",0,2958.5,3.8236313,3.8236313
738.6793,0.0,15706415.0,43.608555,"(0.82176137, 0.)",0.17605257,212.0,1,276.0,44.47566,1,62.704567,"(0.82176137, 0.)",0,22876.92,1.469503,1.469503
500.51495,0.0,9286924.0,178.70842,"(1.0270293, 0.)",0.09838003,212.0,1,277.0,19.686024,2,39.430656,"(1.0270293, 0.)",0,9989.871,1.169247,1.169247
126.80041,0.0,7432550.0,35.058777,"(4.850616, 0.)",0.036555827,213.0,0,278.0,2.3266377,3,88.61901,"(4.850616, 0.)",0,7803.9634,3.0070684,3.0070684
345.63864,0.0,13731230.0,42.579712,"(1.376082, 0.)",0.10833323,213.0,1,279.0,49.883087,1,61.844757,"(1.376082, 0.)",0,27380.809,2.4430294,2.4430294
931.73047,0.0,10170201.0,43.27939,"(0.39624372, 0.)",0.17830998,214.0,1,280.0,48.059467,1,60.66135,"(0.39624372, 0.)",0,18807.23,0.91655403,0.91655403
282.97827,0.0,7385094.0,186.29004,"(1.5625924, 0.)",0.09216571,214.0,1,281.0,19.508799,2,39.542786,"(1.5625924, 0.)",0,11887.045,1.8746988,1.8746988
2112.4282,0.0,6317836.0,38.62306,"(0.15870681, 0.)",0.1482054,215.0,0,282.0,24.657856,3,92.797325,"(0.15870681, 0.)",0,8580.115,0.34582418,0.34582418
559.0796,0.0,12106849.0,43.904022,"(0.92717725, 0.)",0.18517679,215.0,1,283.0,44.27023,1,61.243618,"(0.92717725, 0.)",0,24255.234,1.8060659,1.8060659
221.16418,0.0,5028119.5,176.189,"(3.5655506, 0.)",0.1282363,215.0,1,284.0,-8.289142,2,38.99762,"(3.5655506, 0.)",0,7074.471,2.613299,2.613299
122.07704,0.0,7103264.0,39.53508,"(4.162689, 0.)",0.03612399,216.0,0,285.0,5.452119,3,90.88296,"(4.162689, 0.)",0,6386.705,2.4120994,2.4120994
269.65097,0.0,8612382.0,43.53244,"(2.0901966, 0.)",0.110844076,216.0,1,286.0,14.653254,1,61.334034,"(2.0901966, 0.)",0,15317.805,2.5604837,2.5604837
217.36949,0.0,5677538.5,173.92836,"(2.9577048, 0.)",0.11749077,216.0,1,287.0,-1.7247208,2,38.135124,"(2.9577048, 0.)",0,9762.619,2.7462254,2.7462254
1675.7064,0.0,7177338.0,33.09648,"(0.17897527, 0.)",0.09288442,217.0,0,288.0,21.834211,3,91.381874,"(0.17897527, 0.)",0,7421.9795,0.32600698,0.32600698
172.4469,0.0,12312308.0,45.86972,"(2.0428917, 0.)",0.040797412,217.0,0,289.0,48.064957,1,61.53052,"(2.0428917, 0.)",0,22871.488,2.9243002,2.9243002
294.1084,0.0,10117211.0,174.25009,"(1.8842037, 0.)",0.09520137,217.0,1,290.0,20.046751,2,38.542736,"(1.8842037, 0.)",0,15032.077,2.2362423,2.2362423
240.94225,0.0,9698029.0,44.20506,"(3.6154168, 0.)",0.104657054,218.0,1,291.0,-14.690092,1,61.77215,"(3.6154168, 0.)",0,18222.23,3.9815981,3.9815981
171.37175,0.0,7593517.5,175.90242,"(2.1316593, 0.)",0.04866469,218.0,0,292.0,20.511839,2,44.693897,"(2.1316593, 0.)",0,11398.681,2.2216463,2.2216463
349.2797,0.0,11242834.0,42.83922,"(1.3364122, 0.)",0.12836975,219.0,1,293.0,42.221096,1,61.466377,"(1.3364122, 0.)",0,24798.23,2.3972764,2.3972764
140.99666,0.0,7631258.0,176.47142,"(5.68751, 0.)",0.044764876,219.0,0,294.0,-4.7686195,2,47.617584,"(5.68751, 0.)",0,7120.48,3.117964,3.117964
129.10788,0.0,6827423.0,36.362434,"(4.789098, 0.)",0.040485024,220.0,0,295.0,1.2438732,3,90.22942,"(4.789098, 0.)",0,7391.2173,2.958069,2.958069
228.07297,0.0,10679982.0,44.453438,"(2.7549827, 0.)",0.084349155,220.0,1,296.0,12.626836,1,62.169502,"(2.7549827, 0.)",0,19743.23,3.3932176,3.3932176
276.9398,0.0,9276729.0,45.600895,"(2.144773, 0.)",0.13019627,221.0,1,297.0,14.319066,1,61.3058,"(2.144773, 0.)",0,21096.19,3.1455655,3.1455655
189.22554,0.0,8078171.5,160.58185,"(3.8388913, 0.)",0.078134775,221.0,1,298.0,-4.0766077,2,54.130005,"(3.8388913, 0.)",0,12780.907,3.4768527,3.4768527
227.17488,0.0,7067606.0,36.188885,"(2.1053538, 0.)",0.063699365,222.0,0,299.0,12.497318,3,85.96861,"(2.1053538, 0.)",0,8583.234,1.8678186,1.8678186
