amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
1058.9171,0.0,16659600.0,75.03219,"(0.7445035, 0.)",0.42764145,622.0,1,151.0,52.054447,2,80.67774,"(0.7445035, 0.)",0,44047.258,2.088002,2.088002
619.4372,0.0,12701424.0,84.20909,"(1.4817094, 0.)",0.32970768,622.0,1,152.0,-1.0145848,2,122.82965,"(1.4817094, 0.)",0,29852.4,2.7902837,2.7902837
370.87265,0.0,14139940.0,75.63426,"(1.9941527, 0.)",0.115472496,623.0,1,153.0,18.168299,2,80.313835,"(1.9941527, 0.)",0,18414.402,2.378146,2.378146
831.29205,0.0,17186720.0,83.91272,"(0.8089084, 0.)",0.27585346,623.0,1,154.0,58.120815,2,122.793785,"(0.8089084, 0.)",0,35438.023,1.8892109,1.8892109
637.13727,0.0,11256539.0,85.238815,"(0.9398202, 0.)",0.27344525,624.0,1,155.0,37.725082,2,122.04967,"(0.9398202, 0.)",0,27021.273,2.0066063,2.0066063
634.02045,0.0,14655650.0,85.39527,"(1.0916917, 0.)",0.21567577,625.0,1,156.0,35.658722,2,122.39922,"(1.0916917, 0.)",0,25551.0,1.9563206,1.9563206
482.80386,0.0,13525294.0,85.149445,"(1.675058, 0.)",0.22719973,626.0,1,157.0,11.971364,2,121.950745,"(1.675058, 0.)",0,29353.445,2.9321318,2.9321318
635.3336,0.0,15999538.0,84.576675,"(1.560467, 0.)",0.2700652,627.0,1,158.0,6.545534,2,123.50231,"(1.560467, 0.)",0,27765.875,2.5482914,2.5482914
715.99915,0.0,15478300.0,78.68157,"(1.4026607, 0.)",0.35769665,628.0,1,159.0,-2.1220245,2,78.268555,"(1.4026607, 0.)",0,36628.11,2.8865237,2.8865237
839.80786,0.0,15977270.0,85.11741,"(0.9338424, 0.)",0.32149154,628.0,1,160.0,38.954037,2,123.03099,"(0.9338424, 0.)",0,33275.297,2.0426626,2.0426626
2608.6782,0.0,18503750.0,51.705273,"(0.11505539, 0.)",0.14029276,629.0,0,161.0,85.803085,1,69.31965,"(0.11505539, 0.)",0,27657.137,0.4256702,0.4256702
1177.0786,0.0,20151382.0,78.186516,"(0.74338686, 0.)",0.4171272,629.0,1,162.0,55.06208,2,78.4528,"(0.74338686, 0.)",0,45589.19,2.0031543,2.0031543
564.2983,0.0,16565644.0,85.18053,"(1.0876956, 0.)",0.16689438,629.0,1,163.0,48.541786,2,122.03501,"(1.0876956, 0.)",0,28269.066,2.0040739,2.0040739
602.31055,0.0,20475912.0,49.085632,"(1.3821295, 0.)",0.2511186,630.0,1,164.0,41.60578,1,63.723656,"(1.3821295, 0.)",0,54253.613,3.3833177,3.3833177
418.7763,0.0,14178661.0,78.98956,"(1.7823942, 0.)",0.1663385,630.0,1,165.0,20.164772,2,78.33268,"(1.7823942, 0.)",0,25878.08,2.7660086,2.7660086
863.72595,0.0,17148104.0,85.70414,"(0.8448453, 0.)",0.3066913,630.0,1,166.0,52.08377,2,123.62311,"(0.8448453, 0.)",0,36195.156,1.9738423,1.9738423
369.21344,0.0,27157252.0,49.319363,"(5.628786, 0.)",0.04308921,631.0,0,167.0,-74.58066,1,64.774826,"(5.628786, 0.)",0,49866.93,7.4240284,7.4240284
920.14087,0.0,18734856.0,77.91762,"(0.634638, 0.)",0.30314052,631.0,1,168.0,92.78821,2,79.38965,"(0.634638, 0.)",0,47854.92,1.9077088,1.9077088
638.31696,0.0,17882506.0,84.05984,"(1.4103813, 0.)",0.2163316,631.0,1,169.0,23.004639,2,125.210556,"(1.4103813, 0.)",0,26274.893,2.2125008,2.2125008
819.9051,0.0,22469944.0,50.13051,"(12.141721, 0.)",0.055161,632.0,0,170.0,-546.0257,1,65.30638,"(12.141721, 0.)",0,46571.45,12.613947,12.613947
742.911,0.0,17318080.0,76.62323,"(0.95267874, 0.)",0.27023,632.0,1,171.0,52.255127,2,78.818214,"(0.95267874, 0.)",0,36701.39,2.1512322,2.1512322
802.53064,0.0,15096747.0,85.716774,"(0.94990367, 0.)",0.3053426,632.0,1,172.0,36.712254,2,124.65112,"(0.94990367, 0.)",0,30586.59,1.9904277,1.9904277
690.98645,0.0,14179240.0,76.58704,"(1.0636959, 0.)",0.27318615,633.0,1,173.0,32.98463,2,79.01273,"(1.0636959, 0.)",0,28595.133,2.0955133,2.0955133
789.25476,0.0,15557400.0,86.12077,"(0.97253, 0.)",0.26191092,633.0,1,174.0,34.840763,2,122.70826,"(0.97253, 0.)",0,26392.45,1.8143104,1.8143104
335.0838,0.0,24310190.0,50.17977,"(2.4892826, 0.)",0.080188274,634.0,1,175.0,43.814632,1,64.29589,"(2.4892826, 0.)",0,50288.113,4.496513,4.496513
498.18185,0.0,12055070.0,75.79067,"(1.7339715, 0.)",0.2291153,634.0,1,176.0,5.1713586,2,78.51919,"(1.7339715, 0.)",0,21277.732,2.515912,2.515912
693.8105,0.0,12943600.0,86.38169,"(1.1115946, 0.)",0.28304476,634.0,1,177.0,24.088673,2,123.03229,"(1.1115946, 0.)",0,24895.04,2.0282574,2.0282574
384.60233,0.0,20972782.0,49.60188,"(1.6773493, 0.)",0.11397457,635.0,1,178.0,59.47843,1,63.42621,"(1.6773493, 0.)",0,41263.594,3.1818814,3.1818814
875.04596,0.0,16059494.0,75.65009,"(1.0621685, 0.)",0.36279345,635.0,1,179.0,21.428503,2,78.971954,"(1.0621685, 0.)",0,32600.854,2.1918294,2.1918294
599.3268,0.0,9482307.0,85.858536,"(2.0319047, 0.)",0.2775191,635.0,1,180.0,-11.970099,2,123.75887,"(2.0319047, 0.)",0,11162.344,1.9705029,1.9705029
1905.8522,0.0,16926660.0,52.997566,"(0.15421888, 0.)",0.15504223,636.0,0,181.0,82.98163,1,69.49056,"(0.15421888, 0.)",0,27332.38,0.5289246,0.5289246
663.05133,0.0,18806440.0,76.14907,"(1.4249982, 0.)",0.2829845,636.0,1,182.0,18.085825,2,78.54871,"(1.4249982, 0.)",0,39972.406,2.8977044,2.8977044
643.14703,0.0,12748758.0,86.93202,"(1.3439263, 0.)",0.32823557,636.0,1,183.0,8.230483,2,122.83346,"(1.3439263, 0.)",0,29755.432,2.6056037,2.6056037
223.49568,0.0,14659908.0,52.71073,"(6.626583, 0.)",0.06279099,637.0,0,184.0,-26.093142,1,69.57834,"(6.626583, 0.)",0,11048.633,3.722253,3.722253
888.0752,0.0,21963232.0,76.543465,"(1.3944138, 0.)",0.32052565,637.0,1,185.0,5.1277647,2,78.32604,"(1.3944138, 0.)",0,32100.92,2.3432364,2.3432364
627.67755,0.0,14001274.0,86.64567,"(1.3412452, 0.)",0.272223,637.0,1,186.0,17.232487,2,123.3004,"(1.3412452, 0.)",0,26987.898,2.3631997,2.3631997
456.64743,0.0,16320947.0,86.47022,"(1.8334918, 0.)",0.17132396,638.0,1,187.0,17.734354,2,123.13305,"(1.8334918, 0.)",0,27073.648,2.7716906,2.7716906
860.4323,0.0,12395288.0,86.68567,"(1.4383829, 0.)",0.3917598,639.0,1,188.0,-12.386685,2,123.49125,"(1.4383829, 0.)",0,19117.586,2.0490797,2.0490797
383.73163,0.0,16323093.0,50.58686,"(5.955479, 0.)",0.10219741,640.0,1,189.0,-124.79323,1,64.92602,"(5.955479, 0.)",0,28263.148,6.2556634,6.2556634
250.90552,0.0,13921688.0,85.04361,"(1.6117212, 0.)",0.0533821,640.0,0,190.0,44.336906,2,126.28995,"(1.6117212, 0.)",0,20796.93,2.2494173,2.2494173
532.6963,0.0,12987315.0,53.05866,"(1.5786545, 0.)",0.1992104,641.0,1,191.0,12.881938,1,81.73588,"(1.5786545, 0.)",0,18798.803,2.1226542,2.1226542
433.84103,0.0,8971940.0,86.387726,"(1.5849853, 0.)",0.16306716,641.0,1,192.0,11.541982,2,124.40352,"(1.5849853, 0.)",0,12830.555,1.8663396,1.8663396
744.80896,0.0,20139470.0,49.34365,"(0.28886956, 0.)",0.054242432,642.0,0,193.0,78.78922,1,63.627884,"(0.28886956, 0.)",0,26077.547,0.73515093,0.73515093
359.00836,0.0,12027119.0,85.33913,"(2.3210783, 0.)",0.15395695,642.0,1,194.0,2.6570697,2,122.826904,"(2.3210783, 0.)",0,19805.176,2.9154248,2.9154248
852.3181,0.0,18662192.0,51.72659,"(0., 15.205197)",0.06262517,643.0,0,195.0,-616.5402,1,65.03906,"(0., 15.205197)",0,36855.113,-13.339218,-13.339218
861.36316,0.0,18870582.0,85.92645,"(1.1234533, 0.)",0.33606172,643.0,1,196.0,25.207428,2,123.54713,"(1.1234533, 0.)",0,36131.348,2.309239,2.309239
278.49368,0.0,25225240.0,51.590263,"(1.8909554, 0.)",0.054547668,644.0,0,197.0,80.868576,1,68.03206,"(1.8909554, 0.)",0,41036.055,3.228971,3.228971
622.8668,0.0,20660144.0,54.285133,"(1.0495508, 0.)",0.21119475,644.0,1,198.0,73.010475,1,81.28259,"(1.0495508, 0.)",0,45364.195,2.4919355,2.4919355
597.4707,0.0,16576254.0,86.98012,"(1.2553165, 0.)",0.22589344,644.0,1,199.0,36.322636,2,125.20265,"(1.2553165, 0.)",0,32054.383,2.3971946,2.3971946
1005.38055,0.0,26480332.0,54.28673,"(0.9272726, 0.)",0.37137008,645.0,1,200.0,67.780815,1,80.56754,"(0.9272726, 0.)",0,64318.906,2.6657891,2.6657891
500.3794,0.0,13347985.0,86.53254,"(1.7830358, 0.)",0.2523523,645.0,1,201.0,-0.5003397,2,124.3825,"(1.7830358, 0.)",0,30137.422,3.124729,3.124729
848.8612,0.0,20669486.0,54.111588,"(0.72774315, 0.)",0.29524565,646.0,1,202.0,98.60532,1,79.24581,"(0.72774315, 0.)",0,54320.01,2.2009609,2.2009609
753.45074,0.0,23085546.0,54.766075,"(1.1478181, 0.)",0.29710096,647.0,1,203.0,54.054684,1,79.452805,"(1.1478181, 0.)",0,56612.516,2.95471,2.95471
427.1465,0.0,13568578.0,75.69864,"(2.29432, 0.)",0.11787921,647.0,1,204.0,4.9517813,2,79.263405,"(2.29432, 0.)",0,11505.661,1.934839,1.934839
1149.8071,0.0,30834898.0,53.502213,"(1.0536001, 0.)",0.40638804,648.0,1,205.0,33.37273,1,80.592094,"(1.0536001, 0.)",0,63723.28,2.742045,2.742045
1057.015,0.0,21315734.0,53.282307,"(0.9661271, 0.)",0.39344937,649.0,1,206.0,32.316383,1,80.10659,"(0.9661271, 0.)",0,42838.02,2.2461846,2.2461846
245.10547,0.0,17342492.0,51.68043,"(3.3384874, 0.)",0.06465405,649.0,0,207.0,12.846803,1,66.36236,"(3.3384874, 0.)",0,22214.342,3.549762,3.549762
1286.376,0.0,26366744.0,53.6097,"(0.8410566, 0.)",0.43864286,650.0,1,208.0,48.323624,1,80.78277,"(0.8410566, 0.)",0,55075.723,2.2556615,2.2556615
1151.8767,0.0,21877418.0,54.459686,"(0.799345, 0.)",0.4627223,651.0,1,209.0,56.75889,1,79.80402,"(0.799345, 0.)",0,61018.484,2.4844499,2.4844499
879.4185,0.0,20897424.0,55.14376,"(0.9350801, 0.)",0.38317025,652.0,1,210.0,62.544144,1,79.14177,"(0.9350801, 0.)",0,63649.656,2.8807058,2.8807058
849.73956,0.0,17946974.0,77.93949,"(0.8180097, 0.)",0.32117158,652.0,1,211.0,65.54132,2,79.064644,"(0.8180097, 0.)",0,44062.305,2.169293,2.169293
650.39056,0.0,29383904.0,55.66222,"(0.8869308, 0.)",0.19241232,653.0,1,212.0,155.31825,1,78.76932,"(0.8869308, 0.)",0,76175.63,2.7981431,2.7981431
700.83636,0.0,19843166.0,54.98459,"(1.2064383, 0.)",0.30558306,654.0,1,213.0,41.21142,1,78.873276,"(1.2064383, 0.)",0,52862.492,3.069036,3.069036
594.63965,0.0,13546645.0,75.45414,"(1.3770826, 0.)",0.24856776,654.0,1,214.0,17.592278,2,79.93583,"(1.3770826, 0.)",0,24557.348,2.2834365,2.2834365
740.74243,0.0,16443235.0,55.86712,"(1.0762626, 0.)",0.29304022,655.0,1,215.0,35.688946,1,80.02159,"(1.0762626, 0.)",0,33901.254,2.2517989,2.2517989
477.69864,0.0,16616140.0,76.66301,"(1.5405848, 0.)",0.16285741,655.0,1,216.0,31.393513,2,80.19833,"(1.5405848, 0.)",0,27471.582,2.4772928,2.4772928
1037.5193,0.0,12275894.0,54.836857,"(0.64269567, 0.)",0.4067636,656.0,1,217.0,45.830265,1,79.72458,"(0.64269567, 0.)",0,31755.807,1.6850938,1.6850938
647.24445,0.0,20628420.0,77.75603,"(1.4880223, 0.)",0.23023343,656.0,1,218.0,23.137976,2,79.84672,"(1.4880223, 0.)",0,33250.64,2.5579555,2.5579555
870.18524,0.0,21485292.0,55.315094,"(0.97967184, 0.)",0.31211615,657.0,1,219.0,52.1522,1,79.61708,"(0.97967184, 0.)",0,44213.87,2.30931,2.30931
1165.4843,0.0,21590544.0,76.718025,"(0.8235561, 0.)",0.36541146,657.0,1,220.0,44.081093,2,79.14725,"(0.8235561, 0.)",0,37796.67,1.849745,1.849745
1287.6938,0.0,21005040.0,53.027157,"(0.1653019, 0.)",0.114507794,658.0,1,221.0,143.28764,1,68.23853,"(0.1653019, 0.)",0,45674.93,0.7259614,0.7259614
747.40594,0.0,19535318.0,54.03742,"(1.307055, 0.)",0.33270508,658.0,1,222.0,16.912813,1,79.65328,"(1.307055, 0.)",0,46927.844,3.0059474,3.0059474
713.0268,0.0,16557728.0,76.234375,"(1.0880213, 0.)",0.22504652,658.0,1,223.0,34.126766,2,79.15623,"(1.0880213, 0.)",0,25819.248,1.88723,1.88723
331.74237,0.0,24978578.0,49.794926,"(1.3735067, 0.)",0.07014704,659.0,0,224.0,106.97593,1,63.862793,"(1.3735067, 0.)",0,48760.46,2.936643,2.936643
730.21387,0.0,20015680.0,53.678062,"(1.2313093, 0.)",0.29001522,659.0,1,225.0,33.25997,1,79.482124,"(1.2313093, 0.)",0,41629.195,2.6454048,2.6454048
717.83984,0.0,15579669.0,75.3225,"(1.0555918, 0.)",0.25170922,659.0,1,226.0,34.74178,2,78.99045,"(1.0555918, 0.)",0,27617.426,1.9741025,1.9741025
880.9995,0.0,24342966.0,52.541023,"(0.7416981, 0.)",0.27469367,660.0,1,227.0,106.52257,1,80.528465,"(0.7416981, 0.)",0,57130.61,2.1829252,2.1829252
372.49448,0.0,15589310.0,75.724686,"(2.3799713, 0.)",0.14267111,660.0,1,228.0,5.028119,2,79.07124,"(2.3799713, 0.)",0,26734.682,3.3209827,3.3209827
539.69495,0.0,19547248.0,49.913902,"(1.0155052, 0.)",0.14779115,661.0,1,229.0,72.38816,1,67.705475,"(1.0155052, 0.)",0,36650.48,2.1540194,2.1540194
1215.7184,0.0,22685160.0,52.34535,"(0.56000406, 0.)",0.4098481,661.0,1,230.0,117.97498,1,81.693344,"(0.56000406, 0.)",0,65686.34,2.0337095,2.0337095
1220.9579,0.0,10624196.0,77.429115,"(0.34267175, 0.)",0.21452403,661.0,1,231.0,45.793674,2,78.44538,"(0.34267175, 0.)",0,18155.164,0.80086523,0.80086523
761.9616,0.0,13499667.0,29.553299,"(0.78302, 0.)",0.20156908,662.0,1,232.0,40.112896,1,40.51496,"(0.78302, 0.)",0,21409.73,1.4319016,1.4319016
631.4178,0.0,36280908.0,51.583,"(0., 0.2312887)",0.031237662,662.0,0,233.0,242.55673,1,65.30078,"(0., 0.2312887)",0,73463.945,-1.0393399,-1.0393399
1116.1478,0.0,20119808.0,30.409866,"(0.8173831, 0.)",0.4451881,663.0,1,234.0,48.134525,1,38.86522,"(0.8173831, 0.)",0,51651.4,2.3203988,2.3203988
486.301,0.0,22310844.0,52.197594,"(1.3955653, 0.)",0.14995855,663.0,1,235.0,64.716934,1,65.77117,"(1.3955653, 0.)",0,43296.332,2.8471026,2.8471026
1007.9201,0.0,22902388.0,53.283154,"(0.8281493, 0.)",0.37748295,663.0,1,236.0,72.11722,1,79.80323,"(0.8281493, 0.)",0,57672.035,2.412806,2.412806
1014.72217,0.0,15389206.0,30.294498,"(0.8909384, 0.)",0.39193743,664.0,1,237.0,26.613398,1,39.7315,"(0.8909384, 0.)",0,30922.06,1.9088496,1.9088496
1109.5016,0.0,23648572.0,52.80442,"(0.9253425, 0.)",0.42457348,664.0,1,238.0,40.93243,1,79.34467,"(0.9253425, 0.)",0,54676.984,2.4806879,2.4806879
869.9902,0.0,14991538.0,29.015963,"(1.1631889, 0.)",0.40463537,665.0,1,239.0,5.4358373,1,39.01627,"(1.1631889, 0.)",0,32660.344,2.3856206,2.3856206
592.4592,0.0,19539868.0,52.194744,"(2.141985, 0.)",0.25450903,665.0,1,240.0,-25.943453,1,80.877785,"(2.141985, 0.)",0,34574.75,3.4081662,3.4081662
949.24945,0.0,19170036.0,29.156815,"(0.9475508, 0.)",0.3849218,666.0,1,241.0,39.492188,1,39.415382,"(0.9475508, 0.)",0,44772.223,2.3657436,2.3657436
517.09796,0.0,17958424.0,52.69684,"(1.1342835, 0.)",0.12410563,666.0,1,242.0,49.380978,1,78.45455,"(1.1342835, 0.)",0,25906.297,1.8927838,1.8927838
876.72064,0.0,19390916.0,28.278267,"(0.97138846, 0.)",0.31794786,667.0,1,243.0,43.77563,1,39.335487,"(0.97138846, 0.)",0,38562.71,2.1690865,2.1690865
433.68158,0.0,16374721.0,53.06753,"(1.859023, 0.)",0.16850817,667.0,1,244.0,20.092087,1,80.38107,"(1.859023, 0.)",0,30692.95,3.038085,3.038085
739.65765,0.0,14823516.0,27.558128,"(0.961789, 0.)",0.3002771,668.0,1,245.0,41.980602,1,39.205276,"(0.961789, 0.)",0,33659.66,2.1523309,2.1523309
447.62054,0.0,20242236.0,53.088776,"(1.6035095, 0.)",0.14574754,668.0,1,246.0,47.11155,1,80.47125,"(1.6035095, 0.)",0,38085.37,2.9619355,2.9619355
989.27295,0.0,14891004.0,27.536518,"(0.8838623, 0.)",0.4638006,669.0,1,247.0,26.252047,1,39.912003,"(0.8838623, 0.)",0,41786.535,2.3464046,2.3464046
585.2191,0.0,17778294.0,51.651978,"(1.0299107, 0.)",0.17747205,669.0,1,248.0,58.674496,1,79.52167,"(1.0299107, 0.)",0,33163.086,2.0994692,2.0994692
1027.8636,0.0,18167260.0,29.42229,"(0.8265513, 0.)",0.44340682,670.0,1,249.0,48.11118,1,39.771,"(0.8265513, 0.)",0,51590.79,2.4167342,2.4167342
659.84375,0.0,11548586.0,53.547295,"(0.69090956, 0.)",0.12316549,670.0,1,250.0,35.713104,1,68.23212,"(0.69090956, 0.)",0,15519.645,1.1197505,1.1197505
760.15857,0.0,16855372.0,29.145256,"(1.2106023, 0.)",0.31023908,671.0,1,251.0,21.42294,1,38.95086,"(1.2106023, 0.)",0,32341.164,2.3407948,2.3407948
522.8009,0.0,19220286.0,53.223717,"(0.97263616, 0.)",0.124782264,671.0,1,252.0,70.11883,1,79.59747,"(0.97263616, 0.)",0,32826.363,1.9556854,1.9556854
556.57336,0.0,14117842.0,29.160742,"(1.3535851, 0.)",0.2064318,672.0,1,253.0,24.833357,1,39.442307,"(1.3535851, 0.)",0,23807.627,2.1809747,2.1809747
662.71783,0.0,17246968.0,53.869446,"(1.0969319, 0.)",0.24610406,672.0,1,254.0,45.51852,1,79.6298,"(1.0969319, 0.)",0,35193.492,2.301232,2.301232
1458.2421,0.0,14484077.0,28.682455,"(0.5958993, 0.)",0.54680645,673.0,1,255.0,39.053078,1,38.104263,"(0.5958993, 0.)",0,38863.246,1.73487,1.73487
615.783,0.0,17267486.0,53.060234,"(1.0956019, 0.)",0.21486938,673.0,1,256.0,50.25199,1,79.18984,"(1.0956019, 0.)",0,34161.402,2.253302,2.253302
1163.635,0.0,16769460.0,27.97916,"(0.78362507, 0.)",0.46310633,674.0,1,257.0,35.023193,1,39.30637,"(0.78362507, 0.)",0,40450.39,2.0367827,2.0367827
734.2739,0.0,16782288.0,53.61933,"(1.0654174, 0.)",0.33407623,674.0,1,258.0,41.293087,1,80.08336,"(1.0654174, 0.)",0,45035.797,2.684535,2.684535
452.68365,0.0,11792692.0,75.11078,"(2.5208294, 0.)",0.17112243,674.0,1,259.0,-6.4194403,2,79.42876,"(2.5208294, 0.)",0,11706.33,2.1838229,2.1838229
402.3528,0.0,14479317.0,27.919868,"(1.7822394, 0.)",0.16115391,675.0,1,260.0,24.171833,1,37.517796,"(1.7822394, 0.)",0,28869.64,2.9543598,2.9543598
664.93884,0.0,18002688.0,52.863308,"(0.97461706, 0.)",0.2511893,675.0,1,261.0,66.17866,1,79.85756,"(0.97461706, 0.)",0,43385.58,2.4105055,2.4105055
265.5059,0.0,11474646.0,76.237656,"(1.7762519, 0.)",0.08024055,675.0,1,262.0,33.202847,2,78.85232,"(1.7762519, 0.)",0,19856.578,2.4819906,2.4819906
343.8747,0.0,12207010.0,29.67366,"(1.6549507, 0.)",0.13609451,676.0,1,263.0,32.73412,1,38.197197,"(1.6549507, 0.)",0,26218.814,2.7914817,2.7914817
551.0777,0.0,20126632.0,52.650093,"(0.95132476, 0.)",0.15765876,676.0,1,264.0,85.96217,1,78.53192,"(0.95132476, 0.)",0,42354.42,2.2490387,2.2490387
1054.6667,0.0,15728795.0,26.53049,"(1.0305237, 0.)",0.503367,677.0,1,265.0,-3.0106702,1,39.022655,"(1.0305237, 0.)",0,40569.152,2.5024831,2.5024831
601.74835,0.0,15441760.0,52.537704,"(1.1172645, 0.)",0.23530161,677.0,1,266.0,44.42685,1,79.32976,"(1.1172645, 0.)",0,33546.977,2.3410451,2.3410451
749.6004,0.0,13159162.0,28.394232,"(1.1350931, 0.)",0.38330227,678.0,1,267.0,14.325034,1,38.49434,"(1.1350931, 0.)",0,34310.297,2.5331542,2.5331542
808.06036,0.0,22263746.0,52.71526,"(0.74321073, 0.)",0.23688489,678.0,1,268.0,96.50411,1,78.955246,"(0.74321073, 0.)",0,48699.977,2.0245426,2.0245426
942.3316,0.0,17340132.0,27.888262,"(1.003012, 0.)",0.4021917,679.0,1,269.0,24.781132,1,37.18665,"(1.003012, 0.)",0,39656.07,2.3432999,2.3432999
427.57755,0.0,18673772.0,53.675793,"(0.9025593, 0.)",0.11669946,679.0,1,270.0,109.73633,1,78.19857,"(0.9025593, 0.)",0,46909.57,2.3833106,2.3833106
832.6858,0.0,17549492.0,26.777962,"(0.80246633, 0.)",0.30899417,680.0,1,271.0,66.973206,1,37.53341,"(0.80246633, 0.)",0,42747.688,2.1146371,2.1146371
518.2087,0.0,27825178.0,53.46618,"(3.894265, 0.)",0.09514499,680.0,1,272.0,-102.739525,1,75.3128,"(3.894265, 0.)",0,63536.97,6.770231,6.770231
751.1083,0.0,15504528.0,27.293106,"(1.1684018, 0.)",0.36558145,681.0,1,273.0,18.9042,1,37.45474,"(1.1684018, 0.)",0,40310.023,2.7224045,2.7224045
-39.148224,0.0,31954304.0,193.23415,"(0., 327.48828)",0.00032651424,681.0,0,274.0,202.90915,1,-34.554245,"(0., 327.48828)",0,55477.023,-113.36652,-113.36652
827.21704,0.0,18969292.0,27.178501,"(1.2426496, 0.)",0.36638314,682.0,1,275.0,11.745802,1,38.199863,"(1.2426496, 0.)",0,42625.72,2.752758,2.752758
688.19006,0.0,16969816.0,52.79947,"(0.8785594, 0.)",0.2676984,682.0,1,276.0,72.71182,1,79.2466,"(0.8785594, 0.)",0,44642.562,2.3382242,2.3382242
495.10794,0.0,20222196.0,52.27922,"(0.71184385, 0.)",0.10489684,682.0,1,277.0,114.554634,1,67.72291,"(0.71184385, 0.)",0,44480.89,1.9121723,1.9121723
874.2245,0.0,21151040.0,27.530321,"(1.2831789, 0.)",0.3813504,683.0,1,278.0,3.7986321,1,36.465675,"(1.2831789, 0.)",0,47817.773,2.9280572,2.9280572
969.9131,0.0,17381284.0,49.334644,"(0.6216986, 0.)",0.3783229,683.0,1,279.0,95.301414,1,67.02936,"(0.6216986, 0.)",0,54551.05,2.105323,2.105323
498.9487,0.0,13095794.0,51.820698,"(0.7941022, 0.)",0.14086664,683.0,1,280.0,65.55056,1,79.71002,"(0.7941022, 0.)",0,28927.836,1.784487,1.784487
745.56525,0.0,19532310.0,28.449642,"(1.1686771, 0.)",0.2890994,684.0,1,281.0,36.555965,1,37.552307,"(1.1686771, 0.)",0,39699.734,2.4956005,2.4956005
-366.5389,0.0,36296636.0,53.677048,"(0., 0.20490077)",0.009850264,684.0,0,282.0,254.18643,1,73.27783,"(0., 0.20490077)",0,71422.555,-0.94073135,-0.94073135
779.8155,0.0,14536599.0,27.138016,"(1.2450314, 0.)",0.25954318,685.0,1,283.0,13.381375,1,35.94778,"(1.2450314, 0.)",0,18951.05,1.7545304,1.7545304
570.92664,0.0,21001480.0,50.67399,"(0.932872, 0.)",0.17287952,685.0,1,284.0,96.2255,1,68.12952,"(0.932872, 0.)",0,48071.363,2.381355,2.381355
1068.4037,0.0,21857710.0,51.86695,"(0.8165324, 0.)",0.3751561,685.0,1,285.0,58.75926,1,79.6216,"(0.8165324, 0.)",0,47614.11,2.1365104,2.1365104
785.38776,0.0,17423120.0,27.849592,"(1.2419909, 0.)",0.34761518,686.0,1,286.0,14.575257,1,36.286785,"(1.2419909, 0.)",0,37602.65,2.603877,2.603877
1066.818,0.0,34621868.0,50.028534,"(0., 0.44267341)",0.17596424,686.0,0,287.0,175.99722,1,67.48795,"(0., 0.44267341)",0,65870.86,-1.5131524,-1.5131524
906.04095,0.0,15297412.0,28.10307,"(0.876051, 0.)",0.38285494,687.0,1,288.0,38.60354,1,37.6836,"(0.876051, 0.)",0,37329.96,2.144289,2.144289
823.8756,0.0,22397142.0,50.607586,"(1.2300411, 0.)",0.35422212,687.0,1,289.0,22.969606,1,66.65508,"(1.2300411, 0.)",0,57268.12,3.1496515,3.1496515
625.49066,0.0,16852110.0,53.19167,"(0.9393062, 0.)",0.2172584,687.0,1,290.0,65.393845,1,79.81044,"(0.9393062, 0.)",0,37787.652,2.1927397,2.1927397
447.83978,0.0,11223268.0,28.118227,"(1.2467997, 0.)",0.18391699,688.0,1,291.0,34.587654,1,37.593258,"(1.2467997, 0.)",0,24558.426,2.2754123,2.2754123
463.28714,0.0,15704236.0,49.73931,"(1.1625886, 0.)",0.16345084,688.0,1,292.0,61.20594,1,65.466095,"(1.1625886, 0.)",0,35811.098,2.496853,2.496853
1114.9386,0.0,21808796.0,52.718575,"(0.73465675, 0.)",0.38451684,688.0,1,293.0,70.594505,1,79.169815,"(0.73465675, 0.)",0,50436.86,2.0706637,2.0706637
971.0811,0.0,16970474.0,28.356663,"(1.089815, 0.)",0.43603992,689.0,1,294.0,7.0870824,1,36.613316,"(1.089815, 0.)",0,38493.246,2.4454722,2.4454722
1099.6608,0.0,19972792.0,52.75693,"(0.81784564, 0.)",0.39104986,689.0,1,295.0,47.086124,1,77.70939,"(0.81784564, 0.)",0,42007.09,2.0274482,2.0274482
780.727,0.0,17631858.0,29.058765,"(1.3058904, 0.)",0.36704695,690.0,1,296.0,5.0118265,1,37.338963,"(1.3058904, 0.)",0,41803.754,2.8779728,2.8779728
637.01215,0.0,19087688.0,53.70822,"(1.3078405, 0.)",0.25402993,690.0,1,297.0,36.04614,1,78.23559,"(1.3078405, 0.)",0,40599.63,2.751519,2.751519
768.087,0.0,17635236.0,28.798643,"(1.0953406, 0.)",0.32770622,691.0,1,298.0,35.445015,1,36.452354,"(1.0953406, 0.)",0,41219.93,2.5355947,2.5355947
922.689,0.0,25886654.0,49.351257,"(0.97693056, 0.)",0.31354916,691.0,1,299.0,63.67287,1,64.87318,"(0.97693056, 0.)",0,52905.426,2.4414902,2.4414902
1231.7618,0.0,17014258.0,53.65981,"(0.7568605, 0.)",0.50295925,691.0,1,300.0,34.6694,1,79.675476,"(0.7568605, 0.)",0,44744.586,2.1183405,2.1183405
