FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4663.0,61.86381149291992,45.688232421875,143.0,1.0,4598.0
4666.0,60.40172576904297,44.53422927856445,143.0,1.0,4600.0
4685.0,108.15165710449219,166.09664916992188,144.0,3.0,4605.0
4688.0,116.03767395019531,163.7556915283203,144.0,3.0,4609.0
4690.0,107.47936248779297,165.95053100585938,144.0,3.0,4611.0
4692.0,114.44952392578125,158.35203552246094,144.0,3.0,4615.0
4693.0,113.8832015991211,155.2200469970703,144.0,3.0,4616.0
4694.0,111.69463348388672,156.09402465820312,144.0,3.0,4617.0
4695.0,109.82713317871094,155.62583923339844,144.0,3.0,4620.0
4696.0,111.73345947265625,145.4805908203125,144.0,3.0,4621.0
4697.0,112.2663345336914,142.45748901367188,144.0,3.0,4622.0
4698.0,111.72309875488281,142.1561279296875,144.0,3.0,4623.0
4726.0,83.6414566040039,39.340023040771484,145.0,1.0,4652.0
4729.0,85.94493103027344,35.36620330810547,145.0,1.0,4656.0
4730.0,84.40428924560547,32.27263259887695,145.0,1.0,4657.0
4731.0,82.38062286376953,34.9444580078125,145.0,1.0,4658.0
4732.0,84.53739166259766,31.223018646240234,145.0,1.0,4660.0
4733.0,85.8674087524414,27.643064498901367,145.0,1.0,4661.0
4734.0,86.99249267578125,31.704750061035156,145.0,1.0,4663.0
4735.0,85.91532135009766,29.057003021240234,145.0,1.0,4665.0
4736.0,92.87132263183594,28.224809646606445,145.0,1.0,4668.0
4737.0,89.35763549804688,25.749095916748047,145.0,1.0,4669.0
4738.0,89.48973083496094,31.249046325683594,145.0,1.0,4671.0
4741.0,85.10464477539062,26.35773468017578,145.0,1.0,4676.0
4742.0,89.6576919555664,27.60320281982422,145.0,1.0,4677.0
4745.0,82.66151428222656,30.51114273071289,145.0,1.0,4682.0
4746.0,85.278564453125,27.642683029174805,145.0,1.0,4683.0
4747.0,86.46561431884766,26.064804077148438,145.0,1.0,4685.0
4755.0,85.23835754394531,42.97760009765625,146.0,1.0,4697.0
4757.0,79.88904571533203,47.58296203613281,146.0,1.0,4698.0
4760.0,78.61768341064453,40.90169906616211,146.0,1.0,4703.0
4779.0,36.387474060058594,62.39217758178711,147.0,1.0,4711.0
4783.0,35.94826889038086,63.71034622192383,147.0,1.0,4715.0
4785.0,40.46601486206055,65.41039276123047,147.0,1.0,4717.0
4848.0,73.64665985107422,52.485069274902344,148.0,1.0,4746.0
4849.0,75.66539764404297,54.111351013183594,148.0,1.0,4748.0
4851.0,74.80624389648438,54.00613784790039,148.0,1.0,4751.0
4852.0,75.27865600585938,52.67779541015625,148.0,1.0,4752.0
4854.0,74.88108825683594,52.506256103515625,148.0,1.0,4754.0
4855.0,73.84275817871094,53.68819808959961,148.0,1.0,4755.0
4856.0,75.68582916259766,52.513465881347656,148.0,1.0,4756.0
4857.0,75.33643341064453,52.82512283325195,148.0,1.0,4757.0
4858.0,74.78237915039062,53.07086944580078,148.0,1.0,4758.0
4859.0,75.93144989013672,52.80720520019531,148.0,1.0,4759.0
4860.0,76.61034393310547,52.17182159423828,148.0,1.0,4760.0
4861.0,77.00247192382812,53.62199783325195,148.0,1.0,4761.0
4862.0,75.59745025634766,53.21527099609375,148.0,1.0,4762.0
4863.0,75.2525863647461,52.506378173828125,148.0,1.0,4763.0
4864.0,75.45811462402344,52.64274978637695,148.0,1.0,4764.0
4865.0,76.49246978759766,52.80261993408203,148.0,1.0,4766.0
4866.0,75.16940307617188,52.857032775878906,148.0,1.0,4767.0
4867.0,76.0811767578125,55.159175872802734,148.0,1.0,4769.0
4868.0,74.19932556152344,52.96997833251953,148.0,1.0,4771.0
4869.0,73.90339660644531,52.683555603027344,148.0,1.0,4772.0
4871.0,75.22401428222656,53.00126266479492,148.0,1.0,4775.0
4872.0,75.70623016357422,53.41551971435547,148.0,1.0,4776.0
4873.0,73.90724182128906,52.64374923706055,148.0,1.0,4777.0
4874.0,73.13008117675781,52.66429901123047,148.0,1.0,4778.0
4877.0,73.5276107788086,53.84639358520508,148.0,1.0,4781.0
4878.0,75.24583435058594,55.076942443847656,148.0,1.0,4783.0
4879.0,76.28762817382812,53.19107437133789,148.0,1.0,4784.0
4880.0,75.31544494628906,52.27579879760742,148.0,1.0,4785.0
4886.0,75.20689392089844,53.172481536865234,149.0,1.0,4787.0
4887.0,75.20521545410156,54.2513427734375,149.0,1.0,4788.0
4888.0,76.52235412597656,53.24866485595703,149.0,1.0,4790.0
4889.0,77.6313247680664,53.83423614501953,149.0,1.0,4791.0
4891.0,74.30984497070312,54.189208984375,149.0,1.0,4793.0
4892.0,75.49874114990234,53.27430725097656,149.0,1.0,4795.0
4893.0,75.26882934570312,53.95616912841797,149.0,1.0,4796.0
4894.0,76.47078704833984,53.73185729980469,149.0,1.0,4797.0
4895.0,76.87879943847656,53.17344665527344,149.0,1.0,4798.0
4896.0,77.55098724365234,52.46599578857422,149.0,1.0,4799.0
4897.0,75.15323638916016,52.349212646484375,149.0,1.0,4801.0
4898.0,76.74642181396484,52.23542785644531,149.0,1.0,4802.0
4900.0,76.32283782958984,53.30487060546875,149.0,1.0,4804.0
4902.0,76.99990844726562,53.95530319213867,149.0,1.0,4806.0
4903.0,75.54971313476562,54.04493713378906,149.0,1.0,4809.0
4904.0,75.9302978515625,54.974205017089844,149.0,1.0,4811.0
4906.0,76.43080139160156,52.865943908691406,149.0,1.0,4814.0
4907.0,76.26425170898438,54.10707092285156,149.0,1.0,4815.0
4908.0,74.12995910644531,53.612022399902344,149.0,1.0,4817.0
4910.0,73.83959197998047,54.43939208984375,149.0,1.0,4819.0
4911.0,71.97193145751953,54.10939025878906,149.0,1.0,4820.0
4913.0,74.02582550048828,53.49774932861328,149.0,1.0,4823.0
4915.0,74.2968521118164,53.95427322387695,149.0,1.0,4825.0
4916.0,73.04066467285156,53.34492492675781,149.0,1.0,4826.0
4917.0,74.80693817138672,54.58399200439453,149.0,1.0,4827.0
4903.0,133.50320434570312,98.82911682128906,150.0,2.0,4810.0
4904.0,132.53602600097656,96.66156005859375,150.0,2.0,4812.0
4907.0,134.49765014648438,99.6872329711914,150.0,2.0,4816.0
4938.0,71.91119384765625,50.21455383300781,151.0,1.0,4858.0
4939.0,74.54407501220703,53.1723518371582,151.0,1.0,4860.0
4942.0,73.16297912597656,51.20142364501953,151.0,1.0,4866.0
4943.0,74.82936096191406,51.75077438354492,151.0,1.0,4868.0
4944.0,73.11186218261719,52.37120819091797,151.0,1.0,4870.0
4945.0,74.79338073730469,52.534446716308594,151.0,1.0,4872.0
4947.0,73.6476058959961,52.79570770263672,151.0,1.0,4874.0
4949.0,74.20144653320312,51.122982025146484,151.0,1.0,4875.0
4952.0,73.06090545654297,53.94950485229492,151.0,1.0,4879.0
4953.0,72.91624450683594,53.34546661376953,151.0,1.0,4880.0
4955.0,73.7853775024414,52.097938537597656,151.0,1.0,4882.0
4956.0,73.54907989501953,51.92851638793945,151.0,1.0,4883.0
4960.0,76.03593444824219,51.706947326660156,151.0,1.0,4886.0
4961.0,74.86917114257812,54.846195220947266,151.0,1.0,4889.0
4963.0,72.0781021118164,51.94289016723633,151.0,1.0,4891.0
4964.0,75.09366607666016,53.91200256347656,151.0,1.0,4892.0
4965.0,74.5221176147461,53.132347106933594,151.0,1.0,4893.0
4973.0,71.94257354736328,53.62828063964844,152.0,1.0,4901.0
4977.0,74.04937744140625,51.985687255859375,152.0,1.0,4905.0
4978.0,74.69878387451172,55.28044891357422,152.0,1.0,4906.0
4980.0,72.66199493408203,55.449100494384766,152.0,1.0,4908.0
4981.0,72.42328643798828,52.26356887817383,152.0,1.0,4909.0
4982.0,74.52130889892578,54.14991760253906,152.0,1.0,4910.0
4983.0,74.5349349975586,53.7881965637207,152.0,1.0,4912.0
4984.0,75.3360366821289,52.86549377441406,152.0,1.0,4913.0
4986.0,72.93746948242188,53.03704071044922,152.0,1.0,4916.0
4988.0,75.47216796875,53.50942611694336,152.0,1.0,4919.0
4989.0,75.4974594116211,53.163272857666016,152.0,1.0,4920.0
4990.0,75.5831298828125,53.83503723144531,152.0,1.0,4921.0
4992.0,74.54598999023438,52.63700866699219,152.0,1.0,4924.0
4993.0,74.09774780273438,53.457401275634766,152.0,1.0,4925.0
4994.0,76.20559692382812,53.446475982666016,152.0,1.0,4926.0
4995.0,75.2054672241211,54.38227462768555,152.0,1.0,4927.0
4996.0,75.90446472167969,54.092437744140625,152.0,1.0,4928.0
4997.0,75.64970397949219,54.59893035888672,152.0,1.0,4929.0
4998.0,74.32685089111328,54.67159652709961,152.0,1.0,4930.0
4999.0,75.0248031616211,53.850921630859375,152.0,1.0,4931.0
5000.0,75.07473754882812,53.453609466552734,152.0,1.0,4932.0
5001.0,76.30264282226562,54.00828170776367,152.0,1.0,4933.0
5002.0,73.75131225585938,53.46253967285156,152.0,1.0,4934.0
5003.0,73.55718994140625,53.45304489135742,152.0,1.0,4935.0
5004.0,74.69633483886719,54.19941711425781,152.0,1.0,4936.0
5005.0,75.98757934570312,55.40298080444336,152.0,1.0,4937.0
5006.0,74.83814239501953,53.74384307861328,152.0,1.0,4938.0
5007.0,74.4071044921875,54.386566162109375,152.0,1.0,4939.0
5008.0,74.20171356201172,54.598899841308594,152.0,1.0,4941.0
5009.0,74.67515563964844,54.10327911376953,152.0,1.0,4942.0
5012.0,74.29319763183594,55.1367073059082,152.0,1.0,4947.0
5015.0,74.50122833251953,55.43745040893555,152.0,1.0,4949.0
5016.0,72.97842407226562,54.509063720703125,152.0,1.0,4950.0
5020.0,73.60238647460938,53.42693328857422,152.0,1.0,4955.0
5021.0,73.54998779296875,54.51119613647461,152.0,1.0,4956.0
5023.0,74.00111389160156,55.178955078125,152.0,1.0,4959.0
5024.0,73.41959381103516,53.760047912597656,152.0,1.0,4961.0
5027.0,75.30366516113281,53.80738067626953,152.0,1.0,4966.0
5028.0,73.55950927734375,54.66294860839844,152.0,1.0,4967.0
5030.0,73.69074249267578,54.16822052001953,152.0,1.0,4969.0
5031.0,72.22306060791016,54.329795837402344,152.0,1.0,4970.0
5032.0,73.940185546875,54.10062789916992,152.0,1.0,4972.0
5033.0,73.46263122558594,54.11452102661133,152.0,1.0,4973.0
5034.0,74.59622955322266,53.89055633544922,152.0,1.0,4974.0
5035.0,74.0718002319336,54.58219909667969,152.0,1.0,4976.0
5036.0,73.96942901611328,54.9153938293457,152.0,1.0,4977.0
5037.0,74.47038269042969,53.47292709350586,152.0,1.0,4979.0
5038.0,74.22388458251953,53.18067169189453,152.0,1.0,4980.0
5039.0,75.61526489257812,55.073875427246094,152.0,1.0,4981.0
5040.0,72.6790542602539,53.51813888549805,152.0,1.0,4984.0
5041.0,74.68058776855469,52.625885009765625,152.0,1.0,4985.0
5042.0,73.3799057006836,55.82102584838867,152.0,1.0,4986.0
5043.0,73.22005462646484,54.80080032348633,152.0,1.0,4987.0
5045.0,74.84819793701172,55.69580078125,152.0,1.0,4990.0
5047.0,74.69989013671875,54.5374755859375,152.0,1.0,4992.0
5235.0,35.65904235839844,81.06072235107422,153.0,1.0,5076.0
5236.0,36.82306671142578,82.34801483154297,153.0,1.0,5077.0
5241.0,36.00558090209961,82.66288757324219,153.0,1.0,5080.0
5259.0,47.6273307800293,54.97323226928711,154.0,1.0,5094.0
5260.0,49.587364196777344,55.91262435913086,154.0,1.0,5096.0
5263.0,47.845245361328125,56.44120788574219,154.0,1.0,5102.0
5264.0,48.973426818847656,56.26072692871094,154.0,1.0,5105.0
5267.0,47.50275421142578,55.72538375854492,154.0,1.0,5110.0
5268.0,47.657901763916016,57.439308166503906,154.0,1.0,5112.0
5279.0,48.17589569091797,54.3165283203125,155.0,1.0,5131.0
5280.0,47.8038215637207,52.84996795654297,155.0,1.0,5133.0
5282.0,48.66639709472656,56.83999252319336,155.0,1.0,5138.0
5283.0,48.18380355834961,57.87980651855469,155.0,1.0,5140.0
5284.0,48.535888671875,56.073280334472656,155.0,1.0,5142.0
5287.0,50.313941955566406,56.760440826416016,155.0,1.0,5148.0
5290.0,49.538612365722656,56.281700134277344,156.0,1.0,5153.0
5291.0,49.005027770996094,57.453182220458984,156.0,1.0,5154.0
5294.0,48.111900329589844,56.201866149902344,156.0,1.0,5159.0
5297.0,50.338226318359375,57.422149658203125,157.0,1.0,5168.0
5298.0,49.265052795410156,54.52745056152344,157.0,1.0,5170.0
5299.0,48.728538513183594,57.08413314819336,157.0,1.0,5172.0
5300.0,50.083984375,55.297607421875,157.0,1.0,5173.0
5301.0,48.91836929321289,55.195682525634766,157.0,1.0,5174.0
5305.0,49.09681701660156,57.53705596923828,157.0,1.0,5178.0
5306.0,42.32597732543945,70.4546890258789,157.0,1.0,5181.0
5307.0,44.6273193359375,71.33452606201172,157.0,1.0,5183.0
5308.0,45.935218811035156,70.297607421875,157.0,1.0,5184.0
5309.0,46.53913116455078,70.88749694824219,157.0,1.0,5188.0
5310.0,46.13479232788086,72.37247467041016,157.0,1.0,5189.0
5311.0,46.303199768066406,71.09959411621094,157.0,1.0,5190.0
5312.0,44.14098358154297,71.90397644042969,157.0,1.0,5191.0
5314.0,48.303619384765625,72.07894134521484,157.0,1.0,5194.0
5315.0,45.296791076660156,77.11051177978516,157.0,1.0,5198.0
5321.0,55.26844024658203,59.69029998779297,158.0,1.0,5210.0
5324.0,48.30154800415039,55.250770568847656,158.0,1.0,5217.0
5326.0,48.72721862792969,56.696388244628906,158.0,1.0,5220.0
5330.0,49.44654846191406,52.153438568115234,158.0,1.0,5228.0
5332.0,47.55534362792969,55.04808807373047,159.0,1.0,5234.0
5333.0,48.49378967285156,52.94343948364258,159.0,1.0,5236.0
5336.0,52.960693359375,54.49712371826172,159.0,1.0,5243.0
5338.0,50.316253662109375,56.2199592590332,159.0,1.0,5249.0
5336.0,45.07923126220703,72.7223892211914,160.0,1.0,5244.0
5338.0,40.060115814208984,69.79737854003906,160.0,1.0,5250.0
5339.0,36.54127502441406,68.27363586425781,160.0,1.0,5253.0
5341.0,41.147361755371094,66.10908508300781,160.0,1.0,5257.0
5343.0,51.23426055908203,56.94898986816406,161.0,1.0,5261.0
5345.0,50.8402099609375,55.93189239501953,161.0,1.0,5264.0
5347.0,48.133827209472656,55.493804931640625,161.0,1.0,5268.0
5442.0,122.49000549316406,120.35086059570312,162.0,3.0,5334.0
5445.0,126.06806182861328,123.34785461425781,162.0,3.0,5336.0
5446.0,126.14212799072266,123.17662811279297,162.0,3.0,5338.0
5447.0,126.64397430419922,126.42448425292969,162.0,3.0,5339.0
5450.0,124.84111022949219,118.78390502929688,162.0,3.0,5342.0
5472.0,124.02949523925781,125.12476348876953,163.0,3.0,5367.0
5477.0,124.17745208740234,125.17236328125,163.0,3.0,5376.0
5478.0,123.34645080566406,126.51542663574219,163.0,3.0,5378.0
5504.0,124.08897399902344,124.9049301147461,164.0,3.0,5402.0
5509.0,123.95299530029297,126.29690551757812,164.0,3.0,5407.0
5563.0,40.58750534057617,67.05315399169922,165.0,1.0,5472.0
5564.0,40.65868377685547,67.47842407226562,165.0,1.0,5475.0
5565.0,41.01936340332031,68.42127227783203,165.0,1.0,5477.0
5566.0,39.91448974609375,67.59231567382812,165.0,1.0,5479.0
5567.0,39.782325744628906,68.35265350341797,165.0,1.0,5483.0
5568.0,40.268882751464844,68.40437316894531,165.0,1.0,5488.0
5565.0,75.33396911621094,39.300872802734375,166.0,1.0,5476.0
5566.0,76.10330200195312,38.05326461791992,166.0,1.0,5478.0
5567.0,77.52684783935547,36.648902893066406,166.0,1.0,5482.0
5568.0,76.90863037109375,42.81791305541992,166.0,1.0,5487.0
5569.0,80.00934600830078,39.40875244140625,166.0,1.0,5490.0
5570.0,78.34628295898438,35.100215911865234,166.0,1.0,5492.0
5570.0,39.9160270690918,68.49794006347656,167.0,1.0,5493.0
5571.0,41.610652923583984,67.49308776855469,167.0,1.0,5496.0
5572.0,39.86207962036133,68.47815704345703,167.0,1.0,5499.0
5575.0,39.73811721801758,69.80693054199219,167.0,1.0,5504.0
5576.0,38.86616134643555,68.1370849609375,167.0,1.0,5506.0
5577.0,39.850887298583984,67.53050994873047,167.0,1.0,5508.0
5578.0,40.64263916015625,67.94691467285156,167.0,1.0,5509.0
5579.0,39.742774963378906,67.19654083251953,167.0,1.0,5510.0
5580.0,40.660987854003906,67.61598205566406,167.0,1.0,5511.0
5581.0,40.37792205810547,67.39999389648438,167.0,1.0,5514.0
5582.0,38.46441650390625,67.42743682861328,167.0,1.0,5515.0
5583.0,39.57300567626953,67.5785903930664,167.0,1.0,5517.0
5584.0,39.65070343017578,69.66366577148438,167.0,1.0,5519.0
5585.0,39.735008239746094,69.52568817138672,167.0,1.0,5520.0
5586.0,40.196109771728516,69.69819641113281,167.0,1.0,5523.0
5588.0,40.48465347290039,67.59146881103516,167.0,1.0,5527.0
5589.0,40.31721115112305,69.18767547607422,167.0,1.0,5530.0
5592.0,39.475364685058594,69.45862579345703,167.0,1.0,5534.0
5593.0,39.63041305541992,69.76251220703125,167.0,1.0,5536.0
5594.0,41.195457458496094,68.8032455444336,167.0,1.0,5538.0
5596.0,41.97428894042969,70.51610565185547,167.0,1.0,5542.0
5597.0,41.95320510864258,68.83078002929688,167.0,1.0,5544.0
5598.0,41.02595520019531,67.73448944091797,167.0,1.0,5546.0
5599.0,42.53946304321289,69.54869842529297,167.0,1.0,5548.0
5600.0,41.5699348449707,69.60877227783203,167.0,1.0,5550.0
5601.0,42.22981643676758,69.54154205322266,167.0,1.0,5552.0
5602.0,41.6733512878418,66.91463470458984,167.0,1.0,5555.0
5603.0,41.81780242919922,68.84375762939453,167.0,1.0,5557.0
5628.0,39.91179656982422,68.88432312011719,168.0,1.0,5579.0
5630.0,42.1860466003418,68.12857818603516,168.0,1.0,5581.0
5631.0,42.33597183227539,67.8958740234375,168.0,1.0,5582.0
5632.0,40.916934967041016,68.33827209472656,168.0,1.0,5583.0
5633.0,41.75390625,67.93028259277344,168.0,1.0,5584.0
5634.0,41.60955047607422,68.9923095703125,168.0,1.0,5586.0
5635.0,41.4534912109375,67.85763549804688,168.0,1.0,5588.0
5636.0,41.23926544189453,67.58010864257812,168.0,1.0,5589.0
5637.0,41.7148551940918,69.25189208984375,168.0,1.0,5590.0
5638.0,41.57084274291992,67.99040222167969,168.0,1.0,5591.0
5639.0,42.5433464050293,69.56646728515625,168.0,1.0,5593.0
5640.0,41.255428314208984,67.7737045288086,168.0,1.0,5594.0
5641.0,44.14165496826172,67.32835388183594,168.0,1.0,5596.0
5642.0,41.19322967529297,69.00211334228516,168.0,1.0,5598.0
5643.0,42.35285568237305,68.55928802490234,168.0,1.0,5599.0
5644.0,41.6446533203125,67.78265380859375,168.0,1.0,5600.0
5645.0,42.900306701660156,67.53694915771484,168.0,1.0,5601.0
5646.0,41.62303924560547,68.79437255859375,168.0,1.0,5603.0
5647.0,42.145851135253906,68.73626708984375,168.0,1.0,5605.0
5648.0,40.81122970581055,69.21543884277344,168.0,1.0,5608.0
5656.0,42.34716033935547,69.55450439453125,169.0,1.0,5627.0
5657.0,42.92051315307617,69.56285095214844,169.0,1.0,5628.0
5658.0,41.45317459106445,67.70918273925781,169.0,1.0,5630.0
5659.0,40.782501220703125,69.24210357666016,169.0,1.0,5632.0
5660.0,40.72477722167969,67.68923950195312,169.0,1.0,5633.0
5661.0,40.379638671875,68.93389892578125,169.0,1.0,5635.0
5662.0,39.81658172607422,67.77950286865234,169.0,1.0,5638.0
5663.0,40.559051513671875,67.65491485595703,169.0,1.0,5639.0
5664.0,40.605796813964844,67.64788055419922,169.0,1.0,5642.0
5665.0,40.580291748046875,68.73394775390625,169.0,1.0,5645.0
5666.0,41.618629455566406,66.09999084472656,169.0,1.0,5646.0
5667.0,40.19512939453125,68.37611389160156,169.0,1.0,5647.0
5668.0,40.86783218383789,67.63460540771484,169.0,1.0,5649.0
5669.0,39.77614974975586,68.52617645263672,169.0,1.0,5650.0
5670.0,33.559722900390625,73.72872161865234,169.0,1.0,5652.0
5671.0,41.01234436035156,68.66104888916016,169.0,1.0,5653.0
5672.0,40.311729431152344,69.84513854980469,169.0,1.0,5654.0
5673.0,40.747901916503906,69.73004913330078,169.0,1.0,5655.0
5674.0,41.39529037475586,67.7079849243164,169.0,1.0,5657.0
5675.0,41.34941482543945,67.64395904541016,169.0,1.0,5658.0
5676.0,42.57740020751953,67.80919647216797,169.0,1.0,5660.0
5677.0,41.36524963378906,67.69109344482422,169.0,1.0,5662.0
5678.0,41.73526382446289,67.6585922241211,169.0,1.0,5663.0
5679.0,40.601375579833984,67.62581634521484,169.0,1.0,5665.0
5681.0,41.63823699951172,67.23869323730469,169.0,1.0,5668.0
5682.0,41.692806243896484,67.7857437133789,169.0,1.0,5669.0
5683.0,41.017478942871094,66.30060577392578,169.0,1.0,5670.0
5684.0,41.118553161621094,67.44183349609375,169.0,1.0,5671.0
5685.0,40.010887145996094,66.93754577636719,169.0,1.0,5672.0
5686.0,40.931827545166016,66.60968780517578,169.0,1.0,5675.0
5687.0,40.802940368652344,67.1462631225586,169.0,1.0,5676.0
5688.0,41.11438751220703,67.01636505126953,169.0,1.0,5679.0
5689.0,40.696022033691406,67.88470458984375,169.0,1.0,5680.0
5690.0,40.77013397216797,67.32703399658203,169.0,1.0,5682.0
5691.0,40.78736877441406,67.78501892089844,169.0,1.0,5685.0
5692.0,38.63449478149414,67.3875503540039,169.0,1.0,5686.0
5693.0,40.23291015625,68.72123718261719,169.0,1.0,5689.0
5694.0,40.92947006225586,67.15696716308594,169.0,1.0,5691.0
5695.0,41.03388595581055,67.96798706054688,169.0,1.0,5693.0
5696.0,42.22520065307617,68.53226470947266,169.0,1.0,5696.0
5698.0,41.27722930908203,67.43839263916016,169.0,1.0,5699.0
5699.0,41.04814147949219,66.74929809570312,169.0,1.0,5700.0
5700.0,42.6082878112793,66.45014953613281,169.0,1.0,5701.0
5701.0,41.11417770385742,68.16535949707031,169.0,1.0,5702.0
5702.0,42.051361083984375,67.44168853759766,169.0,1.0,5705.0
5703.0,43.58295822143555,66.91412353515625,169.0,1.0,5707.0
5692.0,141.93641662597656,71.46601104736328,170.0,2.0,5687.0
5693.0,142.0607147216797,74.02811431884766,170.0,2.0,5690.0
5696.0,144.3257293701172,72.84526062011719,170.0,2.0,5697.0
5704.0,145.25621032714844,72.43391418457031,171.0,2.0,5708.0
5706.0,143.60108947753906,75.5163345336914,171.0,2.0,5711.0
5709.0,143.17063903808594,71.69855499267578,171.0,2.0,5716.0
5706.0,42.74957275390625,68.1114501953125,172.0,1.0,5710.0
5707.0,41.7960319519043,68.58102416992188,172.0,1.0,5712.0
5708.0,41.64554214477539,69.28900909423828,172.0,1.0,5713.0
5709.0,43.71827697753906,68.92037200927734,172.0,1.0,5715.0
5710.0,42.344791412353516,68.98027801513672,172.0,1.0,5717.0
5711.0,41.95619583129883,68.0025634765625,172.0,1.0,5718.0
5712.0,42.99296951293945,67.15180969238281,172.0,1.0,5720.0
5713.0,43.224830627441406,67.49234008789062,172.0,1.0,5721.0
5714.0,43.55796432495117,68.11661529541016,172.0,1.0,5722.0
5715.0,43.37541961669922,68.22135925292969,172.0,1.0,5724.0
5716.0,43.14585876464844,67.02017974853516,172.0,1.0,5726.0
5717.0,43.37859344482422,67.49751281738281,172.0,1.0,5727.0
5718.0,42.79342269897461,68.61616516113281,172.0,1.0,5729.0
5719.0,44.05780029296875,67.74131774902344,172.0,1.0,5730.0
5720.0,41.84547424316406,67.46174621582031,172.0,1.0,5732.0
5721.0,44.245994567871094,69.09693145751953,172.0,1.0,5734.0
5722.0,43.790016174316406,68.2214584350586,172.0,1.0,5735.0
5723.0,43.96467590332031,67.9163589477539,172.0,1.0,5736.0
5724.0,42.210853576660156,69.04127502441406,172.0,1.0,5738.0
5725.0,41.6697883605957,68.68022155761719,172.0,1.0,5739.0
5726.0,42.497901916503906,67.68932342529297,172.0,1.0,5740.0
5727.0,42.6313591003418,67.70410919189453,172.0,1.0,5741.0
5728.0,43.30564880371094,67.83885955810547,172.0,1.0,5742.0
5729.0,43.2090950012207,69.43404388427734,172.0,1.0,5744.0
5730.0,42.15306091308594,69.29620361328125,172.0,1.0,5745.0
5733.0,43.50623321533203,67.53755950927734,172.0,1.0,5750.0
5734.0,41.11990737915039,67.80963134765625,172.0,1.0,5752.0
5735.0,42.04674530029297,68.14263916015625,172.0,1.0,5753.0
5736.0,42.89371109008789,66.57844543457031,172.0,1.0,5754.0
5737.0,43.025299072265625,66.6949462890625,172.0,1.0,5755.0
5739.0,42.38103485107422,67.6396713256836,172.0,1.0,5758.0
5741.0,42.714412689208984,69.21337890625,172.0,1.0,5760.0
5742.0,43.18447494506836,67.04386901855469,172.0,1.0,5761.0
5743.0,42.874046325683594,67.007568359375,172.0,1.0,5762.0
5744.0,43.0109977722168,67.5876693725586,172.0,1.0,5765.0
5761.0,141.5613250732422,72.68253326416016,173.0,2.0,5774.0
5763.0,140.5082550048828,73.19731140136719,173.0,2.0,5776.0
5765.0,141.65463256835938,73.8425064086914,173.0,2.0,5779.0
5771.0,142.15135192871094,72.999267578125,174.0,2.0,5787.0
5775.0,142.52777099609375,73.2251968383789,174.0,2.0,5791.0
5779.0,140.5525360107422,74.46155548095703,174.0,2.0,5796.0
5780.0,141.99916076660156,72.06993865966797,174.0,2.0,5797.0
5782.0,141.00733947753906,74.05619049072266,174.0,2.0,5800.0
5783.0,142.5056610107422,72.73737335205078,174.0,2.0,5801.0
5784.0,142.55857849121094,74.09624481201172,174.0,2.0,5802.0
5785.0,142.9281005859375,72.40007019042969,174.0,2.0,5803.0
5789.0,143.21527099609375,72.15152740478516,174.0,2.0,5805.0
5792.0,142.12136840820312,69.82091522216797,174.0,2.0,5808.0
5794.0,142.68751525878906,71.9634017944336,174.0,2.0,5809.0
5795.0,143.58563232421875,73.62510681152344,174.0,2.0,5810.0
5797.0,141.43019104003906,71.22467041015625,174.0,2.0,5811.0
5798.0,142.8385467529297,72.82125854492188,174.0,2.0,5812.0
5799.0,141.4454345703125,73.04216003417969,174.0,2.0,5813.0
5834.0,109.6217041015625,143.0806427001953,175.0,3.0,5818.0
5835.0,109.77892303466797,141.61993408203125,175.0,3.0,5819.0
5839.0,109.99015045166016,140.41099548339844,175.0,3.0,5823.0
5900.0,68.3965072631836,47.113277435302734,176.0,1.0,5842.0
5901.0,66.98428344726562,46.94203567504883,176.0,1.0,5843.0
5902.0,68.9800796508789,45.78630447387695,176.0,1.0,5844.0
5906.0,70.71394348144531,45.079933166503906,176.0,1.0,5845.0
5908.0,71.6654052734375,47.008358001708984,176.0,1.0,5846.0
5909.0,69.78852844238281,46.76545715332031,176.0,1.0,5848.0
5974.0,136.73448181152344,72.69828796386719,177.0,2.0,5867.0
5975.0,139.19630432128906,73.28494262695312,177.0,2.0,5869.0
5976.0,139.02125549316406,71.76237487792969,177.0,2.0,5871.0
5977.0,143.371826171875,71.02806091308594,177.0,2.0,5874.0
5978.0,144.83705139160156,72.95030212402344,177.0,2.0,5875.0
5979.0,144.60154724121094,72.62004852294922,177.0,2.0,5877.0
5980.0,143.7471923828125,72.50270080566406,177.0,2.0,5879.0
5981.0,143.46539306640625,77.61195373535156,177.0,2.0,5881.0
5982.0,138.6422882080078,78.0434799194336,177.0,2.0,5882.0
5983.0,139.17889404296875,77.67084503173828,177.0,2.0,5884.0
5984.0,139.6343994140625,77.55751037597656,177.0,2.0,5886.0
5985.0,140.28009033203125,78.0549087524414,177.0,2.0,5888.0
5987.0,140.28155517578125,77.18633270263672,177.0,2.0,5891.0
6050.0,71.64672088623047,49.779815673828125,178.0,1.0,5913.0
6051.0,70.23326110839844,49.267513275146484,178.0,1.0,5914.0
6052.0,70.28633117675781,48.84364700317383,178.0,1.0,5915.0
6053.0,69.36579895019531,47.3968391418457,178.0,1.0,5916.0
