FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
5458.0,57.56510543823242,70.66615295410156,122.0,1.0,2802.0
5472.0,55.636024475097656,72.01963806152344,123.0,1.0,2808.0
5474.0,56.93024444580078,70.6469955444336,123.0,1.0,2809.0
5476.0,57.32500457763672,70.63064575195312,123.0,1.0,2811.0
5477.0,58.61246871948242,73.22056579589844,123.0,1.0,2812.0
5608.0,64.4620361328125,67.59916687011719,124.0,1.0,2818.0
5609.0,61.14341735839844,72.69332122802734,124.0,1.0,2819.0
5610.0,63.92319107055664,69.90462493896484,124.0,1.0,2821.0
5611.0,65.82324981689453,62.744510650634766,124.0,1.0,2822.0
5612.0,66.06391906738281,61.04888916015625,124.0,1.0,2823.0
5613.0,63.31316375732422,63.72810745239258,124.0,1.0,2825.0
5614.0,65.02235412597656,66.99188995361328,124.0,1.0,2826.0
5615.0,64.13441467285156,67.4682388305664,124.0,1.0,2827.0
5616.0,68.22594451904297,69.1577377319336,124.0,1.0,2828.0
5618.0,63.56211853027344,66.62728118896484,124.0,1.0,2830.0
5619.0,60.672080993652344,68.46223449707031,124.0,1.0,2831.0
5620.0,58.7826042175293,68.85882568359375,124.0,1.0,2832.0
5621.0,51.017478942871094,75.78349304199219,124.0,1.0,2833.0
5867.0,84.30933380126953,69.89041900634766,125.0,2.0,2869.0
5868.0,84.14665222167969,70.93389892578125,125.0,2.0,2870.0
5869.0,83.5049819946289,70.08897399902344,125.0,2.0,2871.0
5870.0,85.02120971679688,70.39530944824219,125.0,2.0,2872.0
5871.0,84.27008056640625,70.54034423828125,125.0,2.0,2873.0
5872.0,84.5772705078125,70.64634704589844,125.0,2.0,2875.0
5873.0,83.9400405883789,69.97888946533203,125.0,2.0,2876.0
5874.0,84.19964599609375,68.72628021240234,125.0,2.0,2877.0
5875.0,85.10328674316406,68.82801818847656,125.0,2.0,2878.0
5878.0,117.30728912353516,39.797576904296875,126.0,2.0,2880.0
5880.0,117.32533264160156,37.64901351928711,126.0,2.0,2881.0
5881.0,115.37382507324219,45.74544906616211,126.0,2.0,2882.0
5883.0,116.07998657226562,39.206756591796875,126.0,2.0,2883.0
5910.0,117.84803009033203,40.04227828979492,127.0,2.0,2895.0
5911.0,116.79802703857422,40.49296188354492,127.0,2.0,2896.0
5913.0,115.74529266357422,39.35596466064453,127.0,2.0,2897.0
5914.0,116.18743896484375,40.315284729003906,127.0,2.0,2898.0
5917.0,116.87998962402344,38.807403564453125,127.0,2.0,2900.0
6013.0,83.8619613647461,65.67523956298828,128.0,2.0,2933.0
6017.0,86.3637466430664,62.913047790527344,128.0,2.0,2939.0
6091.0,68.69064331054688,78.35958862304688,129.0,1.0,2958.0
6093.0,71.0245590209961,77.52035522460938,129.0,1.0,2959.0
6095.0,72.69029235839844,75.7095947265625,129.0,1.0,2961.0
6096.0,69.2451171875,77.96923065185547,129.0,1.0,2962.0
6097.0,70.03739929199219,78.89956665039062,129.0,1.0,2963.0
6098.0,70.74771118164062,78.27120971679688,129.0,1.0,2964.0
6099.0,70.7054443359375,77.69657897949219,129.0,1.0,2965.0
6100.0,71.39339447021484,76.72793579101562,129.0,1.0,2966.0
6101.0,68.70838165283203,76.69239807128906,129.0,1.0,2967.0
6103.0,68.80506134033203,81.05245971679688,129.0,1.0,2968.0
6111.0,62.780792236328125,81.65033721923828,130.0,1.0,2971.0
6112.0,67.42880249023438,81.5172119140625,130.0,1.0,2972.0
6115.0,69.65001678466797,79.19511413574219,130.0,1.0,2976.0
6117.0,66.30998992919922,80.28981018066406,130.0,1.0,2979.0
6121.0,69.56270599365234,78.58214569091797,130.0,1.0,2986.0
6123.0,73.22149658203125,77.94325256347656,130.0,1.0,2989.0
6134.0,70.60411834716797,72.39485931396484,131.0,1.0,3000.0
6135.0,55.72768020629883,74.13401794433594,131.0,1.0,3002.0
6138.0,56.08403396606445,75.08853912353516,131.0,1.0,3004.0
6137.0,70.38053894042969,77.67478942871094,132.0,1.0,3003.0
6138.0,69.20482635498047,79.74227905273438,132.0,1.0,3005.0
6139.0,69.79885864257812,78.58830261230469,132.0,1.0,3006.0
6142.0,75.88861083984375,75.28228759765625,132.0,1.0,3011.0
6144.0,76.64380645751953,72.98416900634766,133.0,1.0,3013.0
6145.0,75.43775939941406,73.95195770263672,133.0,1.0,3014.0
6149.0,70.28096771240234,73.66730499267578,133.0,1.0,3017.0
6151.0,70.84253692626953,73.35662078857422,133.0,1.0,3018.0
6155.0,73.31268310546875,75.51050567626953,133.0,1.0,3021.0
6157.0,73.28825378417969,77.80348205566406,133.0,1.0,3023.0
6158.0,74.42559051513672,75.2965087890625,133.0,1.0,3024.0
6168.0,78.771240234375,68.6923599243164,134.0,1.0,3026.0
6169.0,77.61664581298828,68.34162902832031,134.0,1.0,3027.0
6170.0,79.82076263427734,69.0953369140625,134.0,1.0,3028.0
6172.0,76.6537857055664,61.413185119628906,134.0,1.0,3030.0
6173.0,76.74202728271484,59.93748474121094,134.0,1.0,3031.0
6175.0,77.15421295166016,58.95500183105469,134.0,1.0,3033.0
6177.0,81.06175994873047,68.69354248046875,134.0,1.0,3034.0
6201.0,58.169105529785156,70.7651138305664,135.0,1.0,3041.0
6202.0,59.18507385253906,72.34418487548828,135.0,1.0,3042.0
6203.0,58.88749313354492,73.29727935791016,135.0,1.0,3043.0
6204.0,59.100303649902344,71.77682495117188,135.0,1.0,3044.0
6205.0,59.48646545410156,71.92369079589844,135.0,1.0,3046.0
6206.0,59.8327522277832,72.02755737304688,135.0,1.0,3047.0
6207.0,58.73969268798828,72.915283203125,135.0,1.0,3049.0
6208.0,58.49199295043945,72.83524322509766,135.0,1.0,3050.0
6209.0,59.41156768798828,73.94804382324219,135.0,1.0,3051.0
6210.0,61.07768249511719,74.31793975830078,135.0,1.0,3052.0
6365.0,43.59455871582031,86.82718658447266,136.0,1.0,3067.0
6366.0,43.40516662597656,86.97863006591797,136.0,1.0,3068.0
6367.0,44.04631805419922,87.6606216430664,136.0,1.0,3069.0
6368.0,43.73110580444336,87.21388244628906,136.0,1.0,3070.0
6369.0,42.40089416503906,87.62265014648438,136.0,1.0,3071.0
6370.0,43.037784576416016,86.53030395507812,136.0,1.0,3072.0
6371.0,40.95041275024414,87.7331771850586,136.0,1.0,3073.0
6372.0,42.907196044921875,87.15780639648438,136.0,1.0,3075.0
6373.0,42.03631591796875,87.28851318359375,136.0,1.0,3076.0
6374.0,41.026485443115234,86.19649505615234,136.0,1.0,3077.0
6375.0,42.39918518066406,86.66696166992188,136.0,1.0,3078.0
6376.0,42.726844787597656,85.4642333984375,136.0,1.0,3079.0
6377.0,41.83468246459961,85.98587799072266,136.0,1.0,3080.0
6378.0,41.30247497558594,86.34120178222656,136.0,1.0,3081.0
6379.0,42.7855339050293,85.69937896728516,136.0,1.0,3082.0
6380.0,43.13120651245117,86.349609375,136.0,1.0,3083.0
6381.0,43.061851501464844,86.52914428710938,136.0,1.0,3084.0
6382.0,42.8526611328125,86.75828552246094,136.0,1.0,3085.0
6383.0,43.178932189941406,87.4420166015625,136.0,1.0,3086.0
6384.0,41.83072280883789,86.43482971191406,136.0,1.0,3087.0
6385.0,42.89346694946289,86.12531280517578,136.0,1.0,3088.0
6386.0,42.16122055053711,88.04435729980469,136.0,1.0,3089.0
6387.0,42.52690505981445,87.16571044921875,136.0,1.0,3090.0
6388.0,40.73878479003906,87.3385238647461,136.0,1.0,3091.0
6389.0,41.61589050292969,85.78141021728516,136.0,1.0,3092.0
6390.0,41.971923828125,86.89119720458984,136.0,1.0,3093.0
6391.0,41.49811935424805,86.57649993896484,136.0,1.0,3094.0
6392.0,42.38618469238281,87.69078063964844,136.0,1.0,3095.0
6393.0,41.308021545410156,87.86793518066406,136.0,1.0,3096.0
6394.0,41.72740173339844,87.34244537353516,136.0,1.0,3097.0
6395.0,39.58961486816406,87.84215545654297,136.0,1.0,3098.0
6396.0,40.376808166503906,86.02742767333984,136.0,1.0,3099.0
6397.0,43.112327575683594,86.98631286621094,136.0,1.0,3100.0
6398.0,41.37102508544922,85.34758758544922,136.0,1.0,3101.0
6399.0,40.22784423828125,86.24150848388672,136.0,1.0,3102.0
6401.0,41.0997200012207,86.07147979736328,136.0,1.0,3104.0
6402.0,42.558074951171875,87.38130950927734,136.0,1.0,3105.0
6405.0,43.93758010864258,86.77468872070312,136.0,1.0,3108.0
6407.0,42.55183029174805,85.914794921875,136.0,1.0,3112.0
6408.0,41.63494873046875,84.2874526977539,136.0,1.0,3113.0
6410.0,41.99226379394531,85.48751831054688,136.0,1.0,3115.0
6411.0,41.571807861328125,87.41461944580078,136.0,1.0,3116.0
6412.0,40.321556091308594,86.76939392089844,136.0,1.0,3117.0
6413.0,41.965633392333984,87.42890930175781,136.0,1.0,3118.0
6414.0,41.94727325439453,86.14735412597656,136.0,1.0,3119.0
6415.0,41.59632873535156,84.96627044677734,136.0,1.0,3120.0
6416.0,41.263206481933594,86.09063720703125,136.0,1.0,3121.0
6417.0,42.930171966552734,86.0630111694336,136.0,1.0,3122.0
6418.0,40.728553771972656,85.83203125,136.0,1.0,3123.0
6421.0,43.85826110839844,84.35499572753906,136.0,1.0,3126.0
6422.0,42.783363342285156,85.10099792480469,136.0,1.0,3127.0
6430.0,108.8034439086914,61.616455078125,137.0,2.0,3131.0
6431.0,108.75062561035156,61.543853759765625,137.0,2.0,3132.0
6432.0,110.11605834960938,59.404029846191406,137.0,2.0,3133.0
6433.0,107.3155746459961,60.38825607299805,137.0,2.0,3134.0
6435.0,108.05243682861328,60.809749603271484,137.0,2.0,3136.0
6437.0,109.27576446533203,60.77278137207031,137.0,2.0,3139.0
6441.0,43.6945915222168,86.72654724121094,138.0,1.0,3143.0
6442.0,42.80230712890625,86.68942260742188,138.0,1.0,3144.0
6446.0,41.45895004272461,86.09718322753906,138.0,1.0,3148.0
6448.0,42.945343017578125,87.14675903320312,138.0,1.0,3150.0
6451.0,41.85315704345703,84.33307647705078,139.0,1.0,3153.0
6454.0,41.72539138793945,85.06195068359375,139.0,1.0,3156.0
6456.0,42.43686294555664,85.80973052978516,139.0,1.0,3157.0
6457.0,41.176204681396484,85.24375915527344,139.0,1.0,3159.0
6458.0,108.5364990234375,58.09190368652344,140.0,2.0,3160.0
6459.0,109.1004638671875,58.70020294189453,140.0,2.0,3161.0
6461.0,106.65953063964844,59.27336120605469,140.0,2.0,3164.0
6463.0,109.34981536865234,60.459938049316406,140.0,2.0,3166.0
6459.0,39.67037582397461,86.382080078125,141.0,1.0,3162.0
6460.0,38.30279541015625,86.28733825683594,141.0,1.0,3163.0
6462.0,40.288883209228516,84.82445526123047,141.0,1.0,3165.0
6463.0,40.43009567260742,86.93222045898438,141.0,1.0,3167.0
6465.0,40.6219482421875,85.66871643066406,141.0,1.0,3168.0
6466.0,40.98021697998047,86.476318359375,141.0,1.0,3169.0
6468.0,40.63730239868164,86.42534637451172,141.0,1.0,3172.0
6469.0,38.86028289794922,86.4891357421875,141.0,1.0,3174.0
6470.0,39.07535934448242,86.01028442382812,141.0,1.0,3175.0
6472.0,41.1413688659668,85.27035522460938,141.0,1.0,3177.0
6473.0,39.56883239746094,85.75273132324219,141.0,1.0,3178.0
6474.0,39.95964431762695,85.72652435302734,141.0,1.0,3179.0
6475.0,42.01118087768555,85.81574249267578,141.0,1.0,3180.0
6476.0,40.98667526245117,85.12593078613281,141.0,1.0,3181.0
6477.0,42.06188201904297,86.00965881347656,141.0,1.0,3183.0
6478.0,42.95573425292969,86.2843246459961,141.0,1.0,3184.0
6479.0,40.654869079589844,85.88638305664062,141.0,1.0,3185.0
6480.0,42.257625579833984,87.81473541259766,141.0,1.0,3186.0
6481.0,39.60600280761719,86.22032165527344,141.0,1.0,3188.0
6482.0,40.895172119140625,87.81610870361328,141.0,1.0,3190.0
6483.0,41.33090591430664,89.5062255859375,141.0,1.0,3192.0
6484.0,42.07958221435547,88.27108001708984,141.0,1.0,3194.0
6485.0,41.408199310302734,87.8537826538086,141.0,1.0,3195.0
6486.0,40.59516143798828,87.64654541015625,141.0,1.0,3197.0
6487.0,42.760257720947266,88.50360107421875,141.0,1.0,3198.0
6488.0,41.20114517211914,88.48469543457031,141.0,1.0,3199.0
6489.0,42.36956787109375,88.71326446533203,141.0,1.0,3201.0
6490.0,41.58579635620117,88.12042999267578,141.0,1.0,3204.0
6491.0,41.28021240234375,88.1837158203125,141.0,1.0,3206.0
6492.0,41.67756652832031,87.04218292236328,141.0,1.0,3207.0
6493.0,41.22884750366211,86.83450317382812,141.0,1.0,3208.0
6494.0,43.25680923461914,84.98473358154297,141.0,1.0,3209.0
6495.0,42.32102966308594,86.1612319946289,141.0,1.0,3210.0
6496.0,42.62952423095703,85.0824966430664,141.0,1.0,3213.0
6497.0,42.7989387512207,85.40375518798828,141.0,1.0,3215.0
6498.0,43.70549392700195,83.46353912353516,141.0,1.0,3217.0
6499.0,44.45612335205078,85.48535919189453,141.0,1.0,3219.0
6500.0,43.25703430175781,83.38345336914062,141.0,1.0,3221.0
6501.0,42.956024169921875,83.81085205078125,141.0,1.0,3223.0
6502.0,42.60539245605469,87.1729507446289,141.0,1.0,3226.0
6503.0,42.36196517944336,87.83513641357422,141.0,1.0,3229.0
6504.0,42.832855224609375,86.91132354736328,141.0,1.0,3231.0
6505.0,42.435546875,88.04016876220703,141.0,1.0,3233.0
6506.0,43.67640686035156,88.52664947509766,141.0,1.0,3235.0
6507.0,41.58574676513672,86.72721862792969,141.0,1.0,3236.0
6508.0,40.454315185546875,86.13317108154297,141.0,1.0,3238.0
6509.0,40.337825775146484,86.03216552734375,141.0,1.0,3239.0
6510.0,41.93225860595703,86.0331039428711,141.0,1.0,3240.0
6511.0,42.549156188964844,85.39891815185547,141.0,1.0,3241.0
6515.0,41.17388916015625,84.89627838134766,141.0,1.0,3246.0
6516.0,42.416053771972656,86.37698364257812,141.0,1.0,3247.0
6518.0,45.1784553527832,87.74497985839844,141.0,1.0,3248.0
6481.0,110.21259307861328,56.082618713378906,142.0,2.0,3187.0
6482.0,110.41973114013672,59.20353317260742,142.0,2.0,3189.0
6483.0,110.5303726196289,60.084022521972656,142.0,2.0,3191.0
6484.0,108.87818908691406,60.976661682128906,142.0,2.0,3193.0
6486.0,109.19306182861328,61.353485107421875,142.0,2.0,3196.0
6524.0,43.83238220214844,84.23326873779297,143.0,1.0,3250.0
6525.0,43.435203552246094,82.95276641845703,143.0,1.0,3251.0
6526.0,44.93996047973633,85.26400756835938,143.0,1.0,3252.0
6527.0,45.33000946044922,86.905029296875,143.0,1.0,3253.0
6528.0,45.5391731262207,87.88842010498047,143.0,1.0,3254.0
6529.0,45.06221389770508,88.14297485351562,143.0,1.0,3255.0
6530.0,45.83538818359375,89.03704833984375,143.0,1.0,3257.0
6532.0,46.92082977294922,87.41010284423828,144.0,1.0,3260.0
6533.0,46.46992874145508,88.50468444824219,144.0,1.0,3261.0
6534.0,45.19970703125,89.38623809814453,144.0,1.0,3262.0
6537.0,44.89566421508789,88.5245361328125,144.0,1.0,3265.0
6539.0,44.21647262573242,91.26799774169922,144.0,1.0,3268.0
6542.0,45.58294677734375,93.04370880126953,144.0,1.0,3270.0
6543.0,45.62974166870117,91.70039367675781,144.0,1.0,3271.0
6546.0,44.677921295166016,91.25464630126953,144.0,1.0,3273.0
6547.0,45.287071228027344,88.86482238769531,144.0,1.0,3274.0
6548.0,44.74280548095703,88.21989440917969,144.0,1.0,3275.0
6549.0,42.82424545288086,91.52465057373047,144.0,1.0,3277.0
6551.0,44.23459243774414,88.56768035888672,144.0,1.0,3279.0
6552.0,46.09029769897461,89.569580078125,144.0,1.0,3280.0
6555.0,44.79618835449219,90.59886932373047,144.0,1.0,3282.0
6557.0,46.11964416503906,88.39910125732422,144.0,1.0,3284.0
6774.0,85.83319854736328,78.73017883300781,145.0,2.0,3327.0
6775.0,85.65990447998047,78.61185455322266,145.0,2.0,3328.0
6776.0,86.06990814208984,78.04862213134766,145.0,2.0,3329.0
6777.0,87.63272857666016,80.00433349609375,145.0,2.0,3330.0
6778.0,86.41558074951172,80.09278869628906,145.0,2.0,3331.0
6779.0,87.9152603149414,79.5022201538086,145.0,2.0,3332.0
6780.0,86.74053192138672,79.18646240234375,145.0,2.0,3333.0
6781.0,87.05766296386719,77.02297973632812,145.0,2.0,3334.0
6782.0,86.69090270996094,76.7274169921875,145.0,2.0,3335.0
6783.0,85.91590118408203,78.23768615722656,145.0,2.0,3336.0
6784.0,84.8353271484375,77.58643341064453,145.0,2.0,3337.0
6785.0,86.90199279785156,78.5998764038086,145.0,2.0,3339.0
6786.0,87.186279296875,78.3953628540039,145.0,2.0,3340.0
6787.0,86.20262145996094,77.22834014892578,145.0,2.0,3341.0
6788.0,87.54688262939453,76.43669891357422,145.0,2.0,3342.0
6789.0,86.71737670898438,77.98824310302734,145.0,2.0,3343.0
6790.0,87.45098114013672,79.76271057128906,145.0,2.0,3344.0
6791.0,86.93792724609375,77.96424102783203,145.0,2.0,3345.0
6792.0,88.2337417602539,77.07691955566406,145.0,2.0,3346.0
6793.0,87.68528747558594,77.18805694580078,145.0,2.0,3347.0
6794.0,87.28598022460938,78.0580062866211,145.0,2.0,3348.0
6795.0,87.42903137207031,79.45345306396484,145.0,2.0,3349.0
6796.0,87.28271484375,79.44469451904297,145.0,2.0,3350.0
6797.0,86.6470947265625,77.5068588256836,145.0,2.0,3351.0
6798.0,86.99441528320312,76.9755630493164,145.0,2.0,3352.0
6799.0,87.5413818359375,77.28678131103516,145.0,2.0,3353.0
6800.0,88.63863372802734,77.3578872680664,145.0,2.0,3354.0
6801.0,87.34544372558594,76.4434585571289,145.0,2.0,3355.0
6802.0,88.92941284179688,77.03768920898438,145.0,2.0,3356.0
6803.0,88.82623291015625,77.635009765625,145.0,2.0,3357.0
6804.0,88.81206512451172,77.70478820800781,145.0,2.0,3358.0
6805.0,89.50314331054688,78.55574798583984,145.0,2.0,3359.0
6806.0,89.14773559570312,79.56527709960938,145.0,2.0,3360.0
6807.0,89.48609924316406,79.19825744628906,145.0,2.0,3361.0
6808.0,90.69551086425781,79.49950408935547,145.0,2.0,3362.0
6809.0,89.7851791381836,78.4208984375,145.0,2.0,3363.0
6810.0,90.4091567993164,77.74976348876953,145.0,2.0,3364.0
6811.0,88.66072845458984,77.9225845336914,145.0,2.0,3365.0
6812.0,89.3974380493164,78.16593170166016,145.0,2.0,3366.0
6813.0,89.73678588867188,77.90401458740234,145.0,2.0,3367.0
6814.0,87.70030212402344,78.57461547851562,145.0,2.0,3368.0
6815.0,89.24267578125,78.39198303222656,145.0,2.0,3369.0
6816.0,89.91881561279297,78.36731719970703,145.0,2.0,3370.0
6817.0,88.80427551269531,77.79550170898438,145.0,2.0,3371.0
6818.0,88.6656265258789,78.22242736816406,145.0,2.0,3372.0
6819.0,89.30738830566406,78.08924102783203,145.0,2.0,3373.0
6820.0,89.60243225097656,77.63540649414062,145.0,2.0,3374.0
6821.0,90.29563903808594,75.86519622802734,145.0,2.0,3375.0
6822.0,88.93827819824219,77.29984283447266,145.0,2.0,3376.0
6823.0,90.7240219116211,77.87818908691406,145.0,2.0,3377.0
6824.0,89.85227966308594,77.21347045898438,145.0,2.0,3378.0
6825.0,91.35034942626953,77.16000366210938,145.0,2.0,3379.0
6826.0,89.74774169921875,76.01293182373047,145.0,2.0,3380.0
6827.0,89.99151611328125,77.12963104248047,145.0,2.0,3381.0
6828.0,88.86642456054688,77.11861419677734,145.0,2.0,3383.0
6829.0,89.2822036743164,77.36090850830078,145.0,2.0,3385.0
6830.0,88.92601776123047,77.17546844482422,145.0,2.0,3386.0
6831.0,89.32806396484375,78.08186340332031,145.0,2.0,3387.0
6832.0,88.4083251953125,77.9078598022461,145.0,2.0,3388.0
6833.0,87.83553314208984,77.34735870361328,145.0,2.0,3389.0
6834.0,88.53986358642578,77.18950653076172,145.0,2.0,3390.0
6835.0,89.18637084960938,78.129150390625,145.0,2.0,3391.0
6836.0,89.54060363769531,77.65412902832031,145.0,2.0,3392.0
6837.0,91.47730255126953,78.01996612548828,145.0,2.0,3393.0
6838.0,89.91133117675781,77.78284454345703,145.0,2.0,3394.0
6839.0,89.64515686035156,78.163330078125,145.0,2.0,3395.0
6840.0,91.05573272705078,77.99330139160156,145.0,2.0,3396.0
6841.0,90.46961975097656,78.69271850585938,145.0,2.0,3397.0
6842.0,90.84535217285156,78.55656433105469,145.0,2.0,3398.0
6843.0,89.60062408447266,78.23757934570312,145.0,2.0,3399.0
6844.0,89.88676452636719,78.90826416015625,145.0,2.0,3400.0
6845.0,89.98161315917969,79.03915405273438,145.0,2.0,3402.0
6846.0,90.56585693359375,78.23570251464844,145.0,2.0,3403.0
6847.0,90.34574127197266,79.19291687011719,145.0,2.0,3404.0
6848.0,90.0920639038086,77.42127227783203,145.0,2.0,3406.0
6849.0,89.25634765625,77.76729583740234,145.0,2.0,3407.0
6850.0,89.1059799194336,78.0751724243164,145.0,2.0,3408.0
6851.0,89.5043716430664,78.46456909179688,145.0,2.0,3409.0
6852.0,86.66018676757812,77.70825958251953,145.0,2.0,3410.0
6853.0,88.6545639038086,77.11932373046875,145.0,2.0,3411.0
6854.0,89.56117248535156,79.32246398925781,145.0,2.0,3412.0
6855.0,88.45649719238281,78.7559814453125,145.0,2.0,3413.0
6856.0,90.50503540039062,77.07659149169922,145.0,2.0,3414.0
6857.0,91.06727600097656,77.32129669189453,145.0,2.0,3415.0
6858.0,88.91202545166016,78.02710723876953,145.0,2.0,3416.0
6859.0,90.69798278808594,77.06979370117188,145.0,2.0,3417.0
6860.0,88.62926483154297,77.34544372558594,145.0,2.0,3418.0
6861.0,89.21591186523438,77.06340026855469,145.0,2.0,3420.0
6862.0,88.40106201171875,78.2083740234375,145.0,2.0,3421.0
6863.0,90.5254135131836,78.7421875,145.0,2.0,3422.0
6866.0,86.4488296508789,78.93632507324219,145.0,2.0,3423.0
6870.0,87.0522689819336,76.49303436279297,145.0,2.0,3424.0
6887.0,90.94439697265625,77.3258056640625,146.0,2.0,3428.0
6891.0,89.77384185791016,77.38253021240234,146.0,2.0,3429.0
6892.0,89.50076293945312,78.25003814697266,146.0,2.0,3430.0
6894.0,55.38650894165039,70.91067504882812,147.0,1.0,3431.0
6897.0,56.223628997802734,69.13368225097656,147.0,1.0,3432.0
6898.0,54.699344635009766,70.89808654785156,147.0,1.0,3433.0
6899.0,54.870643615722656,72.05259704589844,147.0,1.0,3434.0
6904.0,86.84085845947266,77.89994812011719,148.0,2.0,3436.0
6905.0,87.2694091796875,76.67042541503906,148.0,2.0,3437.0
6908.0,85.66688537597656,79.96422576904297,148.0,2.0,3438.0
6917.0,83.18657684326172,79.1240005493164,149.0,2.0,3440.0
6922.0,82.5015869140625,80.47408294677734,149.0,2.0,3442.0
7036.0,57.543914794921875,73.47579956054688,150.0,1.0,3452.0
7037.0,56.05978775024414,72.26436614990234,150.0,1.0,3453.0
7038.0,57.70878982543945,71.81101989746094,150.0,1.0,3454.0
7039.0,57.47256088256836,71.74408721923828,150.0,1.0,3455.0
7040.0,55.440223693847656,70.17315673828125,150.0,1.0,3456.0
7043.0,54.360103607177734,72.11479187011719,150.0,1.0,3457.0
7047.0,57.4801139831543,71.4981460571289,150.0,1.0,3458.0
7147.0,68.91181945800781,71.32691192626953,151.0,1.0,3472.0
7149.0,63.975433349609375,79.04085540771484,151.0,1.0,3474.0
7150.0,64.86299896240234,81.11898803710938,151.0,1.0,3475.0
7151.0,65.4811019897461,76.30718231201172,151.0,1.0,3476.0
7152.0,73.87649536132812,63.35493850708008,152.0,1.0,3477.0
7153.0,71.41714477539062,67.19612121582031,152.0,1.0,3478.0
7154.0,74.69853973388672,62.89505386352539,152.0,1.0,3479.0
7155.0,71.28323364257812,66.14952087402344,152.0,1.0,3481.0
7156.0,69.84574127197266,64.18881225585938,152.0,1.0,3483.0
7157.0,77.03939819335938,65.2869873046875,152.0,1.0,3484.0
7158.0,71.40828704833984,73.3656997680664,152.0,1.0,3486.0
7159.0,63.75634765625,70.9167709350586,152.0,1.0,3488.0
7154.0,25.485681533813477,88.68388366699219,153.0,1.0,3480.0
7155.0,24.03961181640625,88.6373291015625,153.0,1.0,3482.0
7157.0,25.063451766967773,89.42630004882812,153.0,1.0,3485.0
7158.0,25.30322265625,90.08425903320312,153.0,1.0,3487.0
7159.0,26.137653350830078,91.0014419555664,153.0,1.0,3489.0
7160.0,26.330629348754883,91.1744613647461,153.0,1.0,3490.0
7161.0,24.576141357421875,91.29730987548828,153.0,1.0,3491.0
7162.0,25.080219268798828,90.09929656982422,153.0,1.0,3493.0
7163.0,25.015365600585938,90.34635162353516,153.0,1.0,3494.0
7164.0,24.783449172973633,90.86476135253906,153.0,1.0,3495.0
7165.0,26.638837814331055,90.10043334960938,153.0,1.0,3496.0
7166.0,25.54560089111328,89.3817138671875,153.0,1.0,3497.0
7167.0,24.891149520874023,88.60066986083984,153.0,1.0,3498.0
7168.0,25.09967041015625,87.83938598632812,153.0,1.0,3499.0
7169.0,25.259384155273438,87.55188751220703,153.0,1.0,3500.0
7170.0,25.765439987182617,87.08514404296875,153.0,1.0,3501.0
7171.0,25.973430633544922,86.58058166503906,153.0,1.0,3502.0
7172.0,24.285337448120117,87.72517395019531,153.0,1.0,3503.0
7173.0,24.405841827392578,86.82404327392578,153.0,1.0,3504.0
7174.0,25.280527114868164,86.77727508544922,153.0,1.0,3505.0
7175.0,25.212017059326172,86.85710906982422,153.0,1.0,3506.0
7176.0,24.6586971282959,87.26110076904297,153.0,1.0,3507.0
7177.0,25.129920959472656,88.38146209716797,153.0,1.0,3509.0
7178.0,25.135356903076172,86.98048400878906,153.0,1.0,3511.0
7179.0,25.133075714111328,88.31151580810547,153.0,1.0,3512.0
7180.0,26.13471031188965,88.74007415771484,153.0,1.0,3513.0
7181.0,28.41472816467285,89.5731201171875,153.0,1.0,3514.0
7182.0,28.049833297729492,86.65352630615234,153.0,1.0,3515.0
7183.0,27.53800392150879,88.01535034179688,153.0,1.0,3516.0
7185.0,28.856313705444336,88.13004302978516,153.0,1.0,3518.0
7186.0,28.19351577758789,87.04169464111328,153.0,1.0,3520.0
7307.0,107.63467407226562,62.66267776489258,154.0,2.0,3554.0
7308.0,105.57234191894531,56.84672164916992,154.0,2.0,3555.0
7309.0,99.73004913330078,52.03047561645508,154.0,2.0,3556.0
7310.0,98.26639556884766,56.52812957763672,154.0,2.0,3558.0
7311.0,98.95284271240234,56.458351135253906,154.0,2.0,3560.0
7312.0,96.88569641113281,57.86746597290039,154.0,2.0,3561.0
7313.0,93.68545532226562,59.31670379638672,154.0,2.0,3562.0
7315.0,93.29138946533203,54.29868698120117,154.0,2.0,3564.0
7316.0,107.27249145507812,57.53395462036133,154.0,2.0,3565.0
7317.0,106.13163757324219,61.009376525878906,154.0,2.0,3566.0
7318.0,94.63987731933594,55.501617431640625,154.0,2.0,3567.0
7320.0,94.42311096191406,73.94349670410156,155.0,2.0,3569.0
7321.0,98.46061706542969,69.71670532226562,155.0,2.0,3572.0
7322.0,101.73521423339844,68.51383972167969,155.0,2.0,3573.0
7324.0,99.94955444335938,68.31944274902344,155.0,2.0,3577.0
7326.0,93.527587890625,65.00011444091797,155.0,2.0,3579.0
7327.0,99.60137939453125,60.59190368652344,155.0,2.0,3580.0
7328.0,97.75047302246094,59.532257080078125,155.0,2.0,3581.0
7329.0,93.54122924804688,55.132381439208984,155.0,2.0,3582.0
7330.0,96.48040008544922,53.207969665527344,155.0,2.0,3583.0
7331.0,102.18705749511719,54.41195297241211,155.0,2.0,3584.0
7333.0,97.92839050292969,71.21761322021484,156.0,2.0,3586.0
7334.0,94.84319305419922,71.92620849609375,156.0,2.0,3587.0
7335.0,93.47982788085938,65.54541015625,156.0,2.0,3588.0
