FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
4720.0,115.32637786865234,56.99509048461914,90.0,2.0,2366.0
4721.0,116.48208618164062,56.37298583984375,90.0,2.0,2367.0
4725.0,114.9756851196289,56.50581741333008,90.0,2.0,2370.0
4726.0,116.93324279785156,56.26533508300781,90.0,2.0,2371.0
4727.0,115.37554168701172,52.8636360168457,90.0,2.0,2372.0
4728.0,115.87896728515625,57.14338302612305,90.0,2.0,2373.0
4729.0,115.86309814453125,57.93688201904297,90.0,2.0,2374.0
4730.0,102.55657958984375,56.37319564819336,90.0,2.0,2375.0
4731.0,115.69134521484375,57.26301956176758,90.0,2.0,2376.0
4732.0,114.64169311523438,56.55913162231445,90.0,2.0,2378.0
4733.0,114.33596801757812,56.62899398803711,90.0,2.0,2379.0
4734.0,115.44247436523438,56.60178756713867,90.0,2.0,2380.0
4736.0,114.71361541748047,56.59391784667969,91.0,2.0,2384.0
4737.0,115.52549743652344,57.23558044433594,91.0,2.0,2385.0
4738.0,115.518310546875,56.628292083740234,91.0,2.0,2386.0
4739.0,114.31062316894531,58.38231658935547,91.0,2.0,2387.0
4740.0,115.04985046386719,58.59750747680664,91.0,2.0,2389.0
4741.0,115.40550231933594,58.374691009521484,91.0,2.0,2391.0
4742.0,114.62411499023438,57.780555725097656,91.0,2.0,2392.0
4743.0,114.1950454711914,56.84040451049805,91.0,2.0,2394.0
4744.0,115.7554931640625,58.64600372314453,91.0,2.0,2396.0
4745.0,114.13847351074219,57.328575134277344,91.0,2.0,2397.0
4746.0,112.71297454833984,56.847190856933594,91.0,2.0,2398.0
4747.0,113.64861297607422,57.284610748291016,91.0,2.0,2401.0
4748.0,115.40987396240234,57.02222442626953,91.0,2.0,2402.0
4750.0,114.48766326904297,57.063907623291016,91.0,2.0,2403.0
4751.0,115.16275024414062,57.00978469848633,91.0,2.0,2405.0
4753.0,114.87470245361328,56.740718841552734,91.0,2.0,2408.0
4754.0,117.4168930053711,58.8565788269043,91.0,2.0,2409.0
4755.0,113.20209503173828,57.5167236328125,91.0,2.0,2411.0
4757.0,114.0666732788086,57.88385772705078,91.0,2.0,2415.0
4758.0,113.88483428955078,58.08964538574219,91.0,2.0,2417.0
4754.0,36.95350646972656,118.8407974243164,92.0,1.0,2410.0
4755.0,37.21160125732422,116.42922973632812,92.0,1.0,2412.0
4757.0,35.43226623535156,110.98219299316406,92.0,1.0,2416.0
4758.0,35.76500701904297,110.89229583740234,92.0,1.0,2418.0
4759.0,36.675018310546875,107.77523040771484,92.0,1.0,2419.0
4760.0,39.83096694946289,106.093994140625,92.0,1.0,2422.0
4761.0,42.97380065917969,103.9723129272461,92.0,1.0,2425.0
4762.0,43.61248779296875,102.27802276611328,92.0,1.0,2428.0
4763.0,35.732357025146484,102.91997528076172,92.0,1.0,2429.0
4764.0,35.26012420654297,104.98047637939453,92.0,1.0,2431.0
4760.0,114.88347625732422,55.70750427246094,93.0,2.0,2421.0
4761.0,116.09886932373047,54.32952880859375,93.0,2.0,2424.0
4762.0,114.80401611328125,56.559078216552734,93.0,2.0,2427.0
4765.0,115.6185073852539,57.966514587402344,93.0,2.0,2432.0
4766.0,115.32460021972656,55.997802734375,93.0,2.0,2433.0
4767.0,116.0997543334961,56.398780822753906,93.0,2.0,2434.0
4768.0,115.2966079711914,57.207801818847656,93.0,2.0,2435.0
4769.0,115.49806213378906,56.34457778930664,93.0,2.0,2436.0
4771.0,114.37395477294922,54.78880310058594,93.0,2.0,2438.0
4772.0,115.51805877685547,55.95793533325195,93.0,2.0,2439.0
4773.0,113.78443145751953,56.97433090209961,93.0,2.0,2440.0
4775.0,113.65411376953125,55.967803955078125,93.0,2.0,2442.0
4777.0,102.64266204833984,57.410255432128906,93.0,2.0,2444.0
4778.0,102.78617858886719,56.35894012451172,93.0,2.0,2445.0
4778.0,113.07276153564453,58.12267303466797,94.0,2.0,2446.0
4779.0,114.99610137939453,56.810638427734375,94.0,2.0,2447.0
4780.0,112.33187103271484,56.22846221923828,94.0,2.0,2448.0
4781.0,113.715087890625,54.711204528808594,94.0,2.0,2449.0
4782.0,113.67459106445312,56.355247497558594,94.0,2.0,2450.0
4783.0,113.71763610839844,57.382999420166016,94.0,2.0,2452.0
4784.0,113.39771270751953,56.8430290222168,94.0,2.0,2454.0
4785.0,113.2117691040039,55.71073532104492,94.0,2.0,2456.0
4787.0,113.8049087524414,58.2056999206543,94.0,2.0,2458.0
4789.0,115.35884857177734,57.6837158203125,94.0,2.0,2460.0
4790.0,115.56575775146484,56.93306350708008,94.0,2.0,2461.0
4791.0,115.57781982421875,57.81386947631836,94.0,2.0,2462.0
4793.0,116.4716796875,56.05757141113281,94.0,2.0,2465.0
4794.0,116.23027038574219,56.445289611816406,94.0,2.0,2467.0
4795.0,113.87462615966797,57.0616340637207,94.0,2.0,2469.0
4796.0,113.98165893554688,57.096046447753906,94.0,2.0,2470.0
4797.0,113.52708435058594,57.33385467529297,94.0,2.0,2471.0
4799.0,113.85517120361328,55.058349609375,94.0,2.0,2472.0
4800.0,103.13229370117188,55.908203125,94.0,2.0,2473.0
4801.0,114.43211364746094,55.00257873535156,94.0,2.0,2474.0
4802.0,116.36158752441406,55.79655075073242,94.0,2.0,2476.0
4804.0,113.58946990966797,55.5079460144043,94.0,2.0,2478.0
4805.0,114.92465209960938,55.90924835205078,94.0,2.0,2479.0
4807.0,114.19794464111328,54.82514572143555,94.0,2.0,2482.0
4808.0,113.68529510498047,54.46916580200195,94.0,2.0,2484.0
4810.0,113.8248519897461,55.699031829833984,94.0,2.0,2486.0
4811.0,114.6534423828125,56.02737808227539,94.0,2.0,2489.0
4812.0,115.02533721923828,55.202457427978516,94.0,2.0,2491.0
4813.0,112.87443542480469,55.818763732910156,94.0,2.0,2492.0
4814.0,116.65836334228516,56.32462692260742,94.0,2.0,2493.0
4815.0,115.49256134033203,56.52021408081055,94.0,2.0,2494.0
4807.0,102.02826690673828,55.04534912109375,95.0,2.0,2481.0
4808.0,101.53852844238281,55.5255012512207,95.0,2.0,2483.0
4810.0,101.29451751708984,55.62113952636719,95.0,2.0,2487.0
4811.0,102.76696014404297,53.77013397216797,95.0,2.0,2488.0
4812.0,101.14019775390625,55.2048454284668,95.0,2.0,2490.0
4815.0,26.851808547973633,73.91070556640625,96.0,1.0,2495.0
4816.0,25.830623626708984,71.4039535522461,96.0,1.0,2497.0
4817.0,29.07684326171875,68.17459869384766,96.0,1.0,2499.0
4819.0,26.926605224609375,71.10517120361328,96.0,1.0,2504.0
4820.0,32.49738311767578,72.20057678222656,96.0,1.0,2506.0
4817.0,115.69895935058594,55.75082015991211,97.0,2.0,2498.0
4818.0,114.81117248535156,55.173789978027344,97.0,2.0,2501.0
4819.0,116.01805877685547,56.25947189331055,97.0,2.0,2503.0
4820.0,116.33869934082031,55.61735916137695,97.0,2.0,2505.0
4821.0,116.0882339477539,56.1613655090332,97.0,2.0,2508.0
4822.0,115.49461364746094,56.18750762939453,97.0,2.0,2511.0
4823.0,115.50550079345703,56.5566291809082,97.0,2.0,2514.0
4824.0,116.29369354248047,57.15536880493164,97.0,2.0,2516.0
4825.0,117.08076477050781,56.444664001464844,97.0,2.0,2517.0
4826.0,116.08039855957031,56.471229553222656,97.0,2.0,2519.0
4827.0,115.68614196777344,57.63695526123047,97.0,2.0,2520.0
4828.0,115.64381408691406,58.275535583496094,97.0,2.0,2521.0
4829.0,115.17208099365234,55.68762969970703,97.0,2.0,2522.0
4830.0,115.85797119140625,55.76239776611328,97.0,2.0,2523.0
4831.0,115.68810272216797,57.31939697265625,97.0,2.0,2524.0
4832.0,116.29081726074219,56.85741424560547,97.0,2.0,2525.0
4833.0,117.072021484375,55.15570831298828,97.0,2.0,2526.0
4834.0,115.96331024169922,55.91212463378906,97.0,2.0,2527.0
4835.0,115.5877456665039,56.566314697265625,97.0,2.0,2528.0
4836.0,115.62191009521484,56.1715087890625,97.0,2.0,2529.0
4837.0,115.09102630615234,54.94281005859375,97.0,2.0,2530.0
4838.0,115.5958480834961,55.46821212768555,97.0,2.0,2531.0
4839.0,114.55462646484375,55.62681579589844,97.0,2.0,2532.0
4840.0,113.45138549804688,56.65190124511719,97.0,2.0,2533.0
4841.0,114.98038482666016,56.37797546386719,97.0,2.0,2534.0
4842.0,114.3826904296875,56.79387664794922,97.0,2.0,2535.0
4843.0,115.24165344238281,56.300209045410156,97.0,2.0,2536.0
4844.0,117.30988311767578,56.67941665649414,97.0,2.0,2537.0
4845.0,116.40899658203125,56.145938873291016,97.0,2.0,2538.0
4821.0,100.06295776367188,55.66096496582031,98.0,2.0,2507.0
4822.0,101.50230407714844,55.80336380004883,98.0,2.0,2510.0
4823.0,99.8366470336914,54.863304138183594,98.0,2.0,2513.0
4824.0,101.47650909423828,54.899078369140625,98.0,2.0,2515.0
4825.0,101.67184448242188,54.87721633911133,98.0,2.0,2518.0
4858.0,21.681636810302734,63.42658996582031,99.0,1.0,2540.0
4860.0,18.460735321044922,54.28333282470703,99.0,1.0,2542.0
4861.0,18.985496520996094,57.94920349121094,99.0,1.0,2543.0
4862.0,17.517194747924805,53.16766357421875,99.0,1.0,2544.0
4863.0,18.014982223510742,59.84543991088867,99.0,1.0,2545.0
4864.0,19.651329040527344,62.641578674316406,99.0,1.0,2546.0
4911.0,134.18756103515625,68.75346374511719,100.0,2.0,2550.0
4912.0,134.3449249267578,67.7469482421875,100.0,2.0,2551.0
4913.0,134.34031677246094,67.65373229980469,100.0,2.0,2552.0
4914.0,134.22921752929688,68.7656021118164,100.0,2.0,2553.0
4916.0,135.32061767578125,69.32367706298828,100.0,2.0,2555.0
4917.0,133.46685791015625,69.12882995605469,100.0,2.0,2556.0
4918.0,133.7277374267578,68.09407043457031,100.0,2.0,2557.0
4919.0,133.71261596679688,68.53108215332031,100.0,2.0,2558.0
4920.0,131.01699829101562,68.6371078491211,100.0,2.0,2559.0
4921.0,134.06179809570312,67.727294921875,100.0,2.0,2560.0
4922.0,133.93893432617188,67.65000915527344,100.0,2.0,2561.0
4923.0,133.45570373535156,66.67228698730469,100.0,2.0,2562.0
4924.0,134.65408325195312,67.4584732055664,100.0,2.0,2563.0
4927.0,134.33375549316406,68.29291534423828,100.0,2.0,2564.0
4928.0,134.9463348388672,67.26498413085938,100.0,2.0,2565.0
4929.0,134.73599243164062,67.20604705810547,100.0,2.0,2566.0
4930.0,135.57936096191406,69.39511108398438,100.0,2.0,2567.0
4931.0,134.7953643798828,67.88065338134766,100.0,2.0,2568.0
4932.0,136.03964233398438,67.67118835449219,100.0,2.0,2569.0
4933.0,135.27357482910156,66.78245544433594,100.0,2.0,2570.0
4934.0,136.13040161132812,67.24281311035156,100.0,2.0,2571.0
4935.0,137.04388427734375,68.32775115966797,100.0,2.0,2572.0
4936.0,135.07943725585938,67.16814422607422,100.0,2.0,2573.0
4937.0,135.3250732421875,68.23328399658203,100.0,2.0,2574.0
4938.0,134.67445373535156,67.16732788085938,100.0,2.0,2575.0
4939.0,135.27935791015625,69.45401000976562,100.0,2.0,2576.0
4940.0,135.78407287597656,69.3790512084961,100.0,2.0,2577.0
4941.0,134.72805786132812,68.21772766113281,100.0,2.0,2578.0
4944.0,135.3866424560547,67.4585952758789,100.0,2.0,2579.0
4945.0,134.0278778076172,67.73091888427734,100.0,2.0,2580.0
4946.0,133.8587188720703,66.3142318725586,100.0,2.0,2581.0
4948.0,132.89749145507812,67.34589385986328,100.0,2.0,2583.0
4949.0,134.70094299316406,67.32147979736328,100.0,2.0,2584.0
4950.0,133.4483642578125,67.44355010986328,100.0,2.0,2585.0
4951.0,133.0514373779297,68.77286529541016,100.0,2.0,2586.0
4952.0,133.8533172607422,67.83795928955078,100.0,2.0,2587.0
4953.0,133.7398681640625,68.1386489868164,100.0,2.0,2588.0
4954.0,132.72584533691406,68.42210388183594,100.0,2.0,2589.0
4955.0,135.07872009277344,67.40699005126953,100.0,2.0,2590.0
4956.0,133.110595703125,67.90538787841797,100.0,2.0,2591.0
4958.0,133.5056610107422,68.00829315185547,100.0,2.0,2592.0
4959.0,133.8048858642578,66.70541381835938,100.0,2.0,2593.0
4962.0,133.3355255126953,67.37223815917969,100.0,2.0,2594.0
4963.0,134.0163116455078,66.9617919921875,100.0,2.0,2595.0
5224.0,122.20057678222656,54.917945861816406,101.0,2.0,2617.0
5227.0,122.66180419921875,52.958778381347656,101.0,2.0,2618.0
5229.0,121.1758804321289,54.91554260253906,101.0,2.0,2619.0
5230.0,121.89973449707031,55.19975280761719,101.0,2.0,2620.0
5292.0,76.49092864990234,54.964237213134766,102.0,2.0,2622.0
5293.0,77.36599731445312,55.68087387084961,102.0,2.0,2623.0
5294.0,76.1706771850586,55.800384521484375,102.0,2.0,2624.0
5295.0,75.8427734375,56.24482727050781,102.0,2.0,2625.0
5296.0,76.24296569824219,57.243995666503906,102.0,2.0,2626.0
5297.0,76.8467788696289,58.09756851196289,102.0,2.0,2627.0
5298.0,76.5126724243164,58.1195068359375,102.0,2.0,2628.0
5299.0,76.33856964111328,57.67677688598633,102.0,2.0,2629.0
5300.0,76.27154541015625,57.72016906738281,102.0,2.0,2630.0
5301.0,76.40399932861328,57.129730224609375,102.0,2.0,2631.0
5302.0,79.07090759277344,54.27397155761719,102.0,2.0,2632.0
5303.0,77.12239074707031,56.1630744934082,102.0,2.0,2633.0
5304.0,77.328857421875,56.55731964111328,102.0,2.0,2634.0
5305.0,75.07052612304688,56.43770217895508,102.0,2.0,2635.0
5306.0,75.02210998535156,56.07887268066406,102.0,2.0,2636.0
5307.0,74.13365173339844,55.8980827331543,102.0,2.0,2637.0
5308.0,74.96436309814453,57.47910690307617,102.0,2.0,2638.0
5309.0,75.06692504882812,56.76105499267578,102.0,2.0,2639.0
5310.0,74.282958984375,57.236724853515625,102.0,2.0,2640.0
5311.0,78.03390502929688,56.794246673583984,102.0,2.0,2642.0
5314.0,87.63966369628906,68.39353942871094,103.0,2.0,2646.0
5315.0,86.56585693359375,68.93440246582031,103.0,2.0,2647.0
5316.0,87.78519439697266,68.86363220214844,103.0,2.0,2648.0
5317.0,87.00039672851562,68.81002044677734,103.0,2.0,2650.0
5318.0,87.21283721923828,68.43731689453125,103.0,2.0,2652.0
5319.0,86.80998229980469,69.83328247070312,103.0,2.0,2654.0
5320.0,86.18907928466797,68.36923217773438,103.0,2.0,2656.0
5321.0,87.36238861083984,69.35323333740234,103.0,2.0,2658.0
5322.0,86.53024291992188,68.6268310546875,103.0,2.0,2660.0
5323.0,86.28812408447266,68.40296936035156,103.0,2.0,2662.0
5324.0,86.73750305175781,68.78617095947266,103.0,2.0,2664.0
5325.0,86.88841247558594,69.00959777832031,103.0,2.0,2666.0
5326.0,86.51964569091797,69.8205795288086,103.0,2.0,2667.0
5327.0,87.55615234375,68.73480987548828,103.0,2.0,2669.0
5328.0,87.64769744873047,68.9177474975586,103.0,2.0,2670.0
5329.0,87.39898681640625,69.19017791748047,103.0,2.0,2671.0
5330.0,87.98417663574219,68.62945556640625,103.0,2.0,2673.0
5331.0,86.8822021484375,68.86656188964844,103.0,2.0,2675.0
5332.0,86.44304656982422,68.92962646484375,103.0,2.0,2677.0
5333.0,87.26534271240234,69.6829833984375,103.0,2.0,2679.0
5334.0,86.95529174804688,68.81366729736328,103.0,2.0,2681.0
5335.0,86.82955932617188,68.92999267578125,103.0,2.0,2683.0
5336.0,87.25402069091797,68.0638427734375,103.0,2.0,2684.0
5337.0,87.20386505126953,68.70353698730469,103.0,2.0,2685.0
5338.0,87.44837951660156,68.55530548095703,103.0,2.0,2686.0
5339.0,87.9851303100586,68.25907897949219,103.0,2.0,2687.0
5340.0,87.12722778320312,68.12889099121094,103.0,2.0,2688.0
5341.0,87.43226623535156,69.06085205078125,103.0,2.0,2689.0
5342.0,86.79818725585938,69.02484893798828,103.0,2.0,2690.0
5343.0,87.61676025390625,67.78682708740234,103.0,2.0,2691.0
5317.0,79.2762680053711,55.861541748046875,104.0,2.0,2649.0
5318.0,78.22113037109375,58.02128219604492,104.0,2.0,2651.0
5319.0,78.4171371459961,56.68613052368164,104.0,2.0,2653.0
5320.0,77.34492492675781,55.12157440185547,104.0,2.0,2655.0
5321.0,78.32996368408203,54.51530075073242,104.0,2.0,2657.0
5322.0,77.41513061523438,54.35237121582031,104.0,2.0,2659.0
5323.0,77.14389038085938,54.26259231567383,104.0,2.0,2661.0
5324.0,76.88688659667969,55.09337615966797,104.0,2.0,2663.0
5325.0,78.23948669433594,53.92826843261719,104.0,2.0,2665.0
5330.0,78.36955261230469,56.382911682128906,105.0,2.0,2672.0
5331.0,77.20880126953125,55.46015167236328,105.0,2.0,2674.0
5332.0,76.07030487060547,54.86245346069336,105.0,2.0,2676.0
5334.0,79.44342041015625,54.25971984863281,105.0,2.0,2680.0
5335.0,76.85033416748047,55.56676483154297,105.0,2.0,2682.0
5360.0,109.9092788696289,60.70082092285156,106.0,2.0,2692.0
5362.0,109.51509857177734,60.228050231933594,106.0,2.0,2693.0
5363.0,108.87943267822266,59.89516067504883,106.0,2.0,2694.0
5364.0,109.8349838256836,59.621360778808594,106.0,2.0,2695.0
5365.0,110.35819244384766,60.14665222167969,106.0,2.0,2696.0
5366.0,110.44429016113281,60.130035400390625,106.0,2.0,2697.0
5367.0,110.47296905517578,59.34721755981445,106.0,2.0,2698.0
5368.0,109.82072448730469,60.44862747192383,106.0,2.0,2699.0
5369.0,109.97610473632812,61.16207504272461,106.0,2.0,2700.0
5370.0,110.78845977783203,60.25364303588867,106.0,2.0,2701.0
5371.0,110.93531799316406,60.29893112182617,106.0,2.0,2702.0
5372.0,111.93985748291016,61.02763748168945,106.0,2.0,2703.0
5373.0,112.4561996459961,60.43304443359375,106.0,2.0,2704.0
5374.0,112.08370208740234,60.595008850097656,106.0,2.0,2705.0
5375.0,111.66178894042969,61.16238021850586,106.0,2.0,2706.0
5376.0,111.74085998535156,61.55171585083008,106.0,2.0,2707.0
5377.0,111.43231201171875,61.868892669677734,106.0,2.0,2708.0
5378.0,111.42675018310547,60.909263610839844,106.0,2.0,2709.0
5379.0,111.44761657714844,61.30677795410156,106.0,2.0,2710.0
5380.0,112.20520782470703,60.50968933105469,106.0,2.0,2711.0
5381.0,111.7311782836914,60.573055267333984,106.0,2.0,2712.0
5382.0,110.53382873535156,60.24532699584961,106.0,2.0,2713.0
5383.0,111.27945709228516,61.55065155029297,106.0,2.0,2714.0
5384.0,111.85843658447266,61.8480224609375,106.0,2.0,2715.0
5385.0,111.50404357910156,62.19493865966797,106.0,2.0,2716.0
5386.0,112.77203369140625,61.20661163330078,106.0,2.0,2717.0
5387.0,111.85514068603516,61.375118255615234,106.0,2.0,2718.0
5388.0,112.49754333496094,60.55437469482422,106.0,2.0,2719.0
5389.0,112.81067657470703,60.65452575683594,106.0,2.0,2720.0
5390.0,111.80064392089844,60.06829071044922,106.0,2.0,2721.0
5391.0,112.15153503417969,59.81321334838867,106.0,2.0,2722.0
5392.0,111.73255157470703,60.376834869384766,106.0,2.0,2723.0
5393.0,112.31986999511719,60.90182876586914,106.0,2.0,2724.0
5394.0,112.44073486328125,60.4111442565918,106.0,2.0,2725.0
5395.0,112.16105651855469,61.13813018798828,106.0,2.0,2726.0
5396.0,112.50941467285156,60.922210693359375,106.0,2.0,2727.0
5397.0,113.58804321289062,60.7689094543457,106.0,2.0,2728.0
5398.0,113.35250854492188,61.09648513793945,106.0,2.0,2729.0
5399.0,112.58818817138672,60.04960632324219,106.0,2.0,2730.0
5400.0,112.44037628173828,60.16037368774414,106.0,2.0,2731.0
5401.0,112.45903778076172,61.44285583496094,106.0,2.0,2732.0
5402.0,112.68824768066406,61.068634033203125,106.0,2.0,2733.0
5403.0,113.07836151123047,61.28740692138672,106.0,2.0,2734.0
5404.0,111.89220428466797,60.92408752441406,106.0,2.0,2735.0
5405.0,111.24156951904297,61.337284088134766,106.0,2.0,2736.0
5406.0,111.04715728759766,62.689903259277344,106.0,2.0,2737.0
5407.0,111.78551483154297,62.580055236816406,106.0,2.0,2738.0
5408.0,110.73871612548828,61.089073181152344,106.0,2.0,2739.0
5409.0,109.90423583984375,60.08654022216797,106.0,2.0,2740.0
5410.0,111.4002685546875,60.418670654296875,106.0,2.0,2741.0
5411.0,110.56845092773438,60.57141876220703,106.0,2.0,2742.0
5412.0,110.16312408447266,60.21739196777344,106.0,2.0,2743.0
5413.0,110.06047058105469,59.442893981933594,106.0,2.0,2744.0
5414.0,111.574462890625,59.61497497558594,106.0,2.0,2745.0
5415.0,112.0427017211914,61.54658889770508,106.0,2.0,2746.0
5416.0,111.77162170410156,61.66192626953125,106.0,2.0,2747.0
5417.0,111.07260131835938,60.9462890625,106.0,2.0,2749.0
5418.0,111.22389221191406,60.88356399536133,106.0,2.0,2751.0
5419.0,112.17947387695312,60.02927017211914,106.0,2.0,2753.0
5420.0,111.13489532470703,60.4796257019043,106.0,2.0,2755.0
5421.0,111.59552764892578,59.7904052734375,106.0,2.0,2757.0
5422.0,111.98635864257812,60.10783386230469,106.0,2.0,2759.0
5423.0,111.59225463867188,61.187255859375,106.0,2.0,2761.0
5424.0,110.84223937988281,61.4929313659668,106.0,2.0,2763.0
5425.0,111.64514923095703,61.8992919921875,106.0,2.0,2765.0
5426.0,111.01142883300781,60.171775817871094,106.0,2.0,2767.0
5427.0,110.7142562866211,60.265968322753906,106.0,2.0,2769.0
5428.0,111.69247436523438,60.0943603515625,106.0,2.0,2771.0
5429.0,111.24293518066406,59.38520050048828,106.0,2.0,2772.0
5430.0,111.44194793701172,59.398284912109375,106.0,2.0,2773.0
5431.0,110.63894653320312,60.029571533203125,106.0,2.0,2774.0
5432.0,109.21849060058594,60.08273696899414,106.0,2.0,2775.0
5433.0,109.81682586669922,59.5522346496582,106.0,2.0,2776.0
5434.0,109.64307403564453,60.890113830566406,106.0,2.0,2777.0
5435.0,111.9260482788086,60.74506378173828,106.0,2.0,2778.0
5436.0,112.32577514648438,62.55728530883789,106.0,2.0,2779.0
5437.0,110.71136474609375,61.46549987792969,106.0,2.0,2780.0
5438.0,110.23020935058594,60.690589904785156,106.0,2.0,2781.0
5439.0,109.5146713256836,58.03731155395508,106.0,2.0,2782.0
5440.0,108.10710144042969,59.66101837158203,106.0,2.0,2783.0
5441.0,109.27578735351562,59.3281135559082,106.0,2.0,2784.0
5442.0,110.88507843017578,59.106468200683594,106.0,2.0,2785.0
5443.0,109.36759185791016,61.038124084472656,106.0,2.0,2786.0
5444.0,109.71329498291016,60.23006057739258,106.0,2.0,2788.0
5445.0,110.9893569946289,60.32279968261719,106.0,2.0,2789.0
5446.0,109.16883850097656,60.838905334472656,106.0,2.0,2790.0
5447.0,109.20750427246094,60.694969177246094,106.0,2.0,2791.0
5448.0,108.74327850341797,59.82550048828125,106.0,2.0,2793.0
5449.0,109.0334701538086,60.21488571166992,106.0,2.0,2794.0
5450.0,109.8608169555664,61.326751708984375,106.0,2.0,2796.0
5451.0,109.93045043945312,60.18854522705078,106.0,2.0,2798.0
5452.0,110.03076171875,59.392425537109375,106.0,2.0,2799.0
5453.0,110.03662109375,61.08240509033203,106.0,2.0,2800.0
5454.0,110.98031616210938,59.67679977416992,106.0,2.0,2801.0
5455.0,111.4525375366211,59.71337127685547,106.0,2.0,2803.0
5456.0,110.71424102783203,58.980224609375,106.0,2.0,2804.0
5457.0,109.85043334960938,59.44846725463867,106.0,2.0,2806.0
5458.0,108.57231140136719,60.150421142578125,106.0,2.0,2807.0
5459.0,110.12783813476562,60.003990173339844,106.0,2.0,2808.0
5416.0,38.91169738769531,78.0272445678711,107.0,1.0,2748.0
5417.0,38.338985443115234,78.35897064208984,107.0,1.0,2750.0
5418.0,38.20421600341797,78.71089172363281,107.0,1.0,2752.0
5419.0,39.10710525512695,78.8005599975586,107.0,1.0,2754.0
5420.0,39.2421875,78.81770324707031,107.0,1.0,2756.0
5421.0,38.75152587890625,78.25924682617188,107.0,1.0,2758.0
5422.0,38.791290283203125,78.96806335449219,107.0,1.0,2760.0
5423.0,38.6888427734375,78.35088348388672,107.0,1.0,2762.0
5424.0,38.477352142333984,78.33245086669922,107.0,1.0,2764.0
5425.0,38.746620178222656,78.96307373046875,107.0,1.0,2766.0
5426.0,38.67942428588867,78.74314880371094,107.0,1.0,2768.0
5427.0,37.605350494384766,78.16077423095703,107.0,1.0,2770.0
5466.0,111.35398864746094,61.654266357421875,108.0,2.0,2809.0
5470.0,110.00592041015625,62.06214904785156,108.0,2.0,2810.0
5471.0,109.77912139892578,60.58735656738281,108.0,2.0,2811.0
5475.0,111.13993835449219,57.45082092285156,108.0,2.0,2812.0
5479.0,108.80870819091797,60.15181350708008,108.0,2.0,2814.0
5480.0,108.69039916992188,61.60897445678711,108.0,2.0,2815.0
5488.0,26.517650604248047,82.53247833251953,109.0,1.0,2820.0
5489.0,26.534191131591797,83.56926727294922,109.0,1.0,2821.0
5491.0,27.51293182373047,82.62993621826172,109.0,1.0,2823.0
5493.0,25.81055450439453,82.77176666259766,109.0,1.0,2825.0
5494.0,26.18398666381836,83.23765563964844,109.0,1.0,2826.0
5495.0,24.47775650024414,84.53194427490234,109.0,1.0,2827.0
5496.0,26.34215545654297,82.67570495605469,109.0,1.0,2828.0
5497.0,25.170368194580078,83.77812194824219,109.0,1.0,2829.0
5498.0,25.640853881835938,84.50306701660156,109.0,1.0,2830.0
5499.0,24.306264877319336,84.73157501220703,109.0,1.0,2831.0
5500.0,26.213951110839844,83.51239776611328,109.0,1.0,2832.0
5501.0,25.5906982421875,83.20407104492188,109.0,1.0,2833.0
5503.0,25.3330020904541,85.21728515625,109.0,1.0,2835.0
5504.0,26.94881248474121,84.68701171875,109.0,1.0,2836.0
5505.0,26.09426498413086,85.44174194335938,109.0,1.0,2837.0
5507.0,27.59815788269043,84.60054016113281,109.0,1.0,2839.0
5508.0,27.0336971282959,82.83209228515625,109.0,1.0,2840.0
5509.0,25.603496551513672,83.55540466308594,109.0,1.0,2842.0
5510.0,25.94063949584961,84.21377563476562,109.0,1.0,2843.0
5511.0,26.73869514465332,83.75666046142578,109.0,1.0,2844.0
5513.0,28.467182159423828,82.49020385742188,109.0,1.0,2845.0
5585.0,111.59636688232422,58.546722412109375,110.0,2.0,2862.0
5587.0,112.1019287109375,56.73005676269531,110.0,2.0,2863.0
5588.0,112.60999298095703,57.99334716796875,110.0,2.0,2864.0
5589.0,111.62406921386719,57.799720764160156,110.0,2.0,2865.0
5590.0,112.90892028808594,56.86509323120117,110.0,2.0,2866.0
5591.0,110.96304321289062,59.09036636352539,110.0,2.0,2867.0
5592.0,111.91035461425781,59.8780403137207,110.0,2.0,2868.0
5594.0,112.80534362792969,58.436279296875,110.0,2.0,2870.0
5596.0,112.92730712890625,57.28324508666992,110.0,2.0,2871.0
5597.0,113.15135955810547,56.81246566772461,110.0,2.0,2872.0
5598.0,112.13108825683594,57.70491027832031,110.0,2.0,2873.0
5599.0,112.02354431152344,58.38005828857422,110.0,2.0,2874.0
5600.0,112.21687316894531,59.410892486572266,110.0,2.0,2875.0
5601.0,112.8573989868164,56.88347625732422,110.0,2.0,2876.0
5603.0,112.72052764892578,57.70027542114258,110.0,2.0,2877.0
5604.0,112.89372253417969,57.2286491394043,110.0,2.0,2878.0
5605.0,112.69933319091797,57.617347717285156,110.0,2.0,2879.0
5606.0,111.90299224853516,56.447052001953125,110.0,2.0,2880.0
5607.0,110.43888854980469,56.468528747558594,110.0,2.0,2881.0
5608.0,111.09270477294922,56.865657806396484,110.0,2.0,2882.0
5609.0,112.14743041992188,56.739173889160156,110.0,2.0,2883.0
5610.0,113.19073486328125,57.971126556396484,110.0,2.0,2884.0
5611.0,113.403564453125,57.825748443603516,110.0,2.0,2885.0
5612.0,113.7950210571289,58.085662841796875,110.0,2.0,2886.0
