FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
2493.0,48.3785514831543,133.04519653320312,64.0,1.0,2038.0
2494.0,48.233272552490234,133.57969665527344,64.0,1.0,2039.0
2497.0,49.218238830566406,133.50120544433594,64.0,1.0,2040.0
2498.0,50.22662353515625,133.8682403564453,64.0,1.0,2041.0
2500.0,48.893795013427734,134.50941467285156,64.0,1.0,2043.0
2501.0,47.651939392089844,134.09645080566406,64.0,1.0,2044.0
2502.0,49.268856048583984,131.69073486328125,64.0,1.0,2045.0
2503.0,49.19740676879883,133.29286193847656,64.0,1.0,2046.0
2504.0,49.768428802490234,132.4945831298828,64.0,1.0,2047.0
2505.0,49.221378326416016,133.0395965576172,64.0,1.0,2048.0
2506.0,49.83280944824219,134.15260314941406,64.0,1.0,2049.0
2595.0,64.20896911621094,103.10490417480469,65.0,1.0,2061.0
2598.0,64.15870666503906,103.1648178100586,65.0,1.0,2063.0
2599.0,65.18814849853516,103.7890396118164,65.0,1.0,2064.0
2604.0,40.48119354248047,136.63284301757812,66.0,1.0,2068.0
2605.0,41.79661178588867,137.1700897216797,66.0,1.0,2070.0
2609.0,41.444252014160156,138.17135620117188,66.0,1.0,2071.0
2621.0,40.892642974853516,137.83656311035156,67.0,1.0,2075.0
2622.0,42.267906188964844,138.13645935058594,67.0,1.0,2076.0
2623.0,40.32923889160156,137.83644104003906,67.0,1.0,2077.0
2626.0,41.09739685058594,139.3424835205078,67.0,1.0,2080.0
2627.0,41.981136322021484,136.72332763671875,67.0,1.0,2081.0
2629.0,41.71430587768555,138.495849609375,67.0,1.0,2082.0
2631.0,41.430572509765625,136.66297912597656,67.0,1.0,2084.0
2633.0,41.22215270996094,138.96534729003906,67.0,1.0,2086.0
2636.0,41.538665771484375,136.71546936035156,67.0,1.0,2089.0
2637.0,41.0543327331543,135.85154724121094,67.0,1.0,2090.0
2641.0,59.3885498046875,86.26115417480469,68.0,2.0,2091.0
2643.0,62.506690979003906,87.68926239013672,68.0,2.0,2093.0
2645.0,58.52324676513672,86.23478698730469,68.0,2.0,2095.0
2657.0,42.1811637878418,139.11537170410156,69.0,1.0,2099.0
2660.0,40.61402130126953,136.3440704345703,69.0,1.0,2102.0
2662.0,41.849822998046875,137.72967529296875,69.0,1.0,2104.0
2686.0,74.89138793945312,80.92361450195312,70.0,2.0,2108.0
2689.0,76.81533813476562,79.83250427246094,70.0,2.0,2112.0
2690.0,74.73356628417969,80.6500244140625,70.0,2.0,2113.0
2691.0,74.87008666992188,79.3879165649414,70.0,2.0,2115.0
2692.0,74.0077896118164,80.96257019042969,70.0,2.0,2117.0
2693.0,73.77233123779297,80.4056396484375,70.0,2.0,2119.0
2694.0,75.6976089477539,80.23486328125,70.0,2.0,2120.0
2695.0,73.65149688720703,79.96601867675781,70.0,2.0,2122.0
2696.0,73.65188598632812,81.51054382324219,70.0,2.0,2124.0
2697.0,75.25089263916016,81.40528106689453,70.0,2.0,2126.0
2698.0,75.29791259765625,81.40458679199219,70.0,2.0,2127.0
2699.0,74.20928192138672,81.18867492675781,70.0,2.0,2128.0
2700.0,75.1636734008789,80.31763458251953,70.0,2.0,2129.0
2701.0,75.16476440429688,80.38873291015625,70.0,2.0,2130.0
3194.0,70.66253662109375,103.6870346069336,71.0,1.0,2216.0
3195.0,69.67103576660156,104.72964477539062,71.0,1.0,2217.0
3198.0,71.38743591308594,106.729248046875,71.0,1.0,2219.0
3200.0,72.02159118652344,104.45864868164062,71.0,1.0,2220.0
3204.0,72.59086608886719,106.03199768066406,71.0,1.0,2222.0
3264.0,68.13617706298828,104.0376968383789,72.0,1.0,2247.0
3267.0,67.83920288085938,104.2046890258789,72.0,1.0,2248.0
3268.0,68.36070251464844,101.84424591064453,72.0,1.0,2249.0
3272.0,52.25576400756836,140.6380615234375,73.0,1.0,2255.0
3274.0,52.23591613769531,140.9609832763672,73.0,1.0,2259.0
3275.0,53.493186950683594,141.04393005371094,73.0,1.0,2261.0
3276.0,51.74266052246094,142.13504028320312,73.0,1.0,2263.0
3278.0,52.864925384521484,141.8828125,73.0,1.0,2264.0
3279.0,52.68226623535156,141.73561096191406,73.0,1.0,2265.0
3317.0,69.42800903320312,107.09502410888672,74.0,1.0,2295.0
3320.0,70.54844665527344,105.37612915039062,74.0,1.0,2298.0
3321.0,69.4244384765625,104.68024444580078,74.0,1.0,2299.0
3322.0,68.76837158203125,105.21006774902344,74.0,1.0,2300.0
3324.0,68.92231750488281,105.01806640625,74.0,1.0,2301.0
3325.0,68.11915588378906,104.60345458984375,74.0,1.0,2303.0
3330.0,66.59832000732422,104.80851745605469,74.0,1.0,2306.0
3331.0,69.02788543701172,104.64060974121094,74.0,1.0,2307.0
3332.0,69.58836364746094,104.61776733398438,74.0,1.0,2308.0
3333.0,68.96222686767578,104.94036102294922,74.0,1.0,2309.0
3335.0,69.87134552001953,103.8046875,74.0,1.0,2311.0
3336.0,70.58624267578125,104.58348083496094,74.0,1.0,2312.0
3337.0,70.29163360595703,103.99977111816406,74.0,1.0,2313.0
3338.0,69.41448974609375,103.42591094970703,74.0,1.0,2314.0
3339.0,69.52352142333984,103.84723663330078,74.0,1.0,2315.0
3340.0,67.3285140991211,104.13777160644531,74.0,1.0,2316.0
3341.0,67.73521423339844,105.50273132324219,74.0,1.0,2317.0
3342.0,68.479248046875,104.06259155273438,74.0,1.0,2318.0
3343.0,67.68608856201172,104.12664031982422,74.0,1.0,2319.0
3344.0,68.40819549560547,104.19486999511719,74.0,1.0,2320.0
3345.0,67.01852416992188,105.07894897460938,74.0,1.0,2321.0
3346.0,66.51705932617188,105.40000915527344,74.0,1.0,2322.0
3347.0,66.40155792236328,105.7481460571289,74.0,1.0,2323.0
3349.0,65.28997802734375,105.44759368896484,75.0,1.0,2326.0
3350.0,66.63042449951172,104.6904067993164,75.0,1.0,2327.0
3351.0,68.39889526367188,105.09523010253906,75.0,1.0,2328.0
3352.0,68.70552825927734,105.58264923095703,75.0,1.0,2329.0
3353.0,67.78416442871094,105.01730346679688,75.0,1.0,2330.0
3354.0,69.18278503417969,104.36654663085938,75.0,1.0,2331.0
3355.0,68.27195739746094,104.83031463623047,75.0,1.0,2332.0
3358.0,69.36389923095703,103.37688446044922,75.0,1.0,2334.0
3360.0,69.12738800048828,103.23050689697266,75.0,1.0,2336.0
3364.0,68.38679504394531,102.8304672241211,75.0,1.0,2337.0
3365.0,67.31002044677734,104.8286361694336,75.0,1.0,2338.0
3366.0,66.43608856201172,104.3052978515625,75.0,1.0,2339.0
3367.0,67.9004898071289,104.47688293457031,75.0,1.0,2340.0
3382.0,74.51683044433594,84.6037368774414,76.0,2.0,2343.0
3383.0,71.222900390625,83.11573791503906,76.0,2.0,2344.0
3384.0,72.5353012084961,84.0502700805664,76.0,2.0,2345.0
3385.0,71.22834014892578,83.80477142333984,76.0,2.0,2346.0
3386.0,69.44071960449219,83.0697021484375,76.0,2.0,2347.0
3387.0,69.46192169189453,82.35706329345703,76.0,2.0,2348.0
3388.0,69.86624908447266,82.9899673461914,76.0,2.0,2349.0
3389.0,69.26405334472656,84.75108337402344,76.0,2.0,2350.0
3390.0,70.78561401367188,83.24110412597656,76.0,2.0,2351.0
3391.0,69.77690124511719,84.1993408203125,76.0,2.0,2352.0
3392.0,69.99103546142578,83.7431411743164,76.0,2.0,2353.0
3393.0,70.91297149658203,82.420166015625,76.0,2.0,2355.0
3394.0,69.10891723632812,83.65875244140625,76.0,2.0,2356.0
3395.0,70.61956787109375,84.30268859863281,76.0,2.0,2357.0
3396.0,72.7691650390625,83.8399658203125,76.0,2.0,2358.0
3397.0,69.8824234008789,83.3161392211914,76.0,2.0,2359.0
3398.0,69.138916015625,84.59568786621094,76.0,2.0,2360.0
3399.0,69.83132934570312,83.94696044921875,76.0,2.0,2361.0
3407.0,64.58684539794922,103.2217025756836,77.0,1.0,2362.0
3408.0,64.20084381103516,104.45586395263672,77.0,1.0,2363.0
3410.0,63.0928955078125,106.76036071777344,77.0,1.0,2364.0
3412.0,64.02820587158203,106.6408462524414,77.0,1.0,2365.0
3415.0,65.34603881835938,106.16867065429688,77.0,1.0,2366.0
3569.0,67.57075500488281,75.49931335449219,78.0,2.0,2383.0
3570.0,66.1776123046875,74.86527252197266,78.0,2.0,2384.0
3571.0,65.4926986694336,74.84444427490234,78.0,2.0,2385.0
3572.0,66.2795181274414,75.16991424560547,78.0,2.0,2386.0
3573.0,68.35580444335938,73.81903076171875,78.0,2.0,2387.0
3574.0,70.2446060180664,73.47643280029297,78.0,2.0,2388.0
3575.0,70.41743469238281,72.9513931274414,78.0,2.0,2389.0
3576.0,69.08037567138672,74.32715606689453,78.0,2.0,2390.0
3577.0,69.27546691894531,73.82258605957031,78.0,2.0,2391.0
3578.0,69.06328582763672,73.8052978515625,78.0,2.0,2392.0
3579.0,69.42753601074219,74.2691879272461,78.0,2.0,2393.0
3580.0,70.04924011230469,74.21205139160156,78.0,2.0,2394.0
3581.0,69.66917419433594,74.48051452636719,78.0,2.0,2395.0
3582.0,68.92662048339844,76.3228988647461,78.0,2.0,2396.0
3583.0,69.42724609375,75.93122100830078,78.0,2.0,2397.0
3584.0,67.29826354980469,77.76558685302734,78.0,2.0,2398.0
3585.0,67.02978515625,76.4586181640625,78.0,2.0,2399.0
3587.0,66.89041137695312,75.98040008544922,78.0,2.0,2400.0
3588.0,67.6688003540039,75.45783996582031,78.0,2.0,2401.0
3589.0,67.4693832397461,75.92279052734375,78.0,2.0,2402.0
3590.0,67.0622329711914,76.07809448242188,78.0,2.0,2403.0
3591.0,66.64513397216797,74.85498809814453,78.0,2.0,2404.0
3592.0,67.79283905029297,75.49491119384766,78.0,2.0,2405.0
3593.0,67.94367218017578,75.20225524902344,78.0,2.0,2406.0
3617.0,63.38359069824219,108.26012420654297,79.0,1.0,2412.0
3618.0,64.28897857666016,108.11019134521484,79.0,1.0,2413.0
3619.0,63.319549560546875,107.9898452758789,79.0,1.0,2415.0
3620.0,63.687801361083984,107.65687561035156,79.0,1.0,2417.0
3622.0,62.836585998535156,107.4896011352539,79.0,1.0,2420.0
3620.0,66.73491668701172,74.5973129272461,80.0,2.0,2416.0
3621.0,66.45063018798828,74.91615295410156,80.0,2.0,2418.0
3622.0,67.87498474121094,74.77936553955078,80.0,2.0,2419.0
3627.0,66.40511322021484,73.89350891113281,80.0,2.0,2423.0
3657.0,62.483795166015625,106.53141784667969,81.0,1.0,2430.0
3658.0,62.55782699584961,106.25882720947266,81.0,1.0,2432.0
3659.0,61.93627166748047,105.9060287475586,81.0,1.0,2433.0
3662.0,64.34053039550781,106.79582977294922,81.0,1.0,2435.0
3663.0,62.39088439941406,107.17659759521484,81.0,1.0,2436.0
3664.0,62.27932357788086,106.52597045898438,81.0,1.0,2437.0
3665.0,62.74280548095703,105.96573638916016,81.0,1.0,2438.0
3666.0,60.56279754638672,106.66056823730469,81.0,1.0,2439.0
3667.0,62.36672592163086,107.96903228759766,81.0,1.0,2440.0
3668.0,63.24177932739258,105.93444061279297,81.0,1.0,2441.0
3670.0,63.65782928466797,107.65966796875,81.0,1.0,2442.0
3671.0,63.82716751098633,107.28815460205078,81.0,1.0,2443.0
3676.0,61.6373405456543,108.22589111328125,82.0,1.0,2446.0
3677.0,62.59423065185547,106.98530578613281,82.0,1.0,2447.0
3678.0,62.2687873840332,106.4958267211914,82.0,1.0,2448.0
3679.0,61.991981506347656,107.14485931396484,82.0,1.0,2449.0
3680.0,61.65407943725586,106.51704406738281,82.0,1.0,2451.0
3683.0,61.90924835205078,106.28650665283203,82.0,1.0,2454.0
3684.0,62.47901153564453,107.04557800292969,82.0,1.0,2455.0
3685.0,62.239166259765625,106.89923858642578,82.0,1.0,2456.0
3687.0,61.6732177734375,108.48538970947266,82.0,1.0,2457.0
3688.0,62.264007568359375,108.18785095214844,82.0,1.0,2458.0
3689.0,59.998130798339844,108.90345764160156,82.0,1.0,2459.0
3690.0,62.145259857177734,107.673828125,82.0,1.0,2460.0
3694.0,63.422176361083984,107.16166687011719,82.0,1.0,2462.0
3695.0,61.816646575927734,107.95274353027344,82.0,1.0,2463.0
3700.0,60.6785774230957,109.38092041015625,82.0,1.0,2464.0
3702.0,61.189697265625,109.57804870605469,82.0,1.0,2465.0
4085.0,67.29721069335938,86.71446228027344,83.0,2.0,2528.0
4086.0,67.40145874023438,87.4072265625,83.0,2.0,2529.0
4087.0,66.71427917480469,86.18968200683594,83.0,2.0,2530.0
4089.0,66.87407684326172,87.53162384033203,83.0,2.0,2532.0
4090.0,68.21297454833984,86.83304595947266,83.0,2.0,2533.0
4091.0,67.63648223876953,87.11883544921875,83.0,2.0,2534.0
4092.0,68.65514373779297,87.3228530883789,83.0,2.0,2535.0
4093.0,68.17465209960938,87.89836120605469,83.0,2.0,2536.0
4094.0,67.05303192138672,87.92098999023438,83.0,2.0,2537.0
4095.0,66.77974700927734,86.56587219238281,83.0,2.0,2538.0
4096.0,66.5052719116211,85.95352935791016,83.0,2.0,2539.0
4097.0,66.15019226074219,87.33497619628906,83.0,2.0,2540.0
4098.0,68.23335266113281,87.37451171875,83.0,2.0,2541.0
4099.0,67.57272338867188,86.53754425048828,83.0,2.0,2542.0
4100.0,66.3910903930664,87.07860565185547,83.0,2.0,2543.0
4101.0,66.03077697753906,87.22225952148438,83.0,2.0,2544.0
4102.0,66.992919921875,87.4979476928711,83.0,2.0,2545.0
4103.0,66.9322509765625,88.1878662109375,83.0,2.0,2546.0
4104.0,66.8122329711914,88.48208618164062,83.0,2.0,2547.0
4105.0,66.59349060058594,87.7169418334961,83.0,2.0,2548.0
4106.0,66.16593933105469,87.79093933105469,83.0,2.0,2549.0
4107.0,65.4773941040039,87.261962890625,83.0,2.0,2551.0
4108.0,66.0318832397461,86.67203521728516,83.0,2.0,2552.0
4109.0,67.06002807617188,86.83453369140625,83.0,2.0,2553.0
4110.0,65.96835327148438,87.21769714355469,83.0,2.0,2554.0
4111.0,67.81099700927734,86.72457122802734,83.0,2.0,2555.0
4112.0,66.66215515136719,87.00091552734375,83.0,2.0,2556.0
4113.0,66.97440338134766,86.58285522460938,83.0,2.0,2557.0
4114.0,66.66271209716797,87.52488708496094,83.0,2.0,2558.0
4115.0,67.18038940429688,86.43260192871094,83.0,2.0,2559.0
4116.0,66.76235961914062,85.69766998291016,83.0,2.0,2560.0
4117.0,67.00857543945312,87.67430877685547,83.0,2.0,2561.0
4118.0,67.14825439453125,87.5908203125,83.0,2.0,2562.0
4119.0,66.48886108398438,86.98889923095703,83.0,2.0,2564.0
4120.0,67.53578186035156,87.69583129882812,83.0,2.0,2565.0
4125.0,66.05543518066406,87.89883422851562,83.0,2.0,2570.0
4127.0,66.1493148803711,86.8564682006836,83.0,2.0,2571.0
4129.0,66.40360260009766,87.85191345214844,83.0,2.0,2572.0
4130.0,65.59776306152344,87.24685668945312,83.0,2.0,2573.0
4156.0,67.08206176757812,76.84437561035156,84.0,2.0,2582.0
4160.0,68.4610366821289,76.44750213623047,84.0,2.0,2584.0
4161.0,67.43212890625,76.92717742919922,84.0,2.0,2585.0
4162.0,67.09105682373047,77.8355941772461,84.0,2.0,2586.0
4163.0,68.04627227783203,77.77796936035156,84.0,2.0,2588.0
4164.0,68.41744995117188,77.12398529052734,84.0,2.0,2589.0
4165.0,68.22127532958984,78.08854675292969,84.0,2.0,2590.0
4166.0,69.17171478271484,78.1566390991211,84.0,2.0,2591.0
4167.0,69.4068374633789,76.7463607788086,84.0,2.0,2592.0
4168.0,69.04910278320312,75.91909790039062,84.0,2.0,2593.0
4169.0,68.86335754394531,76.19731140136719,84.0,2.0,2595.0
4170.0,68.12467956542969,77.80690002441406,84.0,2.0,2597.0
4171.0,68.29478454589844,78.26675415039062,84.0,2.0,2599.0
4172.0,67.78650665283203,78.30729675292969,84.0,2.0,2600.0
4173.0,68.45674896240234,78.1394271850586,84.0,2.0,2602.0
4174.0,67.71572875976562,77.75577545166016,84.0,2.0,2604.0
4175.0,66.63241577148438,78.12263488769531,84.0,2.0,2606.0
4176.0,66.33344268798828,77.41742706298828,84.0,2.0,2608.0
4177.0,68.53046417236328,77.18860626220703,84.0,2.0,2609.0
4178.0,66.60047149658203,78.39481353759766,84.0,2.0,2610.0
4179.0,66.15045166015625,76.9010238647461,84.0,2.0,2611.0
4180.0,67.50624084472656,77.03108978271484,84.0,2.0,2612.0
4181.0,67.61119842529297,75.76410675048828,84.0,2.0,2613.0
4182.0,68.72576904296875,75.51348114013672,84.0,2.0,2614.0
4183.0,66.93370819091797,75.8838119506836,84.0,2.0,2615.0
4184.0,67.27471923828125,77.75392150878906,84.0,2.0,2616.0
4185.0,66.86384582519531,77.24447631835938,84.0,2.0,2617.0
4343.0,66.42333221435547,83.74480438232422,85.0,2.0,2641.0
4347.0,65.61357116699219,86.01262664794922,85.0,2.0,2642.0
4348.0,64.81361389160156,85.07506561279297,85.0,2.0,2643.0
4656.0,50.23524856567383,112.08879852294922,86.0,1.0,2699.0
4657.0,51.7384147644043,113.44190216064453,86.0,1.0,2700.0
4658.0,50.74516677856445,113.93329620361328,86.0,1.0,2702.0
4659.0,51.612796783447266,112.8071517944336,86.0,1.0,2703.0
4661.0,54.67060470581055,111.88224029541016,86.0,1.0,2705.0
4664.0,52.76069641113281,111.01435089111328,86.0,1.0,2708.0
4665.0,52.209686279296875,112.53564453125,86.0,1.0,2709.0
4666.0,53.67430877685547,112.07137298583984,86.0,1.0,2710.0
4667.0,52.092323303222656,111.71379089355469,86.0,1.0,2711.0
4669.0,53.10126876831055,113.67505645751953,86.0,1.0,2713.0
4671.0,50.912757873535156,111.37017059326172,86.0,1.0,2715.0
4672.0,51.107276916503906,114.02686309814453,86.0,1.0,2716.0
4673.0,52.79786682128906,112.60265350341797,86.0,1.0,2717.0
4674.0,54.506568908691406,111.7710952758789,86.0,1.0,2718.0
4675.0,52.7161979675293,111.42583465576172,86.0,1.0,2719.0
4676.0,53.41743087768555,109.42316436767578,86.0,1.0,2720.0
4677.0,52.88323974609375,109.39632415771484,86.0,1.0,2721.0
4678.0,53.22322082519531,110.49947357177734,86.0,1.0,2722.0
4679.0,53.0070686340332,111.30062866210938,86.0,1.0,2723.0
4680.0,53.16313552856445,110.55038452148438,86.0,1.0,2724.0
4681.0,52.62629318237305,110.16651916503906,86.0,1.0,2725.0
4682.0,52.20620346069336,110.8951416015625,86.0,1.0,2726.0
4683.0,52.98701095581055,110.15653228759766,86.0,1.0,2727.0
4735.0,36.40017318725586,149.607666015625,87.0,1.0,2730.0
4736.0,38.144161224365234,148.37222290039062,87.0,1.0,2731.0
4737.0,38.325645446777344,148.9471435546875,87.0,1.0,2732.0
4739.0,39.07444763183594,148.11619567871094,87.0,1.0,2734.0
4742.0,37.618247985839844,149.7777557373047,87.0,1.0,2738.0
4743.0,37.66943359375,148.58822631835938,87.0,1.0,2739.0
4744.0,38.22346496582031,151.1866455078125,87.0,1.0,2740.0
4745.0,37.87996292114258,149.42074584960938,87.0,1.0,2741.0
4746.0,37.42457962036133,148.5171661376953,87.0,1.0,2743.0
4747.0,38.27526092529297,149.521728515625,87.0,1.0,2744.0
4749.0,38.665260314941406,148.21444702148438,87.0,1.0,2745.0
4750.0,38.30048370361328,148.9436492919922,87.0,1.0,2747.0
4751.0,40.45826721191406,148.94931030273438,87.0,1.0,2749.0
4752.0,39.620784759521484,147.6058349609375,87.0,1.0,2751.0
4754.0,37.72714614868164,149.0892791748047,87.0,1.0,2753.0
4755.0,38.21757507324219,149.64381408691406,87.0,1.0,2755.0
4756.0,38.652687072753906,150.7024383544922,87.0,1.0,2757.0
4757.0,38.05057907104492,150.763916015625,87.0,1.0,2758.0
4758.0,37.664093017578125,150.12216186523438,87.0,1.0,2759.0
4759.0,38.12457275390625,150.7076416015625,87.0,1.0,2761.0
4760.0,38.71101379394531,150.0316619873047,87.0,1.0,2764.0
4761.0,39.597312927246094,149.6098175048828,87.0,1.0,2766.0
4762.0,39.063053131103516,149.4682159423828,87.0,1.0,2768.0
4763.0,39.26626205444336,149.60592651367188,87.0,1.0,2770.0
4764.0,38.43199920654297,148.65191650390625,87.0,1.0,2771.0
4765.0,39.0169677734375,147.7034912109375,87.0,1.0,2772.0
4766.0,38.03251647949219,149.63052368164062,87.0,1.0,2773.0
4767.0,38.11672592163086,149.19969177246094,87.0,1.0,2774.0
4768.0,38.502593994140625,149.46311950683594,87.0,1.0,2775.0
4769.0,40.11370849609375,149.16326904296875,87.0,1.0,2776.0
4771.0,39.76069259643555,148.4572296142578,87.0,1.0,2777.0
4772.0,39.10793685913086,149.82354736328125,87.0,1.0,2778.0
4773.0,39.799320220947266,148.96578979492188,87.0,1.0,2779.0
4775.0,39.44155502319336,149.37823486328125,87.0,1.0,2781.0
4776.0,38.943199157714844,149.7535858154297,87.0,1.0,2782.0
4777.0,39.75590896606445,150.60647583007812,87.0,1.0,2784.0
4778.0,39.25962829589844,149.2627716064453,87.0,1.0,2786.0
4779.0,39.04815673828125,149.29391479492188,87.0,1.0,2787.0
4781.0,39.992279052734375,149.2388153076172,87.0,1.0,2789.0
4782.0,38.918521881103516,150.7822265625,87.0,1.0,2791.0
4784.0,39.2032356262207,149.8726806640625,87.0,1.0,2793.0
4785.0,39.4630241394043,149.76609802246094,87.0,1.0,2794.0
4787.0,40.52516555786133,150.2649383544922,87.0,1.0,2796.0
4788.0,40.15660858154297,149.32737731933594,87.0,1.0,2797.0
4790.0,39.39896011352539,148.0357208251953,87.0,1.0,2800.0
4791.0,41.17295837402344,147.9319305419922,87.0,1.0,2803.0
4792.0,39.898712158203125,149.52723693847656,87.0,1.0,2805.0
4793.0,38.4889030456543,148.61557006835938,87.0,1.0,2807.0
4796.0,39.423858642578125,149.8709716796875,87.0,1.0,2810.0
4797.0,38.86532974243164,149.08094787597656,87.0,1.0,2811.0
4799.0,38.29854202270508,149.2105712890625,87.0,1.0,2813.0
4800.0,37.243160247802734,148.79135131835938,87.0,1.0,2814.0
4801.0,40.82103729248047,151.54437255859375,87.0,1.0,2816.0
4803.0,39.719669342041016,150.5908203125,87.0,1.0,2819.0
4804.0,38.5224494934082,148.31996154785156,87.0,1.0,2820.0
4805.0,39.724952697753906,148.25340270996094,87.0,1.0,2821.0
4806.0,39.89508056640625,149.18707275390625,87.0,1.0,2822.0
4807.0,38.898963928222656,148.94235229492188,87.0,1.0,2823.0
4809.0,39.459171295166016,150.67636108398438,87.0,1.0,2825.0
4811.0,40.13804626464844,149.18678283691406,87.0,1.0,2827.0
4812.0,40.540489196777344,149.0611114501953,87.0,1.0,2828.0
4813.0,40.285804748535156,150.2138214111328,87.0,1.0,2829.0
4814.0,40.174156188964844,151.6705780029297,87.0,1.0,2830.0
4816.0,39.12782287597656,150.1473846435547,87.0,1.0,2832.0
4818.0,40.57756042480469,149.01133728027344,87.0,1.0,2834.0
4845.0,55.51264190673828,129.38787841796875,88.0,1.0,2839.0
4846.0,52.931739807128906,126.48595428466797,88.0,1.0,2840.0
4848.0,52.87214660644531,130.0431671142578,88.0,1.0,2841.0
4849.0,50.91067123413086,130.64942932128906,88.0,1.0,2842.0
4850.0,52.71072769165039,130.2389678955078,88.0,1.0,2843.0
4852.0,51.4060173034668,130.76832580566406,88.0,1.0,2845.0
4853.0,52.43180847167969,131.975830078125,88.0,1.0,2846.0
5097.0,67.41996002197266,78.0017318725586,89.0,2.0,2900.0
5098.0,67.24147033691406,80.38130950927734,89.0,2.0,2901.0
5101.0,68.14925384521484,79.39362335205078,89.0,2.0,2902.0
5201.0,77.68924713134766,67.82643127441406,90.0,2.0,2917.0
5202.0,78.9171142578125,65.78370666503906,90.0,2.0,2918.0
5203.0,74.28184509277344,72.5178451538086,90.0,2.0,2919.0
5204.0,79.8640365600586,75.04332733154297,90.0,2.0,2920.0
5205.0,73.15373229980469,76.00029754638672,90.0,2.0,2921.0
5207.0,71.24708557128906,76.68409729003906,90.0,2.0,2923.0
5208.0,67.51492309570312,75.28791809082031,90.0,2.0,2924.0
5209.0,68.54124450683594,76.25569915771484,90.0,2.0,2925.0
5210.0,73.06945037841797,80.85070037841797,90.0,2.0,2926.0
5211.0,73.44371032714844,79.30206298828125,90.0,2.0,2927.0
5212.0,74.8055419921875,78.43441009521484,90.0,2.0,2928.0
5213.0,74.80540466308594,80.08712768554688,90.0,2.0,2929.0
5214.0,77.23516845703125,78.01722717285156,90.0,2.0,2930.0
5215.0,75.4941635131836,77.35865020751953,90.0,2.0,2931.0
5217.0,77.37883758544922,74.05730438232422,90.0,2.0,2933.0
5218.0,77.59228515625,78.35830688476562,90.0,2.0,2934.0
5221.0,79.4007339477539,72.43721008300781,90.0,2.0,2937.0
5223.0,80.94583129882812,76.73860931396484,90.0,2.0,2939.0
5224.0,77.95365142822266,77.6324234008789,90.0,2.0,2940.0
5225.0,76.43254852294922,80.18719482421875,90.0,2.0,2942.0
5329.0,62.277156829833984,121.4009017944336,91.0,1.0,2990.0
5330.0,62.291507720947266,119.16737365722656,91.0,1.0,2991.0
5331.0,62.86056900024414,112.2625503540039,91.0,1.0,2992.0
5332.0,60.33976745605469,109.55458068847656,91.0,1.0,2993.0
5333.0,62.48551559448242,109.51716613769531,91.0,1.0,2994.0
5334.0,63.57822799682617,109.68502807617188,91.0,1.0,2995.0
5336.0,63.16941833496094,108.4195556640625,91.0,1.0,2997.0
5337.0,67.2872314453125,106.0791244506836,91.0,1.0,2998.0
5339.0,67.75361633300781,111.08153533935547,91.0,1.0,2999.0
5340.0,69.96847534179688,106.79390716552734,91.0,1.0,3000.0
5341.0,70.24329376220703,106.33841705322266,91.0,1.0,3001.0
5342.0,71.56266784667969,107.23210144042969,91.0,1.0,3003.0
5343.0,69.99906921386719,106.07876586914062,91.0,1.0,3004.0
5344.0,67.75311279296875,109.11029815673828,91.0,1.0,3005.0
5345.0,66.98085021972656,108.21858215332031,91.0,1.0,3006.0
5346.0,61.8568115234375,107.035888671875,91.0,1.0,3007.0
5347.0,60.25762176513672,108.13516235351562,91.0,1.0,3008.0
5348.0,58.59978103637695,108.5422134399414,91.0,1.0,3009.0
5349.0,60.13816452026367,108.30542755126953,91.0,1.0,3010.0
5350.0,59.088497161865234,109.17655944824219,91.0,1.0,3011.0
5351.0,58.82569122314453,108.33992767333984,91.0,1.0,3012.0
5352.0,58.13614273071289,108.90544128417969,91.0,1.0,3013.0
5353.0,58.69266128540039,116.53760528564453,91.0,1.0,3014.0
5364.0,47.093345642089844,145.06295776367188,92.0,1.0,3024.0
5365.0,46.694091796875,142.83139038085938,92.0,1.0,3025.0
5366.0,45.140926361083984,134.3459930419922,92.0,1.0,3026.0
5367.0,43.006553649902344,138.35366821289062,92.0,1.0,3027.0
5368.0,40.92244338989258,136.73764038085938,92.0,1.0,3028.0
5369.0,48.367210388183594,130.75418090820312,92.0,1.0,3030.0
5370.0,45.00091552734375,134.63973999023438,92.0,1.0,3031.0
5371.0,44.1607666015625,131.33673095703125,92.0,1.0,3032.0
5372.0,44.02646255493164,128.4049530029297,92.0,1.0,3034.0
5373.0,49.04758071899414,127.09709930419922,92.0,1.0,3035.0
5374.0,46.5142822265625,131.7423553466797,92.0,1.0,3037.0
5375.0,48.83797073364258,130.56747436523438,92.0,1.0,3039.0
5376.0,49.37836456298828,127.46540069580078,92.0,1.0,3040.0
5377.0,49.07074737548828,133.35104370117188,92.0,1.0,3041.0
5378.0,49.136844635009766,134.21697998046875,92.0,1.0,3042.0
5379.0,48.68111038208008,131.2851104736328,92.0,1.0,3044.0
5380.0,51.48169708251953,135.10174560546875,92.0,1.0,3045.0
5381.0,50.43620300292969,140.32925415039062,92.0,1.0,3046.0
5382.0,48.35568618774414,142.71168518066406,92.0,1.0,3047.0
5383.0,50.848812103271484,139.95521545410156,92.0,1.0,3048.0
