FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
1761.0,71.85299682617188,163.7139129638672,51.0,2.0,1248.0
1762.0,70.93991088867188,163.23727416992188,51.0,2.0,1250.0
1763.0,71.46298217773438,162.95265197753906,51.0,2.0,1252.0
1764.0,70.4151382446289,160.979248046875,51.0,2.0,1254.0
1765.0,71.51529693603516,161.27101135253906,51.0,2.0,1256.0
1766.0,74.89998626708984,161.94039916992188,51.0,2.0,1257.0
1767.0,73.30618286132812,162.06430053710938,51.0,2.0,1260.0
1768.0,75.15160369873047,162.17550659179688,51.0,2.0,1262.0
1769.0,74.4003677368164,163.02310180664062,51.0,2.0,1263.0
1770.0,74.24191284179688,162.76736450195312,51.0,2.0,1264.0
1771.0,74.55013275146484,161.71104431152344,51.0,2.0,1266.0
1772.0,72.08036804199219,163.08470153808594,51.0,2.0,1269.0
1773.0,71.660888671875,163.4654998779297,51.0,2.0,1272.0
1774.0,71.68280792236328,163.265380859375,51.0,2.0,1273.0
1775.0,72.46328735351562,163.12416076660156,51.0,2.0,1276.0
1776.0,71.62200927734375,161.90040588378906,51.0,2.0,1279.0
1777.0,71.78318786621094,160.96786499023438,51.0,2.0,1281.0
1778.0,72.2652587890625,161.93775939941406,51.0,2.0,1282.0
1779.0,71.5008316040039,161.39700317382812,51.0,2.0,1285.0
1780.0,71.65139770507812,161.4605712890625,51.0,2.0,1287.0
1781.0,72.06965637207031,162.612548828125,51.0,2.0,1288.0
1782.0,73.00906372070312,162.29971313476562,51.0,2.0,1289.0
1783.0,73.27095794677734,161.16551208496094,51.0,2.0,1290.0
1784.0,72.14794921875,161.41737365722656,51.0,2.0,1291.0
1785.0,71.035400390625,162.17066955566406,51.0,2.0,1292.0
1786.0,71.84077453613281,162.9582977294922,51.0,2.0,1293.0
1787.0,71.28276824951172,162.61480712890625,51.0,2.0,1294.0
1788.0,72.16864776611328,163.190185546875,51.0,2.0,1295.0
1789.0,72.56674194335938,163.11102294921875,51.0,2.0,1297.0
1790.0,72.53182983398438,162.97561645507812,51.0,2.0,1298.0
1791.0,71.83753204345703,162.97935485839844,51.0,2.0,1299.0
1792.0,71.10094451904297,164.4193878173828,51.0,2.0,1301.0
1793.0,72.59202575683594,163.82080078125,51.0,2.0,1303.0
1794.0,72.00050354003906,162.72964477539062,51.0,2.0,1305.0
1795.0,72.34278869628906,163.61219787597656,51.0,2.0,1307.0
1796.0,72.06646728515625,162.63140869140625,51.0,2.0,1308.0
1797.0,72.54833221435547,164.29722595214844,51.0,2.0,1309.0
1798.0,74.40604400634766,163.85597229003906,51.0,2.0,1311.0
1799.0,74.04065704345703,162.98080444335938,51.0,2.0,1313.0
1800.0,73.69563293457031,162.91915893554688,51.0,2.0,1314.0
1801.0,71.43387603759766,162.3505096435547,51.0,2.0,1317.0
1802.0,71.5832748413086,162.33621215820312,51.0,2.0,1318.0
1803.0,71.23114776611328,162.11325073242188,51.0,2.0,1319.0
1804.0,71.19978332519531,162.0930938720703,51.0,2.0,1321.0
1805.0,71.76063537597656,162.21983337402344,51.0,2.0,1322.0
1806.0,70.8353271484375,161.13511657714844,51.0,2.0,1323.0
1807.0,71.53121948242188,161.92788696289062,51.0,2.0,1324.0
1810.0,74.40032196044922,162.2917938232422,51.0,2.0,1326.0
1811.0,73.57218170166016,163.03152465820312,51.0,2.0,1327.0
1812.0,72.22595977783203,162.124267578125,51.0,2.0,1330.0
1813.0,72.67011260986328,161.56492614746094,51.0,2.0,1331.0
1814.0,74.4541015625,160.48435974121094,51.0,2.0,1333.0
1815.0,74.03788757324219,162.26815795898438,51.0,2.0,1335.0
1816.0,73.76405334472656,161.7644805908203,51.0,2.0,1337.0
1817.0,72.15448760986328,161.928466796875,51.0,2.0,1339.0
1818.0,70.55137634277344,161.90213012695312,51.0,2.0,1340.0
1819.0,71.15046691894531,161.73655700683594,51.0,2.0,1342.0
1820.0,72.25485229492188,162.90826416015625,51.0,2.0,1343.0
1821.0,71.716796875,161.8732452392578,51.0,2.0,1344.0
1822.0,71.97233581542969,162.07574462890625,51.0,2.0,1345.0
1823.0,72.29412841796875,163.1638946533203,51.0,2.0,1347.0
1824.0,71.447265625,161.9320831298828,51.0,2.0,1348.0
1825.0,70.60093688964844,162.43356323242188,51.0,2.0,1349.0
1826.0,72.05654907226562,162.66476440429688,51.0,2.0,1351.0
1827.0,71.92552947998047,162.8139190673828,51.0,2.0,1352.0
1828.0,73.52983856201172,161.9402618408203,51.0,2.0,1354.0
1829.0,74.33558654785156,162.4645538330078,51.0,2.0,1355.0
1830.0,74.10054016113281,162.9871063232422,51.0,2.0,1357.0
1831.0,74.90754699707031,162.2711944580078,51.0,2.0,1358.0
1832.0,73.22647857666016,161.7724151611328,51.0,2.0,1359.0
1833.0,73.718505859375,162.06605529785156,51.0,2.0,1360.0
1834.0,72.84490966796875,162.29071044921875,51.0,2.0,1361.0
1835.0,74.8993148803711,163.00714111328125,51.0,2.0,1362.0
1836.0,75.49169921875,163.63784790039062,51.0,2.0,1363.0
1837.0,76.9485092163086,162.5082550048828,51.0,2.0,1364.0
1838.0,77.20331573486328,163.6865997314453,51.0,2.0,1365.0
1839.0,75.76612854003906,162.79685974121094,51.0,2.0,1366.0
1840.0,75.87913513183594,162.5239715576172,51.0,2.0,1368.0
1841.0,73.7382583618164,163.498046875,51.0,2.0,1369.0
1842.0,73.96711730957031,162.88600158691406,51.0,2.0,1370.0
1843.0,74.6336898803711,163.12716674804688,51.0,2.0,1371.0
1844.0,76.59649658203125,162.49281311035156,51.0,2.0,1372.0
1845.0,75.93424224853516,162.51577758789062,51.0,2.0,1373.0
1846.0,75.64617919921875,162.9864501953125,51.0,2.0,1374.0
1847.0,75.08937072753906,162.90518188476562,51.0,2.0,1375.0
1848.0,75.65283203125,163.1627197265625,51.0,2.0,1376.0
1849.0,75.27112579345703,163.66261291503906,51.0,2.0,1377.0
1850.0,74.47254943847656,163.16729736328125,51.0,2.0,1379.0
1851.0,74.96109771728516,163.65115356445312,51.0,2.0,1380.0
1852.0,74.14865112304688,163.2108917236328,51.0,2.0,1381.0
1853.0,74.60556030273438,162.77816772460938,51.0,2.0,1382.0
1854.0,76.20223236083984,162.30796813964844,51.0,2.0,1383.0
1855.0,76.83447265625,162.88201904296875,51.0,2.0,1384.0
1856.0,76.37061309814453,161.94808959960938,51.0,2.0,1385.0
1857.0,76.72159576416016,161.79798889160156,51.0,2.0,1386.0
1858.0,75.42190551757812,162.6911163330078,51.0,2.0,1387.0
1859.0,76.29806518554688,161.82823181152344,51.0,2.0,1388.0
1860.0,76.5051040649414,161.9691162109375,51.0,2.0,1389.0
1861.0,77.38423919677734,162.7773895263672,51.0,2.0,1390.0
1862.0,76.53659057617188,163.60003662109375,51.0,2.0,1391.0
1863.0,76.69640350341797,162.20677185058594,51.0,2.0,1392.0
1864.0,75.23533630371094,163.9319610595703,51.0,2.0,1393.0
1865.0,76.17217254638672,162.75930786132812,51.0,2.0,1394.0
1866.0,75.2950210571289,163.30960083007812,51.0,2.0,1395.0
1867.0,75.73808288574219,163.37313842773438,51.0,2.0,1396.0
1868.0,75.54108428955078,162.92227172851562,51.0,2.0,1397.0
1869.0,76.36345672607422,161.04627990722656,51.0,2.0,1398.0
1870.0,76.32120513916016,161.741943359375,51.0,2.0,1399.0
1871.0,77.05328369140625,161.8569793701172,51.0,2.0,1400.0
1872.0,75.4715347290039,162.04693603515625,51.0,2.0,1401.0
1873.0,77.28857421875,163.60914611816406,51.0,2.0,1402.0
1874.0,73.24542999267578,164.6212921142578,51.0,2.0,1403.0
1875.0,78.35978698730469,162.8996124267578,51.0,2.0,1404.0
1876.0,76.77043914794922,162.3700408935547,51.0,2.0,1405.0
1877.0,76.92638397216797,162.64682006835938,51.0,2.0,1406.0
1878.0,76.26058197021484,161.99176025390625,51.0,2.0,1407.0
1879.0,76.2799301147461,162.47659301757812,51.0,2.0,1408.0
1880.0,74.74994659423828,161.84747314453125,51.0,2.0,1409.0
1881.0,75.80411529541016,161.61048889160156,51.0,2.0,1410.0
1882.0,76.1290054321289,162.0518798828125,51.0,2.0,1411.0
1883.0,75.95039367675781,162.3115692138672,51.0,2.0,1412.0
1884.0,75.34260559082031,162.23814392089844,51.0,2.0,1413.0
1885.0,75.1080322265625,161.83653259277344,51.0,2.0,1414.0
1886.0,74.14057922363281,161.27545166015625,51.0,2.0,1415.0
1887.0,74.95283508300781,162.1096649169922,51.0,2.0,1416.0
1888.0,74.49224090576172,163.2086639404297,51.0,2.0,1417.0
1889.0,74.75365447998047,163.4816436767578,51.0,2.0,1418.0
1890.0,75.0303955078125,163.38787841796875,51.0,2.0,1419.0
1891.0,75.53085327148438,162.53982543945312,51.0,2.0,1420.0
1892.0,76.38495635986328,162.90463256835938,51.0,2.0,1421.0
1893.0,75.54756164550781,162.5190887451172,51.0,2.0,1422.0
1894.0,75.05047607421875,163.58935546875,51.0,2.0,1423.0
1895.0,74.8176040649414,162.89862060546875,51.0,2.0,1424.0
1896.0,74.77434539794922,163.0128631591797,51.0,2.0,1425.0
1897.0,75.48530578613281,162.54417419433594,51.0,2.0,1426.0
1898.0,74.9076919555664,161.6709442138672,51.0,2.0,1427.0
1899.0,75.8897933959961,161.8026580810547,51.0,2.0,1428.0
1900.0,75.9506607055664,163.22683715820312,51.0,2.0,1429.0
1901.0,74.970458984375,163.9850311279297,51.0,2.0,1430.0
1902.0,73.8950424194336,163.5343780517578,51.0,2.0,1431.0
1903.0,73.87387084960938,162.93881225585938,51.0,2.0,1433.0
1904.0,75.89657592773438,163.058349609375,51.0,2.0,1434.0
1905.0,73.79289245605469,164.00057983398438,51.0,2.0,1435.0
1906.0,74.85884857177734,164.44227600097656,51.0,2.0,1436.0
1907.0,74.83477020263672,164.34515380859375,51.0,2.0,1437.0
1908.0,74.22217559814453,163.85597229003906,51.0,2.0,1438.0
1909.0,73.37715148925781,163.47402954101562,51.0,2.0,1439.0
1910.0,75.73499298095703,162.88796997070312,51.0,2.0,1440.0
1911.0,74.70614624023438,163.18807983398438,51.0,2.0,1441.0
1912.0,74.02977752685547,162.85287475585938,51.0,2.0,1442.0
1913.0,74.09735870361328,162.0327606201172,51.0,2.0,1443.0
1914.0,73.93975067138672,163.002197265625,51.0,2.0,1444.0
1915.0,74.64749145507812,161.4668731689453,51.0,2.0,1445.0
1916.0,73.34019470214844,161.95159912109375,51.0,2.0,1446.0
1917.0,73.68255615234375,161.4026641845703,51.0,2.0,1447.0
1918.0,74.10811614990234,162.67022705078125,51.0,2.0,1449.0
1919.0,73.5075912475586,163.5988006591797,51.0,2.0,1450.0
1920.0,74.29578399658203,162.1868896484375,51.0,2.0,1451.0
1921.0,73.73688507080078,163.12564086914062,51.0,2.0,1452.0
1922.0,75.06278991699219,162.7689971923828,51.0,2.0,1453.0
1923.0,74.8825912475586,162.48263549804688,51.0,2.0,1454.0
1924.0,72.4263916015625,164.06808471679688,51.0,2.0,1455.0
1925.0,74.04634857177734,162.00291442871094,51.0,2.0,1456.0
1926.0,73.56563568115234,163.51376342773438,51.0,2.0,1457.0
1927.0,74.28213500976562,163.70632934570312,51.0,2.0,1458.0
1928.0,72.32760620117188,162.03689575195312,51.0,2.0,1459.0
1929.0,69.53925323486328,162.23159790039062,51.0,2.0,1460.0
1930.0,71.15570068359375,160.97940063476562,51.0,2.0,1461.0
1931.0,70.81575775146484,162.11476135253906,51.0,2.0,1462.0
1933.0,72.0546875,161.91293334960938,51.0,2.0,1464.0
1934.0,70.29785919189453,160.75860595703125,51.0,2.0,1466.0
1935.0,69.09000396728516,163.1696319580078,51.0,2.0,1467.0
1936.0,69.26780700683594,163.47836303710938,51.0,2.0,1468.0
1937.0,70.23198699951172,162.65249633789062,51.0,2.0,1470.0
1938.0,70.23332977294922,164.0027313232422,51.0,2.0,1471.0
1939.0,70.86451721191406,163.50198364257812,51.0,2.0,1472.0
1940.0,71.41987609863281,162.14308166503906,51.0,2.0,1473.0
1941.0,71.41128540039062,161.4125518798828,51.0,2.0,1474.0
1942.0,72.1161880493164,163.68853759765625,51.0,2.0,1475.0
1943.0,70.7584457397461,162.74114990234375,51.0,2.0,1476.0
1944.0,70.4912109375,163.17138671875,51.0,2.0,1477.0
1945.0,71.13844299316406,162.00250244140625,51.0,2.0,1478.0
1946.0,70.5397720336914,162.5646209716797,51.0,2.0,1479.0
1947.0,71.3174057006836,162.07513427734375,51.0,2.0,1480.0
1948.0,70.34524536132812,162.1793975830078,51.0,2.0,1481.0
1759.0,30.754871368408203,31.083951950073242,52.0,1.0,1243.0
1760.0,32.6413688659668,31.8918399810791,52.0,1.0,1245.0
1761.0,37.14292907714844,36.47957992553711,52.0,1.0,1246.0
1762.0,35.5529899597168,36.97884750366211,52.0,1.0,1249.0
1764.0,28.501819610595703,38.66065979003906,52.0,1.0,1253.0
2046.0,53.82278823852539,168.67410278320312,53.0,2.0,1487.0
2050.0,53.87787628173828,168.97120666503906,53.0,2.0,1490.0
2066.0,49.002716064453125,85.4294204711914,54.0,1.0,1494.0
2068.0,49.78755187988281,88.2630844116211,54.0,1.0,1498.0
2070.0,48.169288635253906,87.35330963134766,54.0,1.0,1501.0
2096.0,99.7699966430664,170.61795043945312,55.0,2.0,1532.0
2097.0,96.14657592773438,172.14926147460938,55.0,2.0,1533.0
2098.0,97.47833251953125,171.28805541992188,55.0,2.0,1534.0
2099.0,97.54011535644531,170.29318237304688,55.0,2.0,1535.0
2101.0,96.13797760009766,170.51571655273438,55.0,2.0,1537.0
2102.0,97.49545288085938,169.2344207763672,55.0,2.0,1538.0
2103.0,96.48112487792969,173.76051330566406,55.0,2.0,1539.0
2104.0,96.75238800048828,169.63783264160156,55.0,2.0,1540.0
2134.0,83.89645385742188,168.78485107421875,56.0,2.0,1542.0
2135.0,83.59255981445312,170.6434783935547,56.0,2.0,1544.0
2136.0,82.9351806640625,171.132080078125,56.0,2.0,1545.0
2137.0,85.24069213867188,170.10052490234375,56.0,2.0,1546.0
2138.0,88.28921508789062,167.957763671875,56.0,2.0,1547.0
2146.0,98.60902404785156,169.48741149902344,57.0,2.0,1551.0
2147.0,97.86844635009766,164.65174865722656,57.0,2.0,1552.0
2149.0,99.64620208740234,170.7510986328125,57.0,2.0,1554.0
2150.0,98.81131744384766,170.1248321533203,57.0,2.0,1555.0
2152.0,97.24748992919922,166.13157653808594,57.0,2.0,1557.0
2156.0,92.67229461669922,167.88497924804688,57.0,2.0,1561.0
2157.0,99.54551696777344,165.8770751953125,57.0,2.0,1562.0
2159.0,91.54927825927734,173.70851135253906,57.0,2.0,1563.0
2160.0,94.36189270019531,172.52638244628906,57.0,2.0,1564.0
2161.0,96.85179901123047,171.98902893066406,57.0,2.0,1565.0
2162.0,94.89684295654297,173.20077514648438,57.0,2.0,1566.0
2163.0,94.931396484375,173.52337646484375,57.0,2.0,1567.0
2164.0,94.33106994628906,174.53842163085938,57.0,2.0,1569.0
2165.0,94.11727142333984,173.525390625,57.0,2.0,1570.0
2166.0,95.89878845214844,175.4121551513672,57.0,2.0,1571.0
2167.0,95.7839584350586,174.06048583984375,57.0,2.0,1572.0
2168.0,94.4875717163086,175.3253173828125,57.0,2.0,1573.0
2169.0,94.94332885742188,176.3859100341797,57.0,2.0,1574.0
2170.0,92.53529357910156,177.72772216796875,57.0,2.0,1575.0
2171.0,95.15765380859375,178.4287567138672,57.0,2.0,1576.0
2172.0,93.84992980957031,179.69912719726562,57.0,2.0,1577.0
2173.0,95.40567016601562,178.49436950683594,57.0,2.0,1578.0
2174.0,94.14498901367188,177.12168884277344,57.0,2.0,1579.0
2176.0,102.0082778930664,172.439453125,57.0,2.0,1581.0
2177.0,104.99887084960938,171.9764404296875,57.0,2.0,1582.0
2178.0,104.20330810546875,173.05604553222656,57.0,2.0,1583.0
2179.0,104.6147689819336,172.63626098632812,57.0,2.0,1584.0
2180.0,100.56188201904297,173.30906677246094,57.0,2.0,1585.0
2181.0,96.10371398925781,173.16209411621094,57.0,2.0,1586.0
2182.0,96.27582550048828,175.85284423828125,57.0,2.0,1587.0
2183.0,102.41646575927734,175.816162109375,57.0,2.0,1588.0
2184.0,105.78716278076172,174.67218017578125,57.0,2.0,1589.0
2186.0,100.9455795288086,178.5439910888672,57.0,2.0,1590.0
2187.0,100.14825439453125,174.34420776367188,57.0,2.0,1591.0
2188.0,96.51116943359375,172.62448120117188,57.0,2.0,1592.0
2190.0,93.70306396484375,173.39706420898438,57.0,2.0,1593.0
2191.0,91.11011505126953,171.61465454101562,57.0,2.0,1594.0
2192.0,90.85987091064453,164.625244140625,57.0,2.0,1596.0
2193.0,93.15848541259766,165.57925415039062,57.0,2.0,1597.0
2215.0,89.51898956298828,171.4047393798828,58.0,2.0,1604.0
2216.0,90.17815399169922,169.838623046875,58.0,2.0,1605.0
2218.0,90.4157943725586,168.6196746826172,58.0,2.0,1607.0
2219.0,86.4557876586914,167.3126220703125,58.0,2.0,1609.0
2220.0,86.93295288085938,164.30006408691406,58.0,2.0,1610.0
2221.0,87.98062133789062,168.613525390625,58.0,2.0,1612.0
2223.0,85.20075225830078,167.62979125976562,58.0,2.0,1615.0
2226.0,84.84210968017578,165.58255004882812,58.0,2.0,1621.0
2227.0,85.300537109375,166.8630828857422,58.0,2.0,1623.0
2229.0,85.8484115600586,166.96609497070312,58.0,2.0,1625.0
2230.0,88.14332580566406,165.26548767089844,58.0,2.0,1626.0
2231.0,87.28436279296875,166.02130126953125,58.0,2.0,1628.0
2232.0,87.1463394165039,166.84793090820312,58.0,2.0,1630.0
2233.0,24.168819427490234,39.36556625366211,59.0,1.0,1631.0
2234.0,23.608867645263672,37.64454650878906,59.0,1.0,1633.0
2236.0,23.87183380126953,38.70960235595703,59.0,1.0,1635.0
2238.0,25.648479461669922,39.12031555175781,59.0,1.0,1637.0
2239.0,24.333232879638672,38.66771697998047,59.0,1.0,1639.0
2237.0,84.8525161743164,165.58314514160156,60.0,2.0,1636.0
2238.0,84.9483413696289,167.40399169921875,60.0,2.0,1638.0
2239.0,86.46923065185547,167.1693878173828,60.0,2.0,1640.0
2240.0,86.7315673828125,166.01319885253906,60.0,2.0,1643.0
2242.0,86.3030014038086,166.12509155273438,60.0,2.0,1647.0
2240.0,39.10883331298828,50.359222412109375,61.0,1.0,1642.0
2241.0,39.596107482910156,50.86860275268555,61.0,1.0,1644.0
2242.0,39.756675720214844,50.656978607177734,61.0,1.0,1646.0
2243.0,38.13046646118164,50.06041717529297,61.0,1.0,1649.0
2244.0,38.020111083984375,50.10780715942383,61.0,1.0,1652.0
2244.0,22.43259048461914,39.91386795043945,62.0,1.0,1651.0
2245.0,22.336448669433594,37.328880310058594,62.0,1.0,1654.0
2246.0,24.341533660888672,38.30326843261719,62.0,1.0,1656.0
2247.0,24.781558990478516,37.94985580444336,62.0,1.0,1657.0
2248.0,24.018157958984375,38.848411560058594,62.0,1.0,1659.0
2249.0,23.456926345825195,37.3675537109375,62.0,1.0,1661.0
2251.0,25.50398826599121,37.15242004394531,62.0,1.0,1665.0
2247.0,88.31725311279297,169.8852081298828,63.0,2.0,1658.0
2248.0,86.98197937011719,167.5678253173828,63.0,2.0,1660.0
2251.0,85.55768585205078,166.45858764648438,63.0,2.0,1666.0
2252.0,87.04952239990234,166.35206604003906,63.0,2.0,1667.0
2256.0,87.83965301513672,166.06411743164062,63.0,2.0,1672.0
2257.0,87.03056335449219,166.2855682373047,63.0,2.0,1673.0
2258.0,87.61631774902344,166.81402587890625,63.0,2.0,1674.0
2260.0,87.1008071899414,164.98309326171875,63.0,2.0,1677.0
2271.0,87.67745208740234,166.6276397705078,64.0,2.0,1680.0
2274.0,87.62010955810547,167.78956604003906,64.0,2.0,1682.0
2275.0,86.4205551147461,165.68466186523438,64.0,2.0,1683.0
2276.0,86.9630355834961,167.49819946289062,64.0,2.0,1684.0
2277.0,88.07286834716797,166.10501098632812,64.0,2.0,1685.0
2278.0,88.13763427734375,166.26416015625,64.0,2.0,1686.0
2281.0,85.86186981201172,166.11532592773438,64.0,2.0,1687.0
2282.0,86.12923431396484,166.07177734375,64.0,2.0,1688.0
2283.0,86.01847076416016,168.05419921875,64.0,2.0,1690.0
2284.0,87.40499877929688,169.19512939453125,64.0,2.0,1691.0
2285.0,86.6187744140625,166.51791381835938,64.0,2.0,1692.0
2286.0,86.26316833496094,166.46524047851562,64.0,2.0,1693.0
2288.0,85.89098358154297,167.74171447753906,64.0,2.0,1695.0
2289.0,85.65215301513672,166.494140625,64.0,2.0,1696.0
2290.0,86.60209655761719,167.11325073242188,64.0,2.0,1697.0
2292.0,86.81832885742188,167.04995727539062,64.0,2.0,1699.0
2294.0,88.1508560180664,165.56747436523438,64.0,2.0,1701.0
2295.0,85.17281341552734,165.598876953125,64.0,2.0,1702.0
2297.0,85.91173553466797,167.70242309570312,64.0,2.0,1704.0
2298.0,88.81233978271484,168.33792114257812,64.0,2.0,1705.0
2302.0,88.62954711914062,165.7319793701172,64.0,2.0,1707.0
2303.0,87.3467788696289,168.8973846435547,64.0,2.0,1708.0
2305.0,89.1338119506836,166.90487670898438,64.0,2.0,1709.0
2308.0,88.34767150878906,166.73495483398438,64.0,2.0,1711.0
2309.0,87.5404052734375,168.18441772460938,64.0,2.0,1712.0
2310.0,85.44041442871094,169.1121063232422,64.0,2.0,1713.0
2311.0,88.8965072631836,167.95574951171875,64.0,2.0,1714.0
2312.0,85.79041290283203,168.44265747070312,64.0,2.0,1715.0
2313.0,87.16162109375,170.08120727539062,64.0,2.0,1717.0
2314.0,87.15095520019531,168.22872924804688,64.0,2.0,1718.0
2316.0,88.35408020019531,168.50164794921875,64.0,2.0,1720.0
2317.0,88.09020233154297,168.1109161376953,64.0,2.0,1721.0
2322.0,87.8541030883789,168.43905639648438,64.0,2.0,1724.0
2338.0,95.7725830078125,173.49404907226562,65.0,2.0,1729.0
2340.0,97.93768310546875,174.3419647216797,65.0,2.0,1732.0
2341.0,98.31597900390625,174.5326690673828,65.0,2.0,1734.0
2344.0,104.47102355957031,172.32070922851562,65.0,2.0,1736.0
2345.0,101.94313049316406,171.93276977539062,65.0,2.0,1737.0
2346.0,100.76800537109375,167.21176147460938,65.0,2.0,1738.0
2347.0,96.0372543334961,165.94154357910156,65.0,2.0,1739.0
2352.0,96.52017211914062,164.5867919921875,65.0,2.0,1742.0
2353.0,100.19408416748047,167.1638641357422,65.0,2.0,1743.0
2355.0,97.69756317138672,165.38551330566406,65.0,2.0,1745.0
2356.0,98.59127044677734,165.39724731445312,65.0,2.0,1746.0
2357.0,99.10896301269531,163.72300720214844,65.0,2.0,1747.0
2504.0,96.69044494628906,165.68978881835938,66.0,2.0,1762.0
2506.0,96.87931060791016,166.6615753173828,66.0,2.0,1763.0
2509.0,94.72559356689453,165.1671600341797,66.0,2.0,1765.0
2516.0,26.640396118164062,33.39573669433594,67.0,1.0,1771.0
2517.0,23.55760955810547,40.34485626220703,67.0,1.0,1773.0
2518.0,23.704988479614258,41.1383056640625,67.0,1.0,1775.0
2520.0,27.174489974975586,31.526142120361328,67.0,1.0,1780.0
2521.0,28.722362518310547,33.01542663574219,67.0,1.0,1782.0
2520.0,97.93924713134766,166.0052947998047,68.0,2.0,1781.0
2521.0,97.9730224609375,165.4257049560547,68.0,2.0,1783.0
2522.0,96.79412841796875,164.88003540039062,68.0,2.0,1784.0
2523.0,95.79950714111328,163.72686767578125,68.0,2.0,1786.0
2524.0,97.01585388183594,165.4464874267578,68.0,2.0,1787.0
2531.0,98.07426452636719,166.15011596679688,69.0,2.0,1799.0
2532.0,94.659912109375,163.94680786132812,69.0,2.0,1800.0
2533.0,94.69312286376953,167.20465087890625,69.0,2.0,1803.0
2535.0,92.70259857177734,166.24330139160156,69.0,2.0,1807.0
2536.0,95.35194396972656,164.26748657226562,69.0,2.0,1810.0
2538.0,93.49056243896484,164.419921875,69.0,2.0,1816.0
2539.0,93.12963104248047,163.36087036132812,69.0,2.0,1818.0
2541.0,92.74293518066406,164.34750366210938,69.0,2.0,1822.0
2542.0,93.0050277709961,163.26853942871094,69.0,2.0,1825.0
2543.0,92.2764892578125,164.0720977783203,69.0,2.0,1828.0
2544.0,92.49565887451172,163.89889526367188,69.0,2.0,1831.0
2545.0,94.849853515625,165.8072052001953,69.0,2.0,1833.0
2546.0,95.6810073852539,163.5042266845703,69.0,2.0,1835.0
2547.0,93.60430145263672,164.58921813964844,69.0,2.0,1837.0
2548.0,94.48865509033203,163.98623657226562,69.0,2.0,1839.0
2551.0,92.42530822753906,163.95860290527344,69.0,2.0,1843.0
2552.0,94.89303588867188,164.93994140625,69.0,2.0,1845.0
2554.0,95.17011260986328,163.13925170898438,69.0,2.0,1847.0
2555.0,28.167892456054688,50.60149002075195,70.0,1.0,1848.0
2556.0,32.35216522216797,51.71197509765625,70.0,1.0,1851.0
2557.0,33.57987594604492,48.56352615356445,70.0,1.0,1854.0
2558.0,32.23884582519531,46.26720428466797,70.0,1.0,1856.0
2559.0,29.82685089111328,46.76976013183594,70.0,1.0,1858.0
2562.0,93.41047668457031,164.3929443359375,71.0,2.0,1863.0
2563.0,93.0037612915039,164.6593780517578,71.0,2.0,1864.0
2564.0,99.73502349853516,164.8619384765625,71.0,2.0,1865.0
2565.0,97.49536895751953,163.99032592773438,71.0,2.0,1866.0
2567.0,94.21529388427734,165.54505920410156,71.0,2.0,1870.0
2568.0,95.04255676269531,166.14523315429688,71.0,2.0,1873.0
2569.0,93.38729095458984,165.24212646484375,71.0,2.0,1876.0
2574.0,92.70245361328125,167.23187255859375,72.0,2.0,1883.0
2575.0,91.99501037597656,165.61146545410156,72.0,2.0,1885.0
2579.0,91.45228576660156,164.92564392089844,72.0,2.0,1890.0
2580.0,91.99311065673828,165.41932678222656,72.0,2.0,1892.0
2581.0,90.49070739746094,164.5088348388672,72.0,2.0,1893.0
2582.0,93.07559204101562,163.3953094482422,72.0,2.0,1896.0
2583.0,91.25752258300781,164.87435913085938,72.0,2.0,1897.0
2584.0,93.88823699951172,165.1395721435547,72.0,2.0,1899.0
2585.0,93.57935333251953,163.50770568847656,72.0,2.0,1900.0
2586.0,93.78980255126953,165.16156005859375,72.0,2.0,1901.0
2587.0,93.90928649902344,164.73109436035156,72.0,2.0,1903.0
2588.0,94.7613296508789,164.52536010742188,72.0,2.0,1905.0
2589.0,94.00846862792969,165.6133270263672,72.0,2.0,1907.0
2590.0,94.31303405761719,165.49208068847656,72.0,2.0,1909.0
2591.0,94.06376647949219,163.43093872070312,72.0,2.0,1911.0
2592.0,94.06295776367188,165.15872192382812,72.0,2.0,1913.0
2593.0,94.58158874511719,164.9430389404297,72.0,2.0,1915.0
2594.0,95.41095733642578,163.91896057128906,72.0,2.0,1917.0
2575.0,72.51587677001953,170.7161407470703,73.0,2.0,1886.0
2576.0,72.13615417480469,170.78533935546875,73.0,2.0,1888.0
2577.0,71.45918273925781,167.891357421875,73.0,2.0,1889.0
2579.0,73.41056823730469,168.5350799560547,73.0,2.0,1891.0
2586.0,73.13688659667969,171.0718536376953,74.0,2.0,1902.0
2587.0,67.4388427734375,169.310302734375,74.0,2.0,1904.0
2588.0,67.47415161132812,166.89828491210938,74.0,2.0,1906.0
2590.0,63.736846923828125,168.51815795898438,74.0,2.0,1910.0
2591.0,66.5609359741211,167.4532012939453,74.0,2.0,1912.0
2592.0,67.69316864013672,168.8782501220703,74.0,2.0,1914.0
2593.0,59.10268020629883,172.09059143066406,74.0,2.0,1916.0
2594.0,67.10989379882812,168.03912353515625,74.0,2.0,1918.0
2595.0,65.80560302734375,166.83798217773438,74.0,2.0,1920.0
2596.0,68.158935546875,167.61558532714844,74.0,2.0,1922.0
2597.0,67.51626586914062,169.9609832763672,74.0,2.0,1924.0
2598.0,66.68887329101562,168.5797119140625,74.0,2.0,1926.0
