FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
5786.0,80.19353485107422,36.64745330810547,86.0,1.0,2161.0
5787.0,80.19816589355469,40.903724670410156,86.0,1.0,2162.0
5788.0,85.18839263916016,40.040042877197266,86.0,1.0,2163.0
5789.0,87.3515853881836,42.35462188720703,86.0,1.0,2164.0
5790.0,86.77281951904297,44.358150482177734,86.0,1.0,2165.0
5791.0,87.59663391113281,43.092987060546875,86.0,1.0,2166.0
5792.0,88.3362808227539,43.010475158691406,86.0,1.0,2167.0
5793.0,86.39090728759766,45.83888244628906,86.0,1.0,2168.0
5794.0,83.83487701416016,49.981651306152344,86.0,1.0,2169.0
5795.0,86.54141235351562,48.095741271972656,86.0,1.0,2170.0
5796.0,87.46784210205078,46.44645690917969,86.0,1.0,2171.0
5797.0,86.38320922851562,46.68397903442383,86.0,1.0,2172.0
5805.0,100.730712890625,50.54312515258789,87.0,1.0,2179.0
5808.0,103.45516204833984,47.40065002441406,87.0,1.0,2180.0
5810.0,95.69204711914062,47.77210998535156,87.0,1.0,2182.0
5811.0,91.56568908691406,48.900089263916016,87.0,1.0,2183.0
5812.0,93.1669692993164,51.17563247680664,87.0,1.0,2185.0
5813.0,94.4609603881836,49.04631805419922,87.0,1.0,2186.0
5815.0,84.61190032958984,44.46759796142578,87.0,1.0,2188.0
5836.0,25.729270935058594,25.866256713867188,88.0,2.0,2193.0
5837.0,26.893875122070312,26.149459838867188,88.0,2.0,2194.0
5838.0,26.807126998901367,25.98420524597168,88.0,2.0,2195.0
5839.0,25.89204216003418,26.69316291809082,88.0,2.0,2196.0
5840.0,26.011850357055664,25.49679946899414,88.0,2.0,2197.0
5841.0,26.078292846679688,25.87823486328125,88.0,2.0,2198.0
5842.0,25.80821418762207,25.317489624023438,88.0,2.0,2199.0
5843.0,25.739681243896484,25.51104736328125,88.0,2.0,2200.0
5844.0,25.58634376525879,25.4912166595459,88.0,2.0,2201.0
5845.0,25.98969268798828,26.135677337646484,88.0,2.0,2202.0
5846.0,26.82736587524414,24.845125198364258,88.0,2.0,2203.0
5847.0,26.809757232666016,25.739566802978516,88.0,2.0,2204.0
5848.0,26.354822158813477,25.26419448852539,88.0,2.0,2205.0
5849.0,26.640506744384766,26.02169418334961,88.0,2.0,2206.0
5850.0,25.89430046081543,24.438674926757812,88.0,2.0,2207.0
5851.0,27.151012420654297,25.948110580444336,88.0,2.0,2208.0
5852.0,27.217819213867188,25.83265495300293,88.0,2.0,2209.0
5853.0,26.6707763671875,26.777042388916016,88.0,2.0,2210.0
5854.0,27.71396255493164,26.506519317626953,88.0,2.0,2211.0
5855.0,27.549043655395508,25.459972381591797,88.0,2.0,2212.0
5856.0,27.565139770507812,26.878799438476562,88.0,2.0,2213.0
5857.0,28.838470458984375,26.006439208984375,88.0,2.0,2214.0
5858.0,28.04345703125,27.593730926513672,88.0,2.0,2215.0
5859.0,27.9810733795166,28.815317153930664,88.0,2.0,2217.0
5860.0,27.193954467773438,28.005939483642578,88.0,2.0,2219.0
5861.0,27.01996612548828,28.733322143554688,88.0,2.0,2221.0
5862.0,26.807010650634766,28.16075897216797,88.0,2.0,2223.0
5863.0,26.424583435058594,26.570728302001953,88.0,2.0,2225.0
5864.0,27.17739486694336,27.44281005859375,88.0,2.0,2227.0
5865.0,26.464818954467773,26.67807960510254,88.0,2.0,2229.0
5866.0,27.15148162841797,26.791147232055664,88.0,2.0,2231.0
5867.0,27.55270767211914,27.52698516845703,88.0,2.0,2232.0
5868.0,27.07396125793457,27.194957733154297,88.0,2.0,2234.0
5869.0,26.977201461791992,27.437984466552734,88.0,2.0,2236.0
5870.0,26.53277015686035,26.57049560546875,88.0,2.0,2238.0
5871.0,26.34923553466797,26.901275634765625,88.0,2.0,2240.0
5872.0,25.43526268005371,27.967620849609375,88.0,2.0,2242.0
5873.0,26.50340461730957,27.06090545654297,88.0,2.0,2244.0
5874.0,27.633577346801758,26.70497703552246,88.0,2.0,2246.0
5875.0,27.48751449584961,26.532928466796875,88.0,2.0,2248.0
5876.0,26.838056564331055,26.40260887145996,88.0,2.0,2250.0
5877.0,27.371204376220703,26.320526123046875,88.0,2.0,2252.0
5878.0,27.89061737060547,26.933746337890625,88.0,2.0,2254.0
5879.0,26.078866958618164,26.94747543334961,88.0,2.0,2256.0
5880.0,26.907024383544922,26.91324806213379,88.0,2.0,2258.0
5881.0,26.798019409179688,26.601280212402344,88.0,2.0,2260.0
5882.0,26.322275161743164,26.9854679107666,88.0,2.0,2262.0
5858.0,127.03317260742188,62.810028076171875,89.0,1.0,2216.0
5859.0,130.04554748535156,64.99091339111328,89.0,1.0,2218.0
5860.0,129.7935791015625,64.13050079345703,89.0,1.0,2220.0
5861.0,130.8367919921875,64.99179077148438,89.0,1.0,2222.0
5862.0,132.54177856445312,65.2822036743164,89.0,1.0,2224.0
5863.0,131.79112243652344,64.40462493896484,89.0,1.0,2226.0
5864.0,131.70611572265625,64.57122039794922,89.0,1.0,2228.0
5865.0,131.2241668701172,65.22897338867188,89.0,1.0,2230.0
5867.0,130.53163146972656,64.42930603027344,90.0,1.0,2233.0
5868.0,130.0266876220703,66.47630310058594,90.0,1.0,2235.0
5869.0,129.94024658203125,64.38023376464844,90.0,1.0,2237.0
5870.0,129.2643585205078,65.59286499023438,90.0,1.0,2239.0
5871.0,128.76336669921875,65.48733520507812,90.0,1.0,2241.0
5872.0,129.5178985595703,64.47145080566406,90.0,1.0,2243.0
5873.0,129.2694549560547,63.90215301513672,90.0,1.0,2245.0
5874.0,128.6342010498047,65.70417785644531,90.0,1.0,2247.0
5875.0,128.67739868164062,64.52732849121094,90.0,1.0,2249.0
5876.0,129.96563720703125,65.3802490234375,90.0,1.0,2251.0
5877.0,129.2964630126953,64.63490295410156,90.0,1.0,2253.0
5878.0,130.6781005859375,64.21659088134766,90.0,1.0,2255.0
5879.0,131.01083374023438,64.11544036865234,90.0,1.0,2257.0
5880.0,130.06861877441406,63.176448822021484,90.0,1.0,2259.0
5881.0,130.4005584716797,63.642425537109375,90.0,1.0,2261.0
5882.0,129.5201873779297,63.41970443725586,90.0,1.0,2263.0
5883.0,130.68450927734375,63.819278717041016,90.0,1.0,2264.0
5884.0,129.27072143554688,62.838199615478516,90.0,1.0,2266.0
5885.0,129.81719970703125,62.750282287597656,90.0,1.0,2268.0
5887.0,130.6132049560547,64.16978454589844,91.0,1.0,2271.0
5888.0,129.333251953125,65.00816345214844,91.0,1.0,2272.0
5889.0,128.99000549316406,63.196556091308594,91.0,1.0,2273.0
5890.0,128.934326171875,62.64230728149414,91.0,1.0,2275.0
5891.0,127.16413879394531,63.9925651550293,91.0,1.0,2277.0
5890.0,27.178325653076172,26.764263153076172,92.0,2.0,2274.0
5891.0,26.943378448486328,29.996965408325195,92.0,2.0,2276.0
5892.0,25.64947509765625,28.062084197998047,92.0,2.0,2278.0
5893.0,25.783187866210938,27.30530548095703,92.0,2.0,2279.0
5894.0,27.30532455444336,25.236724853515625,92.0,2.0,2281.0
5897.0,25.343978881835938,25.637418746948242,92.0,2.0,2283.0
5898.0,25.802974700927734,25.434160232543945,92.0,2.0,2285.0
5899.0,24.44331932067871,24.627918243408203,92.0,2.0,2286.0
5893.0,130.15750122070312,64.91958618164062,93.0,1.0,2280.0
5894.0,128.84521484375,64.22046661376953,93.0,1.0,2282.0
5897.0,128.69651794433594,65.44913482666016,93.0,1.0,2284.0
5899.0,129.48403930664062,61.503662109375,94.0,1.0,2287.0
5900.0,130.376708984375,62.37457275390625,94.0,1.0,2288.0
5901.0,131.3349609375,61.17485046386719,94.0,1.0,2290.0
5902.0,129.06222534179688,64.46209716796875,94.0,1.0,2292.0
5903.0,128.63150024414062,63.74507522583008,94.0,1.0,2294.0
5901.0,25.963363647460938,24.675416946411133,95.0,2.0,2289.0
5902.0,26.315488815307617,25.48549461364746,95.0,2.0,2291.0
5903.0,26.023208618164062,25.086753845214844,95.0,2.0,2293.0
5904.0,27.369483947753906,25.508140563964844,95.0,2.0,2295.0
5905.0,26.619569778442383,25.11925506591797,95.0,2.0,2296.0
5906.0,26.54914093017578,26.034297943115234,95.0,2.0,2298.0
5907.0,25.41039276123047,25.103858947753906,95.0,2.0,2300.0
5905.0,131.59580993652344,63.39922332763672,96.0,1.0,2297.0
5906.0,131.0697784423828,62.12437438964844,96.0,1.0,2299.0
5907.0,130.3319091796875,61.83985900878906,96.0,1.0,2301.0
5908.0,131.29971313476562,63.16019821166992,96.0,1.0,2303.0
5909.0,131.61984252929688,62.14331817626953,96.0,1.0,2305.0
5910.0,130.90357971191406,62.08781433105469,96.0,1.0,2307.0
5911.0,129.36965942382812,63.14558410644531,96.0,1.0,2309.0
5912.0,127.76455688476562,62.66810607910156,96.0,1.0,2311.0
5913.0,128.18861389160156,61.49762725830078,96.0,1.0,2312.0
5914.0,128.65701293945312,61.72662353515625,96.0,1.0,2313.0
5916.0,128.03453063964844,61.16608428955078,96.0,1.0,2314.0
5917.0,128.3070068359375,61.32793426513672,96.0,1.0,2315.0
5919.0,126.31858825683594,62.80242156982422,96.0,1.0,2317.0
5921.0,128.47991943359375,60.20069122314453,96.0,1.0,2318.0
5922.0,128.9224090576172,62.10955047607422,96.0,1.0,2319.0
5924.0,129.1061553955078,60.60047912597656,96.0,1.0,2320.0
5925.0,128.50186157226562,59.123512268066406,96.0,1.0,2321.0
5926.0,128.7674102783203,61.16526794433594,96.0,1.0,2322.0
5927.0,128.51708984375,61.301246643066406,96.0,1.0,2323.0
5928.0,129.3807373046875,61.66583251953125,96.0,1.0,2324.0
5929.0,127.77994537353516,59.2100715637207,96.0,1.0,2325.0
5930.0,128.0170440673828,59.87245559692383,96.0,1.0,2326.0
5931.0,127.72608184814453,60.541053771972656,96.0,1.0,2327.0
5932.0,126.9932861328125,61.50764846801758,96.0,1.0,2328.0
5933.0,128.15821838378906,62.17393493652344,96.0,1.0,2329.0
5934.0,129.24606323242188,63.189208984375,96.0,1.0,2330.0
5935.0,128.67654418945312,62.23265075683594,96.0,1.0,2331.0
5936.0,128.61131286621094,62.052101135253906,96.0,1.0,2332.0
5937.0,128.93983459472656,62.31305694580078,96.0,1.0,2333.0
5938.0,128.80320739746094,63.11640167236328,96.0,1.0,2334.0
5939.0,129.01197814941406,62.76859664916992,96.0,1.0,2335.0
5940.0,128.7256622314453,63.17534255981445,96.0,1.0,2336.0
5941.0,128.58558654785156,63.470523834228516,96.0,1.0,2337.0
5942.0,129.02755737304688,64.29906463623047,96.0,1.0,2338.0
5944.0,132.48446655273438,62.52515411376953,96.0,1.0,2339.0
5945.0,129.4202880859375,62.65546798706055,96.0,1.0,2340.0
5946.0,131.74765014648438,62.99696731567383,96.0,1.0,2341.0
5947.0,130.5165252685547,62.998695373535156,96.0,1.0,2342.0
5948.0,130.81939697265625,63.217079162597656,96.0,1.0,2343.0
5949.0,130.66043090820312,63.353878021240234,96.0,1.0,2344.0
5950.0,131.77293395996094,62.630165100097656,96.0,1.0,2345.0
5951.0,131.05625915527344,61.9853630065918,96.0,1.0,2346.0
5952.0,130.8504180908203,63.04861068725586,96.0,1.0,2347.0
5954.0,129.60565185546875,62.18724822998047,96.0,1.0,2348.0
5955.0,130.968505859375,60.91014099121094,96.0,1.0,2349.0
5956.0,131.6897430419922,61.86566162109375,96.0,1.0,2350.0
5957.0,130.49888610839844,64.97130584716797,96.0,1.0,2351.0
5958.0,129.98739624023438,62.66875457763672,96.0,1.0,2352.0
5959.0,129.3236846923828,63.068511962890625,96.0,1.0,2353.0
5961.0,131.06747436523438,62.93008041381836,96.0,1.0,2354.0
5962.0,130.56224060058594,63.03754806518555,96.0,1.0,2355.0
5963.0,130.73377990722656,65.26415252685547,96.0,1.0,2356.0
5964.0,131.47116088867188,63.90132522583008,96.0,1.0,2357.0
5965.0,131.40919494628906,63.90332794189453,96.0,1.0,2358.0
5966.0,130.5950469970703,64.64668273925781,96.0,1.0,2359.0
5968.0,133.45046997070312,63.71126937866211,96.0,1.0,2360.0
5969.0,129.63681030273438,63.791751861572266,96.0,1.0,2361.0
5970.0,129.78231811523438,66.44137573242188,96.0,1.0,2362.0
5974.0,129.83486938476562,62.69340515136719,96.0,1.0,2363.0
5975.0,129.23995971679688,65.90437316894531,96.0,1.0,2364.0
5976.0,130.0003204345703,64.57778930664062,96.0,1.0,2365.0
5977.0,130.40484619140625,64.28377532958984,96.0,1.0,2366.0
5978.0,130.6156768798828,64.8609390258789,96.0,1.0,2367.0
5979.0,130.34225463867188,63.92463684082031,96.0,1.0,2368.0
5980.0,130.36282348632812,64.66133117675781,96.0,1.0,2369.0
5981.0,128.76010131835938,66.17898559570312,96.0,1.0,2370.0
6013.0,123.45443725585938,70.0294189453125,97.0,1.0,2373.0
6014.0,125.02922058105469,71.27153778076172,97.0,1.0,2374.0
6015.0,125.7578125,67.44939422607422,97.0,1.0,2375.0
6016.0,124.62432861328125,72.50505065917969,97.0,1.0,2376.0
6017.0,122.78189849853516,68.20510864257812,97.0,1.0,2377.0
6018.0,119.96269989013672,70.321044921875,97.0,1.0,2378.0
6019.0,116.72017669677734,65.32561492919922,97.0,1.0,2379.0
6020.0,112.74335479736328,62.988529205322266,97.0,1.0,2380.0
6021.0,114.10942077636719,63.91078567504883,97.0,1.0,2381.0
6022.0,114.50814056396484,61.01324462890625,97.0,1.0,2382.0
6023.0,117.39340209960938,55.645015716552734,97.0,1.0,2383.0
6024.0,116.44181823730469,54.595951080322266,97.0,1.0,2384.0
6026.0,110.01103210449219,52.745018005371094,97.0,1.0,2386.0
6027.0,111.0401611328125,54.04890823364258,97.0,1.0,2387.0
6033.0,131.92623901367188,71.74345397949219,98.0,1.0,2391.0
6034.0,133.6503448486328,72.96546936035156,98.0,1.0,2392.0
6035.0,130.78262329101562,71.56006622314453,98.0,1.0,2393.0
6036.0,129.6835174560547,70.41009521484375,98.0,1.0,2395.0
6039.0,138.14768981933594,70.05479431152344,98.0,1.0,2396.0
6040.0,130.3612060546875,62.46338653564453,98.0,1.0,2397.0
6042.0,130.10610961914062,68.92697143554688,98.0,1.0,2399.0
6043.0,126.05911254882812,65.5841064453125,98.0,1.0,2400.0
6044.0,125.02982330322266,66.0621337890625,98.0,1.0,2401.0
6045.0,127.33234405517578,71.8709487915039,98.0,1.0,2402.0
6046.0,122.64373779296875,68.37309265136719,98.0,1.0,2403.0
6047.0,124.29525756835938,69.3012924194336,98.0,1.0,2404.0
6049.0,126.31273651123047,67.83773803710938,98.0,1.0,2406.0
6050.0,123.87063598632812,70.8833236694336,98.0,1.0,2407.0
6051.0,125.81236267089844,66.7204818725586,98.0,1.0,2408.0
6052.0,130.93948364257812,67.57764434814453,98.0,1.0,2409.0
6053.0,130.02627563476562,68.59058380126953,98.0,1.0,2410.0
6055.0,124.92035675048828,62.49745559692383,98.0,1.0,2411.0
6057.0,118.1290054321289,67.65223693847656,98.0,1.0,2413.0
6059.0,112.05224609375,68.1081314086914,98.0,1.0,2415.0
6060.0,112.65434265136719,67.5019760131836,98.0,1.0,2416.0
6061.0,112.15969848632812,63.04492950439453,98.0,1.0,2417.0
6063.0,111.66592407226562,66.13825988769531,98.0,1.0,2419.0
6064.0,50.756595611572266,30.3839168548584,99.0,2.0,2420.0
6065.0,48.47246551513672,30.59855842590332,99.0,2.0,2422.0
6066.0,48.316619873046875,29.738595962524414,99.0,2.0,2424.0
6067.0,49.49571990966797,30.19487953186035,99.0,2.0,2426.0
6068.0,47.40290069580078,29.057025909423828,99.0,2.0,2428.0
6069.0,42.44886779785156,32.4735221862793,99.0,2.0,2430.0
6065.0,108.01931762695312,66.10546112060547,100.0,1.0,2423.0
6066.0,109.21662902832031,61.319210052490234,100.0,1.0,2425.0
6067.0,110.67964935302734,61.247650146484375,100.0,1.0,2427.0
6068.0,109.53282165527344,62.961666107177734,100.0,1.0,2429.0
6069.0,112.97477722167969,67.17980194091797,100.0,1.0,2431.0
6070.0,108.36971282958984,66.41545867919922,100.0,1.0,2433.0
6072.0,114.17552947998047,66.47538757324219,100.0,1.0,2435.0
6073.0,109.85538482666016,67.26762390136719,100.0,1.0,2436.0
6074.0,107.70407104492188,64.57410430908203,100.0,1.0,2437.0
6076.0,112.58914184570312,58.926883697509766,100.0,1.0,2439.0
6265.0,43.450950622558594,30.856853485107422,101.0,2.0,2446.0
6266.0,43.797889709472656,30.854724884033203,101.0,2.0,2447.0
6267.0,42.57295608520508,30.605640411376953,101.0,2.0,2448.0
6268.0,42.69545364379883,30.614967346191406,101.0,2.0,2449.0
6269.0,44.46076965332031,30.962806701660156,101.0,2.0,2450.0
6270.0,43.904624938964844,27.926040649414062,101.0,2.0,2451.0
6272.0,47.647491455078125,30.47463607788086,101.0,2.0,2453.0
6297.0,19.899436950683594,20.947500228881836,102.0,2.0,2459.0
6298.0,19.692188262939453,21.483884811401367,102.0,2.0,2460.0
6299.0,21.34271240234375,19.44325065612793,102.0,2.0,2461.0
6300.0,20.57283592224121,20.288480758666992,102.0,2.0,2462.0
6301.0,20.011598587036133,19.720272064208984,102.0,2.0,2463.0
6304.0,21.6572265625,22.388416290283203,102.0,2.0,2465.0
6305.0,20.041574478149414,21.63713836669922,102.0,2.0,2466.0
6308.0,20.648468017578125,22.154342651367188,102.0,2.0,2467.0
6309.0,21.634363174438477,22.86366081237793,102.0,2.0,2468.0
6779.0,92.0311279296875,44.58275604248047,103.0,1.0,2485.0
6780.0,91.96376037597656,46.59648895263672,103.0,1.0,2486.0
6783.0,90.09400177001953,47.14836120605469,103.0,1.0,2488.0
6785.0,88.72260284423828,44.424068450927734,103.0,1.0,2489.0
6786.0,87.60877227783203,46.364051818847656,103.0,1.0,2490.0
6789.0,87.86691284179688,46.307926177978516,103.0,1.0,2492.0
6791.0,85.37461853027344,45.62480163574219,103.0,1.0,2495.0
6792.0,88.04048919677734,46.292850494384766,103.0,1.0,2496.0
6793.0,84.82710266113281,46.36098098754883,103.0,1.0,2497.0
6795.0,89.54519653320312,45.71628952026367,103.0,1.0,2499.0
6796.0,89.95370483398438,44.85015106201172,103.0,1.0,2501.0
6797.0,92.77857971191406,45.71977233886719,103.0,1.0,2503.0
6796.0,36.64452362060547,24.222251892089844,104.0,2.0,2500.0
6797.0,36.178184509277344,23.31060791015625,104.0,2.0,2502.0
6798.0,38.40455627441406,22.886428833007812,104.0,2.0,2504.0
6799.0,37.15093994140625,22.205970764160156,104.0,2.0,2506.0
6800.0,37.85275650024414,23.646100997924805,104.0,2.0,2507.0
6801.0,38.474647521972656,23.35159683227539,104.0,2.0,2508.0
6802.0,37.80375289916992,24.31011962890625,104.0,2.0,2510.0
6803.0,38.854461669921875,24.989212036132812,104.0,2.0,2512.0
6804.0,39.470481872558594,24.055233001708984,104.0,2.0,2514.0
6805.0,39.44919967651367,22.183002471923828,104.0,2.0,2516.0
6806.0,40.38274002075195,22.555633544921875,104.0,2.0,2518.0
6807.0,38.15599822998047,24.53879737854004,104.0,2.0,2520.0
6808.0,39.776546478271484,24.57248306274414,104.0,2.0,2522.0
6809.0,39.66456604003906,24.55880355834961,104.0,2.0,2524.0
6810.0,39.44021987915039,24.716453552246094,104.0,2.0,2526.0
6811.0,38.6441764831543,24.222625732421875,104.0,2.0,2528.0
6812.0,38.38780975341797,26.193086624145508,104.0,2.0,2530.0
6813.0,38.172122955322266,26.955364227294922,104.0,2.0,2532.0
6814.0,39.32665252685547,26.118425369262695,104.0,2.0,2534.0
6815.0,40.27873992919922,26.662553787231445,104.0,2.0,2536.0
6816.0,39.58686065673828,27.323022842407227,104.0,2.0,2538.0
6817.0,39.32441711425781,26.802204132080078,104.0,2.0,2539.0
6818.0,36.95524597167969,25.763568878173828,104.0,2.0,2541.0
6819.0,37.59717559814453,24.959444046020508,104.0,2.0,2542.0
6820.0,37.750030517578125,25.231781005859375,104.0,2.0,2543.0
6821.0,38.49314880371094,25.39855194091797,104.0,2.0,2545.0
6822.0,36.823455810546875,23.89470863342285,104.0,2.0,2547.0
6823.0,35.99747085571289,23.85265350341797,104.0,2.0,2549.0
6824.0,37.553077697753906,24.012052536010742,104.0,2.0,2551.0
6825.0,37.05470275878906,25.111337661743164,104.0,2.0,2552.0
6826.0,37.06235885620117,24.292024612426758,104.0,2.0,2554.0
6827.0,36.46623611450195,24.451955795288086,104.0,2.0,2556.0
6828.0,36.49571990966797,24.628753662109375,104.0,2.0,2557.0
6829.0,37.23428726196289,25.318387985229492,104.0,2.0,2559.0
6830.0,36.1630859375,23.89861297607422,104.0,2.0,2560.0
6831.0,36.52253341674805,23.327041625976562,104.0,2.0,2562.0
6832.0,35.20801544189453,23.317548751831055,104.0,2.0,2564.0
6833.0,35.73212432861328,24.83298110961914,104.0,2.0,2567.0
6834.0,36.193477630615234,24.452909469604492,104.0,2.0,2569.0
6835.0,37.272666931152344,23.368221282958984,104.0,2.0,2571.0
6836.0,36.03981018066406,23.94350814819336,104.0,2.0,2574.0
6837.0,36.500648498535156,23.887374877929688,104.0,2.0,2577.0
6838.0,36.873207092285156,24.62864112854004,104.0,2.0,2579.0
6839.0,37.150733947753906,24.830860137939453,104.0,2.0,2581.0
6840.0,36.9285888671875,24.648548126220703,104.0,2.0,2583.0
6841.0,36.63188934326172,24.69182586669922,104.0,2.0,2585.0
6842.0,36.394474029541016,24.875286102294922,104.0,2.0,2587.0
6843.0,36.44091033935547,25.354915618896484,104.0,2.0,2589.0
6844.0,35.179500579833984,25.774242401123047,104.0,2.0,2591.0
6845.0,34.966468811035156,25.998050689697266,104.0,2.0,2592.0
6846.0,34.317054748535156,25.37495231628418,104.0,2.0,2593.0
6847.0,34.50714874267578,25.089336395263672,104.0,2.0,2594.0
6848.0,34.00502395629883,26.003467559814453,104.0,2.0,2595.0
6849.0,34.43268966674805,26.132740020751953,104.0,2.0,2596.0
6850.0,33.76679992675781,25.9299373626709,104.0,2.0,2597.0
6851.0,35.04048156738281,24.894527435302734,104.0,2.0,2598.0
6852.0,35.012168884277344,25.207561492919922,104.0,2.0,2600.0
6853.0,34.73715591430664,25.42650032043457,104.0,2.0,2601.0
6854.0,34.23545455932617,25.73450469970703,104.0,2.0,2602.0
6810.0,83.51676940917969,37.27790069580078,105.0,1.0,2527.0
6811.0,85.56682586669922,37.646751403808594,105.0,1.0,2529.0
6812.0,85.38240051269531,39.427005767822266,105.0,1.0,2531.0
6815.0,83.11262512207031,41.81038284301758,105.0,1.0,2537.0
6830.0,85.1176528930664,45.626869201660156,106.0,1.0,2561.0
6831.0,85.00945281982422,44.96565628051758,106.0,1.0,2563.0
6834.0,85.18336486816406,44.013755798339844,106.0,1.0,2570.0
6832.0,55.273468017578125,33.96075439453125,107.0,2.0,2565.0
6833.0,50.63826370239258,33.65989685058594,107.0,2.0,2568.0
6836.0,49.6854362487793,37.78951644897461,107.0,2.0,2575.0
6838.0,86.96197509765625,46.23494338989258,108.0,1.0,2580.0
6839.0,85.24222564697266,42.89537811279297,108.0,1.0,2582.0
6843.0,88.00858306884766,47.25264358520508,108.0,1.0,2590.0
6921.0,40.762298583984375,27.52347183227539,109.0,2.0,2607.0
6922.0,41.18452453613281,25.60744857788086,109.0,2.0,2608.0
6923.0,40.61564254760742,26.162151336669922,109.0,2.0,2609.0
6924.0,38.357948303222656,25.896739959716797,109.0,2.0,2610.0
6925.0,38.99176025390625,24.914112091064453,109.0,2.0,2611.0
6926.0,40.81742477416992,26.692115783691406,109.0,2.0,2612.0
6927.0,41.095558166503906,25.96969223022461,109.0,2.0,2613.0
6928.0,42.743831634521484,25.125125885009766,109.0,2.0,2614.0
6929.0,41.702247619628906,24.149232864379883,109.0,2.0,2615.0
6930.0,42.09954833984375,24.721017837524414,109.0,2.0,2616.0
6931.0,42.30298614501953,25.835163116455078,109.0,2.0,2617.0
6932.0,41.18275833129883,24.234718322753906,109.0,2.0,2618.0
6933.0,40.38248825073242,23.764162063598633,109.0,2.0,2619.0
6934.0,40.83728790283203,24.337066650390625,109.0,2.0,2620.0
6935.0,41.172035217285156,24.207908630371094,109.0,2.0,2621.0
6936.0,41.314453125,23.968929290771484,109.0,2.0,2622.0
6937.0,41.21310806274414,25.172868728637695,109.0,2.0,2623.0
6938.0,39.780799865722656,26.361743927001953,109.0,2.0,2624.0
6939.0,39.794315338134766,25.59723472595215,109.0,2.0,2625.0
6940.0,40.20918655395508,25.096223831176758,109.0,2.0,2626.0
6941.0,41.84657287597656,23.865392684936523,109.0,2.0,2627.0
6950.0,36.41848373413086,28.72218894958496,110.0,2.0,2628.0
6951.0,41.80349349975586,28.81133270263672,110.0,2.0,2629.0
6952.0,40.77854919433594,27.057880401611328,110.0,2.0,2630.0
6954.0,41.909793853759766,29.33863639831543,110.0,2.0,2631.0
6966.0,43.628170013427734,27.781116485595703,111.0,2.0,2633.0
6967.0,44.139339447021484,27.889541625976562,111.0,2.0,2634.0
6971.0,44.85138702392578,29.80028533935547,111.0,2.0,2635.0
6972.0,44.19731140136719,29.17923355102539,111.0,2.0,2636.0
7012.0,41.05941390991211,23.012649536132812,112.0,2.0,2637.0
7013.0,40.825645446777344,22.70444107055664,112.0,2.0,2638.0
7014.0,42.18458938598633,23.754690170288086,112.0,2.0,2639.0
7015.0,42.466712951660156,24.306657791137695,112.0,2.0,2640.0
7016.0,42.08319854736328,22.416725158691406,112.0,2.0,2641.0
7017.0,43.1323356628418,23.648902893066406,112.0,2.0,2642.0
7018.0,43.03949737548828,23.83087921142578,112.0,2.0,2643.0
7019.0,42.780574798583984,23.84697723388672,112.0,2.0,2644.0
7020.0,41.52633285522461,25.061006546020508,112.0,2.0,2645.0
7021.0,42.654747009277344,24.136783599853516,112.0,2.0,2646.0
7022.0,43.57134246826172,24.206018447875977,112.0,2.0,2647.0
7023.0,41.83735275268555,24.39205551147461,112.0,2.0,2648.0
7024.0,42.37806701660156,24.380002975463867,112.0,2.0,2649.0
7025.0,41.60014724731445,23.66501235961914,112.0,2.0,2650.0
7026.0,41.47501754760742,23.643896102905273,112.0,2.0,2651.0
7027.0,42.52678680419922,23.77127456665039,112.0,2.0,2653.0
7028.0,41.98011779785156,24.04003143310547,112.0,2.0,2654.0
7029.0,42.96162033081055,23.825288772583008,112.0,2.0,2655.0
7030.0,42.262176513671875,24.399871826171875,112.0,2.0,2656.0
7031.0,41.485965728759766,24.231307983398438,112.0,2.0,2657.0
7032.0,42.01945495605469,23.65584945678711,112.0,2.0,2658.0
7033.0,41.84674072265625,23.130611419677734,112.0,2.0,2659.0
7034.0,40.91521453857422,22.720870971679688,112.0,2.0,2660.0
7035.0,41.04556655883789,24.632999420166016,112.0,2.0,2661.0
7036.0,41.68734359741211,23.754379272460938,112.0,2.0,2662.0
7037.0,42.32026672363281,24.566326141357422,112.0,2.0,2663.0
7038.0,43.36177062988281,25.465778350830078,112.0,2.0,2664.0
7039.0,42.55970764160156,25.3939151763916,112.0,2.0,2665.0
7040.0,43.07276916503906,26.471593856811523,112.0,2.0,2666.0
7041.0,44.36664581298828,25.664403915405273,112.0,2.0,2667.0
7042.0,43.48880386352539,27.35696029663086,112.0,2.0,2668.0
7043.0,42.74644470214844,26.600778579711914,112.0,2.0,2669.0
7044.0,44.9076042175293,26.453542709350586,112.0,2.0,2670.0
7045.0,43.884605407714844,24.228912353515625,112.0,2.0,2671.0
7046.0,45.31525802612305,23.301179885864258,112.0,2.0,2672.0
7047.0,44.47828674316406,22.903240203857422,112.0,2.0,2673.0
7048.0,44.142574310302734,22.66057586669922,112.0,2.0,2674.0
7049.0,43.24857711791992,23.066905975341797,112.0,2.0,2675.0
7050.0,42.88594055175781,23.070016860961914,112.0,2.0,2676.0
7052.0,41.848114013671875,24.11402130126953,112.0,2.0,2678.0
7053.0,41.7784423828125,24.70368766784668,112.0,2.0,2679.0
7054.0,41.114593505859375,23.581619262695312,112.0,2.0,2680.0
