amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
259.9767,0.0,8617974.0,74.60109,"(2.160652, 0.)",0.11363733,1979.0,1,1734.0,14.583226,1,40.50586,"(2.160652, 0.)",0,16967.832,2.8018587,2.8018587
286.7101,0.0,9560871.0,77.145966,"(1.420639, 0.)",0.082775354,1980.0,1,1735.0,31.850496,1,43.01541,"(1.420639, 0.)",0,16469.219,2.0062072,2.0062072
517.36395,0.0,9359820.0,79.558624,"(0.8951489, 0.)",0.14266348,1981.0,1,1736.0,30.72964,1,45.752026,"(0.8951489, 0.)",0,15483.623,1.4251254,1.4251254
2158.8938,0.0,10186490.0,81.230865,"(0.13878772, 0.)",0.2590528,1982.0,0,1737.0,66.03854,1,49.35504,"(0.13878772, 0.)",0,22670.709,0.51547605,0.51547605
1108.9849,0.0,7621353.5,98.64917,"(0.25009733, 0.)",0.1337989,1982.0,0,1738.0,33.80284,1,71.985405,"(0.25009733, 0.)",0,11848.039,0.54559904,0.54559904
614.3692,0.0,13378695.0,76.633316,"(1.2454, 0.)",0.23232639,1983.0,1,1739.0,23.264797,1,47.70911,"(1.2454, 0.)",0,22809.896,2.0413673,2.0413673
559.0893,0.0,9380971.0,77.82442,"(0.86148, 0.)",0.27180374,1984.0,1,1740.0,46.074375,1,48.012566,"(0.86148, 0.)",0,28795.508,2.0992072,2.0992072
1240.941,0.0,7558822.5,77.86714,"(0.19024757, 0.)",0.14676374,1985.0,0,1741.0,40.335297,1,51.724506,"(0.19024757, 0.)",0,13623.698,0.500359,0.500359
1392.9182,0.0,11311109.0,78.19429,"(0.14580698, 0.)",0.1447419,1986.0,0,1742.0,72.147,1,48.89558,"(0.14580698, 0.)",0,23274.195,0.523541,0.523541
347.50244,0.0,9331335.0,79.160255,"(1.2767887, 0.)",0.100786984,1987.0,1,1743.0,28.563883,1,51.719475,"(1.2767887, 0.)",0,15244.523,1.7889981,1.7889981
461.4689,0.0,13025340.0,81.01373,"(1.4952335, 0.)",0.20778054,1988.0,1,1744.0,25.854576,1,49.34864,"(1.4952335, 0.)",0,29401.117,2.7556474,2.7556474
300.4553,0.0,9158570.0,77.43997,"(2.3537586, 0.)",0.13670439,1989.0,1,1745.0,4.825612,1,48.7026,"(2.3537586, 0.)",0,15667.141,2.7563484,2.7563484
281.23038,0.0,7541545.0,77.99508,"(1.7882069, 0.)",0.14213437,1990.0,1,1746.0,18.355345,1,45.770634,"(1.7882069, 0.)",0,18259.504,2.711571,2.711571
1406.576,0.0,9108784.0,64.9323,"(0.11122113, 0.)",0.09470719,1992.0,0,1747.0,63.11454,1,35.478775,"(0.11122113, 0.)",0,19800.637,0.4217529,0.4217529
205.3471,0.0,9963138.0,70.2379,"(3.98182, 0.)",0.07320464,1993.0,0,1748.0,-10.512894,1,38.17607,"(3.98182, 0.)",0,20389.975,4.535717,4.535717
419.14108,0.0,11082817.0,64.48453,"(1.846191, 0.)",0.19458455,1994.0,1,1749.0,7.9804907,1,37.963623,"(1.846191, 0.)",0,20497.95,2.6315713,2.6315713
284.6368,0.0,6388025.5,59.373802,"(1.8051273, 0.)",0.14501399,1999.0,1,1750.0,12.335387,1,22.559637,"(1.8051273, 0.)",0,13624.11,2.3724196,2.3724196
633.78577,0.0,11330602.0,59.154938,"(0.39242554, 0.)",0.079346895,2000.0,1,1751.0,55.86967,1,24.21382,"(0.39242554, 0.)",0,19334.9,0.8948025,0.8948025
264.97955,0.0,6493108.0,59.100452,"(2.5291452, 0.)",0.15853328,2001.0,1,1752.0,-3.1645632,1,32.92096,"(2.5291452, 0.)",0,13946.467,3.000876,3.000876
270.6019,0.0,11886946.0,65.57181,"(5.8446093, 0.)",0.07530576,2001.0,1,1753.0,-71.13083,2,67.57699,"(5.8446093, 0.)",0,23975.621,6.153305,6.153305
210.9435,0.0,7207074.0,63.757973,"(2.4513414, 0.)",0.095056295,2002.0,1,1754.0,11.539311,1,35.274723,"(2.4513414, 0.)",0,14490.848,2.9119654,2.9119654
389.75476,0.0,7200346.0,61.645912,"(2.6079597, 0.)",0.21301234,2003.0,1,1755.0,-11.79906,1,33.440872,"(2.6079597, 0.)",0,9577.734,2.3033912,2.3033912
176.88089,0.0,7578396.0,72.562775,"(3.1546607, 0.)",0.063979626,2052.0,0,1756.0,7.733852,2,85.619446,"(3.1546607, 0.)",0,10973.269,2.8147798,2.8147798
168.05833,0.0,8666799.0,102.266754,"(8.602433, 0.)",0.059846163,2059.0,0,1757.0,-24.866953,1,85.12854,"(8.602433, 0.)",0,6389.1494,3.6633146,3.6633146
345.49493,0.0,8606710.0,107.144005,"(1.4254014, 0.)",0.08848959,2065.0,1,1758.0,18.579262,1,88.083,"(1.4254014, 0.)",0,10568.676,1.5492841,1.5492841
188.36192,0.0,7857507.0,112.47536,"(5.2723303, 0.)",0.07322192,2068.0,0,1759.0,-10.902017,1,93.24805,"(5.2723303, 0.)",0,7286.8706,2.981143,2.981143
207.60274,0.0,5906250.5,42.432285,"(9.715597, 0.)",0.103298545,2073.0,0,1760.0,-22.775303,2,53.61547,"(9.715597, 0.)",0,2973.363,2.711183,2.711183
2834.6301,0.0,10003750.0,108.71524,"(0.07599182, 0.)",0.088707924,2073.0,0,1761.0,67.404205,1,83.41009,"(0.07599182, 0.)",0,20949.566,0.3292045,0.3292045
65.15479,0.0,10296130.0,94.51097,"(3.8705683, 0.)",0.01688689,2074.0,0,1762.0,60.363464,1,77.60985,"(3.8705683, 0.)",0,24218.262,4.9374084,4.9374084
230.13864,0.0,9054220.0,82.68639,"(0., 6.3504224)",0.06007409,2077.0,0,1763.0,-66.34102,1,48.46324,"(0., 6.3504224)",0,22177.086,-6.7605724,-6.7605724
619.9957,0.0,10315203.0,58.868164,"(1.003101, 0.)",0.20638555,2078.0,1,1764.0,24.911747,2,63.536346,"(1.003101, 0.)",0,16901.348,1.5780394,1.5780394
180.90073,0.0,8295257.0,37.085426,"(3.0751166, 0.)",0.052000403,2079.0,0,1765.0,9.502005,2,51.3358,"(3.0751166, 0.)",0,9509.226,2.4406557,2.4406557
325.18643,0.0,9458266.0,96.01769,"(0.56199825, 0.)",0.049254417,2079.0,0,1766.0,59.185547,1,70.21423,"(0.56199825, 0.)",0,20307.871,1.2476145,1.2476145
236.0418,0.0,7614244.0,107.86971,"(1.4251926, 0.)",0.072205424,2080.0,0,1767.0,30.426256,1,74.82579,"(1.4251926, 0.)",0,14899.679,2.0288954,2.0288954
549.2641,0.0,8034525.0,92.919365,"(0.43095085, 0.)",0.09177452,2081.0,1,1768.0,44.887936,1,73.15082,"(0.43095085, 0.)",0,16043.14,0.9431174,0.9431174
64.8823,0.0,12254734.0,537.938,"(5025.314, 0.)",0.00029236078,2082.0,0,1769.0,44.616497,1,-59.36737,"(5025.314, 0.)",0,27399.918,602.04456,602.04456
877.97797,0.0,8514882.0,85.95242,"(0.5045629, 0.)",0.14583725,2083.0,1,1770.0,25.149645,1,67.981735,"(0.5045629, 0.)",0,10636.389,0.7813244,0.7813244
1427.3057,0.0,9124042.0,91.83804,"(0.08919821, 0.)",0.10792965,2084.0,0,1771.0,73.00201,1,67.71122,"(0.08919821, 0.)",0,22545.49,0.39671206,0.39671206
996.2478,0.0,6255645.0,74.285126,"(0.19181904, 0.)",0.1865474,2085.0,1,1772.0,57.62879,1,41.14179,"(0.19181904, 0.)",0,19568.312,0.6821565,0.6821565
238.02052,0.0,8443796.0,67.91556,"(10.649657, 0.)",0.06110388,2086.0,0,1773.0,-106.88781,1,43.721497,"(10.649657, 0.)",0,14024.6875,7.1959853,7.1959853
405.057,0.0,12507428.0,74.09684,"(11.006943, 0.)",0.061332226,2087.0,0,1774.0,-226.20926,1,52.510807,"(11.006943, 0.)",0,25234.262,9.546252,9.546252
258.92236,0.0,11510003.0,91.72927,"(1.8604217, 0.)",0.08182025,2088.0,1,1775.0,32.846626,1,74.08894,"(1.8604217, 0.)",0,20748.35,2.6331708,2.6331708
242.93509,0.0,12401156.0,89.39826,"(1.0660048, 0.)",0.053914547,2089.0,0,1776.0,73.44453,1,61.229546,"(1.0660048, 0.)",0,28565.87,2.1928902,2.1928902
198.14253,0.0,11083251.0,107.981514,"(7.364839, 0.)",0.052524507,2090.0,0,1777.0,-46.668335,1,84.47154,"(7.364839, 0.)",0,16061.078,5.625822,5.625822
284.49146,0.0,10662172.0,64.51369,"(0.76732916, 0.)",0.055908263,2095.0,0,1778.0,67.958405,1,35.880856,"(0.76732916, 0.)",0,24692.463,1.6807698,1.6807698
182.65402,0.0,8879552.0,62.73501,"(0., 8.514883)",0.04115665,2098.0,0,1779.0,-55.904438,1,17.561752,"(0., 8.514883)",0,16790.188,-6.873107,-6.873107
260.2401,0.0,11529014.0,80.60348,"(1.2199731, 0.)",0.064847946,2102.0,0,1780.0,55.43674,1,61.381203,"(1.2199731, 0.)",0,23742.4,2.1731408,2.1731408
280.79886,0.0,12004705.0,93.927765,"(1.5707027, 0.)",0.09643799,2103.0,1,1781.0,47.32109,1,77.235886,"(1.5707027, 0.)",0,27273.848,2.7832227,2.7832227
166.57637,0.0,6899299.5,56.741917,"(2.9141462, 0.)",0.06707442,2107.0,0,1782.0,10.943644,1,17.400066,"(2.9141462, 0.)",0,12981.163,3.0812297,3.0812297
356.0127,0.0,11155502.0,59.483616,"(1.3692511, 0.)",0.13257879,2107.0,1,1783.0,38.763496,2,64.60098,"(1.3692511, 0.)",0,23900.229,2.3833992,2.3833992
2114.3875,0.0,6803682.0,66.367004,"(0.12767346, 0.)",0.18606967,2108.0,0,1784.0,46.643288,1,22.44925,"(0.12767346, 0.)",0,15874.768,0.43980226,0.43980226
330.3811,0.0,8173235.0,65.62735,"(1.6150278, 0.)",0.08933711,2109.0,1,1785.0,14.806222,1,19.084223,"(1.6150278, 0.)",0,9754.199,1.6238875,1.6238875
194.45721,0.0,9154782.0,65.346344,"(0., 4.2889223)",0.07076597,2110.0,0,1786.0,-14.275113,1,37.27381,"(0., 4.2889223)",0,19163.998,-4.70404,-4.70404
171.76447,0.0,9987814.0,112.43001,"(1.5362065, 0.)",0.040207326,2117.0,0,1787.0,51.046394,1,86.13733,"(1.5362065, 0.)",0,21373.383,2.4783478,2.4783478
331.3444,0.0,9196273.0,105.47654,"(0.65116584, 0.)",0.056118906,2118.0,0,1788.0,51.718327,1,76.273346,"(0.65116584, 0.)",0,18499.08,1.3055071,1.3055071
259.9682,0.0,11519280.0,93.389786,"(4.339357, 0.)",0.08521992,2119.0,1,1789.0,-37.550354,1,60.770176,"(4.339357, 0.)",0,27628.312,5.6039076,5.6039076
256.43063,0.0,14634738.0,94.46501,"(2.78664, 0.)",0.08029091,2120.0,1,1790.0,18.687164,1,59.6498,"(2.78664, 0.)",0,30971.031,4.155985,4.155985
555.2249,0.0,11352896.0,94.2993,"(1.1366132, 0.)",0.2313649,2121.0,1,1791.0,29.779522,1,59.487465,"(1.1366132, 0.)",0,23778.852,2.0857759,2.0857759
247.14914,0.0,14734186.0,94.76878,"(2.0154219, 0.)",0.07338631,2122.0,0,1792.0,49.0213,1,60.776253,"(2.0154219, 0.)",0,31135.771,3.3528728,3.3528728
301.1536,0.0,12001370.0,73.84184,"(1.1367654, 0.)",0.0647884,2125.0,0,1793.0,48.250393,1,30.196547,"(1.1367654, 0.)",0,20423.352,1.850223,1.850223
363.8604,0.0,12224106.0,62.820385,"(2.2273138, 0.)",0.17258066,2126.0,1,1794.0,0.25623846,2,64.065605,"(2.2273138, 0.)",0,27998.053,3.5533845,3.5533845
231.55237,0.0,6936390.0,57.49381,"(3.0895941, 0.)",0.13027364,2127.0,1,1795.0,-9.278872,2,67.770676,"(3.0895941, 0.)",0,15562.861,3.60904,3.60904
246.80952,0.0,8142579.0,61.519238,"(5.196642, 0.)",0.11002976,2128.0,1,1796.0,-57.23739,2,67.69862,"(5.196642, 0.)",0,17544.021,5.241158,5.241158
534.3058,0.0,8557418.0,64.44,"(0.9422544, 0.)",0.22522503,2129.0,1,1797.0,31.382603,2,69.556946,"(0.9422544, 0.)",0,19898.273,1.795985,1.795985
397.54047,0.0,9724002.0,67.11354,"(17.404617, 0.)",0.0428074,2129.0,0,1798.0,-267.68317,1,40.327705,"(17.404617, 0.)",0,19374.77,11.815096,11.815096
267.26398,0.0,5460740.5,65.32164,"(5.0107617, 0.)",0.14900488,2130.0,1,1799.0,-17.034338,2,69.069534,"(5.0107617, 0.)",0,4546.3438,2.3754246,2.3754246
438.0799,0.0,11839304.0,65.120735,"(1.5766398, 0.)",0.19905901,2131.0,1,1800.0,20.032532,2,69.19533,"(1.5766398, 0.)",0,25002.723,2.6453085,2.6453085
139.9353,0.0,7432655.5,48.465527,"(4.244219, 0.)",0.05186808,2132.0,0,1801.0,2.1556425,2,57.091705,"(4.244219, 0.)",0,12756.425,3.8172355,3.8172355
329.5352,0.0,11307830.0,64.381355,"(2.6486437, 0.)",0.1581797,2132.0,1,1802.0,-14.392533,2,71.15979,"(2.6486437, 0.)",0,28824.723,4.173578,4.173578
312.0655,0.0,5886481.0,48.25367,"(1.6416464, 0.)",0.16216516,2133.0,1,1803.0,11.583454,2,55.328022,"(1.6416464, 0.)",0,12503.754,2.1612053,2.1612053
363.668,0.0,9772624.0,63.317272,"(1.5958239, 0.)",0.1787095,2133.0,1,1804.0,22.78739,2,78.48364,"(1.5958239, 0.)",0,23896.553,2.7583315,2.7583315
420.8031,0.0,10533745.0,79.65765,"(0.56254214, 0.)",0.08424562,2133.0,1,1805.0,68.52556,1,51.247864,"(0.56254214, 0.)",0,24817.025,1.3766625,1.3766625
88.44092,0.0,9568516.0,52.14137,"(2.772528, 0.)",0.015532136,2134.0,0,1806.0,4.730751,2,56.043465,"(2.772528, 0.)",0,11036.662,2.3986819,2.3986819
594.6095,0.0,10967058.0,60.275894,"(0.94270325, 0.)",0.22042656,2134.0,1,1807.0,36.33573,2,73.046425,"(0.94270325, 0.)",0,22645.387,1.8028966,1.8028966
196.92288,0.0,9764132.0,90.420334,"(0., 3.5647361)",0.0678857,2134.0,0,1808.0,0.5836754,1,68.31329,"(0., 3.5647361)",0,23563.875,-4.6712933,-4.6712933
358.47845,0.0,7198535.0,55.752018,"(1.7491142, 0.)",0.18649757,2135.0,1,1809.0,8.071447,2,72.491005,"(1.7491142, 0.)",0,14295.874,2.3051987,2.3051987
28.80774,0.0,9842520.0,-193.92084,"(69314.71, 0.)",2.861023e-06,2135.0,0,1810.0,52.57959,1,-965.9214,"(69314.71, 0.)",0,23203.445,3334.301,3334.301
403.6174,0.0,11511958.0,56.180225,"(1.2234293, 0.)",0.14468342,2136.0,1,1811.0,40.803112,2,73.30016,"(1.2234293, 0.)",0,23987.725,2.1932974,2.1932974
119.83873,0.0,9867138.0,58.18094,"(3.561391, 0.)",0.02781415,2137.0,0,1812.0,29.864155,2,68.34219,"(3.561391, 0.)",0,21510.746,4.3775506,4.3775506
1024.05,0.0,8353231.0,58.933098,"(0.2944773, 0.)",0.16717446,2138.0,1,1813.0,43.076397,2,64.06284,"(0.2944773, 0.)",0,15714.769,0.71232903,0.71232903
484.00497,0.0,11083052.0,83.18361,"(0., 18.61358)",0.056365192,2138.0,0,1814.0,-339.51227,1,63.21871,"(0., 18.61358)",0,19156.557,-11.7400465,-11.7400465
167.60802,0.0,5852494.0,49.965923,"(3.011866, 0.)",0.078187525,2139.0,1,1815.0,5.875207,2,63.694847,"(3.011866, 0.)",0,11395.809,3.0505776,3.0505776
219.15953,0.0,8351532.0,46.78774,"(2.846756, 0.)",0.09887451,2140.0,1,1816.0,4.714192,2,63.1493,"(2.846756, 0.)",0,17402.39,3.4606688,3.4606688
256.31256,0.0,9508192.0,112.01615,"(1.004014, 0.)",0.06796056,2140.0,0,1817.0,58.416374,1,91.12575,"(1.004014, 0.)",0,23441.81,2.0178282,2.0178282
717.5725,0.0,7597840.0,44.056408,"(0.8870619, 0.)",0.24697185,2141.0,1,1818.0,15.971961,2,64.42724,"(0.8870619, 0.)",0,12098.809,1.2882382,1.2882382
3000.0293,0.0,6258945.0,43.988476,"(0.12512094, 0.)",0.22903258,2142.0,0,1819.0,28.370111,2,62.507652,"(0.12512094, 0.)",0,10168.508,0.33151534,0.33151534
347.0542,0.0,6215470.0,48.758865,"(0.9153736, 0.)",0.089829326,2145.0,1,1820.0,24.980106,2,55.098747,"(0.9153736, 0.)",0,11040.219,1.3232819,1.3232819
353.44858,0.0,7438680.0,45.455353,"(1.421007, 0.)",0.15173519,2146.0,1,1821.0,19.501873,2,59.444027,"(1.421007, 0.)",0,14810.618,2.032586,2.032586
609.4984,0.0,10235739.0,46.380234,"(0.65863687, 0.)",0.14613509,2147.0,1,1822.0,42.69781,2,59.93739,"(0.65863687, 0.)",0,18519.02,1.2702641,1.2702641
151.37314,0.0,12490106.0,91.664604,"(4.124531, 0.)",0.0345819,2148.0,0,1823.0,15.335562,1,68.580055,"(4.124531, 0.)",0,20138.182,4.270923,4.270923
186.5283,0.0,6790879.0,41.48432,"(6.3241444, 0.)",0.07272023,2149.0,0,1824.0,-45.994724,2,56.72141,"(6.3241444, 0.)",0,14524.874,5.5960464,5.5960464
132.03949,0.0,6811338.0,47.675983,"(3.2577627, 0.)",0.040827632,2150.0,0,1825.0,11.218966,2,58.125797,"(3.2577627, 0.)",0,9292.934,2.6673613,2.6673613
215.02048,0.0,8916336.0,77.386955,"(13.976295, 0.)",0.05463308,2150.0,0,1826.0,-99.225395,1,56.843258,"(13.976295, 0.)",0,10285.864,6.888818,6.888818
170.43755,0.0,8017226.0,77.92241,"(5.2767463, 0.)",0.06429404,2150.0,0,1827.0,-9.901176,1,43.633533,"(5.2767463, 0.)",0,8553.182,3.2968783,3.2968783
1280.2733,0.0,8395152.0,51.940994,"(0.15202363, 0.)",0.16064417,2151.0,0,1828.0,50.17855,2,55.889393,"(0.15202363, 0.)",0,16356.354,0.46995977,0.46995977
172.06534,0.0,9963098.0,69.95656,"(4.2041273, 0.)",0.05497247,2151.0,0,1829.0,-0.56081945,1,33.88682,"(4.2041273, 0.)",0,17314.635,4.2173653,4.2173653
244.06543,0.0,8318772.5,66.6692,"(1.3563281, 0.)",0.07017064,2152.0,0,1830.0,34.516354,1,41.110947,"(1.3563281, 0.)",0,16210.98,2.0161886,2.0161886
183.45915,0.0,9491705.0,47.122246,"(4.7005777, 0.)",0.06425905,2153.0,0,1831.0,-8.523753,2,65.462234,"(4.7005777, 0.)",0,11893.016,3.5944183,3.5944183
206.73843,0.0,9233820.0,55.235573,"(5.2361794, 0.)",0.068998694,2154.0,0,1832.0,-35.441963,2,65.068825,"(5.2361794, 0.)",0,19169.91,5.3589087,5.3589087
182.50189,0.0,8678262.0,71.79845,"(2.234312, 0.)",0.054583073,2154.0,0,1833.0,24.114687,1,37.025433,"(2.234312, 0.)",0,14680.266,2.5954688,2.5954688
209.61407,0.0,8222334.0,46.430237,"(2.5688689, 0.)",0.07814568,2155.0,1,1834.0,12.543356,2,66.945816,"(2.5688689, 0.)",0,13353.844,2.7227628,2.7227628
288.3557,0.0,7004657.5,51.568935,"(1.7778716, 0.)",0.10489106,2156.0,1,1835.0,13.458608,2,64.071495,"(1.7778716, 0.)",0,10690.389,1.9374874,1.9374874
265.2435,0.0,11283446.0,96.973145,"(1.4656771, 0.)",0.081902504,2156.0,1,1836.0,47.448296,1,70.74078,"(1.4656771, 0.)",0,24104.625,2.4987102,2.4987102
3080.8533,0.0,6551752.0,48.071537,"(0.11709418, 0.)",0.24719483,2157.0,0,1837.0,32.233795,2,66.548904,"(0.11709418, 0.)",0,11412.3955,0.33736092,0.33736092
198.6179,0.0,7955863.0,42.35616,"(2.4153168, 0.)",0.07558149,2158.0,1,1838.0,16.83316,2,65.08166,"(2.4153168, 0.)",0,14786.715,2.8277621,2.8277621
314.08932,0.0,8272625.0,97.436035,"(0., 13.475501)",0.04504621,2158.0,0,1839.0,-187.26167,1,72.32944,"(0., 13.475501)",0,18360.703,-10.143812,-10.143812
1312.2345,0.0,5192608.5,42.907322,"(0.18436897, 0.)",0.22168899,2159.0,0,1840.0,30.215405,2,65.78528,"(0.18436897, 0.)",0,10601.549,0.46979576,0.46979576
130.01065,0.0,9922362.0,93.42009,"(3.2315302, 0.)",0.03219688,2159.0,0,1841.0,26.311451,1,74.207245,"(3.2315302, 0.)",0,17870.053,3.6190603,3.6190603
229.25475,0.0,7432987.5,43.196445,"(1.683663, 0.)",0.07717705,2160.0,1,1842.0,24.29792,2,62.51578,"(1.683663, 0.)",0,13842.615,2.1761975,2.1761975
225.76216,0.0,9551095.0,85.42345,"(1.4401807, 0.)",0.056666017,2160.0,0,1843.0,38.615902,1,55.298058,"(1.4401807, 0.)",0,17439.553,2.1040406,2.1040406
130.05876,0.0,9349474.0,94.02212,"(2.174092, 0.)",0.032904327,2162.0,0,1844.0,47.620922,1,66.50944,"(2.174092, 0.)",0,22465.719,3.3014886,3.3014886
378.72513,0.0,7539026.5,55.93902,"(1.3066689, 0.)",0.121192634,2163.0,1,1845.0,18.22558,2,56.549145,"(1.3066689, 0.)",0,11452.443,1.6120279,1.6120279
145.09758,0.0,12531562.0,92.46505,"(2.3840432, 0.)",0.033729732,2163.0,0,1846.0,56.841625,1,70.44861,"(2.3840432, 0.)",0,28582.043,3.7386289,3.7386289
288.63895,0.0,8231682.0,54.3506,"(1.7261672, 0.)",0.11088258,2164.0,1,1847.0,19.843742,2,57.224182,"(1.7261672, 0.)",0,14815.658,2.2377489,2.2377489
379.4289,0.0,8554846.0,85.208755,"(0.8607529, 0.)",0.0833652,2164.0,1,1848.0,34.639217,1,64.9848,"(0.8607529, 0.)",0,14469.651,1.3674631,1.3674631
225.39342,0.0,8987208.0,98.171326,"(1.9869015, 0.)",0.08126259,2164.0,1,1849.0,25.909857,1,65.71753,"(1.9869015, 0.)",0,17654.367,2.682773,2.682773
228.12007,0.0,7022887.0,53.770023,"(2.5924819, 0.)",0.081638455,2165.0,1,1850.0,6.7356644,2,58.59133,"(2.5924819, 0.)",0,8866.353,2.197413,2.197413
224.38495,0.0,4371398.0,49.892117,"(5.9711785, 0.)",0.164783,2168.0,1,1851.0,-25.650597,2,60.345604,"(5.9711785, 0.)",0,4708.355,2.943474,2.943474
230.54245,0.0,5687860.0,44.41409,"(3.1727295, 0.)",0.10477197,2169.0,1,1852.0,-1.9982843,2,59.9184,"(3.1727295, 0.)",0,6683.4375,2.2339997,2.2339997
224.58255,0.0,6277717.5,40.12285,"(2.2675838, 0.)",0.113152325,2170.0,1,1853.0,9.654361,2,58.458275,"(2.2675838, 0.)",0,13224.956,2.723601,2.723601
326.75198,0.0,8867831.0,39.31752,"(2.7276835, 0.)",0.19029093,2171.0,1,1854.0,-25.39508,2,55.07766,"(2.7276835, 0.)",0,23031.041,3.9741187,3.9741187
329.80267,0.0,12566321.0,42.41949,"(2.7054226, 0.)",0.14402157,2172.0,1,1855.0,-11.236795,2,58.02782,"(2.7054226, 0.)",0,28902.453,4.094058,4.094058
135.49503,0.0,9301020.0,73.16818,"(3.653225, 0.)",0.034068525,2172.0,0,1856.0,24.137976,1,49.85423,"(3.653225, 0.)",0,24087.883,4.8968563,4.8968563
316.66922,0.0,8184341.5,41.768604,"(2.781488, 0.)",0.19096571,2173.0,1,1857.0,-20.71219,2,55.1043,"(2.781488, 0.)",0,18400.715,3.5605907,3.5605907
194.69342,0.0,10188260.0,81.82782,"(11.209384, 0.)",0.055955946,2173.0,0,1858.0,-66.79637,1,46.18518,"(11.209384, 0.)",0,11224.249,6.0289817,6.0289817
632.04443,0.0,11569959.0,41.62105,"(0.98289984, 0.)",0.26669407,2174.0,1,1859.0,35.45963,2,55.934826,"(0.98289984, 0.)",0,26418.037,2.018029,2.018029
259.22644,0.0,5629046.0,42.513504,"(2.4960673, 0.)",0.13797683,2175.0,1,1860.0,0.27240592,2,55.579464,"(2.4960673, 0.)",0,9279.039,2.3775806,2.3775806
424.23068,0.0,8287077.5,71.59,"(0.43568087, 0.)",0.06593418,2176.0,0,1861.0,54.54646,1,49.237755,"(0.43568087, 0.)",0,18650.297,1.0395446,1.0395446
197.10216,0.0,8970124.0,37.707886,"(3.4366753, 0.)",0.0758788,2177.0,1,1862.0,1.9952552,2,52.276974,"(3.4366753, 0.)",0,14597.869,3.4077237,3.4077237
1960.8552,0.0,9003088.0,105.981544,"(0.07647212, 0.)",0.10974294,2177.0,0,1863.0,67.9929,1,83.56882,"(0.07647212, 0.)",0,21071.252,0.34372935,0.34372935
593.83295,0.0,8681234.0,40.952293,"(0.75691193, 0.)",0.17975819,2178.0,1,1864.0,33.160725,2,52.393787,"(0.75691193, 0.)",0,16549.158,1.365984,1.365984
298.45303,0.0,9849344.0,105.44552,"(2.2149017, 0.)",0.14633298,2178.0,1,1865.0,8.714549,1,88.265045,"(2.2149017, 0.)",0,23668.04,3.4013336,3.4013336
1388.8756,0.0,7037149.0,39.60591,"(0.19707163, 0.)",0.18262303,2179.0,0,1866.0,39.249893,2,52.803455,"(0.19707163, 0.)",0,13773.691,0.5284545,0.5284545
447.5672,0.0,8761314.0,115.27221,"(12.9817295, 0.)",0.08134967,2179.0,0,1867.0,-289.22076,1,91.181915,"(12.9817295, 0.)",0,20352.613,10.3967085,10.3967085
448.39847,0.0,5767828.0,42.018433,"(1.1482314, 0.)",0.293939,2180.0,1,1868.0,15.722445,2,53.20135,"(1.1482314, 0.)",0,18072.088,2.191693,2.191693
277.49243,0.0,6153121.0,43.172848,"(2.4431036, 0.)",0.11369717,2181.0,1,1869.0,2.3962195,2,52.618774,"(2.4431036, 0.)",0,7550.7803,1.9831982,1.9831982
176.92044,0.0,10284698.0,116.99613,"(5.241153, 0.)",0.044711947,2181.0,0,1870.0,-17.130814,1,93.05617,"(5.241153, 0.)",0,21033.203,5.5030704,5.5030704
154.758,0.0,8897205.0,42.886627,"(3.5490992, 0.)",0.049411,2182.0,0,1871.0,10.773529,2,54.767002,"(3.5490992, 0.)",0,14389.698,3.4578602,3.4578602
759.0758,0.0,11048274.0,115.096214,"(0., 25.542406)",0.05227524,2182.0,0,1872.0,-613.8018,1,92.101395,"(0., 25.542406)",0,19901.723,-14.8865595,-14.8865595
319.31842,0.0,8722360.0,40.259686,"(1.590265, 0.)",0.11954743,2183.0,1,1873.0,21.857668,2,50.21379,"(1.590265, 0.)",0,15591.883,2.150165,2.150165
170.42113,0.0,8643434.0,114.32846,"(1.924238, 0.)",0.058259368,2183.0,0,1874.0,37.18965,1,96.42269,"(1.924238, 0.)",0,20194.354,2.9098382,2.9098382
370.18704,0.0,10853850.0,42.012634,"(1.7201487, 0.)",0.15624183,2185.0,1,1875.0,19.65398,2,47.880875,"(1.7201487, 0.)",0,20728.645,2.5468469,2.5468469
200.49794,0.0,13399574.0,110.88032,"(2.0612888, 0.)",0.053468823,2185.0,0,1876.0,52.113117,1,84.24211,"(2.0612888, 0.)",0,28685.268,3.3261611,3.3261611
305.56546,0.0,7699535.5,42.27118,"(1.6576349, 0.)",0.14411527,2186.0,1,1877.0,19.29404,2,54.150364,"(1.6576349, 0.)",0,16965.82,2.4377582,2.4377582
530.38635,0.0,10097163.0,46.131927,"(0.48628777, 0.)",0.10494381,2187.0,1,1878.0,62.142555,2,57.593956,"(0.48628777, 0.)",0,22714.59,1.1943915,1.1943915
317.5548,0.0,9077185.0,92.410286,"(1.8718332, 0.)",0.17038375,2187.0,1,1879.0,15.279862,1,74.686134,"(1.8718332, 0.)",0,25131.926,3.2517393,3.2517393
394.8073,0.0,10411221.0,47.17427,"(1.4534867, 0.)",0.17100465,2188.0,1,1880.0,26.822386,2,59.51525,"(1.4534867, 0.)",0,22342.424,2.4264073,2.4264073
