amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
504.40286,0.0,14461006.0,35.38898,"(1.5993253, 0.)",0.2295345,321.0,1,150.0,16.596136,2,115.08057,"(1.5993253, 0.)",0,31361.943,2.9058063,2.9058063
479.71252,0.0,11504373.0,67.42985,"(0.42228806, 0.)",0.057198048,321.0,0,151.0,63.959175,1,62.19858,"(0.42228806, 0.)",0,21525.477,1.0042317,1.0042317
468.2242,0.0,13654892.0,32.89332,"(1.1802046, 0.)",0.18140179,322.0,1,152.0,49.19252,2,117.67624,"(1.1802046, 0.)",0,31566.5,2.4291914,2.4291914
248.6083,0.0,12472650.0,33.969128,"(3.5770152, 0.)",0.087234676,323.0,1,153.0,-9.04693,2,126.69187,"(3.5770152, 0.)",0,22607.578,4.1973624,4.1973624
434.8021,0.0,13943949.0,96.44309,"(11.160868, 0.)",0.061806798,323.0,0,154.0,-238.57907,1,19.710974,"(11.160868, 0.)",0,31039.117,10.667444,10.667444
437.66757,0.0,15559109.0,28.641966,"(0.7676165, 0.)",0.057250857,324.0,0,155.0,51.636814,2,121.76883,"(0.7676165, 0.)",0,19420.049,1.262899,1.262899
275.10458,0.0,16711044.0,80.17815,"(2.0986397, 0.)",0.07774055,324.0,1,156.0,42.99955,1,52.55262,"(2.0986397, 0.)",0,30197.793,3.2363172,3.2363172
755.86487,0.0,16014562.0,34.738636,"(23.992357, 0.)",0.034526944,325.0,0,157.0,-590.50275,2,123.38996,"(23.992357, 0.)",0,26927.955,15.433532,15.433532
253.10835,0.0,18322352.0,73.174194,"(1.9579895, 0.)",0.06225884,325.0,0,158.0,64.38873,1,55.63439,"(1.9579895, 0.)",0,36625.293,3.4080832,3.4080832
631.2668,0.0,12836211.0,39.744545,"(1.1039088, 0.)",0.18489283,326.0,1,159.0,25.63367,2,124.842125,"(1.1039088, 0.)",0,17815.086,1.6197155,1.6197155
310.3448,0.0,17285494.0,89.75591,"(7.962236, 0.)",0.059411883,326.0,0,160.0,-107.62269,1,43.303993,"(7.962236, 0.)",0,24026.533,6.684069,6.684069
310.47675,0.0,13062004.0,39.057053,"(2.3362317, 0.)",0.119972825,327.0,1,161.0,13.561631,2,127.35192,"(2.3362317, 0.)",0,24023.465,3.239971,3.239971
95.78887,0.0,20069086.0,139.66025,"(581.38556, 0.)",0.0013164282,327.0,0,162.0,96.256454,1,249.04973,"(581.38556, 0.)",0,35947.945,145.3353,145.3353
213.5028,0.0,11288026.0,38.73781,"(8.411241, 0.)",0.057937145,328.0,0,163.0,-61.31292,2,125.47603,"(8.411241, 0.)",0,14000.564,5.5750427,5.5750427
291.27856,0.0,21417012.0,85.290405,"(4.6401615, 0.)",0.055015147,328.0,0,164.0,-28.030287,1,38.496258,"(4.6401615, 0.)",0,36935.797,5.7833967,5.7833967
227.30661,0.0,7992561.0,35.042145,"(13.296029, 0.)",0.11094874,329.0,0,165.0,-47.62993,2,126.30478,"(13.296029, 0.)",0,3818.67,3.5698202,3.5698202
338.37054,0.0,14834594.0,94.76268,"(10.527932, 0.)",0.064591765,329.0,0,166.0,-158.16806,1,22.340416,"(10.527932, 0.)",0,21785.986,7.937911,7.937911
273.76636,0.0,14290258.0,37.150753,"(4.24162, 0.)",0.09316969,330.0,1,167.0,-23.430798,2,126.553825,"(4.24162, 0.)",0,19146.816,4.0227256,4.0227256
267.01743,0.0,21310050.0,89.2073,"(6.2688913, 0.)",0.03782344,330.0,0,168.0,-47.594112,1,26.044998,"(6.2688913, 0.)",0,33131.805,6.584851,6.584851
3233.2966,0.0,12683035.0,75.992966,"(0.08685702, 0.)",0.16757697,331.0,0,169.0,68.03051,1,67.50205,"(0.08685702, 0.)",0,21974.004,0.34330562,0.34330562
370.37018,0.0,13538490.0,33.617783,"(2.0301697, 0.)",0.11744249,332.0,1,170.0,15.703039,2,118.78145,"(2.0301697, 0.)",0,17284.719,2.340903,2.340903
146.86687,0.0,22550758.0,75.51187,"(4.261161, 0.)",0.014947891,332.0,0,171.0,67.04512,1,64.06543,"(4.261161, 0.)",0,42477.98,5.895527,5.895527
602.18604,0.0,19239164.0,79.56653,"(27.445478, 0.)",0.03158617,332.0,0,172.0,-425.5264,1,59.612915,"(27.445478, 0.)",0,33111.777,18.226078,18.226078
264.48215,0.0,13703589.0,35.28461,"(1.6052715, 0.)",0.06998563,333.0,0,173.0,48.630363,2,116.28014,"(1.6052715, 0.)",0,24685.184,2.5282426,2.5282426
322.28363,0.0,23687528.0,86.31024,"(2.5992692, 0.)",0.07618493,333.0,1,174.0,39.648705,1,52.35719,"(2.5992692, 0.)",0,47975.336,4.52396,4.52396
1863.8778,0.0,15681801.0,79.40571,"(0.11781565, 0.)",0.103805006,334.0,0,175.0,88.38716,1,43.71424,"(0.11781565, 0.)",0,28003.232,0.460773,0.460773
558.2955,0.0,22127870.0,35.358913,"(1.9434015, 0.)",0.17786789,335.0,1,176.0,11.255739,2,115.470665,"(1.9434015, 0.)",0,27769.873,2.6478271,2.6478271
860.7785,0.0,15766472.0,82.23836,"(20.321133, 0.)",0.050918877,335.0,0,177.0,-669.2506,1,39.871624,"(20.321133, 0.)",0,29992.316,14.922658,14.922658
767.92474,0.0,15606016.0,34.240845,"(0.8218127, 0.)",0.29580563,336.0,1,178.0,60.930775,2,113.814926,"(0.8218127, 0.)",0,38662.746,2.0895047,2.0895047
746.6676,0.0,10730840.0,42.50829,"(0.5769755, 0.)",0.11118716,337.0,1,179.0,24.094131,2,115.91858,"(0.5769755, 0.)",0,10257.346,0.77210534,0.77210534
765.982,0.0,9689398.0,43.373177,"(0.5486086, 0.)",0.22804838,338.0,1,180.0,49.061115,2,117.33777,"(0.5486086, 0.)",0,22235.617,1.2937765,1.2937765
529.4997,0.0,16697030.0,74.44435,"(17.748247, 0.)",0.017347574,338.0,0,181.0,-345.6381,1,57.333134,"(17.748247, 0.)",0,38818.934,15.886869,15.886869
353.6026,0.0,10556618.0,39.5723,"(2.1583247, 0.)",0.13945168,339.0,1,182.0,7.259531,2,113.68035,"(2.1583247, 0.)",0,15000.92,2.4104104,2.4104104
163.82268,0.0,23203754.0,72.82038,"(2.8694992, 0.)",0.023361206,339.0,0,183.0,80.87987,1,66.23333,"(2.8694992, 0.)",0,41074.758,4.3871393,4.3871393
325.55005,0.0,14999818.0,41.28029,"(2.4188657, 0.)",0.11948633,340.0,1,184.0,12.447572,2,111.94987,"(2.4188657, 0.)",0,28095.852,3.514941,3.514941
118.71788,0.0,15836960.0,61.351738,"(4.2252398, 0.)",0.018442214,340.0,0,185.0,32.96401,1,74.658615,"(4.2252398, 0.)",0,21455.172,4.1829243,4.1829243
490.97827,0.0,18300202.0,45.435364,"(2.1265733, 0.)",0.19892013,341.0,1,186.0,-3.6725092,2,106.32237,"(2.1265733, 0.)",0,33108.89,3.3680253,3.3680253
310.8608,0.0,15208686.0,83.19107,"(1.6746197, 0.)",0.09593433,341.0,1,187.0,47.283978,1,47.06645,"(1.6746197, 0.)",0,28829.71,2.7855742,2.7855742
740.88446,0.0,21323346.0,55.169243,"(1.2131009, 0.)",0.29544795,342.0,1,188.0,38.623142,2,98.90455,"(1.2131009, 0.)",0,47395.82,2.796264,2.796264
1126.1888,0.0,17586096.0,87.206894,"(0.17109287, 0.)",0.08627403,342.0,0,189.0,109.70631,1,34.581444,"(0.17109287, 0.)",0,34759.844,0.65694916,0.65694916
741.4939,0.0,20417316.0,58.40416,"(1.4947363, 0.)",0.31457955,343.0,1,190.0,2.5023284,2,97.40802,"(1.4947363, 0.)",0,40277.63,2.9254582,2.9254582
395.1084,0.0,15911304.0,58.18084,"(2.239059, 0.)",0.15188599,344.0,1,191.0,7.4799786,2,95.4766,"(2.239059, 0.)",0,27013.41,3.1888845,3.1888845
418.1029,0.0,19595820.0,58.078945,"(1.646145, 0.)",0.12940216,345.0,1,192.0,45.927204,2,98.36142,"(1.646145, 0.)",0,34591.117,2.8576536,2.8576536
537.5839,0.0,17976546.0,59.927742,"(1.4110265, 0.)",0.2198888,346.0,1,193.0,39.73762,2,100.015884,"(1.4110265, 0.)",0,42119.504,3.0260954,3.0260954
1774.5037,0.0,24285570.0,62.25747,"(0.44333142, 0.)",0.37026644,347.0,1,194.0,82.400734,2,98.64662,"(0.44333142, 0.)",0,41066.008,1.2438948,1.2438948
610.38477,0.0,18956794.0,64.091934,"(1.4506956, 0.)",0.2530408,348.0,1,195.0,25.451565,2,100.736305,"(1.4506956, 0.)",0,40749.18,2.962433,2.962433
842.7659,0.0,15784956.0,64.26169,"(0.27288294, 0.)",0.08412367,349.0,1,196.0,86.04587,2,95.38479,"(0.27288294, 0.)",0,28380.502,0.81218314,0.81218314
546.80084,0.0,22662614.0,67.51955,"(1.5174539, 0.)",0.19680679,350.0,1,197.0,46.23922,2,95.98686,"(1.5174539, 0.)",0,49573.28,3.2777822,3.2777822
513.3545,0.0,19788204.0,64.61054,"(1.2392638, 0.)",0.15286475,351.0,1,198.0,58.67384,2,96.76343,"(1.2392638, 0.)",0,35465.207,2.3967068,2.3967068
420.4623,0.0,21510024.0,67.06361,"(2.7577806, 0.)",0.13865781,352.0,1,199.0,-12.42255,2,91.589066,"(2.7577806, 0.)",0,35710.703,3.9915195,3.9915195
443.81122,0.0,19747852.0,69.80112,"(0.97170466, 0.)",0.120990515,353.0,1,200.0,102.43787,2,90.559135,"(0.97170466, 0.)",0,45944.164,2.4234736,2.4234736
598.09644,0.0,22783858.0,70.40911,"(0.9828212, 0.)",0.18755305,354.0,1,201.0,98.00037,2,90.130486,"(0.9828212, 0.)",0,52734.336,2.5523438,2.5523438
390.70416,0.0,20621984.0,70.271194,"(3.7578468, 0.)",0.08495331,355.0,1,202.0,-52.449837,2,90.72534,"(3.7578468, 0.)",0,50487.438,6.2673674,6.2673674
735.81934,0.0,19647184.0,68.48289,"(1.1237692, 0.)",0.2776634,356.0,1,203.0,43.445866,2,91.80788,"(1.1237692, 0.)",0,40270.492,2.4497042,2.4497042
3022.02,0.0,10936080.0,55.994728,"(0.1507264, 0.)",0.22872609,357.0,0,204.0,30.641273,2,106.3482,"(0.1507264, 0.)",0,11014.105,0.32871237,0.32871237
265.40414,0.0,10308056.0,71.213165,"(2.3061044, 0.)",0.07995403,358.0,1,205.0,13.920388,2,92.34869,"(2.3061044, 0.)",0,12499.176,2.2484944,2.2484944
165.38101,0.0,9790728.0,79.44214,"(13.499095, 0.)",0.04921359,361.0,0,206.0,-23.383099,2,86.470825,"(13.499095, 0.)",0,3473.0327,3.163662,3.163662
211.53745,0.0,18706840.0,64.83859,"(8.471199, 0.)",0.03429848,365.0,0,207.0,-47.267735,2,97.966995,"(8.471199, 0.)",0,18697.348,5.7402997,5.7402997
348.14633,0.0,15925470.0,54.21069,"(26.33882, 0.)",0.04290217,368.0,0,208.0,-222.5205,2,101.08522,"(26.33882, 0.)",0,10352.127,8.699748,8.699748
266.2018,0.0,12562986.0,55.818687,"(3.4570658, 0.)",0.08721918,369.0,1,209.0,-1.67661,2,99.35183,"(3.4570658, 0.)",0,13456.246,2.8962595,2.8962595
205.79272,0.0,15189924.0,51.907528,"(3.64838, 0.)",0.04081011,373.0,0,210.0,11.086903,2,104.619194,"(3.64838, 0.)",0,12087.883,2.623597,2.623597
250.18546,0.0,10622252.0,63.720356,"(3.0021646, 0.)",0.06654149,377.0,0,211.0,6.304097,2,104.19781,"(3.0021646, 0.)",0,9492.046,2.2092116,2.2092116
280.9401,0.0,11160982.0,63.55208,"(2.771875, 0.)",0.077967644,379.0,1,212.0,6.7128944,2,98.41397,"(2.771875, 0.)",0,10412.516,2.1916182,2.1916182
574.90894,0.0,11130056.0,70.13909,"(0.8787369, 0.)",0.11206728,380.0,1,213.0,27.996252,2,97.55422,"(0.8787369, 0.)",0,13299.005,1.2005671,1.2005671
214.05125,0.0,14349666.0,83.476074,"(11.568426, 0.)",0.060588658,382.0,0,214.0,-35.99881,1,57.681557,"(11.568426, 0.)",0,5682.122,3.4889545,3.4889545
1609.5078,0.0,31725850.0,71.72457,"(0.532811, 0.)",0.47564667,385.0,1,215.0,141.40163,2,95.88151,"(0.532811, 0.)",0,84975.51,2.0886638,2.0886638
1637.7479,0.0,30501062.0,71.70883,"(0.6354174, 0.)",0.5040754,386.0,1,216.0,87.77142,2,96.31748,"(0.6354174, 0.)",0,72674.55,2.1443117,2.1443117
753.21094,0.0,29803302.0,70.95229,"(1.0904132, 0.)",0.24043065,387.0,1,217.0,89.76773,2,94.9007,"(1.0904132, 0.)",0,64050.867,2.8472705,2.8472705
1268.3156,0.0,27402928.0,70.45012,"(0.57522315, 0.)",0.38016754,388.0,1,218.0,127.41775,2,96.557304,"(0.57522315, 0.)",0,68953.28,2.007971,2.007971
976.1723,0.0,24381912.0,71.46683,"(0.83115375, 0.)",0.3393671,389.0,1,219.0,79.945946,2,94.75979,"(0.83115375, 0.)",0,56730.027,2.3428335,2.3428335
1061.4727,0.0,20930600.0,72.74003,"(1.1240913, 0.)",0.48201787,390.0,1,220.0,-10.144083,2,93.08394,"(1.1240913, 0.)",0,55630.676,2.975683,2.975683
1101.6082,0.0,17865934.0,71.064606,"(0.69662327, 0.)",0.38880986,391.0,1,221.0,59.363407,2,91.532425,"(0.69662327, 0.)",0,41514.4,1.8759375,1.8759375
15.198151,0.0,12276986.0,241.39317,"(110.571754, 0.)",-0.00028717518,392.0,0,222.0,53.34144,2,96.87083,"(110.571754, 0.)",2,16424.912,33.588333,33.588333
394.46875,0.0,20265876.0,67.66325,"(2.1657512, 0.)",0.10813904,393.0,1,223.0,22.756563,2,88.88111,"(2.1657512, 0.)",0,24711.168,2.711389,2.711389
2685.2412,0.0,12079141.0,62.85853,"(0.21400532, 0.)",0.23390722,393.0,0,224.0,22.732428,2,104.2967,"(0.21400532, 0.)",0,8868.496,0.34771216,0.34771216
464.51752,0.0,20819632.0,69.43744,"(1.7380487, 0.)",0.1679489,394.0,1,225.0,39.77627,2,88.370384,"(1.7380487, 0.)",0,49441.008,3.6845427,3.6845427
544.9341,0.0,17339680.0,68.30101,"(0.86741436, 0.)",0.13329905,395.0,1,226.0,69.75714,2,85.66884,"(0.86741436, 0.)",0,31607.074,1.8284976,1.8284976
1522.3552,0.0,16006462.0,68.523636,"(0.16219239, 0.)",0.10659468,397.0,0,227.0,79.45127,2,87.82459,"(0.16219239, 0.)",0,25685.602,0.5346763,0.5346763
232.63148,0.0,16325301.0,66.604126,"(1.181551, 0.)",0.027720928,398.0,0,228.0,58.371834,2,85.541046,"(1.181551, 0.)",0,21472.102,1.7716193,1.7716193
3241.0151,0.0,17202516.0,66.68178,"(0.15061061, 0.)",0.35988718,399.0,0,229.0,87.55742,2,86.55249,"(0.15061061, 0.)",0,32023.809,0.57552046,0.57552046
268.7675,0.0,11231520.0,58.171467,"(20.2002, 0.)",0.061525464,400.0,0,230.0,-144.97687,2,109.97765,"(20.2002, 0.)",0,8516.811,7.189993,7.189993
627.5855,0.0,19627164.0,67.51516,"(1.4179004, 0.)",0.26019955,400.0,1,231.0,28.039087,2,88.29088,"(1.4179004, 0.)",0,43624.004,3.0181084,3.0181084
1070.8268,0.0,19771102.0,65.26552,"(0.38677517, 0.)",0.21673828,401.0,1,232.0,115.093704,2,86.80352,"(0.38677517, 0.)",0,44261.504,1.2785871,1.2785871
530.28595,0.0,19110260.0,66.81081,"(1.3046933, 0.)",0.17937106,402.0,1,233.0,51.266727,2,84.25143,"(1.3046933, 0.)",0,36872.543,2.5752833,2.5752833
218.96573,0.0,17033346.0,70.16051,"(5.542485, 0.)",0.037475467,403.0,0,234.0,-19.557682,2,84.850784,"(5.542485, 0.)",0,30002.46,6.117727,6.117727
493.1285,0.0,17430822.0,68.63441,"(2.1691275, 0.)",0.21159017,404.0,1,235.0,-11.822571,2,85.78769,"(2.1691275, 0.)",0,34089.145,3.5367565,3.5367565
551.6699,0.0,22151184.0,68.83956,"(1.1691631, 0.)",0.16788787,405.0,1,236.0,73.08687,2,86.192795,"(1.1691631, 0.)",0,43532.098,2.5454419,2.5454419
485.53122,0.0,19535808.0,66.906944,"(1.1737227, 0.)",0.14368922,406.0,1,237.0,69.59934,2,86.24535,"(1.1737227, 0.)",0,38283.156,2.4427373,2.4427373
481.92313,0.0,25200392.0,68.82928,"(1.4896613, 0.)",0.13528669,407.0,1,238.0,66.14315,2,84.82289,"(1.4896613, 0.)",0,44691.875,2.916425,2.916425
515.23706,0.0,19539150.0,67.256355,"(1.3522003, 0.)",0.18824285,408.0,1,239.0,55.64616,2,84.19596,"(1.3522003, 0.)",0,43732.477,2.9333742,2.9333742
694.21405,0.0,23045816.0,69.0427,"(0.8035, 0.)",0.17437202,409.0,1,240.0,93.37494,2,83.26552,"(0.8035, 0.)",0,43830.383,1.9652218,1.9652218
506.85284,0.0,22835732.0,69.71851,"(2.0573933, 0.)",0.17951483,410.0,1,241.0,6.3448954,2,85.66315,"(2.0573933, 0.)",0,51099.04,4.0868826,4.0868826
1555.9165,0.0,9979230.0,36.152084,"(0.3824384, 0.)",0.18965065,411.0,0,242.0,20.252195,2,110.75522,"(0.3824384, 0.)",0,8704.143,0.53897893,0.53897893
583.57874,0.0,20213144.0,70.84951,"(1.3601527, 0.)",0.21614063,411.0,1,243.0,43.752476,2,87.21145,"(1.3601527, 0.)",0,41439.426,2.8090725,2.8090725
416.76733,0.0,23357732.0,68.93756,"(2.5274043, 0.)",0.11229718,412.0,1,244.0,9.654375,2,87.34122,"(2.5274043, 0.)",0,58001.93,5.062669,5.062669
544.4354,0.0,13588482.0,71.327194,"(0.8704374, 0.)",0.13626969,413.0,1,245.0,48.989353,2,84.87978,"(0.8704374, 0.)",0,23018.273,1.6090988,1.6090988
600.03925,0.0,20407744.0,71.885254,"(1.3619627, 0.)",0.23710376,414.0,1,246.0,42.831455,2,86.808495,"(1.3619627, 0.)",0,46687.11,3.0344684,3.0344684
604.25574,0.0,24428482.0,70.8361,"(0.8916846, 0.)",0.15197301,415.0,1,247.0,103.01907,2,85.98113,"(0.8916846, 0.)",0,47961.434,2.1938481,2.1938481
434.13113,0.0,20678934.0,68.5254,"(2.3766184, 0.)",0.14997351,416.0,1,248.0,-0.40164286,2,87.35677,"(2.3766184, 0.)",0,45088.62,4.2784467,4.2784467
643.59973,0.0,21461352.0,68.765495,"(1.3335803, 0.)",0.25307977,417.0,1,249.0,41.7536,2,88.07031,"(1.3335803, 0.)",0,48673.547,3.025255,3.025255
597.45844,0.0,17132812.0,69.96462,"(1.068065, 0.)",0.23964065,418.0,1,250.0,62.381313,2,87.729416,"(1.068065, 0.)",0,43632.83,2.6147654,2.6147654
516.5655,0.0,21263432.0,69.109825,"(1.8398347, 0.)",0.1990332,419.0,1,251.0,18.14804,2,88.60644,"(1.8398347, 0.)",0,48912.566,3.7730932,3.7730932
857.6563,0.0,23717066.0,67.29388,"(0.96337533, 0.)",0.3039117,420.0,1,252.0,67.14456,2,89.6344,"(0.96337533, 0.)",0,52181.387,2.4676886,2.4676886
388.98035,0.0,13407226.0,69.80376,"(0.84761256, 0.)",0.09479827,421.0,1,253.0,71.96183,2,92.13439,"(0.84761256, 0.)",0,29285.332,1.8644435,1.8644435
598.85004,0.0,14796248.0,68.77748,"(0.866947, 0.)",0.2125811,422.0,1,254.0,66.73008,2,91.666084,"(0.866947, 0.)",0,35746.65,2.0918589,2.0918589
625.99146,0.0,17549808.0,67.07913,"(1.0943613, 0.)",0.23634613,423.0,1,255.0,53.45552,2,91.71297,"(1.0943613, 0.)",0,38806.062,2.4381046,2.4381046
704.0747,0.0,27990892.0,66.599396,"(1.4046447, 0.)",0.25365686,424.0,1,256.0,45.56398,2,93.29636,"(1.4046447, 0.)",0,65563.33,3.4961278,3.4961278
850.34576,0.0,26499556.0,67.441414,"(1.0146002, 0.)",0.2790612,425.0,1,257.0,69.0688,2,94.81215,"(1.0146002, 0.)",0,52839.414,2.4823375,2.4823375
322.75558,0.0,13013954.0,65.47241,"(2.597111, 0.)",0.13511366,426.0,1,258.0,-1.0408524,2,95.69947,"(2.597111, 0.)",0,26726.754,3.7376485,3.7376485
406.31393,0.0,17563848.0,60.050274,"(1.8977748, 0.)",0.14689434,428.0,1,259.0,27.455153,2,94.37507,"(1.8977748, 0.)",0,33810.312,3.2094605,3.2094605
178.60612,0.0,18167548.0,71.52832,"(3.104968, 0.)",0.03342831,428.0,0,260.0,38.564697,2,94.20123,"(3.104968, 0.)",0,25143.803,3.6169329,3.6169329
225.0239,0.0,17638296.0,60.250088,"(2.0994334, 0.)",0.04927349,429.0,0,261.0,54.484257,2,93.253815,"(2.0994334, 0.)",0,29174.654,3.1071608,3.1071608
650.99286,0.0,20920010.0,58.47489,"(1.5979083, 0.)",0.2640828,430.0,1,262.0,10.121061,2,93.10739,"(1.5979083, 0.)",0,40814.297,3.06077,3.06077
591.9689,0.0,15193198.0,58.581654,"(0.933569, 0.)",0.178294,431.0,1,263.0,53.711742,2,90.84083,"(0.933569, 0.)",0,28683.2,1.88105,1.88105
575.38477,0.0,12990622.0,57.858032,"(1.3438903, 0.)",0.25756216,432.0,1,264.0,19.888973,2,92.88935,"(1.3438903, 0.)",0,26635.102,2.4049506,2.4049506
750.8082,0.0,26475656.0,57.122692,"(0.98325104, 0.)",0.19978648,433.0,1,265.0,77.0879,2,92.49259,"(0.98325104, 0.)",0,44379.23,2.1646423,2.1646423
554.0451,0.0,14939816.0,56.16671,"(1.6352861, 0.)",0.15672529,434.0,1,266.0,13.573176,2,94.21348,"(1.6352861, 0.)",0,15666.402,1.8366935,1.8366935
401.5111,0.0,10131170.0,54.675545,"(1.9183908, 0.)",0.13067693,438.0,1,267.0,8.543231,2,94.17592,"(1.9183908, 0.)",0,11434.504,1.8850617,1.8850617
265.04843,0.0,15823935.0,78.28367,"(1.8257048, 0.)",0.070904255,440.0,0,268.0,52.03946,1,66.10252,"(1.8257048, 0.)",0,29394.492,2.949861,2.949861
392.272,0.0,15720456.0,52.93016,"(1.4372994, 0.)",0.09683579,441.0,1,269.0,38.83989,2,93.7453,"(1.4372994, 0.)",0,21694.719,2.0585127,2.0585127
350.67413,0.0,17291852.0,87.07694,"(9.165104, 0.)",0.046011448,441.0,0,270.0,-152.52158,1,37.39811,"(9.165104, 0.)",0,29215.57,8.36254,8.36254
263.3735,0.0,14378180.0,51.99589,"(1.6179026, 0.)",0.051778913,442.0,0,271.0,40.79648,2,94.79609,"(1.6179026, 0.)",0,19188.559,2.1144807,2.1144807
208.3429,0.0,15296647.0,85.16075,"(1.3795873, 0.)",0.03560543,442.0,0,272.0,68.1477,1,53.66946,"(1.3795873, 0.)",0,26742.129,2.3238287,2.3238287
3251.5557,0.0,10518533.0,67.52167,"(0.5422077, 0.)",0.23894149,443.0,0,273.0,2.6950104,1,76.87962,"(0.5422077, 0.)",0,3492.8853,0.36364105,0.36364105
858.6559,0.0,20430502.0,54.008827,"(1.3512077, 0.)",0.274373,445.0,1,274.0,12.417734,2,90.53429,"(1.3512077, 0.)",0,25406.664,2.0112326,2.0112326
288.66196,0.0,15245978.0,65.56186,"(3.158505, 0.)",0.0913679,446.0,1,275.0,-3.5815275,1,69.44784,"(3.158505, 0.)",0,33152.625,4.663658,4.663658
817.31824,0.0,14590890.0,52.245083,"(1.1512045, 0.)",0.32616323,447.0,1,276.0,15.281425,2,90.894936,"(1.1512045, 0.)",0,25424.6,2.0230854,2.0230854
152.82336,0.0,15136038.0,62.67881,"(2.0024507, 0.)",0.023910582,447.0,0,277.0,55.983013,1,67.7116,"(2.0024507, 0.)",0,23281.297,2.7257457,2.7257457
1467.1362,0.0,16341932.0,76.06506,"(0.19935958, 0.)",0.14237332,447.0,0,278.0,76.75678,1,58.96923,"(0.19935958, 0.)",0,25598.447,0.60793424,0.60793424
314.6578,0.0,15482302.0,63.894226,"(1.737375, 0.)",0.099102914,450.0,1,279.0,46.740334,1,73.676674,"(1.737375, 0.)",0,30595.035,2.952517,2.952517
410.63443,0.0,11960583.0,49.116653,"(3.3657017, 0.)",0.10166597,451.0,1,280.0,-4.9410043,2,94.275604,"(3.3657017, 0.)",0,6119.916,1.7103251,1.7103251
456.1315,0.0,11370574.0,50.45089,"(1.8610933, 0.)",0.14889222,452.0,1,281.0,7.9259973,2,92.70018,"(1.8610933, 0.)",0,12633.521,1.899811,1.899811
1975.8433,0.0,13197688.0,51.609993,"(0.22907667, 0.)",0.08510339,453.0,0,282.0,31.835917,2,94.32245,"(0.22907667, 0.)",0,11122.723,0.4108543,0.4108543
498.51968,0.0,9774812.0,49.803284,"(0.6864053, 0.)",0.06615549,455.0,0,283.0,29.474459,2,93.14143,"(0.6864053, 0.)",0,11406.039,0.9598473,0.9598473
516.6367,0.0,12748636.0,51.797558,"(1.9209094, 0.)",0.19609094,457.0,1,284.0,2.0542817,2,92.57878,"(1.9209094, 0.)",0,15660.627,2.1552582,2.1552582
202.60638,0.0,13347970.0,55.09753,"(13.57811, 0.)",0.04138291,458.0,0,285.0,-75.93961,2,89.89681,"(13.57811, 0.)",0,10564.612,6.013249,6.013249
194.13248,0.0,9603522.0,64.41261,"(5.1069984, 0.)",0.06234187,462.0,0,286.0,-7.177667,2,92.20287,"(5.1069984, 0.)",0,7670.492,2.8246522,2.8246522
178.63605,0.0,12591847.0,72.12453,"(7.8758245, 0.)",0.04361266,467.0,0,287.0,-34.132217,2,83.60301,"(7.8758245, 0.)",0,13408.683,4.9989133,4.9989133
1182.9746,0.0,9771180.0,46.10992,"(1.0059868, 0.)",0.16134548,473.0,0,288.0,4.1312976,2,98.77867,"(1.0059868, 0.)",0,4337.739,0.65016925,0.65016925
184.40088,0.0,12830158.0,53.068905,"(8.687296, 0.)",0.04868406,477.0,0,289.0,-22.024275,2,93.99313,"(8.687296, 0.)",0,7056.7793,3.4570198,3.4570198
280.12347,0.0,10272634.0,56.436623,"(4.0863457, 0.)",0.09668225,479.0,1,290.0,-8.903589,2,95.67459,"(4.0863457, 0.)",0,8048.8887,2.458113,2.458113
215.0118,0.0,12119108.0,59.52796,"(5.7321286, 0.)",0.06950688,480.0,0,291.0,-23.540236,2,98.93469,"(5.7321286, 0.)",0,12322.632,3.8723297,3.8723297
254.61902,0.0,12629312.0,58.214367,"(2.4071956, 0.)",0.048246384,481.0,0,292.0,15.858689,2,98.784134,"(2.4071956, 0.)",0,10573.091,1.9340231,1.9340231
552.7574,0.0,8735690.0,59.698654,"(1.8794432, 0.)",0.10453951,482.0,1,293.0,2.3191407,2,98.862526,"(1.8794432, 0.)",0,4545.8936,1.0562761,1.0562761
193.28093,0.0,15435064.0,96.34162,"(4.3248096, 0.)",0.04478246,482.0,0,294.0,4.915238,1,20.922916,"(4.3248096, 0.)",0,15459.942,3.4439974,3.4439974
192.13983,0.0,10397823.0,96.09328,"(34.370857, 0.)",0.05693555,504.0,0,295.0,-30.68835,1,34.15152,"(34.370857, 0.)",0,1235.2692,2.9025164,2.9025164
435.75314,0.0,13113789.0,93.72448,"(254.13817, 0.)",0.11603606,505.0,0,296.0,-32.36464,1,31.098665,"(254.13817, 0.)",0,-94.60986,1.8388653,1.8388653
261.09332,0.0,10033490.0,90.96357,"(2.5463393, 0.)",0.07203448,509.0,0,297.0,9.877141,1,43.64165,"(2.5463393, 0.)",0,10278.074,2.1273863,2.1273863
222.51456,0.0,10852082.0,90.807465,"(9.240608, 0.)",0.08044922,510.0,0,298.0,-35.953197,1,41.603268,"(9.240608, 0.)",0,6214.01,3.4994164,3.4994164
1322.1859,0.0,14117322.0,90.578125,"(0.7397335, 0.)",0.34788835,511.0,1,299.0,20.204147,1,41.71888,"(0.7397335, 0.)",0,18004.3,1.210085,1.210085
