amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
280.8485,0.0,7084134.0,58.320885,"(8.521789, 0.)",0.16200131,909.0,0,683.0,-39.021046,3,143.57234,"(8.521789, 0.)",0,4285.814,2.9835362,2.9835362
425.10403,0.0,12256648.0,59.574116,"(1.6827323, 0.)",0.07552099,913.0,1,684.0,13.512775,3,140.77213,"(1.6827323, 0.)",0,9035.042,1.3855321,1.3855321
235.55241,0.0,11427176.0,134.5112,"(2.5363312, 0.)",0.055515528,913.0,0,685.0,15.157527,2,106.5547,"(2.5363312, 0.)",0,11523.468,2.1927643,2.1927643
235.34354,0.0,9125286.0,135.1407,"(3.9752278, 0.)",0.088499844,917.0,1,686.0,-6.5408707,2,110.87343,"(3.9752278, 0.)",0,9208.013,2.7461057,2.7461057
176.16699,0.0,7327584.0,136.73007,"(8.974548, 0.)",0.075792074,918.0,0,687.0,-42.930977,2,111.36287,"(8.974548, 0.)",0,5761.8843,3.719762,3.719762
393.9259,0.0,8841737.0,57.892536,"(1.6583687, 0.)",0.13592213,923.0,1,688.0,12.209635,3,142.18982,"(1.6583687, 0.)",0,11785.443,1.8264673,1.8264673
258.1089,0.0,9240297.0,129.7388,"(3.4418387, 0.)",0.10419768,928.0,1,689.0,-5.3342733,2,105.97653,"(3.4418387, 0.)",0,10813.365,2.765149,2.765149
200.68028,0.0,10321375.0,66.20205,"(4.2179155, 0.)",0.06995034,937.0,0,690.0,-6.058073,3,130.04395,"(4.2179155, 0.)",0,13315.959,3.5062954,3.5062954
419.14734,0.0,9491092.0,148.8413,"(3.0570235, 0.)",0.1686815,941.0,1,691.0,-11.3976965,1,56.575546,"(3.0570235, 0.)",0,7992.428,2.0701072,2.0701072
272.63986,0.0,10846098.0,148.40868,"(3.336496, 0.)",0.07427901,942.0,0,692.0,1.2197347,1,58.85712,"(3.336496, 0.)",0,8346.268,2.1604543,2.1604543
198.02786,0.0,9416308.0,152.47401,"(2.9310107, 0.)",0.05306685,943.0,0,693.0,11.040613,1,66.81142,"(2.9310107, 0.)",0,10199.076,2.3743105,2.3743105
217.20094,0.0,12965668.0,100.21816,"(2.0472383, 0.)",0.047311246,944.0,0,694.0,30.977844,2,122.07415,"(2.0472383, 0.)",0,16449.152,2.3105745,2.3105745
187.4902,0.0,15140382.0,98.02965,"(4.1562586, 0.)",0.045531034,946.0,0,695.0,7.053768,2,116.903656,"(4.1562586, 0.)",0,18958.104,3.8672395,3.8672395
896.15826,0.0,10909122.0,104.19538,"(0.3119676, 0.)",0.10005629,947.0,1,696.0,46.870872,2,113.97555,"(0.3119676, 0.)",0,16245.92,0.6924304,0.6924304
249.14908,0.0,9395980.0,123.80314,"(2.1330533, 0.)",0.072998464,948.0,0,697.0,16.90176,2,113.65276,"(2.1330533, 0.)",0,12356.587,2.1847177,2.1847177
665.5183,0.0,16742415.0,117.00459,"(32.333534, 0.)",0.034153223,949.0,0,698.0,-525.4079,2,116.385284,"(32.333534, 0.)",0,21111.246,15.774612,15.774612
163.96297,0.0,13077436.0,114.65776,"(4.6079698, 0.)",0.038528085,950.0,0,699.0,6.172614,2,119.29498,"(4.6079698, 0.)",0,20328.07,4.556986,4.556986
133.7859,0.0,11207736.0,118.74263,"(3.371661, 0.)",0.030458093,951.0,0,700.0,28.659212,2,118.20266,"(3.371661, 0.)",0,20379.426,3.9020848,3.9020848
182.17877,0.0,6377986.5,91.07802,"(58.523067, 0.)",0.07815653,957.0,0,701.0,-93.005424,2,129.56697,"(58.523067, 0.)",0,-1399.9445,5.294845,5.294845
377.71472,0.0,12703882.0,151.36444,"(1.9557763, 0.)",0.13283396,958.0,1,702.0,15.164217,1,56.775055,"(1.9557763, 0.)",0,18113.21,2.4062479,2.4062479
255.17903,0.0,14295836.0,125.37707,"(2.6367936, 0.)",0.059456885,962.0,0,703.0,17.35411,2,117.38359,"(2.6367936, 0.)",0,14525.689,2.436979,2.436979
296.81882,0.0,11949545.0,125.99966,"(0.8142681, 0.)",0.0492872,963.0,0,704.0,61.833317,2,107.09764,"(0.8142681, 0.)",0,22381.092,1.5766863,1.5766863
759.52155,0.0,13882043.0,111.33075,"(0.30529407, 0.)",0.070326746,967.0,0,705.0,66.58749,2,120.61439,"(0.30529407, 0.)",0,22098.473,0.7732319,0.7732319
302.91156,0.0,12688991.0,148.18076,"(1.0361749, 0.)",0.038683772,967.0,0,706.0,39.13732,1,38.561993,"(1.0361749, 0.)",0,14985.201,1.3889661,1.3889661
169.68968,0.0,10980373.0,111.96317,"(6.7042027, 0.)",0.04231888,970.0,0,707.0,-8.144298,2,115.41608,"(6.7042027, 0.)",0,6454.115,2.8864744,2.8864744
653.00354,0.0,10046616.0,111.31592,"(1.5762893, 0.)",0.2157709,972.0,1,708.0,1.9710482,2,116.617645,"(1.5762893, 0.)",0,9968.326,1.5133522,1.5133522
400.78598,0.0,10849184.0,111.40905,"(1.8049127, 0.)",0.12801284,973.0,1,709.0,12.64357,2,115.5386,"(1.8049127, 0.)",0,13149.001,1.9418199,1.9418199
230.24472,0.0,10965520.0,111.68976,"(3.3394666, 0.)",0.07403213,974.0,0,710.0,3.6288457,2,114.53487,"(3.3394666, 0.)",0,11629.318,2.6869404,2.6869404
222.03102,0.0,10901538.0,111.27277,"(7.020133, 0.)",0.07594091,975.0,1,711.0,-23.192392,2,113.5791,"(7.020133, 0.)",0,7044.432,3.162878,3.162878
192.5168,0.0,11756248.0,113.24603,"(2.3705854, 0.)",0.043050587,976.0,0,712.0,26.468647,2,114.34479,"(2.3705854, 0.)",0,15150.23,2.4919424,2.4919424
425.3235,0.0,15789291.0,113.72735,"(1.7631439, 0.)",0.08463907,977.0,1,713.0,19.4351,2,116.13187,"(1.7631439, 0.)",0,13477.995,1.7150064,1.7150064
300.42212,0.0,11137509.0,148.76027,"(0., 13.485907)",0.04595101,977.0,0,714.0,-164.09848,1,61.3192,"(0., 13.485907)",0,17281.646,-8.827535,-8.827535
241.78386,0.0,13956106.0,114.586464,"(5.058351, 0.)",0.075687885,979.0,1,715.0,-23.391344,2,118.17371,"(5.058351, 0.)",0,15372.977,3.9388776,3.9388776
489.02438,0.0,16424090.0,153.50581,"(0.79437226, 0.)",0.13296014,979.0,1,716.0,91.46629,1,102.20977,"(0.79437226, 0.)",0,38946.484,2.0180488,2.0180488
481.3671,0.0,8853324.0,109.73816,"(3.5803359, 0.)",0.15678555,980.0,1,717.0,-11.182631,2,120.26272,"(3.5803359, 0.)",0,4452.5,1.593791,1.593791
71.73698,0.0,13945340.0,53.016808,"(1967.7086, 0.)",0.00030064583,980.0,0,718.0,25.775253,1,32.407547,"(1967.7086, 0.)",0,26680.049,303.20996,303.20996
3054.907,0.0,8131941.0,76.635704,"(0.9542815, 0.)",0.21595544,981.0,0,719.0,-1.6628559,3,128.74019,"(0.9542815, 0.)",0,1705.431,0.358133,0.358133
511.46512,0.0,17726888.0,156.75449,"(0.5043527, 0.)",0.06907648,981.0,0,720.0,96.79806,1,108.54188,"(0.5043527, 0.)",0,33534.414,1.3153161,1.3153161
379.92932,0.0,15510878.0,159.48882,"(12.815498, 0.)",0.034401357,982.0,0,721.0,-203.75711,1,110.23078,"(12.815498, 0.)",0,31323.383,11.358179,11.358179
177.48839,0.0,10633102.0,76.16136,"(4.235807, 0.)",0.048835576,983.0,0,722.0,2.3761654,3,133.34967,"(4.235807, 0.)",0,10459.479,2.9638686,2.9638686
268.01215,0.0,17867000.0,155.04028,"(3.9019148, 0.)",0.06444818,983.0,0,723.0,-7.7885513,1,105.884186,"(3.9019148, 0.)",0,34874.098,5.267656,5.267656
417.0979,0.0,11009121.0,77.91476,"(2.3512795, 0.)",0.16805375,984.0,1,724.0,-2.553608,3,133.74196,"(2.3512795, 0.)",0,13074.539,2.296222,2.296222
1592.8726,0.0,10108192.0,115.45967,"(0.2480291, 0.)",0.09435654,984.0,0,725.0,29.493914,2,110.64981,"(0.2480291, 0.)",0,10499.339,0.45562586,0.45562586
968.01636,0.0,14370636.0,153.80942,"(0.17848876, 0.)",0.080929935,984.0,0,726.0,91.33953,1,98.99629,"(0.17848876, 0.)",0,28932.219,0.6395592,0.6395592
325.23666,0.0,11017456.0,73.97239,"(1.4260912, 0.)",0.1065405,985.0,1,727.0,36.57372,3,128.61371,"(1.4260912, 0.)",0,20909.322,2.2494097,2.2494097
232.26013,0.0,11192929.0,116.24558,"(3.246673, 0.)",0.059079528,985.0,0,728.0,6.5004134,2,113.00839,"(3.246673, 0.)",0,8345.09,2.0991628,2.0991628
462.69907,0.0,13151617.0,73.910545,"(0.8789937, 0.)",0.13733202,986.0,1,729.0,64.30573,3,129.59193,"(0.8789937, 0.)",0,29370.33,1.9261976,1.9261976
1604.9131,0.0,14543872.0,122.32898,"(0.44284672, 0.)",0.44485444,986.0,1,730.0,56.030334,2,122.4937,"(0.44284672, 0.)",0,31759.537,1.2424405,1.2424405
367.27838,0.0,13763526.0,155.82957,"(1.9111283, 0.)",0.14161122,986.0,1,731.0,21.603806,1,83.132095,"(1.9111283, 0.)",0,25405.166,2.8907235,2.8907235
520.5554,0.0,14693556.0,120.62759,"(2.1157665, 0.)",0.24342042,987.0,1,732.0,-14.151714,2,121.6474,"(2.1157665, 0.)",0,25105.484,3.0030224,3.0030224
804.64,0.0,16860286.0,120.79111,"(1.1855556, 0.)",0.3021984,988.0,1,733.0,19.93174,2,122.3648,"(1.1855556, 0.)",0,28251.578,2.109243,2.109243
248.33908,0.0,16529016.0,151.23366,"(1.3084373, 0.)",0.04656917,988.0,0,734.0,71.23657,1,101.19156,"(1.3084373, 0.)",0,28959.902,2.3052797,2.3052797
1336.472,0.0,11639066.0,153.04688,"(0.19640346, 0.)",0.14226353,988.0,0,735.0,60.45725,1,115.30046,"(0.19640346, 0.)",0,20273.318,0.5769275,0.5769275
608.8091,0.0,18273344.0,121.226845,"(1.7540271, 0.)",0.26426405,989.0,1,736.0,-2.0565627,2,122.557076,"(1.7540271, 0.)",0,34628.66,3.053638,3.053638
1383.391,0.0,14814129.0,159.47353,"(0., 0.10869665)",0.030752301,989.0,0,737.0,71.53756,1,110.766785,"(0., 0.10869665)",0,21777.754,-0.37656713,-0.37656713
150.99106,0.0,13675317.0,159.70717,"(1.2516396, 0.)",0.02224797,989.0,0,738.0,80.89519,1,114.618866,"(1.2516396, 0.)",0,28725.387,2.3711243,2.3711243
425.57416,0.0,14035936.0,120.530876,"(2.3048816, 0.)",0.17456502,990.0,1,739.0,-2.151969,2,122.25512,"(2.3048816, 0.)",0,20406.467,2.811738,2.811738
533.45197,0.0,11517114.0,120.018814,"(2.3579743, 0.)",0.27634573,991.0,1,740.0,-24.409595,2,121.39309,"(2.3579743, 0.)",0,16661.615,2.6637902,2.6637902
383.55026,0.0,9636834.0,153.04199,"(1.4697638, 0.)",0.09616852,991.0,1,741.0,17.777363,1,87.48072,"(1.4697638, 0.)",0,11121.727,1.575462,1.575462
650.8016,0.0,14353769.0,120.107994,"(1.2009561, 0.)",0.27740127,992.0,1,742.0,26.636593,2,122.82463,"(1.2009561, 0.)",0,29802.148,2.3261142,2.3261142
249.4042,0.0,11196785.0,151.82155,"(2.4779923, 0.)",0.063798845,992.0,0,743.0,14.450726,1,87.77747,"(2.4779923, 0.)",0,11957.547,2.2279665,2.2279665
492.16058,0.0,13100066.0,117.18912,"(1.997213, 0.)",0.21894526,993.0,1,744.0,-2.4093137,2,120.797745,"(1.997213, 0.)",0,20449.398,2.6187146,2.6187146
328.72018,0.0,10922134.0,117.08597,"(2.4770918, 0.)",0.13474381,994.0,1,745.0,2.6527116,2,120.70747,"(2.4770918, 0.)",0,15799.018,2.7043087,2.7043087
478.53397,0.0,23466670.0,116.78723,"(3.054256, 0.)",0.14948368,995.0,1,746.0,-19.537672,2,117.94848,"(3.054256, 0.)",0,23309.951,3.1231716,3.1231716
590.7922,0.0,13314406.0,117.082146,"(1.7331994, 0.)",0.24904591,996.0,1,747.0,0.026336359,2,119.613945,"(1.7331994, 0.)",0,19311.94,2.2809591,2.2809591
449.16452,0.0,8704314.0,153.77354,"(2.0516543, 0.)",0.20707446,996.0,1,748.0,-2.8421888,1,95.726,"(2.0516543, 0.)",0,11721.795,2.108284,2.108284
861.6062,0.0,10208386.0,68.05197,"(0.34357908, 0.)",0.084398866,997.0,0,749.0,35.775936,3,128.31926,"(0.34357908, 0.)",0,12520.424,0.63462746,0.63462746
338.23184,0.0,13089320.0,117.634125,"(3.0953639, 0.)",0.13369507,997.0,1,750.0,-10.230601,2,119.80474,"(3.0953639, 0.)",0,16550.176,3.0466108,3.0466108
414.94025,0.0,15893210.0,157.31696,"(1.700398, 0.)",0.154131,997.0,1,751.0,31.288761,1,95.32404,"(1.700398, 0.)",0,30568.76,2.8835201,2.8835201
272.12692,0.0,7339487.5,69.34755,"(8.0561075, 0.)",0.111279905,998.0,0,752.0,-19.388638,3,129.94574,"(8.0561075, 0.)",0,3010.948,2.244476,2.244476
496.2969,0.0,12584876.0,115.82176,"(2.630074, 0.)",0.2015155,998.0,1,753.0,-13.917793,2,120.176834,"(2.630074, 0.)",0,12619.307,2.3111706,2.3111706
1771.965,0.0,8422142.0,147.34184,"(0.533294, 0.)",0.1112659,998.0,0,754.0,6.8095536,1,40.716667,"(0.533294, 0.)",0,3567.5994,0.39280358,0.39280358
470.62988,0.0,17423948.0,159.4389,"(1.2924747, 0.)",0.15211731,998.0,1,755.0,53.21121,1,99.31919,"(1.2924747, 0.)",0,33410.86,2.4713254,2.4713254
388.74118,0.0,14016862.0,115.79718,"(2.5478857, 0.)",0.1582138,999.0,1,756.0,-5.0605955,2,118.34925,"(2.5478857, 0.)",0,20359.363,3.0027847,3.0027847
678.46594,0.0,22601958.0,158.67633,"(1.7861465, 0.)",0.2693748,999.0,1,757.0,-7.360896,1,99.97836,"(1.7861465, 0.)",0,39723.883,3.1553004,3.1553004
739.2468,0.0,14039735.0,116.909996,"(0.82626456, 0.)",0.24738652,1000.0,1,758.0,47.846863,2,120.054184,"(0.82626456, 0.)",0,28260.1,1.7626793,1.7626793
865.3316,0.0,12213550.0,155.05656,"(1.0068861, 0.)",0.41180384,1000.0,1,759.0,14.11686,1,100.31373,"(1.0068861, 0.)",0,28671.113,2.1270027,2.1270027
840.5853,0.0,20426334.0,113.55125,"(0.79027253, 0.)",0.23017824,1001.0,1,760.0,67.50902,2,121.1087,"(0.79027253, 0.)",0,36374.684,1.7868499,1.7868499
1016.05383,0.0,20617766.0,152.6166,"(0.9939303, 0.)",0.3945675,1001.0,1,761.0,29.871628,1,100.77285,"(0.9939303, 0.)",0,43196.953,2.3275294,2.3275294
193.38272,0.0,9344246.0,69.16436,"(2.2010891, 0.)",0.049698114,1002.0,0,762.0,22.643965,3,136.53871,"(2.2010891, 0.)",0,13121.804,2.3263865,2.3263865
455.55984,0.0,20025516.0,113.414734,"(1.42328, 0.)",0.13380021,1002.0,1,763.0,54.315067,2,121.66025,"(1.42328, 0.)",0,34742.742,2.5823565,2.5823565
712.4885,0.0,15013568.0,153.48972,"(1.0587806, 0.)",0.29801816,1002.0,1,764.0,35.532196,1,99.514175,"(1.0587806, 0.)",0,33302.28,2.2687852,2.2687852
843.6768,0.0,17741538.0,113.23079,"(0.74665815, 0.)",0.2744152,1003.0,1,765.0,69.2713,2,121.95221,"(0.74665815, 0.)",0,38816.54,1.8830394,1.8830394
274.32843,0.0,11535230.0,156.37608,"(2.7287774, 0.)",0.10835743,1003.0,1,766.0,5.3222313,1,100.500854,"(2.7287774, 0.)",0,18873.297,3.1889396,3.1889396
412.13284,0.0,15584688.0,111.20787,"(2.1990845, 0.)",0.1754278,1004.0,1,767.0,1.3700861,2,121.68618,"(2.1990845, 0.)",0,32905.406,3.6186767,3.6186767
473.08566,0.0,16414520.0,153.42041,"(1.856093, 0.)",0.19208258,1004.0,1,768.0,12.794284,1,101.37821,"(1.856093, 0.)",0,30258.025,3.003723,3.003723
544.1175,0.0,14429534.0,111.1884,"(2.2936962, 0.)",0.28553683,1005.0,1,769.0,-55.76788,2,123.72647,"(2.2936962, 0.)",0,35792.367,4.0387087,4.0387087
195.95586,0.0,15942984.0,136.09918,"(2.9833484, 0.)",0.044489026,1005.0,0,770.0,28.98966,2,113.88367,"(2.9833484, 0.)",0,21173.104,3.280317,3.280317
945.79456,0.0,24123866.0,152.46681,"(1.1177593, 0.)",0.3793586,1005.0,1,771.0,29.007431,1,101.157074,"(1.1177593, 0.)",0,55643.465,2.8279011,2.8279011
570.7974,0.0,14238845.0,110.14022,"(1.9660761, 0.)",0.25890678,1006.0,1,772.0,-10.33612,2,121.67178,"(1.9660761, 0.)",0,21873.766,2.636133,2.636133
224.72325,0.0,10670385.0,133.87465,"(2.7791712, 0.)",0.0686602,1006.0,0,773.0,12.526306,2,113.80891,"(2.7791712, 0.)",0,13748.953,2.6823063,2.6823063
716.28406,0.0,15590800.0,154.32967,"(0.8503103, 0.)",0.3032726,1006.0,1,774.0,68.31674,1,97.99596,"(0.8503103, 0.)",0,44679.066,2.354659,2.354659
282.4644,0.0,8850897.0,153.34668,"(3.7978556, 0.)",0.095357,1006.0,1,775.0,-5.721766,1,61.27769,"(3.7978556, 0.)",0,6611.462,2.157791,2.157791
218.16365,0.0,12863382.0,132.10794,"(3.9796298, 0.)",0.06523377,1007.0,0,776.0,-1.2472425,2,112.630165,"(3.9796298, 0.)",0,14814.131,3.365184,3.365184
821.53265,0.0,24063154.0,154.58594,"(1.0198995, 0.)",0.278535,1007.0,1,777.0,62.43648,1,99.7681,"(1.0198995, 0.)",0,48382.332,2.4255848,2.4255848
809.9217,0.0,17776900.0,108.21765,"(0.9851881, 0.)",0.31399733,1008.0,1,778.0,43.951855,2,117.96926,"(0.9851881, 0.)",0,38439.715,2.2491372,2.2491372
634.82605,0.0,20808556.0,153.50877,"(1.5671679, 0.)",0.2601332,1008.0,1,779.0,14.81195,1,100.73225,"(1.5671679, 0.)",0,43629.094,3.1643794,3.1643794
352.68088,0.0,14122635.0,108.065834,"(5.998559, 0.)",0.14659774,1009.0,1,780.0,-65.790886,2,121.07253,"(5.998559, 0.)",0,12891.193,3.908754,3.908754
1122.0599,0.0,14127044.0,151.15381,"(1.0106015, 0.)",0.51180387,1009.0,1,781.0,-5.3026066,1,99.03837,"(1.0106015, 0.)",0,31652.03,2.169722,2.169722
546.15137,0.0,14736792.0,105.40281,"(1.4512556, 0.)",0.22112232,1010.0,1,782.0,22.271626,2,122.708824,"(1.4512556, 0.)",0,27184.945,2.4604814,2.4604814
290.7883,0.0,11913539.0,133.56471,"(2.2599928, 0.)",0.072003424,1010.0,0,783.0,14.769868,2,112.299576,"(2.2599928, 0.)",0,12048.24,2.0627742,2.0627742
717.7855,0.0,19876556.0,152.94586,"(0.9132697, 0.)",0.24994707,1010.0,1,784.0,74.58874,1,102.336105,"(0.9132697, 0.)",0,45550.137,2.3069944,2.3069944
345.66345,0.0,12546672.0,152.48674,"(1.2197647, 0.)",0.08197564,1011.0,1,785.0,42.28076,1,104.246445,"(1.2197647, 0.)",0,19862.723,1.8755894,1.8755894
3632.4976,0.0,9816804.0,65.55634,"(0.16625346, 0.)",0.17074102,1012.0,0,786.0,25.64119,3,131.80049,"(0.16625346, 0.)",0,9486.645,0.32931736,0.32931736
232.47357,0.0,8271927.5,62.939186,"(4.33928, 0.)",0.10758412,1014.0,1,787.0,-16.612747,3,129.05344,"(4.33928, 0.)",0,10314.041,3.244461,3.244461
502.77878,0.0,12191186.0,155.38348,"(1.1176401, 0.)",0.117688596,1014.0,1,788.0,28.41863,1,104.4293,"(1.1176401, 0.)",0,15385.666,1.5067255,1.5067255
877.6163,0.0,9051621.0,153.67032,"(1.9942724, 0.)",0.15585929,1015.0,1,789.0,-2.8295732,1,54.595036,"(1.9942724, 0.)",0,3116.1182,0.8442463,0.8442463
378.85742,0.0,12914190.0,155.63173,"(2.5190656, 0.)",0.14826566,1015.0,1,790.0,-1.4460282,1,107.1624,"(2.5190656, 0.)",0,16792.46,2.693551,2.693551
287.08966,0.0,9602525.0,69.916534,"(2.4983, 0.)",0.12199271,1016.0,1,791.0,4.9458437,3,126.20163,"(2.4983, 0.)",0,15303.894,2.779366,2.779366
333.1191,0.0,7725273.5,99.56027,"(5.3955464, 0.)",0.16768038,1016.0,1,792.0,-25.474453,2,122.82824,"(5.3955464, 0.)",0,5293.4385,2.4603307,2.4603307
342.78223,0.0,12797296.0,157.81953,"(1.2318703, 0.)",0.0928545,1016.0,1,793.0,48.341866,1,107.37087,"(1.2318703, 0.)",0,23395.707,2.0918548,2.0918548
325.33307,0.0,9959588.0,67.91896,"(3.4913101, 0.)",0.16079539,1017.0,1,794.0,-16.590763,3,125.874855,"(3.4913101, 0.)",0,13828.823,3.2078552,3.2078552
500.70563,0.0,14641791.0,100.30893,"(1.2402349, 0.)",0.12693584,1017.0,1,795.0,32.79363,2,120.48236,"(1.2402349, 0.)",0,19309.555,1.7677687,1.7677687
329.60745,0.0,10065797.0,131.1705,"(2.0633163, 0.)",0.10832161,1017.0,1,796.0,11.517355,2,111.94656,"(2.0633163, 0.)",0,12514.255,2.1060753,2.1060753
521.9177,0.0,9816654.0,154.12448,"(1.1181998, 0.)",0.1162976,1017.0,1,797.0,18.705288,1,66.52466,"(1.1181998, 0.)",0,10728.297,1.2739398,1.2739398
634.52765,0.0,8913272.0,163.65216,"(0.8538112, 0.)",0.11342955,1017.0,1,798.0,17.776379,1,107.16962,"(0.8538112, 0.)",0,8881.951,0.96902114,0.96902114
842.2183,0.0,20744824.0,99.49396,"(1.0562724, 0.)",0.30381638,1018.0,1,799.0,41.74444,2,118.592964,"(1.0562724, 0.)",0,39925.168,2.295177,2.295177
183.54456,0.0,12551060.0,154.74289,"(4.6078887, 0.)",0.048568785,1018.0,0,800.0,-0.6026094,1,67.515,"(4.6078887, 0.)",0,12882.644,3.4084742,3.4084742
221.97632,0.0,11901938.0,162.50677,"(2.4084814, 0.)",0.06278521,1018.0,0,801.0,23.992779,1,102.15368,"(2.4084814, 0.)",0,17599.303,2.7716005,2.7716005
511.87424,0.0,11248510.0,99.387955,"(1.7540165, 0.)",0.23179442,1019.0,1,802.0,2.3988779,2,119.2328,"(1.7540165, 0.)",0,17983.236,2.319228,2.319228
190.06606,0.0,9206048.0,153.06088,"(1.4827739, 0.)",0.048632562,1019.0,0,803.0,44.08636,1,63.915554,"(1.4827739, 0.)",0,19121.084,2.3092463,2.3092463
209.40855,0.0,11115349.0,163.04459,"(3.6932092, 0.)",0.06251168,1019.0,0,804.0,3.043139,1,99.69074,"(3.6932092, 0.)",0,11832.951,2.893817,2.893817
633.5339,0.0,16333682.0,100.60086,"(1.248208, 0.)",0.24015212,1020.0,1,805.0,31.276428,2,120.45418,"(1.248208, 0.)",0,30227.344,2.3078187,2.3078187
483.74454,0.0,11244366.0,161.76575,"(1.01395, 0.)",0.066875815,1020.0,0,806.0,21.758934,1,98.96287,"(1.01395, 0.)",0,9791.396,1.0732471,1.0732471
443.0385,0.0,9242268.0,76.93126,"(1.4488934, 0.)",0.1059106,1021.0,1,807.0,13.07811,3,126.53324,"(1.4488934, 0.)",0,9171.261,1.3915238,1.3915238
514.91174,0.0,10187636.0,99.5279,"(1.6355077, 0.)",0.24689281,1021.0,1,808.0,3.79599,2,123.22046,"(1.6355077, 0.)",0,17819.738,2.2739654,2.2739654
593.49915,0.0,14480588.0,128.96521,"(1.266536, 0.)",0.24339831,1021.0,1,809.0,28.562635,2,104.855675,"(1.266536, 0.)",0,28897.469,2.3541112,2.3541112
273.93375,0.0,12274888.0,156.21207,"(1.9545203, 0.)",0.07748705,1021.0,1,810.0,27.331806,1,54.27104,"(1.9545203, 0.)",0,17953.57,2.4185998,2.4185998
328.74432,0.0,6768789.0,77.11244,"(2.5140398, 0.)",0.14029723,1022.0,1,811.0,-1.452416,3,129.60463,"(2.5140398, 0.)",0,7672.3887,1.9791312,1.9791312
366.25555,0.0,14606690.0,101.30674,"(2.1151376, 0.)",0.12721616,1022.0,1,812.0,16.001451,2,121.3421,"(2.1151376, 0.)",0,21652.078,2.7257457,2.7257457
243.84172,0.0,8793200.0,154.17581,"(2.4872787, 0.)",0.09907824,1022.0,1,813.0,10.162367,1,55.11642,"(2.4872787, 0.)",0,14781.121,2.7883556,2.7883556
222.50552,0.0,12252504.0,157.56569,"(3.4559488, 0.)",0.07317853,1022.0,0,814.0,2.998817,1,97.895836,"(3.4559488, 0.)",0,19289.762,3.7122238,3.7122238
646.5461,0.0,13108108.0,101.24973,"(1.2489886, 0.)",0.28698677,1023.0,1,815.0,18.915888,2,121.17182,"(1.2489886, 0.)",0,26524.771,2.2771764,2.2771764
852.7941,0.0,13517750.0,130.33931,"(0.4036996, 0.)",0.16479218,1023.0,1,816.0,75.3386,2,103.07382,"(0.4036996, 0.)",0,28380.607,1.11045,1.11045
259.17725,0.0,8698066.0,79.97948,"(2.7522552, 0.)",0.09662557,1024.0,1,817.0,4.0439324,3,131.24236,"(2.7522552, 0.)",0,10483.15,2.3809886,2.3809886
671.8419,0.0,19040092.0,104.74614,"(1.6139994, 0.)",0.25060046,1024.0,1,818.0,7.6995153,2,117.691605,"(1.6139994, 0.)",0,27946.004,2.4700274,2.4700274
303.06613,0.0,14333498.0,130.27028,"(1.6505111, 0.)",0.089399695,1024.0,1,819.0,44.897545,2,105.39482,"(1.6505111, 0.)",0,26228.016,2.641877,2.641877
873.63696,0.0,18501528.0,106.51504,"(1.2460155, 0.)",0.36159575,1025.0,1,820.0,8.594582,2,115.927155,"(1.2460155, 0.)",0,34621.445,2.4207444,2.4207444
285.67935,0.0,14010019.0,131.6311,"(2.6370497, 0.)",0.09361392,1025.0,1,821.0,12.461378,2,105.934326,"(2.6370497, 0.)",0,20288.059,3.0657609,3.0657609
171.63841,0.0,10568216.0,159.60077,"(8.462421, 0.)",0.04295981,1025.0,0,822.0,-40.686543,1,97.05591,"(8.462421, 0.)",0,13522.689,5.590984,5.590984
199.33469,0.0,8329646.0,77.097,"(11.214665, 0.)",0.07788199,1026.0,0,823.0,-62.015434,3,127.7816,"(11.214665, 0.)",0,7500.9375,4.929963,4.929963
777.7393,0.0,8920986.0,106.96377,"(2.2328155, 0.)",0.22912532,1026.0,1,824.0,-8.588346,2,114.662735,"(2.2328155, 0.)",0,4808.1436,1.2214098,1.2214098
220.03539,0.0,12173036.0,159.69226,"(4.63692, 0.)",0.071986556,1026.0,0,825.0,-14.33966,1,96.97441,"(4.63692, 0.)",0,14868.457,3.8046303,3.8046303
261.0044,0.0,10497416.0,79.23817,"(2.0249536, 0.)",0.07554644,1027.0,1,826.0,21.155363,3,127.91412,"(2.0249536, 0.)",0,14373.831,2.2494345,2.2494345
256.77365,0.0,11592288.0,129.5182,"(2.5748835, 0.)",0.06705785,1027.0,0,827.0,12.930455,2,103.842735,"(2.5748835, 0.)",0,12105.676,2.2779992,2.2779992
250.54564,0.0,11644410.0,156.50938,"(2.60916, 0.)",0.0724588,1027.0,0,828.0,13.673086,1,97.94689,"(2.60916, 0.)",0,13965.357,2.5241077,2.5241077
270.83444,0.0,8901174.0,79.80131,"(3.5763109, 0.)",0.13665259,1028.0,1,829.0,-19.763807,3,127.64314,"(3.5763109, 0.)",0,14602.768,3.5092146,3.5092146
186.54031,0.0,14643553.0,127.02704,"(5.275968, 0.)",0.0429734,1028.0,0,830.0,-7.8928323,2,103.29953,"(5.275968, 0.)",0,20822.744,4.880455,4.880455
536.4852,0.0,13296168.0,157.83441,"(0.8042261, 0.)",0.14034939,1028.0,1,831.0,56.770546,1,97.4307,"(0.8042261, 0.)",0,25580.39,1.6495997,1.6495997
